no.frames,yaw,pitch,roll
1,-0.6029347799158884,1.8017029182136783,-0.3530007129105344
2,-0.5785610901433356,1.8179574976084165,-0.36988160523395547
3,-0.573281460715294,1.824660307830198,-0.38294698318913356
4,-0.581599937309327,1.824276324180016,-0.39241135740149324
5,-0.5887728631305721,1.8249021385559656,-0.39673494712296414
6,-0.5836156968580899,1.8263544035675485,-0.40353949630176733
7,-0.5653242370899481,1.8258009463107827,-0.40692390834592973
8,-0.5397195124595502,1.8309308312738009,-0.4221661422623473
9,-0.5156157752377488,1.8318033855605955,-0.44425748166906787
10,-0.48719210351284503,1.823529483123268,-0.46915565525686825
11,-0.4693625352804428,1.8010920448357903,-0.49325133499000307
12,-0.4609538788463683,1.7841630402607365,-0.5039475177925632
13,-0.4584915423264175,1.7711349273516177,-0.5147295048452932
14,-0.4581247931899645,1.7693609847500498,-0.527046630251961
15,-0.4447674780129714,1.7928377837352725,-0.5289346972816591
16,-0.430955021448029,1.8275270584725507,-0.532689380278513
17,-0.42011951346064724,1.8631658889548126,-0.5483550058758829
18,-0.40778189748677474,1.8967093347775525,-0.55399279334319
19,-0.39065866685356165,1.922568693103284,-0.5877320597104476
20,-0.35308539658281024,1.9304882758472233,-0.6014579116124389
21,-0.3166638402632638,1.9098511072606899,-0.6005079817234333
22,-0.29344082390530013,1.884819288520171,-0.6067266020658008
23,-0.2758877716084571,1.8745104267433605,-0.6209377709176014
24,-0.2617630473370513,1.8731049057114277,-0.6249929288726054
25,-0.23225815134656086,1.8891946530810813,-0.6308015777883227
26,-0.209155076843895,1.9008736044545353,-0.6261895459808491
27,-0.1891293627022207,1.9122278149020557,-0.6205209159410306
28,-0.18032057991870745,1.9184814763621323,-0.6049163885193101
29,-0.18220664591645197,1.920881854422135,-0.5927851189604912
30,-0.18702495743791409,1.9208308415858966,-0.5711787229776154
31,-0.19324245720238753,1.9125560899737513,-0.5569543739953472
32,-0.18789092402614732,1.9069623406658611,-0.5441439808719077
33,-0.16897757020725757,1.9164247412575457,-0.531416030264956
34,-0.15380800043118115,1.9267103377659458,-0.5268080538822417
35,-0.1481311394799271,1.9455223426302763,-0.5216688168560637
36,-0.14304874510144394,1.9497581615363189,-0.5341476256445812
37,-0.12846354335687932,1.9557636541410257,-0.5246663627225332
38,-0.12169189114339315,1.9632727867744837,-0.5099998123589489
39,-0.11412562914113863,1.9817936479715805,-0.504475470063197
40,-0.10255803027332495,2.0124937764473407,-0.4987662857757861
41,-0.08863421628016555,2.050885502404815,-0.49415014518270123
42,-0.07682774088783947,2.0896477561310025,-0.4968801397367635
43,-0.07161948159947586,2.1418820021119083,-0.49572306301992275
44,-0.06620244797728826,2.1982451309811224,-0.5039811884902357
45,-0.06021902226063856,2.2280676616918518,-0.5134687479928308
46,-0.05842302938123138,2.242909538942864,-0.5084835637466527
47,-0.07068814129731903,2.222365688083587,-0.49218337089616204
48,-0.08920647139825162,2.1964223335600535,-0.48131851444012774
49,-0.11294455338106796,2.177651328012421,-0.47708182286629447
50,-0.12846336993411,2.1631317532378467,-0.47685327833676905
51,-0.12265901656698658,2.1679103319219677,-0.47142253097559295
52,-0.11332510963800065,2.174001842920181,-0.46055847493234
