no.frames,yaw,pitch,roll
1,0.1591266633225305,-2.2306520555096583,-1.4849417874138222
2,0.14523161749875718,-2.278386262468225,-1.4908697672734932
3,0.1299350222142672,-2.293632232901952,-1.497788842999886
4,0.14630339689352306,-2.318337143581538,-1.5217855155187219
5,0.19807772413460303,-2.3544768204618665,-1.5409350428042456
6,0.24381320374402557,-2.3792459091332154,-1.5560435934869143
7,0.3043464213719094,-2.4402200082558583,-1.5941625743292214
8,0.3452851339039035,-2.453498644182479,-1.6306870305141166
9,0.37266546756820823,-2.445797970234775,-1.677713407515061
10,0.39096989402340904,-2.4478389327129593,-1.7230662860116972
11,0.4089023686590778,-2.4311327326322205,-1.7464139053314693
12,0.443153925886879,-2.405714051896677,-1.769001970154148
13,0.5054174491852406,-2.3687957880260817,-1.7877166917753455
14,0.5638468351779777,-2.3045134173805017,-1.79194544405201
15,0.6204847372833099,-2.2624730695497957,-1.7948184001212557
16,0.6313328384317861,-2.2354123091374007,-1.774231426197105
17,0.6421846748399093,-2.216924996306454,-1.8081367254218108
18,0.6509444456807727,-2.253251372154342,-1.8132943579526581
19,0.668915847058045,-2.3492416724008205,-1.7839052224938798
20,0.7178961467225482,-2.488849256882575,-1.7258164968691698
21,0.759878223995567,-2.5569513946277866,-1.6642647824105892
22,0.787217336401628,-2.5904167497018618,-1.6237334892588597
23,0.7934907583390978,-2.6106733796637913,-1.6049864904090856
24,0.788238396306477,-2.6556892923759188,-1.6102607980576078
25,0.7943967188859764,-2.7502493749495143,-1.6034415744539323
26,0.8070567411282106,-2.8940025181851388,-1.5746891961170995
27,0.8292729449288346,-3.0127179762281577,-1.5473898741310794
28,0.8418768315546642,-3.0911272593029406,-1.526388435105148
29,0.8296602379933444,-3.1958220126363535,-1.513260246492621
30,0.7869081102637341,-3.2537810302883643,-1.4990612824276561
31,0.72169890784714,-3.2439218416108964,-1.4723428167133854
32,0.646035407370535,-3.2249193406259344,-1.4352760521029977
33,0.553541680699574,-3.2029135046220087,-1.3876074054594763
34,0.4713757335083051,-3.1738307846482576,-1.3299410872178614
35,0.40983997219124935,-3.13934515088971,-1.2759318213300224
36,0.3446603316867162,-3.090726409320298,-1.2241963395509856
37,0.31053049056254506,-3.0722085738335903,-1.2371172303065354
38,0.28121094349180853,-3.0076216169658427,-1.2359272865323478
39,0.27494680634260354,-2.9319658345779893,-1.2355143813787755
40,0.2832082135053203,-2.889996152810162,-1.2254162786604783
41,0.28704395163650737,-2.835950348350891,-1.214666919293366
42,0.2980287366076265,-2.785945429861392,-1.2504569802615457
43,0.3233298379896007,-2.738113621607549,-1.306542791438138
44,0.3717198332277963,-2.715746516372715,-1.377213243636918
45,0.41834876026428125,-2.7155132208290365,-1.4147484583406773
46,0.45666313272936226,-2.721949445736711,-1.4307209439697302
47,0.4928559844368269,-2.724629462979556,-1.4516144230526942
48,0.5216218593062196,-2.6986001107422846,-1.4816550701751678
49,0.5698577217231371,-2.648949335026657,-1.5441061629213948
50,0.6442235929984815,-2.6246375310741135,-1.6201380252925557
51,0.7208802456542895,-2.6045160477238762,-1.696008479882608
52,0.8318729524471921,-2.5793479461514446,-1.7952397385522136
53,0.9347410426217251,-2.5764558271904816,-1.88520016435483
54,1.0531067297071852,-2.591742244053412,-1.976854908528745
55,1.161152575447283,-2.606039799551353,-2.069517129127336
56,1.2399066583059475,-2.6318519769811033,-2.111485924187462
57,1.2998574943423455,-2.660487695774535,-2.159197739514412
58,1.3206531340641943,-2.7000681545956797,-2.180927652739536
59,1.2909504947208648,-2.746927600234425,-2.163119367166753
60,1.2508475836516746,-2.7521174063256293,-2.1392106536333033
61,1.212360530125621,-2.7678791624645163,-2.125746893394382
62,1.153152481358768,-2.8258356593424776,-2.1428268020498575
63,1.0516277843419213,-2.93937343552287,-2.1600551486625887
64,0.765686179220207,-3.0749955270941696,-2.1813767364527004
65,-0.07243001960259479,-3.2934777779101188,-2.3537713581090984
66,-1.2104758398804625,-3.638635140146972,-2.6390872933336573
67,-2.524810403794181,-3.879414297718425,-2.9208547415185984
68,-4.010434511959703,-4.117287186193145,-3.178443599426192
69,-5.15508533257273,-4.324912042955975,-3.3355789797623294
70,-6.222921745279343,-4.544316293154198,-3.4365726811351256
71,-7.031973392726538,-4.727551116423026,-3.4306887026556585
72,-7.544498279584888,-4.788269806924728,-3.3909331277102748
73,-7.986022823298352,-4.911610636466088,-3.3139922042582475
74,-8.294248851870345,-4.9948601749222705,-3.221696890842751
75,-8.64663450008729,-5.074656165609621,-3.1739604462364097
76,-8.98983984413599,-5.216684549821404,-3.174416787005775
77,-9.374431920897187,-5.2245350622610225,-3.2197959483798018
78,-9.870822112288169,-5.241952186107485,-3.309850941551519
79,-10.332999608248981,-5.253125612567223,-3.3871318831198134
80,-10.849440836577912,-5.203211629944069,-3.4529862212770563
81,-11.297387517819468,-5.159826228215378,-3.501322295967385
82,-11.617792286905553,-5.055748340869242,-3.5184357151470844
83,-11.912634965298947,-4.922972753754025,-3.5295819131438297
84,-12.139246061023826,-4.780036800784951,-3.567620734595936
85,-12.355343702677855,-4.613308544373259,-3.6095465866306524
86,-12.610700736774621,-4.425205464233228,-3.6056555238497667
87,-12.854776768058482,-4.235882331643365,-3.61150641869067
88,-13.033187681099434,-4.044889631127926,-3.6209380304384373
89,-13.085969250379446,-3.8368804208886593,-3.6082655027682904
90,-13.013759903985402,-3.615211908333801,-3.5967229414372546
91,-12.786226725233359,-3.3287019649098477,-3.5891068743967947
92,-12.396651103718927,-3.0374836350284298,-3.6365257602732237
93,-11.935002958926589,-2.842073316368097,-3.7072174100345605
94,-11.387781436908291,-2.7162314637425573,-3.8490937624932657
95,-10.8543406833306,-2.660746172236655,-3.9567865805112024
96,-10.233978236392094,-2.540799981536264,-4.037188580236798
97,-9.535094543120099,-2.3303709910744193,-4.152630714002461
98,-8.85971116033212,-2.156979831010875,-4.307137528291595
99,-8.19342731756701,-2.0879758403088298,-4.424250083763415
100,-7.622150825646549,-2.121826294354199,-4.45149390143737
101,-7.179333209774556,-2.230414681313319,-4.4322307977415925
102,-6.791924987850236,-2.3232242072784497,-4.305404780603046
103,-6.535882878319386,-2.3239166233294046,-4.160202268207348
104,-6.262850501697359,-2.3090354059934373,-4.022620522188162
105,-6.047209582707142,-2.247277511312658,-3.8489084941173033
106,-5.836828428931249,-2.1640156233313523,-3.6928650872966355
107,-5.560631445742806,-2.0614997025841886,-3.508479674367356
108,-5.171115341943803,-1.9774996051286915,-3.2875252899353646
