no.frames,yaw,pitch,roll
1,1.443938805462817,5.593905001431346,-1.8978369532455404
2,1.5121637807365889,5.354228501479881,-1.8444117779203815
3,1.5475535283999053,5.150883303522743,-1.831811325573288
4,1.5292888549795116,4.899482311693558,-1.8331067171322961
5,1.5214600921595036,4.7094454185382215,-1.878292476593388
6,1.5549401844688804,4.5803137669414715,-1.9213824295430435
7,1.623497849132558,4.652123494076872,-1.9444280135958203
8,1.6940778682940927,4.76916134374788,-1.9788210296858209
9,1.7744254279633103,4.955653330634313,-2.009130294973164
10,1.8394326860564818,5.07214818515379,-2.055794609594262
11,1.9150160185831706,5.01293673319511,-2.0687359198959876
12,2.0546797033054855,4.841684096017684,-2.045219798051956
13,2.180062782394602,4.6986177732136705,-1.9333839580617336
14,2.2403518566870924,4.523537835161485,-1.7707330982224077
15,2.283033818139429,4.144844612049819,-1.5482862272933577
16,2.329885184508099,3.8591956765546542,-1.376387219886944
17,2.4051087337379267,3.4138901953263785,-1.257533609832291
18,2.4863834474176327,2.8606305249089505,-1.256470552053474
19,2.5415067562466076,2.474123355519202,-1.2877197351935117
20,2.561062815166541,1.86967274501386,-1.297815600406838
21,2.5594540965609713,1.2980376807784486,-1.391347264283198
22,2.5296062512905837,0.8780728341039217,-1.5616364559608882
23,2.558954426897227,0.475746254099194,-1.7284780222310048
24,2.621623827913659,0.036477761972069304,-1.8230988543234765
25,2.704004674229865,-0.36965959740881166,-1.9357329930524863
26,2.80107807115414,-0.6678585318128135,-2.0834582987845875
27,2.863449505980659,-0.9486134668194852,-2.1881652856433798
28,2.8833886947794563,-1.2649097403386023,-2.363883639039985
29,2.9309165254258027,-1.4911647515092974,-2.535716906054928
30,3.0232626387858517,-1.6441280590917018,-2.597633756950594
31,3.1710337181589816,-1.7396566084138927,-2.58919265910268
32,3.2524623960130072,-1.8937826067001242,-2.5910259195648324
33,3.373553356764218,-2.1631688864404337,-2.5298754026985204
34,3.568621271954603,-2.4294670428631173,-2.580352924320979
35,3.6098543711907216,-2.535947092715514,-2.571126004246654
36,3.3859363580475565,-2.5729889129260597,-2.648295430438991
