no.frames,yaw,pitch,roll
1,0.013319813336893005,1.7751608229573783,1.0891810349647693
2,-0.0676298641110582,1.783478529106688,1.1241966637882777
3,-0.1063128400022025,1.7796107273440331,1.1703342648473891
4,-0.13769686507966505,1.786507496299423,1.2281041799473202
5,-0.15915286350090946,1.8162524977887409,1.2505625292066167
6,-0.17134840620607747,1.8578464090467057,1.2155480853406377
7,-0.22180906930984226,1.8749945150805543,1.2049392095715317
8,-0.2813650496326606,1.85062456081873,1.1932037389830281
9,-0.36621371366303507,1.7713360994009473,1.193571823139151
10,-0.4299259040545136,1.6473141236213116,1.1840432708973496
11,-0.4469750698250179,1.5047033234599418,1.1583214543995504
12,-0.4575792851989914,1.4083904233369997,1.1556504163423034
13,-0.4508529363489344,1.3757525725212674,1.1643674687842063
14,-0.4336971822763691,1.380671095724159,1.1770766036654932
15,-0.42601564749337495,1.4505814664795673,1.1914992820223325
16,-0.4317229908313887,1.4982805085575257,1.1729960036520544
17,-0.45008555393494776,1.548371924589382,1.137917302472443
18,-0.4794975220015137,1.5845080215460918,1.1053150005212813
19,-0.5232392800940888,1.590453578281856,1.0604886807348264
20,-0.5461361549240442,1.5677596963261682,0.9989995680973841
21,-0.5846618897242759,1.496957269736346,0.9136377861132585
22,-0.6410463811430063,1.4403125185118641,0.8442741745567626
23,-0.6876052187002636,1.4264267604227894,0.7393297069054864
24,-0.8083046913761699,1.4004040329874425,0.6426563314115822
25,-0.9541512660149027,1.3541250260538198,0.5651955307146935
26,-1.1617215140269335,1.2968260725570715,0.49505824016366384
27,-1.391080032411081,1.252091639204699,0.4041056816229274
28,-1.6404701826019903,1.1639513557077947,0.28301715497439206
29,-1.937817262282072,1.0155301070945126,0.09394125984597111
30,-2.171187807099598,0.8735806629545944,-0.09591378376432352
31,-2.389428263425817,0.7954373739549081,-0.27392011686785844
32,-2.6032748986924834,0.7634485073163435,-0.4061764828906269
33,-2.8451000143998604,0.728335032037075,-0.49723093397843976
34,-3.0554584564494305,0.6953581449221666,-0.5423770963373187
35,-3.2457248596585657,0.633326143799119,-0.6423121539155656
36,-3.388538913516822,0.5536197591164488,-0.7958226275756748
37,-3.5479668112585667,0.4155948867289062,-0.9616925417981634
38,-3.746338418257378,0.22107522419139772,-1.1291117639449226
39,-3.9499440302846724,0.039696311812652485,-1.1908012977634177
40,-4.171171829969689,-0.12057842358292761,-1.181124102452277
41,-4.430901461377428,-0.27410522566377804,-1.0896961425148834
42,-4.722414772449481,-0.40026119231199675,-0.9937376544722382
43,-5.029999649172798,-0.5270296133571286,-0.9503573094309066
44,-5.534053325109357,-0.6763865195255753,-0.92881073096323
45,-6.1588655012683216,-0.8241804820969154,-0.9030293285515434
46,-6.917706486218347,-0.9948374055031095,-0.8306023771979442
47,-7.77028376948822,-1.1214055858249121,-0.7691659471070642
48,-8.512653922858043,-1.1824364732772443,-0.7673568007776156
49,-9.232927138549323,-1.286352100263806,-0.7779770510876437
50,-9.945635688573116,-1.5307965084053368,-0.8010644241595803
51,-10.534160866363704,-1.7866992406153694,-0.7696067611062258
52,-11.04157285733144,-2.022798257568917,-0.6656474415063384
53,-11.520289790701746,-2.21086977098292,-0.5260893365653663
54,-11.868173487777948,-2.3079043847112124,-0.3979326047678235
55,-12.13354536808643,-2.413436082631872,-0.32716202762412333
56,-12.295301102171093,-2.540580346481877,-0.326963125047937
57,-12.413133476291435,-2.706754285851543,-0.34793503381897034
58,-12.467932501742787,-2.8498420232922728,-0.42247694254537804
59,-12.441251858595633,-3.0547400097071407,-0.6214524896969154
60,-12.400075469014087,-3.314550821087542,-0.9079094986407974
61,-12.376244251293608,-3.5757846689942903,-1.331753216839898
62,-12.36492226701283,-3.778932107287944,-1.7593793270740217
63,-12.445870811537269,-3.963396819923589,-2.1012603051141374
64,-12.602410527335937,-4.107605741298196,-2.279242006274237
65,-12.801495737138758,-4.2340953688879415,-2.334374154772218
66,-12.913083905363102,-4.330557106563865,-2.3147689249078205
67,-12.938323366890017,-4.454831600436961,-2.2515000966197
68,-12.90769911124057,-4.558655111116916,-2.1903076113225772
69,-12.846754645722141,-4.661533009856866,-2.145155036433506
70,-12.770388241680628,-4.786686897728092,-2.109709439517944
71,-12.708673666078399,-4.905516832838009,-2.081330677577461
72,-12.644062609107072,-5.015854639401903,-2.065065925777112
73,-12.570441567271871,-5.114888391077212,-2.0600205641745566
74,-12.511389079520294,-5.153309747933118,-2.045390125429857
75,-12.473886767512653,-5.155182942527194,-1.9944260483897915
76,-12.42744451904441,-5.163461625928037,-1.954147559720517
77,-12.364969224944767,-5.162012333392284,-1.9318693595277538
78,-12.293948772421023,-5.116926365323365,-1.9017476527667365
79,-12.210644215972456,-5.0299202532191885,-1.8592832960810568
80,-12.113587393231779,-4.948383398287375,-1.842816924447171
81,-12.030491590546855,-4.903755910390297,-1.834250776904299
82,-11.936417611954283,-4.8776537035865735,-1.8289253494208155
83,-11.872047090272627,-4.878595850457384,-1.8559476115424012
84,-11.820090287744929,-4.90947922851308,-1.922651354047625
85,-11.774647047738503,-4.95235177042651,-1.9950040515719443
86,-11.730372548164677,-5.017830714555954,-2.064731247420534
87,-11.670485063005165,-5.087120935197683,-2.149047593314199
88,-11.568286773607461,-5.178922311573806,-2.2658047129461676
89,-11.47689212378431,-5.26250225779486,-2.331458707534243
90,-11.380112779732364,-5.340217535260155,-2.3774378990385934
91,-11.250950310456524,-5.4421766237272164,-2.4407764433253543
92,-11.166082994644812,-5.527586790991067,-2.484408213078839
93,-11.087505398792999,-5.60902246728367,-2.52697110899881
94,-11.016104582608893,-5.693689653127389,-2.566187790944482
95,-10.957022212536987,-5.763193318914294,-2.6087077179726794
96,-10.90073587397317,-5.831363379434132,-2.64672214334311
97,-10.87873305380247,-5.91459664079255,-2.663431301803829
98,-10.88771272824138,-5.984816201596382,-2.670606182515815
99,-10.902825928834746,-6.028296329159218,-2.7021727107837474
100,-10.907998985373261,-6.079270324183633,-2.753211997574262
101,-10.915016207966104,-6.117019755722521,-2.781057265727759
102,-10.909160980743604,-6.185411799193343,-2.8184194472756925
103,-10.890889507913105,-6.273922656828048,-2.838995122591912
104,-10.880494326702971,-6.3528333254365705,-2.8501210435198594
105,-10.850712969643167,-6.4228343184117405,-2.8862855408607615
106,-10.82646133224813,-6.475208157517589,-2.9152209180352475
107,-10.808450830898074,-6.5251982412421015,-2.9259289179031303
108,-10.748208828447968,-6.571084628605437,-2.983219559617405
109,-10.706548803361876,-6.584308409129747,-3.009904822483822
110,-10.68284102419675,-6.581006412733856,-3.0107549652735237
111,-10.666191449092343,-6.570283782420732,-3.009293949105933
112,-10.649151982019252,-6.557956067664221,-3.011882797184341
113,-10.631073846140358,-6.573123456632171,-3.0090638577357853
114,-10.639232335954821,-6.602048688926009,-2.984066287321836
115,-10.65425651457965,-6.627570701878273,-2.963045142458461
116,-10.684077298477614,-6.638363769089305,-2.961521784457331
117,-10.713329528733865,-6.6377093462741925,-2.9621463249521196
118,-10.739631093303185,-6.63801969551528,-2.944252771368644
119,-10.751541843185516,-6.660448084480214,-2.9078972676711343
120,-10.742763614253807,-6.706135114077952,-2.8620056217804883
121,-10.73876792113609,-6.751249256906036,-2.8175323788764954
122,-10.721185163856969,-6.790363506650055,-2.795402839761875
123,-10.708402361002596,-6.798592264405553,-2.782473474266009
124,-10.69183816395626,-6.791181343701335,-2.7709739036244407
125,-10.68081756422047,-6.779152513844767,-2.750337562990049
126,-10.673696180396774,-6.7618310134233415,-2.730457497855009
127,-10.657674903670104,-6.727110203247158,-2.709844256600807
128,-10.625861515695131,-6.710088545056925,-2.7005808368910156
129,-10.590169218518595,-6.670850866049498,-2.6662570714229274
130,-10.58076994810557,-6.608113092390785,-2.6337262497863443
131,-10.555889928203129,-6.535321517587567,-2.609621903529473
132,-10.528222226375393,-6.445344762095996,-2.5898667115580847
133,-10.496946724365879,-6.378872467966268,-2.570619077526709
134,-10.430956315721726,-6.337874235881969,-2.5733801739684825
135,-10.347748667780728,-6.277663117935502,-2.5907209097615476
136,-10.272973810635394,-6.236337199544024,-2.582496530657153
137,-10.220922223751892,-6.201472450507671,-2.5511445537676254
138,-10.174522764206419,-6.154205692078141,-2.5203368069964114
139,-10.144704477425158,-6.129450374087353,-2.504845577441574
140,-10.137784585818514,-6.119006076243542,-2.4895257183577493
141,-10.136690039114043,-6.113108586882294,-2.4804172590537696
142,-10.127984038532555,-6.1135149864387115,-2.4827444262232707
143,-10.098438961537122,-6.116402472362669,-2.506005032723486
144,-10.05577497975288,-6.129081113986197,-2.5088419321480364
145,-10.0134443508407,-6.141100637001417,-2.496025692843012
146,-9.973848568849164,-6.16132109943777,-2.4908119248480194
147,-9.940871799680824,-6.180055179829978,-2.498970350118114
148,-9.923851277936585,-6.1811206979947,-2.506974927463171
149,-9.89988224191376,-6.169070865768866,-2.5140181903637293
150,-9.883305238158716,-6.150846539986673,-2.512198143610803
151,-9.871092760732253,-6.132952155139131,-2.500987171413594
152,-9.857440809246718,-6.139842164425453,-2.501232630667462
153,-9.845177104985416,-6.155819764265972,-2.5012648605347088
154,-9.840922791264216,-6.1680019324818165,-2.501907536894185
155,-9.835338454840473,-6.193392086281231,-2.5108030661419245
156,-9.833086279410749,-6.224762496211351,-2.5142956690524603
157,-9.810360032797838,-6.268349419070182,-2.531360751348668
158,-9.776567397413379,-6.312178905471822,-2.5532932827317056
159,-9.73971822754998,-6.347477986744074,-2.577160673363714
160,-9.700648814807568,-6.373361126614263,-2.583516573939097
161,-9.685544242036572,-6.382886770040024,-2.573291168308602
162,-9.681877254442426,-6.394192114380406,-2.5775053835332766
163,-9.695153267710852,-6.418964557929676,-2.5808423487289094
164,-9.675601967174215,-6.462470178143705,-2.611633197132479
165,-9.632246989285816,-6.499858193776678,-2.58840782981879
166,-9.562785208694232,-6.553667287045865,-2.54464970191027
167,-9.469712979923722,-6.581309931730297,-2.5385695694705364
168,-9.417309635440972,-6.589411028770354,-2.5569529734854672
169,-9.39389811813735,-6.593768724854294,-2.5847677758053367
170,-9.387014939095677,-6.596412883312748,-2.616075381562088
171,-9.383721907395882,-6.5983496845600875,-2.6338918814219983
172,-9.3786846019697,-6.602233105531442,-2.6577893674929585
173,-9.372076340275012,-6.610087459983674,-2.6824783406833888
174,-9.377656650150524,-6.624063386435266,-2.687854810445258
175,-9.372672279120344,-6.642299697566374,-2.6869190669288012
176,-9.370554049499606,-6.6632561688101655,-2.688767074995746
177,-9.37403918183006,-6.674155707250582,-2.700149250807467
178,-9.37518324780821,-6.6833912531884465,-2.7141154610609455
179,-9.376469041362757,-6.687932938987528,-2.725375424085788
180,-9.386459981718213,-6.675120010566685,-2.7199040305956483
181,-9.38794641370923,-6.677374747226997,-2.7160816964058454
182,-9.376522829539343,-6.697981936422472,-2.7162005840618497
183,-9.374843443137088,-6.710515862237569,-2.7180645802914425
184,-9.384060858286423,-6.72854918796543,-2.7245942233299982
185,-9.401786196922519,-6.751608698530514,-2.73629366514068
186,-9.427407298369015,-6.778782826853319,-2.7452691495619126
187,-9.431561794674744,-6.804786372053103,-2.766541929159118
188,-9.4290013067132,-6.834809993064024,-2.7933708640255044
189,-9.418371738483373,-6.85782829446336,-2.8003621839041624
190,-9.414538263675992,-6.875617666643011,-2.7887873951054973
191,-9.419467992749004,-6.8723400029936705,-2.7817221473549854
192,-9.414693651741679,-6.849488384753505,-2.7881724596422415
193,-9.432477047457265,-6.83206081959414,-2.772008899133405
194,-9.428979962198682,-6.833618969153935,-2.7895026497869866
195,-9.432641827109343,-6.831226249076498,-2.7874232671826693
196,-9.45261943891735,-6.823479044087144,-2.7712503150874452
197,-9.457121423919428,-6.827337278531369,-2.776874594662866
198,-9.445087386634338,-6.826562899544665,-2.7931808999072927
199,-9.43304737288518,-6.846670177363996,-2.8078397265483086
200,-9.429525527989755,-6.862719176519951,-2.8120136010782173
201,-9.437839643284697,-6.8721790653542065,-2.804473306242212
202,-9.447333683342181,-6.871865727881087,-2.8189750389607524
203,-9.455601694485768,-6.859603731180944,-2.827651063092265
204,-9.48545854388139,-6.855050096973725,-2.8121971619115445
205,-9.545485052787328,-6.873946818046565,-2.7638446521233497
206,-9.648784719134147,-6.863039771128008,-2.7125492175784363
207,-9.735131718270413,-6.831752604804505,-2.688394399772266
208,-9.809828127496058,-6.784652141455402,-2.6857592060099083
209,-9.823250300212166,-6.75133890386701,-2.679635454530069
210,-9.791438547568166,-6.735298457434606,-2.664679942356116
211,-9.737188475689338,-6.742754567018271,-2.6450472574604103
212,-9.688051795602114,-6.781858571395322,-2.6369863755633745
213,-9.664668453057658,-6.825862372578195,-2.636290125053706
214,-9.665587120962499,-6.877136542296091,-2.6446978515485995
215,-9.673636564277425,-6.920864145461104,-2.6549802464145578
216,-9.69278669064823,-6.946381512567042,-2.646551389079549
217,-9.693381749888,-6.971809792315167,-2.6532270270134495
218,-9.665597366329468,-6.99197121117858,-2.6576303525850173
219,-9.62895225002486,-7.0141848743274675,-2.6525410217595953
220,-9.600889337454419,-7.045992419914911,-2.6321847656720516
221,-9.57852209235786,-7.059841167824299,-2.618028383451562
222,-9.570544366611717,-7.076331024201786,-2.60601681502743
223,-9.551555432716167,-7.106205245422543,-2.6407465978898075
224,-9.526611379270175,-7.123385018267567,-2.6700704410138933
225,-9.517049036766236,-7.141917606442726,-2.6718586650390312
226,-9.521626154459415,-7.1805148420982565,-2.6608078759870506
227,-9.553681346362133,-7.192202244467582,-2.6551315773806388
228,-9.582669596800224,-7.196495053227386,-2.6538603118884296
229,-9.629773586943502,-7.191613989647474,-2.6471146647064696
230,-9.678669600800703,-7.181360938653739,-2.6367114611990417
231,-9.713815378511852,-7.166558090945407,-2.638621987965455
232,-9.7283962432692,-7.162423231593036,-2.647556064477773
233,-9.7489672325808,-7.164869312956766,-2.6404842766524124
234,-9.742816597277372,-7.166148276266669,-2.6360892753511935
235,-9.746747403070955,-7.184639456083663,-2.6415243835603257
236,-9.754439112322563,-7.214529837377123,-2.655313217228501
237,-9.772782588099098,-7.241856792423874,-2.6660075567552997
238,-9.792438324628176,-7.259239821781804,-2.6654897444510515
239,-9.798699951407098,-7.271169164264198,-2.6542176151849306
240,-9.800440810011162,-7.285701363528444,-2.6398499245632854
241,-9.795745016817264,-7.316453686265,-2.6359806329510023
242,-9.793438101688189,-7.350916062568158,-2.6404881186233427
243,-9.813665871206343,-7.3863073521431275,-2.655587064378686
244,-9.82268179413863,-7.403199400932454,-2.692379847523016
245,-9.831132914216203,-7.405077718210015,-2.7375141312394797
