no.frames,yaw,pitch,roll
1,0.3662402340065266,1.6192681593027483,2.2271398156457667
2,0.3778680972866757,1.6034394442645554,2.2498682175280598
3,0.389230303564667,1.6154795490799976,2.2770437585737247
4,0.3656199674617675,1.6491123885329095,2.30584317266585
5,0.33143753921785607,1.6629200051700765,2.320113030842346
6,0.3065128186061381,1.6743320462109026,2.314693658606296
7,0.2877831595205874,1.6906420632386965,2.3275524479323533
8,0.2997078959013704,1.7111757061472421,2.32379069069375
9,0.3037941632331461,1.7302210523261878,2.3373958107908104
10,0.3045397210586257,1.7537878719923157,2.3511611657477456
11,0.2933028060613549,1.7690896959705296,2.3564502790615345
12,0.26932910923611053,1.7695334484273528,2.3477168388089
13,0.2614360520354096,1.7550784540605897,2.326378286188734
14,0.2701281879962419,1.7307330005068953,2.308218159791909
15,0.29634312065077906,1.7057134906987685,2.3049311314556076
16,0.309753396473477,1.68731680132198,2.30072566738694
17,0.30642949563559085,1.6669747786011515,2.2952536335683122
18,0.2869842408430124,1.663637493241275,2.28998927962274
19,0.2654548712501365,1.6641514635745922,2.287465531607315
20,0.2519530815660946,1.6615501290906618,2.280977083034842
21,0.25036733044394405,1.6502719167039004,2.2776755493488983
22,0.2558923931111992,1.6223154825788155,2.2898910959211927
23,0.2678800152561768,1.5968545548132653,2.269397382651482
24,0.28366834413294056,1.5776136047120044,2.2175584976870377
25,0.2681055448975588,1.551569216492033,2.2075275384741726
26,0.23730293966452964,1.5432473756971,2.2013321469065357
27,0.14359337263835753,1.551768147367338,2.198626545600418
28,0.02550384927456461,1.5433877143574637,2.1885945191734058
29,-0.10354363856206297,1.499008562048782,2.1697016271245757
30,-0.2654956656215636,1.429913797303855,2.1398250312478355
31,-0.4566289284231689,1.3644692126189042,2.0749440848998413
32,-0.6941022226080137,1.2760236017466862,1.9977938579189434
33,-1.0215769715058431,1.1414591727843484,1.913153516453384
34,-1.3532294890180212,0.9846721907505194,1.8101766430191435
35,-1.6979722712878906,0.8144751839937492,1.708108959573694
36,-2.088987128977892,0.5971589582984036,1.5852563685537437
37,-2.4229619260159865,0.3928628969319261,1.4666818677430988
38,-2.7261534231991362,0.2117753748262618,1.3493051668005784
39,-3.005904690417086,0.03215725383980693,1.206453914827505
40,-3.1959638406388247,-0.11744492760553152,1.0748469510394438
41,-3.3211321018509588,-0.27906380952518633,0.9382688352754682
42,-3.354903026326651,-0.42870727559478056,0.8178402756456513
43,-3.3060437204969926,-0.544453786851876,0.7359440675617256
44,-3.184917747329091,-0.6303880187217888,0.6814235240675462
45,-2.988322123898254,-0.7083067608922089,0.6345621304789069
46,-2.7571532194200694,-0.7942724328897466,0.5429341302723445
47,-2.5284609170677506,-0.8978653298615179,0.4641902678868177
48,-2.281691903070673,-1.0265465318509523,0.4070046699955764
49,-2.1110812365828235,-1.1032510795607455,0.3697429203793591
50,-1.9707356828564406,-1.1725095455262486,0.34867512215711
51,-1.8418630432678647,-1.2419402912022186,0.32986534175213783
52,-1.7560257149681926,-1.286368855525918,0.32877595327618037
53,-1.6994500507340589,-1.3104319857204074,0.32635289034337195
54,-1.6747414295577892,-1.2863767529106076,0.3338719146513088
55,-1.6832227938288429,-1.2398590101722449,0.3518033220699356
56,-1.727229488400133,-1.1716176649871257,0.3568087300790579
57,-1.7999581313357764,-1.117511408439177,0.32308061612988825
58,-1.9113937745581024,-1.0774284527984712,0.2678414086796856
59,-2.0673873734687573,-1.0665699563390332,0.21429891624356623
60,-2.2295187666353087,-1.0799553231496517,0.1855878162888497
61,-2.398501291220108,-1.1037539508669314,0.17350273054751955
62,-2.5918910033525964,-1.1377855015252574,0.17671677473115394
63,-2.7751533730121563,-1.1692232373485274,0.18241069781486552
