no.frames,yaw,pitch,roll
1,1.0490848264718455,0.8940200079074396,-2.2309245011100707
2,1.122402463363915,0.8649277805638066,-2.1905771896161736
3,1.1756498450720296,0.8334757033056633,-2.1384695801294504
4,1.1629794425347033,0.830641182530558,-2.065033909352695
5,1.0369684240938315,0.8371427691198547,-2.01236076972116
6,0.7912899967161193,0.81389520331922,-1.9710041953924813
7,0.40803810961811166,0.7967208660116238,-1.9229032179526555
8,0.017664688202006847,0.8045303947956707,-1.8773074325919339
9,-0.3966465015106157,0.8020534972296793,-1.8203413864098026
10,-0.8981089243798095,0.7182953579473661,-1.8601912818775406
11,-1.3765035462289945,0.5498765385499268,-1.9720880639600622
12,-1.9940798441204228,0.25917277817420137,-2.1301325032111063
13,-2.6512710369243635,-0.028388466902733604,-2.3332864383123946
14,-3.430305145891135,-0.3261445695767907,-2.6625284386352526
15,-4.302767879279527,-0.6062047678417667,-2.9191738792366744
16,-5.3066943175957775,-0.8941568473039312,-3.166994312611627
17,-6.169821829718813,-1.0932665441632854,-3.377775346487759
18,-7.097109037237537,-1.267911280127753,-3.5596636917552953
19,-7.500226197361434,-1.370545182923463,-3.660154679683741
20,-8.501530869452566,-1.7602268018283556,-3.9399318540407986
21,-8.9436189083493,-1.925819640838648,-4.071253948569928
22,-9.253026983555852,-2.0962562312708357,-4.239273113952845
23,-9.345276771725885,-2.1587578290702014,-4.40468207801125
24,-9.279194504574,-2.1411451959629875,-4.550757640745357
25,-9.199237199303763,-2.125270445216779,-4.605607016644974
26,-9.314134621058933,-2.1626796701676883,-4.61678333880809
27,-9.765183940930786,-2.228410261448935,-4.704329992188905
28,-10.44611262859047,-2.3247731786970007,-4.799148017276746
29,-11.31125291445018,-2.444430213744479,-4.879092323865066
30,-12.465160276197224,-2.438433251963643,-4.951582941013583
31,-13.653578302797108,-2.3725336394084255,-5.05257141148672
32,-14.970101736735726,-2.3294282038681713,-5.180522723272343
33,-16.556359382331827,-2.230921850173162,-5.338310603192721
34,-17.9387825575796,-2.191132523381815,-5.397065327079895
35,-19.17623808349274,-2.214007841507316,-5.353936935411568
36,-20.283318834542694,-2.3380686767900913,-5.233495489455564
