no.frames,yaw,pitch,roll
1,0.043078309278257704,-1.2870093974570997,-4.960317116354236
2,0.05599482379630221,-1.2819415176360365,-4.95578268769009
3,0.05663660143456234,-1.2673456566297088,-4.94325343370421
4,0.03386679880376601,-1.2597056544234615,-4.9248066238650825
5,0.00035039833437775284,-1.2630620793313732,-4.923319797246481
6,-0.04700484089928535,-1.2840822424940124,-4.934096408784415
7,-0.08824913102091124,-1.2874709675757867,-4.951878775984799
8,-0.13311997139329643,-1.3018785356377192,-4.950479002722727
9,-0.16157972839442974,-1.304771571135451,-4.938478342531173
10,-0.16807949372627584,-1.2859893541751548,-4.94683549409455
11,-0.16064371234760805,-1.2853885126102509,-4.924377608432498
12,-0.1501090795247672,-1.2922704430388157,-4.893386745237587
13,-0.15125784528889402,-1.3143933779135977,-4.872371873589282
14,-0.16996094401031409,-1.3387956562762093,-4.863690821015092
15,-0.2136569051515782,-1.3554794275280992,-4.849007280599204
16,-0.25079464414752556,-1.3754858508181735,-4.82205172010506
17,-0.278242452609305,-1.3919958547918276,-4.812916694781765
18,-0.3016404392012902,-1.4199032093933268,-4.785748592869894
19,-0.32055504700020415,-1.451003976560465,-4.767347892061876
20,-0.33698496008213924,-1.4820587454339156,-4.752728497514851
21,-0.35850795305318967,-1.5123805418710394,-4.740800083474468
22,-0.3824701772952335,-1.5241834947679362,-4.732539756356108
23,-0.4061974803859264,-1.5306683359862514,-4.733983926208379
24,-0.4245536668676603,-1.5430525023938115,-4.727548555081284
25,-0.4565748738799962,-1.5592593231554186,-4.716815252510902
26,-0.4998941741065305,-1.5759885577299815,-4.696275516127679
27,-0.5597390100619554,-1.5963674387574474,-4.659255550157824
28,-0.6173174505463243,-1.6154506275766072,-4.6125089788594265
29,-0.661141651155387,-1.6197180967872298,-4.591213115307801
30,-0.7237185093772537,-1.6429802702763308,-4.55801093366877
31,-0.8122294887695046,-1.6895487056866885,-4.521124273260847
32,-0.9097266490980603,-1.7506402305864062,-4.480033068728038
33,-1.0271499788987062,-1.8269638155091703,-4.4391318537634925
