no.frames,yaw,pitch,roll
1,-0.5534834106490856,2.453474241481404,-0.5813847329928254
2,-0.7034694533891335,2.5664651036240795,-0.667479959889005
3,-0.8335643313760658,2.731271210588602,-0.7279801738298677
4,-0.9546707872709055,2.9841312229254706,-0.7172451976878341
5,-1.0322037852006791,3.171486079864691,-0.6457910146679373
6,-1.0766811700557721,3.2691430093607003,-0.5295362875281847
7,-1.1382617875150918,3.2577423897876887,-0.40553412495310026
8,-1.2609338792721965,3.1284007751079885,-0.3306982512924978
9,-1.4230006917343156,2.9531005507625756,-0.2775642895400223
10,-1.6729821270360417,2.7962950896685275,-0.23678283143915396
11,-1.9115073261433704,2.7433102104078273,-0.2099702038802942
12,-2.1270518828536433,2.742612686808977,-0.1669457223615879
13,-2.3129845428536124,2.8338323781332058,-0.06030905535833685
14,-2.4198667579657718,2.9823972321919747,0.07557966390785627
15,-2.4828334318831513,3.1582677695900583,0.2026361016052945
16,-2.538379818795155,3.363372877119845,0.2880726955040582
17,-2.5995329918523806,3.472393959255967,0.2949108887001075
18,-2.6496328632083292,3.4578959175155557,0.2609358740882916
19,-2.678441668784951,3.354771199546897,0.1620988894646807
20,-2.6615658114744303,3.202563881474208,0.105349309766019
21,-2.618331685712212,3.0944463947881,0.08270717297386136
22,-2.5519170033674072,3.131089058378344,0.08859370205321199
23,-2.5086105576106643,3.275472612688692,0.14721544057754082
24,-2.5125490474294745,3.4459486296494095,0.1939055591711664
25,-2.570866884651701,3.6114706418291345,0.2423911903965303
26,-2.659600429900848,3.7062330941511124,0.26455795536768795
27,-2.7683186272714657,3.7386756753122925,0.24866111719818768
28,-2.8828166679965284,3.707219189324518,0.22969533634211403
29,-2.9649490731534414,3.6504215264857467,0.18685354904077
30,-3.0316589156614384,3.6020914757074416,0.11534801954094431
31,-3.0621266238843,3.5643325182304193,0.05460160863367228
32,-3.060271592253544,3.5516411638022416,0.023268019566599785
33,-3.026993695738134,3.5929169475580367,0.0009215302430043733
34,-2.9678491145829997,3.681688477297334,-0.029902340957111428
35,-2.9185397405903766,3.752857648353092,-0.05221773924672802
36,-2.898894035682074,3.7732987647616785,-0.07875879675400708
37,-2.8886001149033245,3.709903417225113,-0.13838417953508225
38,-2.8879555175583844,3.6141139465070093,-0.20084477780044568
39,-2.8884507049227097,3.51931150641626,-0.24784064073636594
40,-2.9072731608378204,3.462936851509207,-0.2590784895485484
41,-2.9279254621298128,3.4697423365180384,-0.2939301695994427
42,-2.948352859335331,3.511791926437877,-0.35188968660905223
43,-2.9559961165389828,3.539497842602819,-0.373683619306618
44,-2.9560334694393893,3.5479413056557396,-0.3867945674294858
45,-2.971068259336776,3.541446810223432,-0.3838910167039826
46,-2.990662311080351,3.5005279317238074,-0.3887712935149408
47,-3.0138112531484285,3.4540622292630276,-0.4054027505352409
48,-3.044847492537045,3.4101435926930823,-0.4097951490754891
49,-3.072811358483773,3.381740472197781,-0.43860192503801304
50,-3.0975530109452123,3.3572883035252463,-0.45510750380821957
51,-3.125158074495985,3.3297111238524746,-0.47001316415004435
52,-3.153068448646944,3.2816074530513766,-0.49591233396230583
53,-3.187712567737919,3.217044239431567,-0.5283427119885108
54,-3.2450772741140126,3.161357961347757,-0.5664104505952059
55,-3.3199603007172733,3.10328869836627,-0.5997729359858166
56,-3.4171574944826304,3.0350447576818937,-0.6265486111546001
