no.frames,yaw,pitch,roll
1,2.3675469583218476,3.77676333118045,1.196090142023475
2,2.356482295485952,3.8522122330550364,1.1695395104719295
3,2.3185282006394052,3.98404500799057,1.1590654134173333
4,2.241388559757218,4.130021750444708,1.1443475967160857
5,2.149775203580563,4.252577568849182,1.1293313512149588
6,2.0410627855055736,4.347467938525967,1.131541551713921
7,1.9302671490759122,4.368167848705255,1.1536181094170934
8,1.8620128902369635,4.2896862532219036,1.1828599438508747
9,1.8335280036225576,4.156184525722795,1.18543811978781
10,1.8563258886389702,4.089854789244675,1.181257308365944
11,1.8923502052765713,4.077679019930801,1.1858987294137644
12,1.9250237125276262,4.099219908434471,1.2018908025447135
13,1.9296374927290327,4.165757540483995,1.167237209392059
14,1.9280151137823778,4.227639080136621,1.141733233377363
15,1.9276313435750256,4.252025614863411,1.1347815071435678
16,1.944403951917465,4.241732436182383,1.1322329997599265
17,1.9616139091039926,4.216710688703545,1.1213371702021264
18,1.9887310262175921,4.158470950117934,1.1102695690768067
19,2.001601475196726,4.130310755171278,1.0935506365692844
20,1.9880772472844492,4.14727874048542,1.0697090340988153
21,1.9693770382539446,4.15027636410429,1.0338990094849156
22,1.9508196512881484,4.14247366337719,0.9963720797401974
23,1.9280005996699752,4.120701881625689,0.9898188334943384
24,1.9095192127281329,4.072267386119229,0.9827045512495467
25,1.886743475627669,4.009758744630073,0.9812463058834784
26,1.8539421461886478,3.949572704730701,0.9911978913558968
27,1.8086481706259883,3.895576552582956,1.0105131324323444
28,1.767740895890605,3.8743129587486886,1.027469015106644
29,1.733774072568717,3.871727711150302,1.0431959388073004
30,1.6964984167014785,3.894904200375648,1.0644823244594643
31,1.6653167547019785,3.9370226655646023,1.087146924800104
32,1.6442160954041807,3.9831732980176664,1.0670473875770101
33,1.6578839283306015,3.9849824590681893,1.066962543592053
34,1.6789890966661538,3.9377573437543028,1.074926245480731
35,1.695153726875939,3.8909110685996726,1.0867441581809305
36,1.6865923983822526,3.870432526009367,1.100332577525411
37,1.663500249501938,3.8502190822893714,1.1117748827973386
38,1.6069360729455744,3.8268226770009486,1.1538638901684855
39,1.5156702385601828,3.8074150312941066,1.1983898942647895
40,1.4196026466705454,3.781054794283297,1.2508946480508771
41,1.294838910559757,3.71811243225914,1.3310615166615731
42,1.1121977153362077,3.597023117268547,1.422890858017111
43,0.8801189534260079,3.4531873176129464,1.5101908112398523
44,0.5302116224723065,3.249622141878448,1.6217653336859066
45,-0.061067786644177474,2.9164073017705783,1.8486252564646568
46,-0.897701674356616,2.4653264684838967,2.308769915492193
47,-2.2403433062880724,1.8530582359601269,3.1023091985950524
48,-3.874640734750222,1.3884296768124278,3.8291347235113307
49,-5.660916054812874,1.1640877471555633,4.350971427138907
50,-7.494515382976228,1.069151050068498,4.767450367464139
51,-9.388117169825371,1.0341404133250245,5.165482097672285
52,-10.75958666846008,1.0497951642082575,5.463878160895723
53,-11.755790449832967,1.1068280612180954,5.704922417337485
54,-12.44619780949968,1.2237543218045293,5.989287877387843
55,-12.731926380194007,1.368823766503943,6.246664833338187
56,-12.888333192051721,1.551573378672364,6.491976634264587
57,-13.09729891868545,1.644327812595137,6.649933776628783
58,-13.434902243789338,1.6502890988516716,6.8149779508450266
59,-13.869966229848576,1.5787401559658454,6.958943293382122
60,-14.395642624875771,1.449922248300809,7.055608517511062
61,-14.822391819702752,1.297998300576415,7.102926727992619
62,-15.20925637606875,1.1013228370394876,7.106041319551045
63,-15.455470933029115,0.9404551482708052,7.036950456674913
64,-15.599952147373918,0.8112140901963828,6.9173504114811974
65,-15.625560442111702,0.6977809344792618,6.783989696430997
66,-15.520266344328345,0.5760243812501837,6.6378600385466875
67,-15.374130798686197,0.4759482782852279,6.524904967612629
68,-15.21698616998108,0.3645832995076805,6.4211454461108985
69,-15.10091250753065,0.2674873060651793,6.320842341866044
70,-15.017821994839556,0.18234272942950874,6.206086472898633
71,-14.966725888319605,0.10708918703934116,6.10920168694497
72,-14.919890900784234,0.020072951835991924,6.027946585245186
73,-14.868409071647378,-0.04627955352749563,5.94890581342834
74,-14.833128964285747,-0.06358244347960801,5.847718777181616
75,-14.782368293640276,-0.04782608108830269,5.727423077449118
76,-14.72507886278786,-0.03950613040073056,5.6305018291862785
77,-14.68548222701574,-0.07061202871191118,5.543922041685395
78,-14.675692778877332,-0.11553339514112437,5.477077068566019
79,-14.670897947136071,-0.16895812017666872,5.42046304142325
80,-14.670445443428294,-0.23662704443146093,5.371680846782677
81,-14.668944497167407,-0.2742664021175327,5.333818022917452
82,-14.652047464599296,-0.29820287974844045,5.276627580665531
83,-14.60053542803184,-0.34025149800402266,5.203762249163903
84,-14.521016969332045,-0.4028757139821242,5.13988964863865
85,-14.394228825591608,-0.49158893100381723,5.043948666353554
86,-14.255067076218463,-0.5581541689654892,4.9456982313045375
87,-14.112262128621662,-0.6099752558776681,4.855602279307001
88,-13.949726412093877,-0.6682181296197307,4.754250919686379
89,-13.801177099609813,-0.7187752022549108,4.6603654303366655
90,-13.655925345613475,-0.7583422088329527,4.5678823596336375
91,-13.510867271064182,-0.7862174003615446,4.490582216389997
92,-13.35066860038497,-0.7929034639423572,4.398207214710051
93,-13.218449429413734,-0.786928809171262,4.307715525833062
94,-13.090623208324887,-0.7951272714216968,4.204352965264485
95,-12.99046010021102,-0.8274933462240155,4.12382116897731
96,-12.89282729798882,-0.8293930510721068,4.045257610558211
97,-12.807243388008091,-0.781653914551775,3.9783161402940133
98,-12.73169073675373,-0.6969444776420666,3.884958134240211
99,-12.65136809248545,-0.5978885918624939,3.7957413544251875
100,-12.580613509110439,-0.519335171058447,3.7426363515721914
101,-12.502374010368584,-0.46010709548446344,3.700551163585156
102,-12.43771123052743,-0.42843001260729197,3.666139910621112
103,-12.351516204334537,-0.38935868977480903,3.6229665910895372
