no.frames,yaw,pitch,roll
1,6.252525056082999,1.2847204365540703,1.0210511812960874
2,6.28954817050926,1.2936709294702189,1.012332207858299
3,6.332080480861277,1.2867474092961049,0.9949836303686701
4,6.369202889659746,1.2663150479277059,0.975610439406847
5,6.405089769712575,1.2510889806352292,0.9611418578045372
6,6.427180263195936,1.2423152112201459,0.963495925155586
7,6.427893581392803,1.2280624518741627,0.9632206898804769
8,6.419472499364328,1.2405100108020692,0.9850899947816276
9,6.423863397612663,1.273604760881936,0.990305377743746
10,6.442889574305724,1.2716003192705643,0.9768931275695205
11,6.453750943963215,1.2619847198038099,0.982517147936987
12,6.456965000959292,1.2375700492692152,0.98391669636575
13,6.441885955233101,1.219317272265908,0.986194884585119
14,6.405632774161905,1.1969172885984987,0.9927232646739014
15,6.354270164438575,1.175831484919892,1.0039626609507946
16,6.3008611900939435,1.1690639598479133,1.0352136038715027
17,6.232494760040542,1.1696867860242506,1.0766568493298727
18,6.142095906986041,1.1920517525797547,1.1040696615772978
19,6.035958035324269,1.2152629257204917,1.137125322853766
20,5.89929373962001,1.2300986964671223,1.155635048375217
21,5.704933516485036,1.2391940290370909,1.149677399801309
22,5.501893545085502,1.2586884154671876,1.1258359047184592
23,5.285790780747989,1.267140324627777,1.102293380714871
24,5.030445314072015,1.2529711358375208,1.0770499050315232
25,4.814100888447208,1.2066210304974527,1.0732371564871217
26,4.594919773225267,1.1369903202641387,1.0848408884707186
27,4.421370614854448,1.0745694618013948,1.0892880765437387
28,4.264120220622865,1.009497572405747,1.0889444335883232
29,4.098346490900407,0.9357271761556426,1.089529266941018
30,3.8888684068757478,0.8500953287433659,1.0880728397942612
31,3.681153052359017,0.7587539390039898,1.07937877974366
32,3.448411927999098,0.6505168888877242,1.0671094997773185
33,3.1692081416386895,0.5267628589906984,1.0561135058828646
34,2.904629884837903,0.43195342967116346,1.0398082809396734
35,2.6209002567218214,0.3519934734663782,1.044999850880403
36,2.299496236689304,0.27113139869606495,1.0290002622716345
37,2.0263979824653333,0.17189426104258926,1.0029403737463474
38,1.753814338903168,0.03203035172836387,1.0012261030119245
39,1.4499983406695083,-0.19352915172048413,0.9980906193427879
40,1.2303066965044218,-0.4589459099820114,0.99014454813553
41,1.0271725414082649,-0.8639721008572745,0.9766809648215885
42,0.8201181970607598,-1.5893444226186155,0.9433103685814594
43,0.6424537202561751,-2.4963159038033105,0.8745585925550914
44,0.41109541963892826,-3.6066036081675708,0.7901323863907577
45,0.19412604621202534,-4.693699997068788,0.6852370640842615
46,-0.024727847415437917,-5.771010960801554,0.5627190002080854
47,-0.26570001100466367,-6.900032376128964,0.44812096744334456
48,-0.45297082856860815,-7.8089074723417555,0.3776172212405483
49,-0.60451100612594,-8.589056129137195,0.3380496958444285
50,-0.721417002465519,-9.385110083423958,0.3052713783821343
51,-0.7677089824014465,-10.051711160554435,0.2827199350282197
52,-0.7672977303143459,-10.716722667164543,0.27301223533030416
53,-0.7192469233324958,-11.459538582672288,0.27483165362378126
54,-0.6453177039098494,-12.114362030430662,0.27369063852342135
55,-0.5676574403478276,-12.74339606843921,0.27045283542039145
56,-0.4849580980790113,-13.386813740037399,0.2750013944942973
57,-0.44979676500340643,-13.858622286569371,0.27089127486163483
58,-0.45732133883996123,-14.280146946794536,0.2612021180598225
59,-0.4882931513349854,-14.627652596999232,0.2536047867014353
60,-0.5332927847940099,-14.877423849501769,0.25563009784272334
61,-0.5923217866817451,-15.081254744697867,0.2632206256924683
62,-0.6635581507033879,-15.284666988041618,0.2718540913964216
63,-0.7390273643175127,-15.426949091852888,0.2927673565910017
64,-0.805027267840459,-15.539556792605964,0.3077600751630204
65,-0.8478964692795671,-15.618409866795737,0.30227500645441086
66,-0.8727653477595672,-15.613345786012156,0.3175235102709497
67,-0.9050138186409783,-15.55396260124158,0.34680562470394116
68,-0.9609728106250982,-15.427888291248454,0.37949803119436143
