no.frames,yaw,pitch,roll
1,-0.9702074396887602,1.8069587344460725,4.152020239554244
2,-1.0735666122884275,1.7147186436732942,4.088731214000462
3,-1.1805938008657955,1.5570219928933031,4.020031859467452
4,-1.2901374021227001,1.344331095103059,3.9273084182214237
5,-1.3456652475516016,1.1968810033174921,3.807654516746996
6,-1.3349009649672223,1.1279081144281813,3.6547040707048017
7,-1.2535649390541685,1.1852094157960533,3.5441146610930025
8,-1.1262317642240953,1.310105418191348,3.491896660618841
9,-0.9838173384591479,1.4467798362442208,3.493670157088747
10,-0.8447249670352661,1.5657024276145075,3.5501888830344566
11,-0.761733740905487,1.594670050474949,3.614074562814621
12,-0.7227830936400181,1.553315838115018,3.698791967784823
13,-0.6985013446156259,1.4570133527022353,3.7038065936199387
14,-0.6604800299502539,1.32313556932224,3.6039291982451696
15,-0.5979002902423741,1.1728234351244433,3.4252749387294705
16,-0.5335974218986236,1.0861411821877323,3.252179584263985
17,-0.47910547982116747,1.0385505690671348,3.107788122026607
18,-0.4507681459549544,1.0223577217965882,3.0533876341180997
19,-0.43935551367173287,0.9944487562638485,3.0380635061776857
20,-0.4407862248381197,0.949481990333741,3.022021028376356
21,-0.4703167873984682,0.9171231193718294,3.0159107342053666
22,-0.5414674538916452,0.924565025747327,3.0243614543932242
23,-0.6554106956403211,0.9423081521946817,3.054802973520187
24,-0.8388119976537021,0.9755036342764987,3.1322993941272426
25,-1.0056852559781446,0.9856335372543652,3.2407781086432164
26,-1.1471455032037448,0.9578648857024269,3.3438844671419163
27,-1.2582578252812475,0.8611279973406465,3.4263777978292422
28,-1.296238131795475,0.7430560130645628,3.446526800929389
29,-1.2832393567605116,0.6318673154205308,3.4265447101218727
30,-1.2372950281834678,0.5041103751131591,3.36493358802138
31,-1.208089313177608,0.40817047121173466,3.3029245747274945
32,-1.2054008940192618,0.3138200803725337,3.2450742859144004
33,-1.2391715108185837,0.20684209734895975,3.157615848128392
34,-1.273582463238429,0.09185705166418265,3.076760904599929
35,-1.2916029005897087,-0.020511744792880437,3.007541796918973
36,-1.273960152373981,-0.11626869434278853,2.950796953495354
37,-1.2420335657186885,-0.21805170493017068,2.910503191175898
38,-1.2281766430264165,-0.3614286059317895,2.8975802950668044
39,-1.2248380588988454,-0.6272254725227544,2.917253320657277
40,-1.1930005059566635,-0.9716976885934687,2.9481477010962105
41,-1.1804059701569591,-1.2950666508260347,2.9990320447516017
42,-1.2462040251633257,-1.5162156826306104,3.093887343792225
43,-1.3757614055109944,-1.6625713463081686,3.1897772366072203
44,-1.5998502921270092,-1.8432650520592695,3.281526770786499
45,-1.815705194711304,-1.990451956348249,3.3207517467288765
46,-2.051476234268815,-2.0946637170426676,3.325134368345988
47,-2.3007933287638758,-2.147604253008965,3.3222375222646834
48,-2.633364464190425,-2.1959098526211718,3.333287244102517
49,-2.9792960535264417,-2.257459778763442,3.3409327662534416
50,-3.381018610281263,-2.342036134098006,3.3212977334866123
51,-3.881703557976747,-2.49071216568636,3.2500129261022312
52,-4.366756549405343,-2.63687583536314,3.132812724132072
53,-4.9606650319408745,-2.7577776353090804,2.969093699721527
54,-5.512269994230918,-2.848780987475597,2.8124701552904128
55,-6.052459906388211,-2.959757546945119,2.666992255065345
56,-6.632891918817799,-3.080386402849481,2.5670449773475563
57,-7.111287801219501,-3.152333671961372,2.5393313469288463
58,-7.533492194118969,-3.208158919064739,2.574696301314413
59,-7.952843679207999,-3.2889459105877155,2.6594841086385905
60,-8.263832579106603,-3.35379497809374,2.746668480751791
61,-8.520838263504718,-3.3956549261448408,2.8288057887995937
62,-8.74958295690079,-3.411631305354968,2.908028108125588
63,-8.901233825200583,-3.409564729459362,2.959039688683081
64,-9.012071520294482,-3.3907822219926342,2.994396279938762
65,-9.096904866354885,-3.3417145914632957,3.02412175549519
66,-9.151549284968265,-3.2727757582528114,3.045539127836367
67,-9.213554245861673,-3.1925600012651074,3.0667058263473357
68,-9.301623320429226,-3.1074146135209544,3.058432782277826
69,-9.40495030775463,-3.045045299511927,3.0257375352441818
70,-9.519587326432683,-2.981393502499898,3.009989559287113
71,-9.665856061845426,-2.903089229057665,3.00123221343758
72,-9.790873344823737,-2.8388202694984273,3.0029534164142704
73,-9.903815609049085,-2.7915875569916433,3.0164774310658125
74,-10.02275141295101,-2.7396188367713386,3.0577290612691272
75,-10.117093213445031,-2.67921561819421,3.0921595240878217
76,-10.220783057517234,-2.62371886316927,3.140467851210321
77,-10.337088363449997,-2.5754829653289266,3.2009562126407336
78,-10.466763019496078,-2.543979033528534,3.2644079374060464
79,-10.613117132966888,-2.518909201589052,3.3335965227623916
80,-10.790371173320983,-2.490281229289151,3.411106390267703
81,-10.956346018317067,-2.4649895706373375,3.467302018173227
82,-11.137300343707953,-2.457773310104944,3.5223538851673104
83,-11.370241368658206,-2.4664443811788814,3.5826135166392445
84,-11.578439932273252,-2.486165455863007,3.6409266872255945
85,-11.805758495122188,-2.504198646459851,3.714835622390379
86,-12.059566247030236,-2.5181045308523116,3.777610666720326
87,-12.269341630896195,-2.5352489136456393,3.802811019512634
88,-12.45483380007355,-2.5294570796312557,3.824647728350618
89,-12.636612843072283,-2.4766796157558737,3.8718079215177523
90,-12.754481928164374,-2.4076920603300067,3.933084608072019
91,-12.830976780590637,-2.329650827154591,3.998833768319321
92,-12.885507300970449,-2.234877842493877,4.079211738481415
93,-12.921839425218272,-2.1684754499394456,4.137761132594386
94,-12.958014108422912,-2.110026824727018,4.188035664066724
95,-13.001741467204344,-2.077272620415801,4.218665432352774
96,-13.053649386496707,-2.0558690196544127,4.225793206521128
97,-13.121599121679855,-2.050554940713731,4.2163303931326315
98,-13.174484852190712,-2.0456658723063645,4.198252835382246
99,-13.21798326521667,-2.0579262039636315,4.180934344086676
100,-13.25082289493538,-2.07384003365261,4.162569523795627
101,-13.266975656385753,-2.100686071813844,4.143462555596987
102,-13.276403955338521,-2.109600181411881,4.132957867273538
103,-13.283591080266934,-2.1142625517218745,4.1216995242342485
104,-13.279084826361949,-2.129573712788697,4.099870916127262
105,-13.262246565749207,-2.164049987999725,4.05933559855352
106,-13.234436141638131,-2.1973821972326046,4.006462724698245
107,-13.206048266478936,-2.2241576726534946,3.9573752558348283
108,-13.174489121093613,-2.2624094642767063,3.914889033747005
109,-13.145260796693623,-2.318151236894084,3.8859741221083963
110,-13.14340467771116,-2.3593416622107464,3.8766287412637266
111,-13.159037400143943,-2.3889671830524772,3.8663920231632702
112,-13.192766001984847,-2.4231531728660656,3.8552588451791205
113,-13.216811878259936,-2.452502068799647,3.8459591410999536
114,-13.231033119931203,-2.4749073807154667,3.8246366293234866
115,-13.226051491704368,-2.4957818640500773,3.800670176242863
116,-13.190690461393146,-2.5278302007347144,3.772555059861957
117,-13.135312545367203,-2.5549952123195037,3.7290950387590893
118,-13.062870216768363,-2.5911006279470095,3.6807005535605812
119,-12.992789966301894,-2.633050258026129,3.6383196682223997
120,-12.934976547013642,-2.6885724130233437,3.6045101896269345
121,-12.892218578852582,-2.741651261443716,3.585705449466668
122,-12.879485847859815,-2.7672324236746286,3.5560949102015105
123,-12.8910361440648,-2.7854703112778423,3.5056837867443806
124,-12.909439116064053,-2.832308596815123,3.466402346886305
125,-12.917566253411824,-2.864206454672411,3.4485158746570406
126,-12.915154323271318,-2.8911427801300538,3.4450395312937774
127,-12.903121139766808,-2.91338011071662,3.4581392449810577
128,-12.867588599452603,-2.9335286460194783,3.486479481607382
129,-12.83118083414943,-2.9405160073850034,3.4987118901632024
130,-12.800556578499979,-2.929577862110444,3.493744648636225
131,-12.781203934077048,-2.9198955237731545,3.4782666284157777
132,-12.75462877205138,-2.8966082565174616,3.4598662296506872
133,-12.715433900716452,-2.8741402422251223,3.439805699672816
134,-12.665829248977262,-2.8610871673207905,3.4183858579661193
135,-12.589355368476317,-2.8480142925141205,3.386418098513627
136,-12.501269218297152,-2.847986971535538,3.347903809063302
137,-12.41603876552091,-2.8684518390938596,3.3123329212068526
138,-12.319924615287142,-2.91161809854557,3.268520767286732
139,-12.245766187721081,-2.9254029656619984,3.2414557896267224
140,-12.182895975665144,-2.932443514447704,3.230213115471065
141,-12.114866356541683,-2.9354308902463013,3.1950849770323426
142,-12.000817592683736,-2.9387168782563045,3.146532402323505
143,-11.857448296123085,-2.929359085583876,3.1068863162882328
144,-11.637484735999607,-2.916152763152472,3.0716562058907866
145,-11.411163925672167,-2.908723204857928,3.045970709237517
146,-11.152853664546729,-2.8949058180395286,3.0313460198788587
147,-10.885946332879705,-2.8617396691295975,3.027397071247935
148,-10.692392267553142,-2.840411895409268,3.0151792576928442
149,-10.537080669233175,-2.825712288048566,2.994347188087988
150,-10.411701102384935,-2.802012431327245,2.9750925104432397
151,-10.335071733718362,-2.7935606439136618,2.9532551745621376
152,-10.270388563037006,-2.80638400134562,2.924822666530993
153,-10.197840265752426,-2.8284661573116425,2.892816251113465
154,-10.122469469761754,-2.8624638885071834,2.862087100400275
155,-10.045526642429747,-2.909747932764319,2.8339188117790854
156,-9.963400002102446,-2.9699402494548326,2.814762531278714
157,-9.89208039496724,-3.020994345588327,2.7998413834003024
158,-9.841561391423971,-3.0574838470483936,2.7870198726351982
159,-9.785048853702142,-3.07853971552474,2.7446512325706527
160,-9.644094048623733,-2.887691799022828,2.502866108418509
161,-9.35899899146886,-2.2168865761803214,2.1547495300358945
162,-8.940891079393934,-1.2186513324925046,1.8294576488649323
163,-8.604243134759862,-0.5197163286587929,1.7989288017593075
164,-8.28724815493185,0.21213906905393232,1.8143575838426496
165,-7.892870339153257,0.693998140573614,1.7180522153511442
166,-7.61189202079491,0.9158145013844673,1.6148427423983316
167,-7.360802841692769,1.0541677540123848,1.456820542085206
168,-7.038059815397556,1.0582822914357062,1.1606954851484501
169,-6.723696953732844,1.0554904592264909,0.834041644198061
170,-6.392392347713824,1.0431692584536192,0.33295933735877015
171,-6.096100230128272,1.055191959429504,-0.10708689919280756
172,-5.827038553902552,0.9624740768830004,-0.4260103914494435
173,-5.562743226185593,0.89918991340098,-0.675052718575002
174,-5.321792441835607,0.8984610061384057,-0.8903762432200819
175,-5.056671277676989,0.811226149716247,-1.094095009649437
176,-4.789094132075402,0.47932906179144796,-1.289923212243346
