no.frames,yaw,pitch,roll
1,1.1359575771338415,-1.8534902442469352,5.409044579936849
2,1.112309346541573,-1.8399970288975491,5.455370664299249
3,1.095989754502832,-1.8183623444951358,5.505854233199411
4,1.0749315815804137,-1.8028847511603467,5.548315928100921
5,1.0462314160063337,-1.7951211951247363,5.597129730684685
6,1.0147184049144755,-1.7728752104587753,5.649977367775117
7,0.9756085184161714,-1.7576537485193273,5.70919132024103
8,0.9444109895167828,-1.7581431729272574,5.747179383452227
9,0.919496914395058,-1.7473537446199388,5.785117855745137
10,0.8839729409686115,-1.7166587322715867,5.835830944881108
11,0.8637482175290467,-1.7044490553771026,5.862333366271901
12,0.8689416691809537,-1.7049318630573205,5.852581484479043
13,0.8666865862105422,-1.6926354274495066,5.849258997349214
14,0.8767703465136014,-1.6747818769739702,5.836271059220407
15,0.8883149668644814,-1.6380965916170838,5.837547860373505
16,0.9046838351316191,-1.585475131006333,5.829408092942121
17,0.9264661618438541,-1.5330485436988712,5.838929674259356
18,0.9509529232619975,-1.4640909034839915,5.820167754679296
19,0.9872538840558077,-1.3784381920351358,5.800782681928381
20,1.0205592996273225,-1.2905109270742385,5.782240677620135
21,1.067384095466998,-1.21502063057304,5.752378907188746
22,1.1175869625718982,-1.1478291605864752,5.7379662372057965
23,1.1623718742248141,-1.1077818305014957,5.720118716188448
24,1.2029368915265393,-1.0776195929259773,5.693196167951738
25,1.2317795650449805,-1.0601120300911724,5.6772530962778704
26,1.2600523151473777,-1.0448096733193624,5.661154393716798
27,1.28194038368438,-1.0027270745898273,5.666603103151149
28,1.3071209538285533,-0.9768480640681144,5.639454572355592
29,1.328181730384733,-0.9600464004858462,5.601729473563254
30,1.3526891961401049,-0.9518729522680269,5.584647885485009
31,1.3706426639037743,-0.9400129276071824,5.576406768429717
32,1.3630755409435256,-0.9104739954655507,5.599337607266398
33,1.3234072018325067,-0.8613359218314359,5.631960513308418
34,1.264342622740752,-0.8107347978037068,5.6828679842669025
35,1.1962304814451339,-0.736853154682801,5.723505163379198
36,1.1133567161873226,-0.6169961069202737,5.776242928200141
37,1.0524820892667976,-0.5195718270793814,5.84616020073153
38,1.004093608481837,-0.4593789332967671,5.913084595384116
39,0.9744535761334144,-0.40263236181614226,5.963719577956835
40,0.9487426100464943,-0.3408512206207249,6.015298381816471
41,0.9392380817929326,-0.2940660530093041,6.037505939517094
42,0.9402309138070232,-0.23437892505224783,6.049225358658195
43,0.9438151622422835,-0.1666935656550102,6.069844912535059
44,0.9363666276199649,-0.12015236385937039,6.088029636104548
45,0.9373175180043083,-0.0682629239201072,6.050812963648024
46,0.9527441403451422,-0.013031313721221651,6.005320037799865
47,0.9908119856735416,0.026755167926312606,5.960713908642571
48,1.04626770128734,0.08852988247410568,5.937519795604005
49,1.0803340431268666,0.1367892903670103,5.929772163724361
50,1.1000751640767104,0.17508074434611626,5.900730621158401
51,1.100218064826217,0.21402660247510943,5.884745533405802
52,1.103267218906991,0.2463354111400276,5.8544653513303775
53,1.1173147147660791,0.3013307328157274,5.828906507734867
54,1.1476490415898644,0.361848155631391,5.808568718600075
55,1.1886760584021305,0.41368230038767007,5.787285130721492
56,1.2259855464221925,0.45550152034009345,5.761096860698364
57,1.2667771516534665,0.49236623853629363,5.73756111832025
58,1.2969620356394318,0.49951125663189255,5.726206039639862
59,1.3096492908648116,0.5180001237097216,5.742797354621738
60,1.3066424150049247,0.563155620949823,5.783069253694413
61,1.2969975738705353,0.6097102359369737,5.813696951658102
62,1.2998699807478682,0.6397750122352254,5.808032971285679
63,1.3141382070109895,0.6531599514448123,5.808543532072943
64,1.3395831611330897,0.6780078513185471,5.800897086043739
65,1.3502289473664413,0.7423471694279571,5.817295209915501
66,1.347130931418379,0.8280298695943504,5.832674159683126
67,1.3283121446609818,0.8962003264102786,5.8672831591885615
68,1.3074425054511205,0.9706010393318838,5.893215807551201
69,1.2972716344635502,1.0589480196207628,5.909748482863248
70,1.2935867414081796,1.1308554397386514,5.9262597104153265
71,1.3047783120539167,1.2117214822942453,5.921679604490112
72,1.319376098688095,1.28276999597855,5.908516077337005
73,1.3401246685289052,1.3505327832341643,5.901194640835238
74,1.355593832884685,1.4224783454047283,5.89165982620615
75,1.3652314319373904,1.515493395849763,5.895712634680745
76,1.3752927546113964,1.6784137134384887,5.907932530972483
77,1.3902149126379537,1.8808193698962647,5.936518737873122
78,1.4072160651987407,2.128873860507443,5.9167686585898736
