no.frames,yaw,pitch,roll
1,-1.722791585090194,-4.502181010782859,5.750951386057799
2,-1.7430059519080205,-4.475790633022495,5.7529996056709205
3,-1.7774423534019472,-4.503633655397596,5.761080211977038
4,-1.8135816520010988,-4.518191034274794,5.785420514393598
5,-1.84835907862694,-4.457216209598881,5.814651051457045
6,-1.907236121683232,-4.396375428474139,5.812276687662093
7,-2.0291808500757114,-4.3092506352288495,5.800292195627845
8,-2.1255407076211323,-4.282116207703049,5.75581836225813
9,-2.1707382916238545,-4.245193235766286,5.738418314023281
10,-2.137595104857191,-4.2214346566566086,5.735836054656929
11,-2.06935853938447,-4.229010678639529,5.74707564911167
12,-1.9855246286303792,-4.303356560989926,5.744592855182969
13,-1.9280423088352143,-4.388224632284561,5.752122346124241
14,-1.8961447784936554,-4.4109114697509995,5.760704975411818
15,-1.8959800006293195,-4.4217271621474215,5.794037961694698
16,-1.9234635084193545,-4.398153853423756,5.794878063556716
17,-1.97480990168629,-4.347255774051661,5.795442400275004
18,-2.0512576688114574,-4.264756647163337,5.814684775789983
19,-2.126100568162782,-4.091055473544498,5.840094632583262
20,-2.1661778226519974,-3.992400104753388,5.859029235424558
21,-2.190839937739227,-3.9375315187907045,5.884115870227529
22,-2.1890205510609895,-3.9081377993766373,5.894458458222102
23,-2.172841580084431,-3.923064623613108,5.89561146387724
24,-2.1483024643965862,-3.9612722330499786,5.890630616048973
25,-2.1285457692169696,-3.960549523470508,5.874994505393524
26,-2.1038218325103752,-3.94257181244892,5.8566544447393145
27,-2.064921638424404,-3.923423203676165,5.8370351762595405
28,-2.027678212556378,-3.911772343308715,5.8281709917245745
29,-1.99029614308275,-3.9250795020626645,5.833705504245444
30,-1.9618713540632915,-3.9310101601770056,5.848695502165946
31,-1.9637334394086183,-3.9637660720123318,5.884088549248945
32,-1.9653276525498664,-3.95492729812265,5.879569488635253
33,-1.9583367216333718,-3.9372113510729396,5.865862041411971
34,-1.9403668368798614,-3.916340069415508,5.864832382031635
35,-1.9072852135340055,-3.901465077248106,5.86509107754759
36,-1.8742598793410647,-3.898693508918922,5.857951337441412
37,-1.8441714399906655,-3.8900559982095313,5.85336013236865
38,-1.825115374247261,-3.900825595593155,5.851548836866675
39,-1.8051747792775235,-3.917979755020759,5.863016390736468
40,-1.7947170142272815,-3.912159532802066,5.867514533725933
41,-1.7842185582672567,-3.909723269915012,5.864629609143718
42,-1.7724190831322393,-3.897528977476043,5.873060692378218
