no.frames,yaw,pitch,roll
1,-0.3964680361407821,-2.0739973427246063,-1.119874327282611
2,-0.4655907234500663,-1.9579222248942025,-1.0734495388964738
3,-0.5344537568530535,-1.8338762365357348,-1.0252994245480314
4,-0.5703470940977057,-1.7227249909274052,-0.9664862673070226
5,-0.5726851531931259,-1.6171400275717096,-0.9160707208037046
6,-0.5309146516986658,-1.5000548587987494,-0.9155765993132994
7,-0.4575792851989914,-1.3962516094618938,-0.9343791493228129
8,-0.3372497366302376,-1.2749447549652277,-0.9752227194555205
9,-0.15138639158159228,-1.093583826929264,-1.0261313202322015
10,0.1130226736685359,-0.902157942665907,-1.0905637923233147
11,0.3667793120148223,-0.7948749286365786,-1.130198087118357
12,0.6214077733028593,-0.7627177572118924,-1.1466826524280809
13,0.789792050876092,-0.7628869115718387,-1.111936388455339
14,0.890060880584197,-0.741643904978063,-1.0583711903741726
15,0.9108839392583095,-0.6874112352521203,-1.0227483489310454
16,0.8506176592930338,-0.6610057896911764,-0.9866938085522127
17,0.7445568292550658,-0.6182564868281804,-0.9463134106156947
18,0.6150891547236648,-0.5232162764407737,-0.8803119062671854
19,0.5257081799988474,-0.37741471680684563,-0.8310986864832851
20,0.46470850848237,-0.18190975947560514,-0.7950761092548575
21,0.43571179456681186,0.06320711658618068,-0.7477756092143236
22,0.44560348248275294,0.3819376626717456,-0.6967509485843344
23,0.5078644177797876,0.6764746381138953,-0.6575726105629738
24,0.6173668093345127,0.9327395035734778,-0.5804519319373426
25,0.7266613070094733,1.0917218584065504,-0.49078825141812293
26,0.8465882746295919,1.1683787016439615,-0.38488110063419023
27,1.0074635597350818,1.134481513246775,-0.2589776375380878
28,1.1669238753184257,1.0564671736140574,-0.16511701927984612
29,1.3823641539111087,0.9953124573585146,-0.06311446880672972
30,1.7640995414670289,1.0333741535672962,0.033808645480141584
31,2.2382921110361322,1.1358891687070025,0.11250530018683012
32,2.7813055812051433,1.2747138098237616,0.21129413998163776
33,3.443045334938219,1.4739962640796003,0.3178859104979569
34,4.021126406171921,1.69587420314675,0.3347571178267225
35,4.514010924551643,1.8655144258871976,0.32019864986905777
36,4.897703886743942,1.9532718955162265,0.29103374254769426
37,5.188871785164448,1.9514663630331723,0.23012238324143502
38,5.344180357825516,1.8654444158795798,0.17553012276203925
39,5.4306135800582975,1.7188764032695794,0.12055003560961275
40,5.447161196206306,1.6074991351296652,0.10557505952091589
41,5.4201936736500365,1.5557322506035698,0.09757133191296871
42,5.3698802626089,1.587463030798422,0.09006424042558168
43,5.329234928760206,1.6583835979943458,0.11542515265264848
