no.frames,yaw,pitch,roll
1,1.3234869231617683,4.228661055491729,-1.7477869905018604
2,1.3407509118032677,4.119677771819129,-1.7503300688887125
3,1.3923265025497096,4.074590949969629,-1.7594062208705323
4,1.463215964277095,4.063770988670304,-1.7716834524205374
5,1.5185690090345934,4.089333983090443,-1.7867303671099672
6,1.551501068223284,4.14530394600224,-1.8066949191088717
7,1.5594595407342728,4.209615345187565,-1.8375420831886808
8,1.5415012174176241,4.252321018918692,-1.8531890764145804
9,1.5104261332358657,4.277369614564597,-1.8543482844213273
10,1.4677410835301448,4.305123459901703,-1.8294692047004915
11,1.4083777340996968,4.340202265784133,-1.7964849707742032
12,1.3579747876472077,4.3592005912660685,-1.7682767981410894
13,1.304441392547629,4.366564875664974,-1.7316322803646278
14,1.2435030827701943,4.3906960800512636,-1.6943762737116184
15,1.1999910443356252,4.391176758518203,-1.6895607652065523
16,1.1679980263576364,4.372091824254193,-1.690924024558254
17,1.1357680399012893,4.338303030882346,-1.6712376587909412
18,1.1285450278312623,4.257989022208284,-1.6562120743792008
19,1.1084828294590017,4.232199122218187,-1.6405878963224325
20,1.0743785482092834,4.233481073760121,-1.6421706816242243
21,1.0574271469027883,4.200234780091197,-1.623842879302358
22,1.0507323916723754,4.158287814183372,-1.5968572900510365
23,1.0647268245469326,4.119664111329839,-1.5763038998811296
24,1.0700480898726636,4.121803685465094,-1.5478554996635259
25,1.0570160537832214,4.144520175429149,-1.5206019686090657
26,1.0524218983888924,4.1230203227926046,-1.490135306513146
27,1.0468978912412934,4.118435947964487,-1.4670629881626778
28,1.0461035637514926,4.103559675126215,-1.454238489197961
29,1.0438612401066982,4.062505685849693,-1.467663616284752
30,1.0299234075167671,4.040309098312422,-1.4815711866881536
31,1.0226313071341726,4.008829404467971,-1.4996134590274453
32,1.0287715570392275,3.982272132614728,-1.5185888716427143
33,1.0423579622588768,3.966743805597363,-1.5355410200031645
34,1.0515480634451213,3.906148063733294,-1.5428602971258911
35,1.0463434734917954,3.893105284692094,-1.5534481286807937
36,1.0271725414082649,3.9104626438979073,-1.5753939881632106
37,0.9887177856721983,3.8647754384644317,-1.575361437955145
38,0.9637386103109167,3.8580260225394456,-1.5714741960581826
39,0.9452619883860033,3.8784700163961605,-1.560145644504713
40,0.9318309551918402,3.8878315211754977,-1.5524191208000118
41,0.9139263616013913,3.884735353083415,-1.544922154858385
42,0.90700663302334,3.877685392042489,-1.5499724256460181
43,0.9251551924295698,3.9260439010772665,-1.5585985041554395
44,0.945560488992626,4.029617328099411,-1.5699543681465136
45,0.9629430000061715,4.1129666295644665,-1.5857231515741548
46,0.9656896965069396,4.21270475021886,-1.6002842213992825
47,0.9639636863850559,4.323107017216598,-1.6161369110283612
48,0.9562547508045108,4.407378098817736,-1.6305155292006532
49,0.8888279780965285,4.562729302101189,-1.6535573647869835
50,0.7928899151445014,4.732009241317744,-1.6680007992425392
51,0.6439695953425065,4.957135429400804,-1.6966227716780977
52,0.4021347985507769,5.302624345567537,-1.7740978109858687
53,0.1892353106740565,5.556145701468914,-1.7981193113850664
54,-0.0284711962338013,5.866091708388181,-1.8018618382586293
55,-0.19162535657963084,6.204704629028757,-1.7939656913919364
56,-0.2670625536824984,6.575329198762432,-1.8010031530976656
57,-0.3235422408613672,6.954635009440756,-1.798070005823997
58,-0.3164692332356712,7.368132270502732,-1.7592533958046455
59,-0.3084462957209696,7.753960338565647,-1.7022168184196165
60,-0.36288725150424833,8.080010604909882,-1.6475412233774485
61,-0.608909594525031,8.443016358261087,-1.639157615922283
62,-0.9366103799923375,8.792116583951485,-1.691904154031092
63,-1.3184212694981414,9.131102555530104,-1.7476721576366854
64,-1.7290450331074412,9.462999112861763,-1.796371205128965
65,-2.102783006259439,9.720349675920051,-1.8512879411326626
66,-2.4869161663248853,9.964086843467722,-1.9287069734117097
67,-2.847519388871685,10.14186092176427,-2.008561039858997
68,-3.11387028837106,10.15345996026114,-2.0166808760243953
69,-3.399392812594229,10.072588535226904,-1.9727051305273864
70,-3.7404716649970364,9.86211205177414,-1.9569113426860887
71,-4.023305681104182,9.603614620732277,-1.9570692912367011
72,-4.320478276755463,9.30791697310375,-2.004032612224144
73,-4.58102005013439,9.102046148330452,-2.1071124806120167
74,-4.726564146071727,8.983254920296162,-2.15042622054962
75,-4.8125153697702645,8.938328639364567,-2.111538858009166
76,-4.89414959818645,8.956619874645359,-2.0805814851178885
77,-4.921687437036637,9.013418939248648,-2.0819791239285097
78,-4.907007106841637,8.986997731927667,-2.06949791906427
79,-4.8563199112729745,8.900056463708593,-2.0405650368272945
80,-4.816099161896358,8.905088011015932,-2.043598272876619
81,-4.793036788487795,9.01340869343706,-2.0589189857317614
82,-4.789678117992607,9.135074170427405,-2.0771834384066667
83,-4.803957258931979,9.08047963311146,-2.07625388479942
84,-4.821408396437496,9.033928213583021,-2.0607829819613546
85,-4.813182647432656,9.033480851973781,-2.048764229677815
86,-4.777203103037578,9.03596353815636,-2.0301332319807206
87,-4.762758921016805,9.061590457599678,-2.0274462002007656
88,-4.758143910229061,9.102736826845483,-2.0375411922624664
89,-4.765087130140509,9.13682092968791,-2.0374156878787493
90,-4.7848158375854695,9.160706212331899,-2.0505784937281453
91,-4.79767997342335,9.136462357405698,-2.060463244602837
92,-4.793674121861776,9.123637658266453,-2.0415300118592414
93,-4.7443061334291485,9.14030164205599,-2.016612787392442
94,-4.644711397965447,9.114639719127979,-1.975643613900738
95,-4.553342888343745,9.127049513525257,-1.9254235645548592
96,-4.514901628523731,9.151231236651519,-1.9013982468549258
97,-4.487809302257135,9.116682727393078,-1.921574315687639
98,-4.510923524228939,9.094973492427128,-1.9263994304648588
99,-4.549418485904515,9.066776264976005,-1.9226058904783272
100,-4.569644974751801,9.031232945261701,-1.9225092003520743
101,-4.583505778357221,9.05437120231774,-1.9074721894526048
102,-4.581946808844981,9.088098552851578,-1.8976053677755864
103,-4.580236296567994,9.148997649725334,-1.8967355882455745
104,-4.56620039699893,9.220961922989204,-1.9075614085553148
105,-4.551406087096406,9.2886788540687,-1.9064197028605832
106,-4.554098484157672,9.29870923100118,-1.8967970597804564
107,-4.556341365743194,9.268285980411463,-1.8950009383706288
108,-4.556078401324335,9.205199895803625,-1.898137694192236
109,-4.545447125533347,9.105299764919794,-1.912635494942917
110,-4.529587724356388,8.994535154531016,-1.9192955876790747
111,-4.502433282933808,8.798747331684185,-1.9257050971741263
112,-4.432010522351769,8.407957744675995,-1.9289148678553538
113,-4.343496693553785,7.906451803794015,-1.9190307036908183
