no.frames,yaw,pitch,roll
1,0.5926234889394937,1.5540057995468035,0.3251220956093611
2,0.5785492440341703,1.527615143032374,0.31167814908899083
3,0.5841588036107188,1.500291246732366,0.29011228067328165
4,0.6031235172497504,1.4421060786077382,0.26487203734312254
5,0.6173835646420707,1.3497618277341883,0.22864911679550198
6,0.6324700115507953,1.2412469221707478,0.18987434689854024
7,0.635742312444705,1.1147305157997844,0.1575987153434125
8,0.629048993962095,1.0301836880445119,0.13785620058402248
9,0.6081727878792954,0.9670376986856707,0.12653650956493837
10,0.5737014639821384,0.9050600401812526,0.12749679145925055
11,0.5484539902565203,0.8635077910772035,0.13956045281846435
12,0.5182370203752402,0.8445698728244254,0.15664951916612319
13,0.487974160161158,0.8131586614799965,0.17868631044178895
14,0.4799117622963318,0.7506562509327669,0.16227832867006514
15,0.47114366716254136,0.6797384457797334,0.1531473930822378
16,0.4600318033221566,0.5899640465727698,0.1337497228295155
17,0.4519170584614245,0.5027194711424354,0.1122768490387959
18,0.44525623673774095,0.4181263255523208,0.09397498390449552
19,0.45878870891173784,0.318677598780073,0.051047105538401805
20,0.48557783101524943,0.23460245366167626,0.018776953475773635
21,0.507004347565711,0.1819214588424271,-0.03223505062710904
22,0.5216425099559806,0.17842498900886383,-0.0776624580270642
23,0.5118053835113072,0.2623426529125136,-0.06518330906311465
24,0.4839723096973975,0.41187141983052833,-0.0020661003016943275
25,0.4368538502037876,0.5282247333594484,0.09547219603280649
26,0.3527739559695543,0.5663459509216227,0.2038671498033527
27,0.2529769695961047,0.5096479089722086,0.2829359664379286
28,0.13961478750611067,0.3926894474821893,0.30907320569181457
29,0.09471429851027988,0.25228704045893485,0.2642437933509751
30,0.09879290855977994,0.06706588659515345,0.15268977041466603
31,0.14620926835042644,-0.05647353067055822,0.04523866006093331
32,0.20681589717058085,-0.08482679942122828,-0.011083228239365708
33,0.23235991049150714,-0.04855713143211873,-0.00225207871275041
34,0.20661767494525873,0.0210986558024999,0.04758474662954064
35,0.13950545112016682,0.05406543212170931,0.10980422054449714
36,0.054685398511675365,-0.004199108024928351,0.16352343745265052
37,-0.01911045713384442,-0.1382415993382829,0.18793191850076973
38,-0.042369236935398534,-0.31324060819920174,0.14894265131859677
39,0.013306778281242031,-0.5262030515162551,0.03968182434130854
40,0.10387658359871338,-0.6933878071204569,-0.0881212650790772
41,0.19055821957899727,-0.8012058564009161,-0.18002061188865212
42,0.2557370063098968,-0.8395083447158436,-0.25618192909466975
43,0.2742191777634282,-0.8493829813773588,-0.28533947261844406
44,0.2723458383289084,-0.8413443265740711,-0.26934386351171496
45,0.2899905912500777,-0.8530301521495894,-0.25752144656482534
46,0.3630174519833616,-0.8847459107238688,-0.2613952043031304
47,0.4494346049002337,-0.9222890253932493,-0.2864193361823024
48,0.5437128785478275,-0.9831436483584148,-0.3436858824861727
49,0.6158060044107169,-1.0617782715392794,-0.41911208725350857
50,0.6347612198180755,-1.0942457131433905,-0.46859259154555555
51,0.6102391335158448,-1.0765125502205064,-0.4883986991004306
52,0.5469134090956687,-0.9904273564824134,-0.45791513840208103
53,0.4806440332696395,-0.879118543886108,-0.39267581378447897
54,0.4194272364459851,-0.772025654057113,-0.32073359241131605
55,0.3479808974713464,-0.6877593605069545,-0.263634145615783
56,0.29337665748065517,-0.6252567713056751,-0.2600535523988911
57,0.23441897237174558,-0.5747774762919996,-0.2300859110990277
58,0.16437267541375178,-0.5837718643797127,-0.1938714615866773
59,0.08532426263499589,-0.6058732359684712,-0.16711673055234125
60,-0.007872870957105831,-0.6278379500443521,-0.13792986524034045
61,-0.1050546711510667,-0.6778414071041041,-0.1396261000067549
62,-0.19158160068091243,-0.7326698787395538,-0.14623818993226229
63,-0.25557241476160797,-0.7486037123662311,-0.15492992568670386
64,-0.28445221505022467,-0.7357395601520066,-0.16101723831227713
65,-0.2860982906156693,-0.7005306567949222,-0.14939788608803728
66,-0.2794013702755431,-0.6491213509127266,-0.14264719134921167
67,-0.2608327008807648,-0.6018574545547152,-0.1591279306427678
68,-0.24822555924295747,-0.5797757737506617,-0.18948878806172362
69,-0.24634098734907162,-0.55031126555803,-0.23343806650809845
70,-0.28741627698200434,-0.4898031033667343,-0.26841727899550116
71,-0.39176659822562226,-0.44026969178983444,-0.2966144872641111
72,-0.5201719915939305,-0.41341189426967573,-0.32401448440241304
73,-0.6789535035848937,-0.42712323201989705,-0.3383293867506876
74,-0.8176082626607396,-0.4378367037385362,-0.32547043525184116
75,-0.947076150635549,-0.4184415281056494,-0.29959295662595653
76,-1.0755418122321645,-0.3606165071237468,-0.2686518266208872
77,-1.1796626514711384,-0.318336489533052,-0.2636617598567425
78,-1.2491143181428863,-0.306458097052314,-0.2781113183152802
79,-1.2965084571389742,-0.32949266956110224,-0.26839476071591684
80,-1.3005521657681904,-0.3810150001781608,-0.2622046083881423
81,-1.2658338061669698,-0.42550252953962386,-0.2623457478419351
82,-1.2124372834018842,-0.4533220496971013,-0.27085578989499126
83,-1.1472763436581976,-0.454948008221306,-0.2884923786057899
84,-1.0844405112152513,-0.45157272088285166,-0.3005633237213148
85,-1.0129346479004422,-0.42154464841799005,-0.33157681104182557
86,-0.9407681508659215,-0.3772085838352004,-0.355906131265861
87,-0.8626212896936399,-0.32337199306275616,-0.35603272988745777
88,-0.766364395650342,-0.27381779743396506,-0.35611298460900953
89,-0.6887993812093107,-0.2471971622209453,-0.3560452430072742
90,-0.6271512152573155,-0.24177780740169152,-0.3593292566082189
91,-0.5708832639395621,-0.2451254004579081,-0.3763840786290454
92,-0.5344596799076362,-0.261070076631312,-0.3958018525827947
93,-0.5075267503077268,-0.2706621967235885,-0.41065545941340015
94,-0.4572013836444504,-0.2645126520042587,-0.4221312442650768
95,-0.3989110827127003,-0.26843859665591335,-0.43590498753182394
96,-0.32036596282080343,-0.28414941889500833,-0.4421885480311918
97,-0.22275414336130722,-0.29450313174881904,-0.4527368945930211
98,-0.11603676139915506,-0.28998776312491653,-0.4540624848807796
99,0.004174061774975985,-0.30495793673692484,-0.46407346098158053
100,0.164341552696767,-0.33093890873544884,-0.5000726127959381
101,0.30522580821444467,-0.35588145187176673,-0.5256373167872643
102,0.43003137177868045,-0.3867752508010272,-0.5484871273456717
103,0.5302692521925697,-0.4022058752057682,-0.5758998777276244
104,0.5695910241843632,-0.4077582319488703,-0.597877345075973
105,0.5678411617615928,-0.4265030455164161,-0.6263558717568309
106,0.5298640298817558,-0.46273228932501,-0.6338650776679822
107,0.48049499640973653,-0.4852492882488969,-0.6451409194068567
108,0.4418000543475098,-0.49922177400927403,-0.6512230426895638
109,0.4182890494707863,-0.47578648818167407,-0.64824881551546
110,0.43472990152740093,-0.43921007866934636,-0.6583294275282456
111,0.464674410897881,-0.40791420571954573,-0.6674633646640032
112,0.49945789577979705,-0.39379110895412883,-0.6754033527341222
113,0.513483902474826,-0.39694945774838836,-0.6815234155826693
114,0.5041900962261899,-0.4018185287804064,-0.6844715493000982
115,0.4756157334549682,-0.38383197292113885,-0.6786524950182224
116,0.4473260775101026,-0.3782716920915007,-0.6651354441304812
117,0.41238053572037225,-0.3714774682375781,-0.6256849657634331
118,0.36343105194795444,-0.36542629424908657,-0.5626136658860487
119,0.3093588730135083,-0.3499365727006496,-0.5029059673205096
120,0.24633519769661924,-0.3359201709589979,-0.45818658505669124
121,0.1751854249977148,-0.34948340566422786,-0.4394070335744313
122,0.10164511280535413,-0.39234321559336716,-0.42802815203016
123,0.005845039766201323,-0.44413421810072695,-0.42051478397254527
124,-0.11602516875403732,-0.47519146131995627,-0.4153345391315319
125,-0.22678378148879658,-0.4886504022397654,-0.40862227754642805
126,-0.32163336309935175,-0.5161012522701144,-0.41091959563127334
127,-0.4118051723326516,-0.5498438791222404,-0.39098259390620793
128,-0.46339839284171913,-0.5592035606364836,-0.3880899021141062
129,-0.51251919162979,-0.554808719417386,-0.387097256862998
130,-0.5695854212948932,-0.5475636657470406,-0.388451528608758
131,-0.6338476820301991,-0.5379408066083249,-0.40866779435326556
132,-0.718705577487986,-0.5315998470310032,-0.4418981582740875
133,-0.8358541522611916,-0.539784272741408,-0.4859752092808053
134,-0.9397095782820492,-0.5631948030263568,-0.5332899033079967
135,-1.0577269131934754,-0.5856995837511387,-0.582388770785856
136,-1.2232503557992103,-0.5774586917548521,-0.6277056878714409
137,-1.3880531832269816,-0.5477413578664794,-0.6599968474345284
138,-1.5434966769218985,-0.5141970169022314,-0.6932268911902378
139,-1.6649581552033783,-0.46642272585594075,-0.7219840148798867
140,-1.6870779982143815,-0.42238622909681567,-0.7258184189897714
141,-1.6191898003789131,-0.39021091594362756,-0.7149556436069686
142,-1.4707989847279683,-0.37157084972874527,-0.7321535794331155
143,-1.3170329230826578,-0.34285609455566035,-0.7726366970099176
144,-1.1631166830816384,-0.3311216696538763,-0.8110199049742017
145,-1.0176482254094537,-0.33459129897883544,-0.8516652929022263
146,-0.9101608997124142,-0.3231048953175917,-0.8726664167397818
147,-0.8184384507976428,-0.2888113964600434,-0.8785805066992401
148,-0.7216865281294539,-0.2608197341937055,-0.8838907652563843
149,-0.6391114099243161,-0.2595684755729162,-0.8769008671578271
150,-0.5578873351333863,-0.2509721757024475,-0.8587708773281267
151,-0.44300310143843086,-0.24666366042169358,-0.856734520490455
152,-0.31623601963158743,-0.23875483508919843,-0.850223055791787
153,-0.16997844636980144,-0.22386865145838858,-0.8555392907643661
154,0.02769819925765825,-0.22372238936279462,-0.8718116826109148
155,0.22107818571868904,-0.23173121293211696,-0.8832914161656467
156,0.4223580812473352,-0.22633685767206996,-0.8962988175550229
157,0.6420099714101483,-0.228311982931962,-0.9032845001462645
158,0.8236809944334778,-0.23538619117683016,-0.9125331097531757
159,0.9922645747892875,-0.23078133640396342,-0.9225570525410357
160,1.164614210033541,-0.21382267063861315,-0.9354821181356284
161,1.3162856553180933,-0.20345624456179062,-0.9490833724479766
162,1.4661000194336813,-0.19297932150049119,-0.9501782304112739
163,1.6260009999149412,-0.16624162591818664,-0.9462916393880396
164,1.752181074372211,-0.1417211537817318,-0.9368008782343187
165,1.866367361022156,-0.1328087442234489,-0.9381679832650077
166,1.9954207876679868,-0.12053654865424558,-0.9609536007183439
167,2.101135867944567,-0.11512594501473551,-0.9683811111649369
168,2.2008854110644953,-0.1277852735658923,-0.9771094524639161
169,2.3184648074312877,-0.11003160447548944,-0.9868951924080214
170,2.399194595655356,-0.07995756163654746,-0.9959827589633081
171,2.4656246037586875,-0.05875674148013067,-1.0080951387804853
172,2.5151653497784365,-0.04589349109763732,-1.004430849067081
173,2.5437683964674678,-0.030893532124999963,-1.0055000938213725
174,2.56069035742915,-0.022877011252762865,-1.0140583207238711
175,2.5824505499935566,-0.0016672148005076272,-1.019451502045172
176,2.599137839273856,0.03401145006863738,-1.0310265380817465
177,2.6277103636382755,0.053653953250987235,-1.0442560645429073
178,2.6718319102870938,0.06278147040922721,-1.0606162887757495
179,2.7143585724436896,0.07283155334450755,-1.0773926974761374
180,2.724182492111988,0.07122771289349657,-1.0910802200506207
181,2.6989347667019223,0.07562408014711934,-1.1110650081041065
182,2.6545324433583706,0.08516303949049558,-1.1319408572747758
183,2.597724420857234,0.1038712341732908,-1.1411866104732553
184,2.547619331996417,0.11605142229326834,-1.1466121095729473
185,2.51810552475412,0.11700324649252332,-1.1496325390525044
186,2.494609409867618,0.11451877855916587,-1.1404343271399666
187,2.4642540873507848,0.11741963456163822,-1.1340434939938056
188,2.429462692707489,0.13256167013803333,-1.1169298834503385
189,2.4024718324144074,0.14709499179414803,-1.1286413333968826
190,2.3948746841049107,0.14430285852782046,-1.14019569676215
191,2.3952552526698216,0.11494525182932683,-1.1378826042716281
192,2.407196440702905,0.06536446248587265,-1.1371010791120781
193,2.4313587053615002,0.024854872923851468,-1.1470688772279718
194,2.4604230020049744,0.01360255414935461,-1.1568192658415244
195,2.493703121781196,0.008065439433395721,-1.1754525755433636
196,2.523311822250082,0.0038441307927056636,-1.174210758425171
197,2.5365275619211816,0.0074201141322345525,-1.191607578051668
198,2.556765143795551,0.007782378455821544,-1.206091168129705
199,2.5872859363124014,0.02132547610949196,-1.2199692948262197
200,2.635441903249469,0.038757164150823434,-1.2407881268088436
201,2.6809705641778567,0.05033450137414455,-1.2637908270423939
202,2.7234657510906928,0.07096785221389758,-1.299097758438633
203,2.748873366402499,0.08887659461059673,-1.3344544425680116
204,2.7647684129187033,0.10109805734967019,-1.371853160582337
205,2.7684962323792233,0.11998216942161152,-1.4091441966892049
206,2.7711651258207697,0.13673750366005155,-1.4305920238013925
207,2.7805888401838486,0.1559435550928986,-1.4333891005331483
208,2.791484669741648,0.17450823576398272,-1.4303329028007934
209,2.798749836770491,0.20191575678243015,-1.4163811892645608
210,2.81699813147438,0.2343165462161481,-1.4156276293551848
211,2.8555508271451835,0.25002467373221227,-1.4330187752151589
212,2.881787233230087,0.23511391742901244,-1.454361005382066
213,2.9016154317575706,0.22580781150396828,-1.4738818670451679
214,2.9188197775826152,0.22893630490148043,-1.4918955790765245
215,2.9281120696633187,0.23859728717338624,-1.5016012520981197
216,2.9387111152373855,0.2537186320793813,-1.507628984323223
217,2.9412447091106384,0.24923474635821524,-1.495085803007722
218,2.945376359398623,0.24245735785312883,-1.5115203672683533
219,2.95140846720173,0.24257122991150082,-1.5204418856185802
220,2.9641791785734246,0.25858567539901967,-1.5223199792629558
221,2.9948178295269274,0.2692119821657607,-1.5279077294068486
222,3.024083335369058,0.2776917419352526,-1.525682682561094
223,3.039548214499345,0.28387479726969833,-1.5328087235215582
224,3.0461939704371224,0.2866475338662892,-1.5451089173341543
225,3.050674348870122,0.2809739145868,-1.551961499373669
226,3.0479023668440455,0.27635358516682557,-1.5521800648310267
227,3.041390866445993,0.2866789367277475,-1.5485046860293004
228,3.034178206353195,0.2979594742216064,-1.5443769151505529
229,3.0326723671914193,0.32314456911112477,-1.5300750396540348
230,3.024305958655478,0.34469322865203317,-1.5147909517440266
231,3.014504130698649,0.3608453451379587,-1.4869302315996393
232,3.0091093210584585,0.3654674087856262,-1.4951735280106262
233,3.013274046326992,0.36588306314302477,-1.4992308627556548
234,3.012796356092086,0.3518385669127447,-1.5009162073369977
235,2.9928998322614833,0.3427391809287189,-1.5078141459777714
236,2.9711167108590613,0.35402046547450716,-1.5114819475590522
237,2.945316381963547,0.37252870370428715,-1.508361626835312
238,2.9264636328071156,0.3770084806398419,-1.5097157081453472
239,2.8978829569989655,0.3777636167382725,-1.4908899377302944
240,2.865993317622053,0.40546734384670263,-1.495428165306161
241,2.833960860016487,0.4408330756662596,-1.4968094605769513
242,2.8160113852738293,0.47324400366187575,-1.4926486094637679
243,2.8010225760184824,0.49169399852159346,-1.5044146420331093
244,2.7620179587779488,0.4886784700479677,-1.519143399121756
245,2.688559310762323,0.47789546913904796,-1.5473723718190642
246,2.6001950216081253,0.49295646292132295,-1.5800643560496272
247,2.5164993674625036,0.5027083720851996,-1.597942860281623
248,2.4692014786946235,0.5065362158031519,-1.5940704737483133
249,2.455068148299715,0.5191056508448615,-1.5813969935844223
250,2.4585165306523207,0.5238651057773682,-1.564967676270897
251,2.46321867618512,0.5280464009080476,-1.546555312667927
252,2.4611854197917724,0.5387096872846513,-1.5354521205824485
253,2.446439081590681,0.5624555818299319,-1.520423956323646
254,2.440809526963919,0.5789416269467974,-1.5396947265223075
255,2.455339647578776,0.5867005590711758,-1.5522602126134857
256,2.48567544987108,0.5617542086923569,-1.5519820966067115
257,2.5098702600654232,0.53138092959986,-1.5654720444129202
258,2.5204777283606354,0.5115507621191127,-1.569003155017049
259,2.5296068916190717,0.5071580848601911,-1.571696284526983
260,2.537118158230272,0.5134709042289893,-1.5740167408350665
261,2.5359559620239125,0.5166298207446479,-1.5583394912819009
262,2.5391110739288534,0.5318621924302563,-1.564712290540076
263,2.5498395643083636,0.5404125341780089,-1.5668860041068817
264,2.574217970744071,0.5525834351970427,-1.5717464438640016
265,2.613478422656161,0.5681859348329026,-1.5920286796417875
266,2.6452715858741627,0.5835231423905577,-1.6140467607825895
267,2.6762792533320066,0.5891718001505561,-1.6445711664056415
268,2.7035914489120483,0.5823167633571964,-1.675807363048066
269,2.717786464284668,0.5833659417466673,-1.6921378866166565
270,2.716037727182978,0.5892189710158648,-1.7108926761719676
271,2.722162896059725,0.6046030292745844,-1.7228051387098642
272,2.7282142137174827,0.6108468190037988,-1.726975277990257
273,2.7366488340088866,0.6146721947539218,-1.7172430320172076
274,2.7397085369690624,0.6283947606674897,-1.7087706160500917
275,2.7275356789626586,0.644719015313379,-1.6969615072859652
276,2.719971905415414,0.6533776631308521,-1.7153884272721107
277,2.7281134687019817,0.6392147751295231,-1.733287102621359
278,2.737042209143564,0.612159545765628,-1.7297779957837747
279,2.730676063312367,0.5848324007064084,-1.7274930902945047
280,2.707045594221049,0.577057556870777,-1.7205347473329968
281,2.6821321202819033,0.5742444718399724,-1.7190640195166664
282,2.664559407300615,0.5621274668403589,-1.718953242688182
283,2.649421554807173,0.5435860021662822,-1.6905996981789038
284,2.6327811249375364,0.541520569266395,-1.6862407687158611
285,2.62169362371889,0.5434766127161887,-1.6833822356224428
286,2.61743842747096,0.5579548064987956,-1.680632771814873
287,2.629765604643057,0.5664127585272407,-1.6930171691223965
288,2.6410947231446418,0.568003121049478,-1.7035203208501428
289,2.635677544133183,0.571030434060285,-1.7104352657071535
290,2.613470738714301,0.5764867542877026,-1.7110981160097571
291,2.5826842724275254,0.5789905589808891,-1.708050989646863
292,2.545059085257156,0.5795693123524911,-1.7042202036845453
293,2.5174158909721642,0.5950332162677469,-1.6963518045362032
294,2.5021973847786687,0.6198461269103454,-1.690633849031616
295,2.5013214059028614,0.6427054380980558,-1.686235432645125
296,2.513185880978111,0.6624114879001801,-1.6772057337452124
297,2.5255463552316013,0.6766909624215435,-1.6679305761707126
298,2.532379727416466,0.6977774660332832,-1.6502013849744455
299,2.5333165279949252,0.7139093196761143,-1.66367941227538
300,2.546374533415061,0.7194135849308583,-1.6836770001699137
301,2.5561721996153373,0.7107771358842752,-1.6859803684639312
302,2.556494925173466,0.6992571584484504,-1.6879351846174555
303,2.5518621485602386,0.6994040071151124,-1.6874635826857844
304,2.54580357384628,0.7041124541023901,-1.682117907022191
305,2.5569241587034917,0.6859783125448395,-1.6926965762534512
306,2.5721891746391607,0.6632585937248325,-1.6771144869356223
307,2.5857418741321894,0.6561225379175881,-1.678646793008249
308,2.6050600240197954,0.6590947826783967,-1.6826105330725634
309,2.6248873687759606,0.6652645403176092,-1.677292711698214
310,2.655091236685872,0.679642449867188,-1.6990866623456566
311,2.6889345432564977,0.6943353802441462,-1.724175761839182
312,2.718133735768184,0.695862990574525,-1.7462045167799147
313,2.7558690310356835,0.7015894482458582,-1.7733844850498448
314,2.7825164423766173,0.6978506235630774,-1.7875422013157158
315,2.796024598724065,0.6927779412783518,-1.8025622390450469
316,2.801469952189011,0.6843463198178369,-1.82111575699505
317,2.8028803824060216,0.6836872581460082,-1.8346234501061494
318,2.8112874685724263,0.6913974952997509,-1.836792254461247
319,2.830469362212333,0.7140196168565586,-1.836701967654613
320,2.8491173770243963,0.7430810392363159,-1.8167574678604959
321,2.875966860713796,0.7577001159581154,-1.823630967297297
322,2.9023620547749887,0.7428022295403459,-1.837281681524158
323,2.907198669290342,0.7191821061823189,-1.8440783784121968
324,2.899790068680108,0.7094459390963949,-1.8471462964700012
325,2.8802250451613376,0.7177780792501922,-1.8393710847159743
326,2.8600224679109982,0.7282693980109758,-1.8271345543672513
327,2.8477908154471194,0.7316776182394087,-1.8256037340902354
328,2.842233771092431,0.7250962334614468,-1.8006217286923354
329,2.8445660861937827,0.7268601874457321,-1.7984249631749
330,2.850959408627276,0.7286311322084762,-1.7928096787566439
331,2.8570361892841536,0.743355153190038,-1.784517379849496
332,2.874759628070423,0.7360530065353578,-1.7985363809362778
333,2.8938478203082,0.7223399394833349,-1.8134211429933518
334,2.909429146858103,0.7088662785878468,-1.8329760894120604
335,2.925616682471052,0.6991024657578059,-1.848926623110449
336,2.928567561603127,0.6994410928067294,-1.8614403493154863
337,2.935264189587918,0.7088049134414942,-1.86969580656033
338,2.9364878706052187,0.7188030317172146,-1.857244490174144
339,2.9387960664051658,0.725274725507964,-1.8319300004302344
340,2.9322112836764482,0.7395498944265907,-1.80927181438883
341,2.914232250849232,0.7547440768168072,-1.7943334553820782
342,2.902561196934867,0.7731868050190169,-1.788006441988124
343,2.908836843006376,0.7860735602034712,-1.8149730858062876
344,2.9210641289342894,0.7661432230381587,-1.8292216096752072
345,2.926298212819603,0.7310140742438462,-1.8470378675126402
346,2.91729494200902,0.7175989473555757,-1.8693636877160698
347,2.8987034312353748,0.7190877110909945,-1.8771526857011311
348,2.881148185398712,0.7241254421123975,-1.886803128699558
349,2.8506281417619608,0.7202758406011318,-1.8777078535121348
350,2.8174166928629334,0.7207658519768432,-1.8671755581428267
351,2.7940639128927303,0.7337063499778312,-1.8733288366684013
352,2.7878601970547456,0.7590772515299002,-1.8603377036585438
353,2.7941298667270305,0.7862030666402404,-1.8515385230144377
354,2.808846963260487,0.8153766646741696,-1.8548031310908868
355,2.8303037305766785,0.8390076292370169,-1.8644652610944616
356,2.848208100705942,0.8522140689899083,-1.88495064833366
357,2.856919222613614,0.8548925630566853,-1.899568401478045
358,2.85228298197252,0.8548517421155528,-1.9086252076172974
359,2.8539139163268192,0.8500135267789788,-1.9177451305552262
360,2.861548370698742,0.8412728035523864,-1.928168027343742
361,2.8754526769376487,0.8363463562421893,-1.9290708954100801
362,2.8965107330484274,0.8298449340552919,-1.9190193911594906
363,2.9094564675402714,0.8245798864205238,-1.9143592685844646
364,2.9136023810595226,0.8066640760402746,-1.916043341644372
365,2.9304450251001066,0.7770590524758704,-1.955276031959823
366,2.950266761506998,0.7154265262374265,-1.9802969868514724
367,2.9627463368593214,0.6266588834962744,-2.0024234580037836
368,2.955942419784922,0.5981981637116385,-2.035714548528027
369,2.9385828347051337,0.6045617814477932,-2.046618915799005
370,2.9240220337914327,0.6309818478425544,-2.0458217068310063
371,2.9258930939340564,0.6513886961246156,-2.039074352106411
372,2.9221825693606114,0.6700209794919105,-2.0160100215722676
373,2.9178247071117163,0.698196614389617,-2.029138374952651
374,2.91486212063894,0.7234727873006446,-2.033499652286817
375,2.9217644348577174,0.7546232141589907,-2.0346774298197268
376,2.948417279389807,0.7779479399610393,-2.0540546236485797
377,2.977695445748391,0.7997671385985687,-2.069033462428364
378,3.0013271954966863,0.8066784834312626,-2.083679641400136
379,3.016893862544053,0.8078013527962955,-2.1009177293728687
380,3.0126268806468155,0.8038521268443837,-2.107070645817445
381,3.00510662767777,0.8120539343695641,-2.1146798826873625
382,2.9924191590095597,0.8257561698536267,-2.121857324713302
383,2.9967168303805503,0.8272981875749934,-2.1295856626820533
384,3.014924617634648,0.8282071872249166,-2.129650335859376
385,3.030863633850758,0.8388079523868848,-2.118326980314187
386,3.041063872031274,0.8585061581224752,-2.110989883051819
387,3.051086720416621,0.8731886218376008,-2.116914842554541
388,3.073945166793816,0.8664867220861511,-2.152902370814078
389,3.0975933516399783,0.8426697410883596,-2.162581485400906
390,3.1064017958086807,0.8173102003942501,-2.17406931655949
391,3.1024366253467237,0.8094683412943053,-2.1861747178159225
392,3.092376595445373,0.8102646964909861,-2.185452427281062
393,3.0847842205589817,0.8032955746665909,-2.1822369110553863
394,3.072292905851038,0.7924403002070387,-2.162797491887826
395,3.0503319865716834,0.7882390444296634,-2.147185944955729
396,3.038188583675744,0.7870560909081401,-2.1494685025738756
397,3.0335895310295697,0.7858887187131668,-2.1469127381340325
398,3.0510252488817393,0.7897917876532099,-2.1565476045918914
399,3.0754179223170253,0.800429455291204,-2.178909764229909
400,3.1019928728898996,0.816400448759321,-2.2060349327678237
401,3.1253383831303667,0.8313450102606716,-2.226794595803029
402,3.137709742968159,0.8329333984367364,-2.242526222381013
403,3.1369567166658574,0.8191399489754991,-2.251393587492256
404,3.1246335949075204,0.8071898924506264,-2.2526200432964445
405,3.1104235292341103,0.8043797575187858,-2.2569241646489435
406,3.1084525767635434,0.7953826789331588,-2.258998424569776
407,3.1111229889748557,0.7932397546615234,-2.2553515008192777
408,3.115011959519985,0.7937472177413623,-2.251894543247987
409,3.1203184192742364,0.8164654424534582,-2.249033097631741
410,3.1314155273704882,0.842301230044262,-2.2485242444056386
411,3.14891634528564,0.8420084916156609,-2.273544790270539
412,3.155554630724386,0.8171122844570133,-2.281271420696655
413,3.1539222199647474,0.7934023989798564,-2.289760895795227
414,3.134775544391701,0.7969943944813667,-2.2942927139501252
415,3.1090732752457186,0.8180950339356037,-2.2767287169574555
416,3.0958145190993354,0.8330292342671597,-2.2691073138462583
417,3.084842063565763,0.8473871127625877,-2.246564391082621
418,3.059704474655694,0.8760355222968147,-2.2189275199951353
419,3.0459350642849987,0.9072914903466265,-2.2119769676969017
420,3.027404755273161,0.9507862398182231,-2.190131307545451
421,3.01957516045777,0.9981528632196952,-2.1814241207608385
422,3.0176195760376556,1.0490676443240747,-2.1776043478849885
423,3.0228255031285287,1.0875964353989274,-2.1800393036833623
