no.frames,yaw,pitch,roll
1,0.5841143540209232,2.6619344589052254,-2.2300348713969202
2,0.6121301887532602,2.674952051419294,-2.2182176091443813
3,0.6201574218165555,2.705709685311046,-2.193007449672299
4,0.5956514504916577,2.7466866258944305,-2.1443149254567877
5,0.5688625951924066,2.7644132401971278,-2.122036403247211
6,0.5676961269655969,2.7791484167018456,-2.105254674224478
7,0.5819428341448933,2.812863317199186,-2.09004110966972
8,0.6003929357263151,2.830697577308139,-2.09749773491658
9,0.6001718617160832,2.8310450584644826,-2.116830105751249
10,0.584326943655672,2.8427409167573714,-2.1438240069490515
11,0.5700211126522536,2.8176513186958023,-2.1485989364866924
12,0.5581829008931438,2.7576566341265423,-2.163509758337282
13,0.5398179632316664,2.7193356931662063,-2.1692051151460463
14,0.5304472106343086,2.699162042037589,-2.1674486750463826
15,0.5319981438004667,2.679519350635797,-2.1776647522057226
16,0.5429956019739586,2.6381543468093183,-2.184505808332448
17,0.5447691566150596,2.610853670488857,-2.1806311806494287
18,0.5322295698160053,2.596106704923657,-2.169674907910582
19,0.5247921342509225,2.5995729788665383,-2.1611757356747696
20,0.5271926789041467,2.598761051152331,-2.1393131061914397
21,0.5230893360997003,2.5449383221938473,-2.0973543013351894
22,0.5185481675038096,2.5183340262257796,-2.1018150430278797
23,0.5280695577866333,2.515576114526735,-2.0938250241502216
24,0.5537562980467023,2.5107015600743017,-2.0724376990487965
25,0.576328898978473,2.480258703086204,-2.062155419354723
26,0.5929141988617105,2.4390627086787076,-2.0461743143852593
27,0.6127056855431111,2.4103255465312037,-2.0191139240357874
28,0.6128337515881406,2.3805807098533185,-1.976723213588572
29,0.5829262212881627,2.3703586730227686,-1.9562673821763625
30,0.5372404206320412,2.374690904517298,-1.9269255698935879
31,0.48987748839455547,2.348307188540519,-1.9103397938662747
32,0.4686551304642117,2.309503953346457,-1.9120803271319133
33,0.4668497727552617,2.2738070103235932,-1.9265812847420503
34,0.4854306084243178,2.231537425971853,-1.94896281995033
35,0.50371902662389,2.215780345930334,-1.9670625252787546
36,0.5187592096738478,2.207621562763613,-1.9948956226145838
37,0.5455008406189943,2.1438437764412326,-2.023420241551666
38,0.5775023574769069,2.1042310610173516,-2.0498295228396026
39,0.6131386021361626,2.067753813825243,-2.0651380694534667
40,0.6346311260606665,2.026161108986644,-2.0646520601308076
41,0.624530450367493,2.014895622548279,-2.0437269789027774
42,0.5914866359855971,2.0270902357036005,-2.0490914375353624
43,0.55156103259149,2.028837497662021,-2.040423951117028
44,0.541181493085265,2.048334832919947,-2.0471044982360054
45,0.5636933160064987,2.090211891649706,-2.0507776358880228
46,0.5984175703425887,2.1569998207190646,-2.035969612709221
47,0.634436038785405,2.252626421677366,-2.0226945359315343
48,0.6522016273561447,2.35300511618587,-1.9951944425758141
49,0.6768153342414236,2.454500676911903,-1.986445634439459
50,0.7055411884717445,2.5701638142864063,-1.9545648404520932
51,0.7545241028180001,2.6682140150763396,-1.9192671996287622
52,0.8195322949047501,2.7468183186913984,-1.8897928386298648
53,0.8724832822953899,2.775483643081201,-1.8644044298880682
54,0.9133280797276957,2.7984647595692542,-1.850009632027083
55,0.9455371169394081,2.85707887476058,-1.8429770074376564
56,0.9671422856226858,2.90974876846172,-1.8254073656219065
57,0.9823484209226606,2.956736105883878,-1.785946067178582
58,0.9877022219351149,3.01151269698899,-1.743142342615915
59,0.9847972571470311,3.00697258447973,-1.6961683494291064
60,0.9638934635036982,2.9918896425405546,-1.628533072200715
61,0.9239127383493762,3.038028015742216,-1.5257534392428889
62,0.8769702362655515,3.1019027990386348,-1.4672308609480407
