no.frames,yaw,pitch,roll
1,1.8437896945340595,2.238345258877281,0.8440333036704031
2,1.823962349777894,2.230584393398637,0.8665003034758765
3,1.8138015622556964,2.2373222162964463,0.8614459102045304
4,1.8165178504382542,2.2216124401662567,0.8582494884423006
5,1.8116494065316098,2.2260258454330866,0.8670510941912072
6,1.822183294193529,2.270080258088799,0.8723375538083167
7,1.8399490042609234,2.278798117198121,0.8670032295068775
8,1.8741215339081014,2.280859312239156,0.8477789686832528
9,1.903931889472215,2.289947493783317,0.8352226799374926
10,1.924595546211748,2.3085869930027756,0.8367322584432768
11,1.9301331069790175,2.3247099989340287,0.8428474120934308
12,1.9053184216138068,2.343655578491671,0.8541518018881765
13,1.8828112183806986,2.337382704017791,0.863481519990273
14,1.8513590470541739,2.3298868866163116,0.8817461926106627
15,1.820542763707034,2.2957796689301397,0.8985593966932004
16,1.7985345728533115,2.2437991590040665,0.9172486082528626
17,1.769215580398957,2.1941716033428316,0.9212280471587431
18,1.740676292421988,2.1413071943359463,0.9208737311008284
19,1.7288911144709351,2.0655075620751813,0.9098087180885834
20,1.7335328808630521,1.9449468945188788,0.905367067481851
21,1.731289904722363,1.8183128837751368,0.9042084966611519
22,1.7114145486733972,1.6070024536655332,0.9081327604459651
23,1.6850319093909998,1.3102492786583975,0.8827822469149507
24,1.6997351704886836,0.899796517922279,0.7798919586259458
25,1.7010142266441668,0.4277358146019544,0.6842058122566621
26,1.6578268323737235,-0.0586554425725337,0.6282901492844438
27,1.567264722404672,-0.6121158856264398,0.5556769151961789
28,1.466992428744641,-0.8690334823817845,0.5092762392045327
29,1.3265785525960176,-1.0697738399305032,0.488913631323153
30,1.1361918306391634,-1.325652380445708,0.4985112209027691
31,0.9569387302066721,-1.5068838554056103,0.5603565018424054
32,0.7756220766021092,-1.7198325204241036,0.6133766982582132
33,0.6062372830520841,-1.9328724322521877,0.6640761778555317
34,0.40034873078985955,-2.1491079740567383,0.727452221559234
35,0.2000040242148276,-2.321128389397954,0.7582650187150135
36,-0.04132416798215973,-2.4965304161742132,0.7965979073957714
37,-0.29235834565968905,-2.700199207071106,0.8175738982719901
38,-0.5734901016469878,-2.9464333471447524,0.8283615949358942
39,-0.934298254271036,-3.252256020749486,0.8452253317453664
40,-1.282711192479036,-3.4989119385296714,0.8528493702102274
41,-1.6263478445127986,-3.7063855675113917,0.8716787073674925
42,-1.978649848536601,-3.9312308576681962,0.9090724450513685
43,-2.3540445649307955,-4.176104080451315,0.9406833071110894
44,-2.6245966596422488,-4.373880067680488,0.9885478847191259
45,-2.880463033916176,-4.633085467797933,1.0696076482048413
46,-3.0737603253035117,-4.868161797980542,1.150532456414489
47,-3.267232853253826,-5.1329338974310765,1.2817930006111398
48,-3.52585925675538,-5.446115796370414,1.425088584032489
49,-3.7494261157275113,-5.6595222580148645,1.5246422045823698
50,-4.049598524770163,-5.9098872013195844,1.6132713762879154
51,-4.419338710972887,-6.164458316181584,1.6812366618525698
52,-4.8728145492147465,-6.444747568497402,1.7749011946110334
53,-5.327901963100447,-6.743175480844561,1.8244037495491983
54,-5.880135118269973,-6.977141847526064,1.8677916727495023
55,-6.389834476597354,-7.18599611342641,1.9111633717624124
56,-6.839522008088957,-7.395098730782689,1.943521787917896
57,-7.284756228425599,-7.687815018692959,1.9858217846705029
58,-7.593425406486417,-8.170501742580505,2.1045246997477567
59,-7.8452063304448725,-8.807381989399973,2.2665238018385874
60,-8.108634152600224,-9.475626833400453,2.451931605920936
61,-8.36123603676305,-9.985131771577201,2.5789267840918253
62,-8.656972480480974,-10.233442268901474,2.6916059937099024
63,-8.979343649187904,-10.340669440903529,2.8013164867946365
64,-9.43658800095338,-10.51989737322329,2.8982893521462403
65,-9.932288337635148,-10.619107475298577,2.9533932720727916
66,-10.602380842164473,-10.710105151633975,2.982870153705594
67,-11.595297109603607,-10.883856368720508,2.977480722261964
68,-12.744599899134048,-11.119681720675446,3.002113518880382
69,-14.210593645769332,-11.521348206483317,3.070716203669885
70,-16.13278829886745,-12.26012591509849,3.2553562538947
71,-17.931282475233658,-13.189077838001761,3.444427804144571
72,-19.712486890206137,-14.335024926962136,3.6149509590723454
73,-20.95710416347041,-15.291850386095337,3.7818355540864736
74,-21.86649638594042,-15.904518677075698,3.998374007476609
75,-22.51093513479939,-16.1999086617331,4.279350812402132
76,-22.86062701289822,-16.26973517591385,4.517262974783565
77,-23.056870263036494,-16.15898367469347,4.707757921220451
78,-23.157147962711797,-15.972703865143618,4.857751224469666
79,-23.252374915669037,-15.608571652197519,4.938824044015469
80,-23.357233781389002,-14.874467189293687,4.853315904523987
81,-23.52355816523596,-12.970218254950698,4.463564921997033
82,-23.71931193523418,-10.72645736707174,3.879310863858604
83,-24.005882272373064,-7.994899579995983,3.15268937418184
84,-24.471757290396347,-4.952504597150458,2.287716967260408
85,-24.89870236828767,-2.4757974469708564,1.5196811528974465
86,-25.18001869037714,-0.36127727455524644,0.873702044157253
87,-25.344159085422664,1.4776204166022586,0.38350204277263183
88,-25.44035682646994,2.92225322400097,0.09335254290501355
89,-25.442583389593796,3.983373509563843,-0.0668198997370993
90,-25.34786294631172,4.700397905724449,-0.11256367695902267
91,-25.29237515350193,5.2741836337532515,-0.08738822704352059
92,-25.276085726966997,5.626551813329629,-0.08826587965836273
93,-25.30021158396457,5.881295832969446,-0.04355303409892608
94,-25.455836124956498,6.073071877167687,0.036397043678114964
95,-25.933331039565125,6.245417156019863,0.1670040591131414
96,-26.873194835321335,6.313271469073365,0.259685042354319
97,-27.887768782401878,6.376393350614367,0.31118087930831206
98,-29.025819641559718,6.387686306355404,0.34902135404593215
99,-29.96450058940007,6.306558041018723,0.4030788854264781
100,-30.883762087066295,6.345994116094802,0.513492813737126
101,-31.556254848290983,6.451271565156834,0.555142826427554
102,-32.03512990293662,6.509244924201266,0.5849433148582281
103,-32.34965041466083,6.524820443335138,0.5917934608851468
104,-32.350193442674986,6.510868387975485,0.5999691971998241
105,-32.09524168009668,6.446888682545766,0.6652357625324208
106,-31.546173844699553,6.291896920886789,0.7333045196519652
107,-30.53251790141003,6.0158961312710275,0.8622018733961687
108,-28.993975007924867,5.643884839788891,0.9798912604053631
109,-26.50326468746348,5.149833580298761,1.2175222180702276
110,-23.94716392558897,4.75063814715911,1.631107219479306
111,-21.23530172483563,4.339967049234148,2.093406462761669
112,-18.030496410471727,3.8513285701540023,2.5162355521253024
113,-15.055325160627778,3.467241826642287,2.7219961972099247
114,-11.613485817656457,3.1684105487678327,2.688690364659606
115,-8.43315342370634,2.965311264591374,2.406385562596377
116,-5.0885002177258185,2.704203616366675,2.113169561226169
117,-2.1164469758723845,2.400743353628762,1.8647972670514747
118,0.3141069749938256,2.101035643086387,1.65541695610781
119,2.332851186066146,1.8723847496048607,1.4868169210733866
120,3.998172942149852,1.6945254579074505,1.3651831935962575
121,5.359942428016275,1.5569938181341398,1.269189269069089
122,6.294578645690796,1.4646525072898573,1.1714173804854369
123,7.058911722901457,1.3687436187214845,1.064209543043677
124,7.735376096665356,1.2451810324618682,0.9605554220400065
125,8.14159947460198,1.147689782418844,0.8350422135357053
126,8.455571860793004,1.0366283029451018,0.6837614230804101
127,8.60402798205352,0.908102150610445,0.5731338645983977
128,8.670562149033852,0.8057319712040633,0.4777350130567965
129,8.734774132728393,0.6673772089040428,0.39559057028892214
130,8.73651669889362,0.5670486047161745,0.3524005634070154
131,8.771437932312041,0.510503125668379,0.28704227076966626
132,8.835606373196965,0.40601786775777277,0.22157745653132138
133,8.874913612988651,0.29141895453897226,0.1793370326928816
134,8.896586697499785,0.2092194700521614,0.15439431613379442
135,8.93213129063586,0.06410995552321194,0.11489395871024995
136,8.990052519117999,-0.07416818265854337,0.07085624132163315
137,9.024115802946545,-0.1806502966238061,0.045599789632649955
138,9.097426526289699,-0.337931581598315,0.028009181301091438
139,9.190847951317718,-0.4731787967006149,0.016634655336372612
140,9.30759210046896,-0.6479195502129085,0.00644422001986786
141,9.456751417715921,-0.9069860194680821,0.01417100647296557
142,9.575271055377177,-1.0567681280035828,0.018786223256298615
143,9.701534598638933,-1.178769632188696,0.011959126616195215
144,9.777288842004078,-1.3118553292285993,0.004461693859919131
145,9.808283322403781,-1.4309457143139093,-0.008915926371941331
146,9.823872718154984,-1.586854718734488,-0.021377469589752594
147,9.77998849620028,-1.8448298014419726,-0.021925560579472522
148,9.689153158188445,-2.154645594903217,-0.016026820202625164
149,9.582625261935013,-2.6991768270103673,-0.005090777451723703
150,9.474955092795541,-3.737959842528591,0.019291373767821248
151,9.384019023037967,-5.932138843494086,0.100330368110784
152,9.415800151374278,-8.430711238400583,0.12542301532404676
153,9.475273552952146,-10.029800617970205,0.21007540480020065
154,9.45557837410696,-9.17367884525634,0.24677083569312758
155,9.515533576235477,-7.870229785714017,0.2520171679494614
156,9.594656737878362,-7.3360824787589225,0.2927232004858926
157,9.597150630954612,-7.30178573588842,0.4710818752958147
158,9.547794529258145,-7.320495742948824,0.6680906214803869
159,9.452287192802338,-7.311835587103947,0.7873227774453689
160,9.284675775902151,-7.275223768241984,0.8355904962909875
161,9.16682598089889,-7.199423789041977,0.8247923409000726
162,9.0586034157237,-7.174567406573038,0.8678102590339711
163,9.000847720780484,-7.251513050791694,0.9011588172421847
164,8.99401491479307,-7.385868508924644,0.92515978146285
165,8.941800355712388,-7.388259094550628,0.9489454880061616
166,8.852026281325157,-7.135712756072422,0.9596591731682091
167,8.736164087513789,-6.781379173599255,0.9566438581379917
168,8.529151425125347,-6.177656483288475,0.9287475517143488
169,8.348700830277078,-5.679596291757328,0.9103092428812399
170,8.183683927092552,-5.1406815293107195,0.8791250541948754
171,8.072019772396525,-4.834978384987284,0.8709800003701531
172,8.016556578206245,-4.777451553186564,0.8900086936708475
173,8.002347108001507,-4.7310221613738985,0.9220911055805371
174,7.955240618241471,-4.610150836895507,0.9463188534226085
175,7.908039048787261,-4.4687542003665826,0.970384170830901
176,7.8460174222256915,-4.196110720799068,1.0208741295086103
177,7.706293391801244,-3.718457686134152,1.0415439980287666
178,7.549052095431186,-3.19033360326645,1.0500837389136748
179,7.357626777932531,-2.657116173171428,1.07633284135713
180,7.188450678029301,-2.0747853822006004,1.0688221743315258
181,7.108089539164167,-1.3602018501296962,1.070699841087927
182,7.009244472997195,-0.5325393690055379,1.061166151950561
183,6.933456982136271,0.2315056032494568,1.0437541985277288
184,6.876770697317259,0.8891924069639924,1.0736556134242508
185,6.824804965328987,1.3570880394122546,1.0964513246215193
186,6.801755450991587,1.8099332737172977,1.1483519126400894
187,6.743748367614217,2.266500996449322,1.2243251746518953
188,6.686567316948684,2.6081115407087654,1.2458876789964661
189,6.659389377865836,2.9271280875440517,1.2351654270157422
190,6.638359500186401,3.007212705057669,1.2284958475393624
191,6.629895973289834,2.8601914777722195,1.2146831082742888
192,6.60998377536081,2.705172870770925,1.1798509335626934
193,6.565275078644004,2.827544847479919,1.1371305522030877
194,6.492908515547507,3.048537934123725,1.1339660488136516
195,6.423605134591057,3.1796056561656445,1.1682408175761365
196,6.382981548465407,3.2299640232323212,1.2556373569416044
197,6.328486073543535,3.2177148695256883,1.3260832558234554
198,6.266010720569985,3.2199466156788636,1.3619166498215036
199,6.181310528766662,3.273333273526134,1.3880753617155397
200,6.079298619768931,3.323358579145481,1.4018209732107507
201,6.002578180960564,3.3753390388487707,1.4009159756138798
202,5.95227781983185,3.4291352764020835,1.4232577682313037
203,5.918936407484294,3.4238442781890397,1.4538901695833726
204,5.874362707763799,3.5074522539128368,1.4982827711876054
205,5.818719742814414,3.620752818240926,1.5226999815557827
206,5.7824208214137185,3.6710644764157516,1.492668029357119
207,5.706699134725941,3.7585015648818683,1.5005179566227573
208,5.590434383370765,3.8328775574942764,1.541650414764757
209,5.49087898594548,3.7811862764927264,1.5748560300769159
210,5.3878460618984265,3.69410009184528,1.6179945459394152
211,5.242073849840237,3.6669048574265375,1.6802111702155202
212,5.10257858266455,3.6248427653649093,1.7349930511802671
213,4.9233757381881205,3.611541932507624,1.7787858751801477
214,4.715038962012737,3.5870536094200185,1.8008088062011094
215,4.492571908858934,3.555747208060017,1.8081493520276353
216,4.248032335711188,3.587673454121613,1.801722341511158
217,3.9894677953489435,3.6484634232128412,1.7830614618179412
218,3.7765327804316002,3.7933982694766377,1.7411244156424197
219,3.6022280588944473,3.9429893111528873,1.7003482850162812
220,3.460700586723185,4.024015489933323,1.6707685149387435
221,3.384909484595069,4.0198013387106615,1.6803614347825893
222,3.3181178622134557,3.986540181737692,1.7136822720148965
223,3.2622259113605714,3.9852928083092767,1.7530012284443752
