no.frames,yaw,pitch,roll
1,-0.711995343615262,-2.317891693229395,2.3040020148190083
2,-0.6425702069962999,-2.3986239849117865,2.2778068166890106
3,-0.5310421307743222,-2.461458410778284,2.2411874944304615
4,-0.38105123219673376,-2.488531017076612,2.1709255083086463
5,-0.24029336185724443,-2.4788879192278777,2.1041353800268383
6,-0.11087215795791217,-2.457669789209533,2.0352744294136995
7,0.04585130934405576,-2.4487375367741557,1.9614476371398504
8,0.1520354062854179,-2.4434575442179063,1.918576885306897
9,0.22759793468964495,-2.4461610404267216,1.8838950810686494
10,0.28063440616534185,-2.446457515733372,1.8651861619963606
11,0.2802651490688404,-2.4217446483530405,1.8592507115971335
12,0.24545383650255642,-2.399519581307373,1.8546042494372958
13,0.2084348787633739,-2.360115400862014,1.863140087933969
14,0.20242796760169568,-2.3101706960859363,1.8842370164814295
15,0.20098207527288764,-2.2476017344881827,1.9153466415259897
16,0.20758470698736103,-2.1892563405557075,1.9596549308152937
17,0.21414442323653654,-2.154825102270311,1.9897167105510083
18,0.20751250975447566,-2.14656883060971,2.005530317358425
19,0.19748520523293364,-2.126016649444318,1.9912876582976389
20,0.19110021909394515,-2.0945789793200325,1.9684530442452521
21,0.20270577753791832,-2.0813474132633094,1.9578784461457757
22,0.25789515929247675,-2.097896770656668,1.946990679599723
23,0.3114655060933899,-2.1205377028253656,1.9597548220594772
24,0.3335988671711357,-2.1465850524407437,1.964561981464366
25,0.3385730857622081,-2.164726794196908,1.9413143502010946
26,0.34684516509534397,-2.161006473674644,1.9090261571174376
27,0.3826538453481465,-2.1500970788594898,1.8296685303804296
28,0.49947486453076345,-2.1401529110146837,1.7074549707442572
29,0.6501143109047217,-2.107647371778654,1.6127482279129315
30,0.8108741231262765,-2.0978784143741827,1.5268753501854977
31,0.9568543133386567,-2.0914778348057523,1.4509933077875474
32,1.0249426920727958,-2.066982254583211,1.3931837956741986
33,1.0520913821674882,-2.0295621874488368,1.3525824747253794
34,1.0501522540619284,-2.023037737825316,1.3429812826496128
35,1.0336141700290136,-2.034457721779683,1.368656781045805
36,0.9959343073096053,-2.0335371328685334,1.4275892937878594
37,0.9435924340456366,-2.039515731384948,1.4660918018401696
38,0.8935915013631015,-2.0595479601766877,1.4889089809662477
39,0.858112831300084,-2.070585422078948,1.5074719617294468
40,0.8378068926436296,-2.077632908002967,1.5060239577195085
41,0.8337355129895885,-2.078149220605666,1.513284041504006
42,0.8433456957302994,-2.066607658353425,1.5113518398088464
43,0.8699715869872509,-2.0481684623297807,1.495945772970505
44,0.8929303070447849,-2.029125061276729,1.4688782063725598
45,0.9142188857925793,-2.0103333226646045,1.4413751436382847
46,0.930112629032658,-2.0069636641576922,1.4309870945717478
47,0.9279630404668396,-2.0191784894807494,1.4468704427253225
48,0.9187079208359725,-2.063824760550604,1.4766463702500605
49,0.9100985742371668,-2.084740263669469,1.5110898373144184
50,0.8897691568057903,-2.0959303005341496,1.5369981965364419
51,0.8726078265241809,-2.116166441104294,1.547118102665785
52,0.8675479904459213,-2.126187832450751,1.5483319586216395
53,0.8764809706126871,-2.1026318377572792,1.514907923359491
54,0.8987354875051158,-2.084302710616334,1.458971096979388
55,0.9552932949714525,-2.059933015218588,1.3922440068961268
56,1.0180897526940997,-2.0166384922531404,1.3433824484475656
57,1.0623336905611684,-2.0020318006332265,1.3126181739010563
58,1.082109780746482,-2.018801545354367,1.2963304571431071
59,1.0775719861923598,-2.0478301591155277,1.2980820768869745
60,1.0752734121260972,-2.0655528124459592,1.2954669694924283
