no.frames,yaw,pitch,roll
1,2.489768047084708,2.556294153096391,0.16152340601504284
2,2.4876835417969074,2.548788575620918,0.14748125766225498
3,2.5099985392059234,2.5496037150208104,0.1432381761263833
4,2.529235074210168,2.5357411181504186,0.15389317769133873
5,2.519482231004077,2.548665847325527,0.16502864036856282
6,2.5004616488580873,2.5838452005721444,0.15901914120555793
7,2.4881166219964714,2.592638500218011,0.14069319698674942
8,2.471572828529821,2.578956026076715,0.12086723919489495
9,2.466507830186955,2.570353562903107,0.09585652089991845
10,2.4753625059667184,2.564527917521519,0.07095353816532293
11,2.4834714153019797,2.555200887062793,0.045035088410188655
12,2.5124736222562336,2.5343200003738287,0.004414411976145871
13,2.5422888107737154,2.481151311314598,-0.018396492267858736
14,2.561099740776036,2.4164522759783713,-0.04966713053719809
15,2.5762168845286553,2.361073983009005,-0.08197908415733664
16,2.5705787368319424,2.325630160954888,-0.0876764490160084
17,2.561061321066735,2.30274040492217,-0.08592976823404405
18,2.54124550222336,2.3027137248579543,-0.07149812568159747
19,2.5215795202462603,2.308643982856538,-0.06039510640244748
20,2.49475668701779,2.3196223204535835,-0.02874614469433032
21,2.4465385459492053,2.31421020535247,0.0228028096528707
22,2.394422612192134,2.288825199209975,0.06670481371934214
23,2.3278008980813403,2.218833185598131,0.11144538024144245
24,2.242094202793806,2.100817080000333,0.1744557953865858
25,2.151868673564461,2.0121800188921664,0.23488094394876313
26,2.072754374912506,1.963294344500258,0.26492822632037916
27,2.0232631476291907,1.901876156301433,0.2878124279479619
28,1.99891379852038,1.8506945700667896,0.3068057430037169
29,2.00007663962313,1.781769065485617,0.32867021874775293
30,1.9961114924109347,1.7234212414370735,0.3847938022801618
31,1.9834911897730212,1.6743911698746607,0.43675708029851223
32,1.9697065939826164,1.5606729675027458,0.4983019930017024
33,1.9668167915146832,1.397442833893058,0.5400479485041985
34,1.9732053488429726,1.277794430181224,0.5621374736419477
35,1.9770453987876202,1.229084629584402,0.5790577195937892
36,1.9990482682323878,1.2162436955218177,0.5724845163892465
37,2.025569610844235,1.2259696449313982,0.556766170270006
38,2.0530462076094445,1.2430334541336674,0.5432429295234217
39,2.0895207360515182,1.2572793726285687,0.5413111599558573
40,2.0956593518265216,1.2720999889343085,0.5379059371793775
41,2.097252275662712,1.2946047519803694,0.5462574975017098
42,2.101429992163551,1.3609436706834523,0.5688054457198121
43,2.1087901412514993,1.4531427804329757,0.6011136273947182
44,2.125155870199633,1.5398243930411986,0.6225764826854567
45,2.164967251724529,1.6166233892030237,0.6396338126663318
46,2.192449937001774,1.6907405681731955,0.6643609113623139
47,2.220204982878958,1.7832619913562104,0.6988320218160623
48,2.24196827152443,1.8887413005113278,0.7506961020103672
49,2.236937161254547,1.9611232040390854,0.7981185315979393
50,2.230772011681248,2.003487069633045,0.8204574653583834
51,2.226022857201054,2.0498026951833306,0.8161908917073766
52,2.218958255762576,2.0861752170641146,0.8113123224436856
53,2.221973589351897,2.1065801873114,0.8091475260350198
54,2.242257913443995,2.1712631282624115,0.7908587343094828
55,2.261320919427897,2.2362133687672507,0.7939603871983909
56,2.260053282463789,2.2849573701026604,0.8034080861444708
57,2.2540154117042865,2.336285406336735,0.7816876046598145
58,2.2304704136911124,2.3765683680142766,0.7738475081048186
59,2.202602985513085,2.4158860060082166,0.7713645209351067
60,2.1844071977452417,2.4414633262265157,0.7719868151922453
61,2.1740012194810308,2.4436647994538734,0.7770954230893203
62,2.1679291978688173,2.446232544550355,0.7699377051109229
63,2.1715564453125027,2.4915511678275184,0.7667115613540757
64,2.1848217037200346,2.5447255220016647,0.7471730051116081
65,2.200244869133314,2.5933524685345604,0.7346576441394053
66,2.2145688039749216,2.6713619040774135,0.736786742138019
67,2.2268631907376166,2.720639387824034,0.7339141140263052
68,2.2309922870710706,2.763652094809426,0.7344683731970221
69,2.2240510509499067,2.7891882201147067,0.742964274624273
70,2.2131528242443457,2.8083851213468884,0.7546620939815193
71,2.172596765663245,2.8440811388239395,0.7676486846385785
72,2.1225377804535905,2.834624455879637,0.8088374994843444
73,2.0594260829987916,2.8056332328034426,0.8309088285715291
74,1.954400601063315,2.786926555356408,0.8606704169410254
75,1.7998579183959063,2.7862238939384847,0.899294389069965
76,1.6745926841374543,2.8256988004767187,0.9405796803363198
77,1.5744444055803206,2.876549322109141,0.9770143634254818
78,1.4976533248690167,2.927017309513705,0.9958846817171563
79,1.444923844120732,2.9890153902155974,0.9981393911616032
80,1.3860446666361455,3.0269507574493693,0.9933101273252485
81,1.3588623896534784,3.027658114660486,0.9671698198223669
82,1.3606373802231908,3.0171888437346883,0.9321410884642196
83,1.3892688272964135,3.013938287618784,0.9281006047435418
84,1.4180665970158404,3.0107504843755617,0.9525337918661815
85,1.430314749658978,3.0186874420989778,0.9776146730115571
86,1.4372701044208738,3.0003151614161587,0.9964902206667371
87,1.4481006204728617,3.0198963954012616,1.016351998471383
88,1.4775849850925695,3.065534144143898,1.025686864534566
89,1.5444295622015785,3.091527809203435,1.0290176579566004
90,1.6167704513125156,3.1387833203649405,1.0547534411363977
91,1.6656830225973158,3.1917315403564634,1.078135368540695
92,1.7043538598751677,3.2034733712378087,1.0871801151600835
93,1.7141694557779155,3.185106445085345,1.080378972842466
94,1.7160546997958661,3.1411946101700075,1.0778307856230689
95,1.7293744583802075,3.1324918112656954,1.0687762838742532
96,1.7497041770578499,3.15649920149334,1.0704060354393892
97,1.759903552842417,3.1664995743830606,1.0882111507477452
98,1.7588508470969844,3.1890318861602616,1.0937616248061963
99,1.7572044513633334,3.23482715742004,1.103519189534015
100,1.752362500777244,3.25610035628584,1.127662655174313
101,1.7417455342761212,3.297950485132643,1.166651735710876
102,1.7284403207697279,3.3682255524954487,1.204212539516721
103,1.7174918181624512,3.398044027748421,1.2286484591624196
104,1.7220044509422436,3.4234720379331045,1.2357378837897184
105,1.75628878162499,3.4470670579413243,1.237017693937653
106,1.7844441444671229,3.4575687061079994,1.241863512781642
107,1.8013968411962458,3.479891911062584,1.248871092329147
108,1.8116652013866712,3.491417239147062,1.2685703915850968
109,1.7995776679608375,3.4846885943904953,1.2897998181852555
110,1.760996812945439,3.5083779454208583,1.3250743060954222
111,1.7099722087533842,3.531227204274126,1.3567480249849395
112,1.6756983239917407,3.534170335517868,1.3756223121278093
113,1.6522848960284504,3.563185488909666,1.4105214587862849
114,1.641568322741551,3.598859986329657,1.4444784956570833
115,1.6466378308842453,3.6143111698211534,1.4633135081792974
116,1.644074795484579,3.637924794703822,1.4754897235572668
117,1.6378192858263745,3.647210939189903,1.4760183147244013
118,1.6385442483292867,3.6382821018768485,1.4812972895037912
119,1.6463116884716296,3.635747654223014,1.4883414364827385
120,1.6623405078881177,3.628911860003568,1.4996650344494507
121,1.6759044041614923,3.603451945541919,1.4974047693457893
122,1.6921770531764193,3.591083880651255,1.4988493582519302
123,1.7139946455957975,3.59958739160043,1.5077887126066207
124,1.729133159952549,3.6445599504868014,1.51622433915125
125,1.731013601480785,3.6961372123108513,1.50945037404786
126,1.74094373628729,3.7183156320373487,1.4912197130378813
127,1.7645553511019374,3.724862421530225,1.4827189254693478
128,1.7977587081682584,3.7222084445950907,1.4831659814756322
129,1.8246278645201217,3.7181167011620433,1.5071522226364507
130,1.8144704957119384,3.726324093884399,1.5346486178698486
131,1.7720256772139393,3.739739462832694,1.5650997717855535
132,1.7070816592355476,3.7391456713235134,1.6134550438426576
133,1.6564763795917887,3.7603581107546202,1.6593954237273567
134,1.6203861728434106,3.792167144593476,1.7049958959061555
135,1.5985722851463138,3.826902930634109,1.7540553158576178
136,1.5868663765500532,3.869745232641896,1.7950531068621411
137,1.5714484153047354,3.914732759719371,1.8202601638678302
138,1.5668096622922831,3.9455681338122077,1.8421276152211266
139,1.5738362002378004,3.972580976766693,1.8502203233818542
140,1.5839980095265345,4.022795063558497,1.8463017052187565
141,1.5892380594150923,4.114846654403188,1.8270077520684969
142,1.5858586007639501,4.228538111088107,1.8157167951538649
143,1.5894664444815183,4.330136192737576,1.7975802699628378
144,1.6119742842133433,4.375858584137536,1.7838221720621035
145,1.6425400264937977,4.410123003384715,1.7832734105475858
146,1.6646692758788395,4.4555385307577895,1.779646374615004
147,1.6694783562691935,4.502905373648073,1.7737052679501133
148,1.6575830806624907,4.539543232817746,1.7479169135254446
149,1.6471905440893948,4.542124638403518,1.7237247027580003
150,1.6524771012963708,4.541839902579853,1.6841014003283044
151,1.6753797588406747,4.558408382563573,1.6611934661226495
152,1.7000612044106695,4.580943003229454,1.6616224862098457
153,1.7144234541228192,4.607229479264083,1.6649794083100316
154,1.6985200404606209,4.632918980584695,1.6678012292367845
155,1.6679725171074187,4.63697230389161,1.6757625706319221
156,1.6350570004645508,4.647176262501954,1.6924879326575142
157,1.6177830240954298,4.64314812572217,1.7149326247545567
158,1.6118432303160606,4.623046288839667,1.7318007829059994
159,1.606424770647625,4.612208511525704,1.7529323931318777
160,1.6072775814726952,4.597572941380504,1.7592940635366416
161,1.60994924536893,4.574767181398896,1.75667340560366
162,1.6108386616392505,4.556557893464282,1.7595180730013278
163,1.6019489690256206,4.543135514611078,1.7689780172410767
164,1.5840726082001007,4.52310923730997,1.7902948258651965
165,1.5397628228629454,4.500051612057053,1.8551961296141175
