no.frames,yaw,pitch,roll
1,4.502583976476709,1.0449273870398044,-1.340795309537046
2,4.459587585161801,1.1039564013906653,-1.3648204327947655
3,4.44597874959559,1.1076470413546975,-1.4096956262390905
4,4.457337019551051,1.101501915573397,-1.4208452393211075
5,4.477329999409513,1.156416315192748,-1.438041539124631
6,4.522769859529137,1.2479481353239459,-1.4419851302342441
7,4.557629957997411,1.3124424037310036,-1.458797307870784
8,4.594260242037859,1.3776408149980777,-1.4858838224518323
9,4.626679978991165,1.3993958357825318,-1.502616599637817
10,4.650123513066561,1.4230751380306437,-1.513932698126805
11,4.682795511491973,1.4671854608276753,-1.4810175129850616
12,4.689595020036738,1.5341159712889543,-1.479294272953482
13,4.669188634292997,1.6756165451585372,-1.4804459099870346
14,4.677302361981709,1.7849618500499558,-1.467133744460641
15,4.72800056023785,1.8350951008763845,-1.5164052329304987
16,4.789599969335808,1.9204705500897836,-1.5313357465651045
17,4.828816223646017,1.9879446434306913,-1.5264641009986506
18,4.840439892093061,1.9801943208505066,-1.5325619822722236
19,4.809840950239761,1.9509690358449092,-1.5338930189771136
20,4.747035619998807,1.9061262760322015,-1.5121683796985657
21,4.683795288551983,1.8555497541083052,-1.5077833034889156
22,4.639594264054969,1.8297389665141481,-1.4613553134603365
23,4.616321486095713,1.7778955888799615,-1.4138954340727776
24,4.612735226024797,1.7577159671041118,-1.4013633368318936
25,4.6174258512768604,1.7524123396779208,-1.3935699632450924
26,4.623558130297802,1.7279465808591792,-1.396958599987689
27,4.633012042667993,1.7074962719317557,-1.3979235802543353
28,4.621739577660891,1.7162214946354568,-1.3559400142129217
29,4.569608239627612,1.7303319370791073,-1.3276825419180285
30,4.467472675714938,1.7280620546827201,-1.333653391629083
31,4.343636171279745,1.6977197365715955,-1.2889279283296173
32,4.226871104504273,1.6456993043754733,-1.2182450942966976
33,4.128768827442518,1.6251564066388047,-1.168762600648982
34,4.0397200709139796,1.6532811404349115,-1.1321602776937345
35,3.9824936886754223,1.6874018592123332,-1.1178051057725011
36,3.9805278588883404,1.734844701061017,-1.1188728535268284
37,3.986263556829542,1.7627918510312794,-1.1080468197742588
38,3.9762636655842396,1.793163924378673,-1.0937212692276503
39,3.9328912288685367,1.8386666397415836,-1.067225119104032
40,3.8486707188052955,1.8739023281222553,-1.0417198163636487
41,3.7367636855626847,1.8896108665985103,-1.0135199097262266
42,3.5503393618618064,1.9179640909435438,-1.022257322370062
43,3.333576245693594,1.9512670052675767,-1.0633075894122936
44,3.129625382359884,1.9884229688114905,-1.1069217626202241
45,2.9500970744575845,2.0380131761272975,-1.1170535735700056
46,2.795552036299661,2.0876460675595303,-1.094252958200049
47,2.68104911136527,2.128249760445313,-1.0577263795864018
48,2.5705095813552,2.1855596840863827,-1.0211009927051506
49,2.47232308007534,2.2359719623080556,-1.0294037278478154
50,2.403215048409914,2.287934919509441,-1.0416095725442012
51,2.3495121064474094,2.3714239546267653,-1.0176111929780993
52,2.3448091071432926,2.4324226436573886,-0.996617432938133
53,2.3779939176093126,2.48130669600859,-1.0121171596463379
54,2.4222171624189555,2.516781639684906,-1.0316958966104335
55,2.468555387249876,2.5429746694675845,-1.0520146467597764
56,2.5131271842000116,2.5481653293208435,-1.067247317158295
57,2.532248673519183,2.5593020220822287,-1.0710160771979063
58,2.5275283853458803,2.586123300606621,-1.0593836564356718
59,2.497891982755299,2.5881038581087212,-1.0462502717163815
60,2.4773675879065777,2.614070929162114,-1.0574343897957132
61,2.433228464547488,2.7010384383088417,-1.0328209568160167
62,2.396720766422752,2.771674370232766,-1.027320093295187
63,2.3557307632834563,2.865104024636095,-1.049509774846653
64,2.3457243499959772,2.985298102214001,-1.0668978045250697
65,2.365320322725018,3.077713939489713,-1.070202539853455
66,2.356618258568312,3.170315333243394,-1.0717479726600927
67,2.3488830904290183,3.2469466650389154,-1.06310513888856
68,2.35589639491911,3.322557519515631,-1.0579010825423072
69,2.384184826877531,3.416324537207125,-1.0588581601895644
70,2.4122809175061724,3.4987627403731913,-1.0500031506233296
71,2.4407621426557804,3.5720844879435933,-1.0318718807006446
72,2.4672179544805375,3.650281082627716,-1.0193160722025532
73,2.5293274949553206,3.7427669030793576,-1.0467752372031802
74,2.613151641684272,3.7229952034002145,-1.071675508819494
75,2.705170285521495,3.6565152531525724,-1.0964455615597322
76,2.8197109898366985,3.630874701558618,-1.1155052592851695
77,2.9015812809048587,3.6312533532461626,-1.122287852948501
78,2.953405224871241,3.680722869235021,-1.1142965325419905
79,2.973209731244655,3.7279680483925537,-1.1135156519504448
80,3.0051305332746674,3.7642453737385884,-1.1212482740082887
81,3.0613541742845176,3.825523678034423,-1.0960656312623132
82,3.1369253405699284,3.872192594676498,-1.0690599803874052
83,3.23376288316766,3.9306376674917702,-1.0455048185906874
84,3.395258900509475,3.9625534547412533,-1.0437133832051613
85,3.6936031726008762,3.9694673065524837,-1.004268418633302
86,4.007524827740648,3.9679143133746266,-0.9544060107228072
87,4.343176837327324,3.974101100105436,-0.9121339705795005
88,4.7040619050865615,3.9848018844753694,-0.8950100462552103
89,5.004708960811039,4.006303067729652,-0.9015124929698742
90,5.2843295352841055,4.111303038102955,-0.8863128676938551
91,5.548785070350087,4.2468124306376005,-0.826076523166605
92,5.7247845258184595,4.33411651780484,-0.7758288499039797
93,5.869758695982326,4.43548081709626,-0.7921218924002894
94,5.959294102345278,4.497289204988169,-0.8147884084317484
95,6.0125548174530605,4.532006057851246,-0.8210889910429348
96,6.013375709668843,4.5638170185610125,-0.8154271378313325
97,5.938659165788961,4.631369795720999,-0.7977237680141364
98,5.83444187401779,4.676672197167129,-0.7748632319244578
99,5.732642124890702,4.71239309599312,-0.7623437088057915
100,5.697181615702489,4.73251337687167,-0.7702370061303269
101,5.70094038470906,4.750616802644592,-0.7576400564152699
102,5.756194452603934,4.80616627862039,-0.7440506482120871
103,5.839570422681556,4.86418659559676,-0.7566592305929009
104,5.955706594190602,4.978185413290735,-0.7860692776687915
105,6.109353232998046,5.187109600113768,-0.8150314671130438
106,6.286281606007467,5.507950264525051,-0.837093137885999
107,6.459972016164548,5.947131657381626,-0.8818744720991005
108,6.638145201260645,6.529514528967877,-0.9122242571412464
109,6.823163999052864,7.240093735524711,-0.9640256916951909
110,6.984196258320354,7.858940245095304,-1.0371061178558636
111,7.153753516686226,8.624428630895801,-1.09402681429549
112,7.2861624050420275,9.269146553888781,-1.088445467471217
113,7.394364479483278,9.800515921628355,-1.0824207974852929
114,7.489875186207866,10.44084491345965,-1.1310948720310567
115,7.576656302100713,11.002015826543275,-1.1508943063388022
116,7.639273800613911,11.657905837357857,-1.1405051905437555
117,7.672476850560524,12.29744409835988,-1.087616664468477
118,7.675488134668685,12.839375169445578,-1.0350452094363534
119,7.658417883888769,13.329304522313159,-1.0106147314947345
120,7.6591580955903655,13.7722047633073,-0.9586098853726016
121,7.688210319101828,13.917262814400434,-0.9175839278474313
122,7.710378731879937,13.91807557824012,-0.8708395546074376
123,7.720213281334459,13.875148299992649,-0.8386136553664628
124,7.716085341799032,13.883810082160018,-0.8261824978188667
125,7.688005411762458,13.9636535848033,-0.8204368147086225
126,7.654411178565139,14.006422112165685,-0.8093037666099556
127,7.591267690834769,14.101319779534359,-0.7985575846889819
128,7.511323781340862,14.22338816963236,-0.777554646582455
129,7.386876823790461,14.439750630423973,-0.7664841374024443
130,7.248993983465352,14.64160158180183,-0.766921056059403
131,7.119267661417097,14.772273402345498,-0.7987619033916558
132,6.952537516684232,14.913428121471899,-0.8289930138987412
133,6.7948347056043605,14.942580945303975,-0.8240552140892241
134,6.664578543635499,14.884472978270317,-0.8401907887109998
135,6.589479331216811,14.866550571915349,-0.8765199240347168
136,6.568048157970146,14.85059315168244,-0.9002400500908029
137,6.596868282673485,14.818168726260552,-0.9233157371361306
138,6.64210162047165,14.803941298615374,-0.9502553902034039
139,6.670279112876045,14.74491979290332,-0.9730798543570658
140,6.6861049947642295,14.721346041599762,-1.0267097518689177
141,6.7232030188531695,14.732163157091739,-1.0815722509137262
142,6.785130749417368,14.678298570493162,-1.1087087059883856
143,6.839338763481189,14.590110701418757,-1.125180232420593
144,6.886033621505787,14.580197916817024,-1.159455925113729
145,6.924126867950283,14.613661448044597,-1.1709961852542292
146,6.931146651884872,14.632172315242208,-1.1779976816480957
147,6.890185039497721,14.649919181912075,-1.1742679614137712
148,6.792418506560954,14.619658142592886,-1.1661961501455185
149,6.675094330865662,14.594070495351902,-1.1587431327847786
150,6.493562924162585,14.567888642614681,-1.175905823850425
151,6.274075958825652,14.53293851851014,-1.2009085627878124
152,5.99053567770655,14.484878005745898,-1.2102262171372986
153,5.5693784466893215,14.475583618628198,-1.1936118062202103
154,5.129536929960972,14.50814973104729,-1.1789112219137996
155,4.678478419212329,14.535361652950701,-1.1628921412250561
156,4.15404708603899,14.580293536092281,-1.1782049357597775
157,3.716561539834282,14.56581746081312,-1.2021219852732394
158,3.3551260740834263,14.48486434584943,-1.220773445048425
159,3.0818216340862055,14.386333405434634,-1.2065361964291097
160,2.8889021365069976,14.303293741285863,-1.1675110718293664
161,2.816420128292228,14.241628500062038,-1.1312719238185336
162,2.8194211344743048,14.170274877339377,-1.1209530809738333
163,2.871969503403843,14.110464820804253,-1.1138018787847384
164,2.9203776967947763,14.06304087538909,-1.109536864166654
165,2.970228575245717,14.041206284701964,-1.1182931428020404
166,3.001261028219556,14.054764685618142,-1.1197148854890115
167,3.010646323144716,14.070083914986443,-1.127098987144552
168,3.0085503142881276,14.062597782497493,-1.135092571191454
169,2.9950839927352524,14.049671796706933,-1.1158873219498866
170,2.9647531263418174,14.012840865214336,-1.094173770480756
171,2.901346493792462,13.967466548746296,-1.0832641146791704
172,2.815447255875591,13.907428285648937,-1.0651147031278385
173,2.729317713145743,13.834821624465553,-1.0145645017668499
174,2.6361153153763857,13.728348307999678,-0.9520192865302759
175,2.549027200899474,13.617924720224732,-0.9168890628314426
176,2.464781291139529,13.494178364747635,-0.9460620810023246
177,2.387273558062512,13.298190593208414,-0.9582637868859095
178,2.3307950912900472,13.100813985868406,-0.9813284815957056
179,2.2759626706425564,12.952476950671262,-0.9957238521089404
180,2.216277413824675,12.835982392660995,-0.9946463897834263
181,2.1464512223347176,12.73988376756056,-0.9898535180482005
182,2.083247010965474,12.674826603295681,-0.9877739389203314
183,2.044128682889084,12.622838544974034,-0.9833316479833739
184,2.0014828009835512,12.555557941931644,-0.9523899310089315
185,1.9798122692076778,12.4893603670089,-0.9310268071507597
186,1.9682095059768492,12.414724954160436,-0.9197815411801358
187,1.946368490376703,12.283424675937997,-0.9101523619760792
188,1.8827286160057013,12.091805510037101,-0.9173722987080202
189,1.7688112107649907,11.847203037449507,-0.9170445563544491
190,1.6480019514071687,11.613257450509435,-0.9149874955061641
191,1.539683635143652,11.442833383038693,-0.9062648104575072
192,1.3939296716417138,11.313368412123783,-0.8776900207994688
193,1.1846707928159346,11.206336140509846,-0.8455861578272368
194,0.9032420249079964,11.07309603652812,-0.8114772608375131
195,0.5957212464861988,10.924368406524202,-0.7722430540040084
196,0.2199613297441154,10.747321908839702,-0.7428735078148583
197,-0.13338706913846088,10.535971651865015,-0.7605283726174998
