no.frames,yaw,pitch,roll
1,2.934482340021134,2.184841654618006,2.383660824731229
2,2.9079051650558236,2.19147841094066,2.4018472919196188
3,2.890268384058311,2.192938344054533,2.397057155971551
4,2.888572367335496,2.1863910529268478,2.3861886281604137
5,2.9112370076235496,2.1759019316025485,2.377422317712044
6,2.951581142450755,2.1554385033611725,2.3709622570358886
7,2.988998097339125,2.1318769743768704,2.3741084043419916
8,3.006912354014922,2.1068518970853707,2.3830450421682636
9,3.018979648502725,2.0848029782257695,2.4048111912055496
10,3.018983277070193,2.074141448079467,2.42144215150522
11,3.017709009553485,2.068135232023268,2.432351214518446
12,3.0118215521140614,2.0643148306039314,2.4364860290105654
13,3.0103084428743125,2.061216033986248,2.4371003174737242
14,3.009354780312327,2.0585584284836465,2.4312457941047207
15,3.0050842161806774,2.037437100180756,2.4334717893730624
16,3.0029203327757052,2.015348116437374,2.4397698469416644
17,3.006161248698085,2.002002985538627,2.449010427357074
18,2.9981671744066674,1.991878855412581,2.4549708183694854
19,3.003868232381296,1.9762180943806693,2.4377139656083946
20,3.020296178158179,1.9587725581583446,2.4098760310554606
21,3.0312538115761423,1.947448685065501,2.3978439147766744
22,3.035868673562444,1.9363385303596379,2.3925537067774636
23,3.0322802692793,1.9220105401042704,2.3907528896253876
24,3.022010783009387,1.9066411057223693,2.3951329499285463
25,3.006140758186458,1.892302594120713,2.400063103951082
26,2.989357535063919,1.8861515986616024,2.4063392449998733
27,2.968542803778715,1.8978331112746103,2.421191996509104
28,2.9538698899109557,1.9051527527250487,2.425324463130099
29,2.948369041310351,1.9088477016332117,2.4319744879244656
30,2.9296785435837744,1.9246292701788015,2.447167135081938
31,2.915110568092421,1.9331347534895829,2.4466962802001695
32,2.907217025373675,1.930032148520687,2.438418967274071
33,2.900347154464974,1.9192208423233499,2.430453707764629
34,2.9011168293079734,1.908428922258374,2.4239106178278176
35,2.9085006705499916,1.896313611771751,2.424591073568106
36,2.910407355345475,1.8882809043282027,2.433048745685091
37,2.9013957990860657,1.8764828519303145,2.440784340710044
38,2.8895409708955437,1.8626051685584322,2.4459327951992242
39,2.881117449631271,1.8520251726655856,2.4479293394259063
40,2.87864642199472,1.8499571250910376,2.4450852137234755
41,2.8712756007652986,1.8450571180553375,2.448496030138098
42,2.8626629691541328,1.8289998139957606,2.454370190247411
43,2.8579034075002117,1.8063783833927962,2.448379276910388
44,2.8630815305426864,1.7912662041820266,2.447413448107124
45,2.881175719523711,1.7773765970094633,2.452903197680596
46,2.881617759623503,1.7620120376538813,2.4586979570573537
47,2.890655142465276,1.7411167317005596,2.433976581664713
48,2.9039558323824974,1.7264295194898318,2.4076363511471155
49,2.9161912291379304,1.7209953569589516,2.3934727916010785
50,2.927051247291788,1.7296680159550335,2.3932226366049623
51,2.933818952509922,1.7319259454232911,2.3878976648958257
52,2.933999527102743,1.724103297998583,2.3857956799113955
53,2.928238215744119,1.7154246058317024,2.3965000641426384
54,2.9199902980593233,1.7196437302414544,2.3983250201339037
55,2.9110739373018495,1.7192878143233457,2.399642617015083
56,2.9062644300258365,1.721939734757856,2.3934755663578615
57,2.8926405876648267,1.7230843219307856,2.390196871054669
58,2.8774948979298336,1.721128011677455,2.403621661411477
