no.frames,yaw,pitch,roll
1,-0.2657776243640366,2.222057686739096,-2.203668492117703
2,-0.2567250091668726,2.204147956470999,-2.200029078432739
3,-0.24154760868575118,2.21900393800911,-2.188215017822642
4,-0.21832347174989347,2.253334846114209,-2.180304613120369
5,-0.21058279980256453,2.250552203417786,-2.182894528412924
6,-0.20763960196395434,2.2639409353780655,-2.1908072809863217
7,-0.20285665534721858,2.2604265610627228,-2.194892149856349
8,-0.21057802400630193,2.2542458299938253,-2.1830176849255176
9,-0.22829335999458067,2.2643823399382925,-2.1677782343505365
10,-0.24791433207310992,2.2925081951900084,-2.168527213364963
11,-0.2626939540822849,2.3120505673735665,-2.1820268833112073
12,-0.26801565854220377,2.335166764604307,-2.200445078507338
13,-0.2573555476756601,2.342842565933691,-2.208863477143704
14,-0.2297204693034511,2.353855695089401,-2.1995323969686074
15,-0.2087734933905595,2.368844952899436,-2.1801652349527383
16,-0.1664587779057896,2.3762691179207387,-2.2100758324149843
17,-0.12608997261438953,2.3629198442384527,-2.2098036928074345
18,-0.10004744887297322,2.348902700495563,-2.1985004008882134
19,-0.06867987227816909,2.3343130025494103,-2.208187076817175
20,-0.08270163011534994,2.353938725250875,-2.224702856074412
21,-0.10744082838454458,2.3801841287735797,-2.2441202307251964
22,-0.1259137484003438,2.3809982085572856,-2.2630916621188395
23,-0.1418363198407671,2.3832910363067796,-2.258301526170772
24,-0.14038369070438203,2.3703894084567443,-2.2709059965700398
25,-0.1424257037923759,2.371245304916778,-2.266082615510112
26,-0.14207029383699327,2.3893423107319767,-2.2705800693694687
27,-0.13488264042056994,2.398132279167809,-2.275915713220077
28,-0.13333152049142938,2.455949724559577,-2.2920097294463204
29,-0.1427474830707253,2.4978953978776217,-2.3169819001635648
30,-0.15367127658789925,2.5212701776428372,-2.3283976764539074
31,-0.15273868897582465,2.5592206994819158,-2.327402819425837
32,-0.14327696946585677,2.571746062517773,-2.3239452590315652
33,-0.14011928768224838,2.5838212947158845,-2.3218972750829856
34,-0.14850889429212483,2.611407347195447,-2.3312488909565334
35,-0.1616203493430875,2.6287714776596243,-2.3376530990924307
36,-0.17419956991503577,2.6725838775335533,-2.3349446936452773
37,-0.18649360341295923,2.6937401084597967,-2.336778827777785
38,-0.1992628152987939,2.6914163433718694,-2.331350063955347
39,-0.21255869879481198,2.723975676494057,-2.322856060272878
40,-0.2131234833936047,2.740024720580071,-2.3271671785421235
41,-0.21927240112292232,2.731145704843238,-2.301563430492534
42,-0.2263002521275324,2.729641983795464,-2.3036647751484765
43,-0.22152490943222025,2.6853744827498787,-2.299417689728066
44,-0.23793411850354224,2.647100686624277,-2.254554923537476
45,-0.23129432095558428,2.6272607457034836,-2.227962341522954
46,-0.2346312418413818,2.609720490213112,-2.205946353993601
47,-0.2542811621821729,2.6189406801493327,-2.1856163513740796
48,-0.27768536531342725,2.6336131622729435,-2.187261995589145
49,-0.3004503854778544,2.58973479246302,-2.1800309794130137
50,-0.3052899212782376,2.5326062493032007,-2.170342350879551
51,-0.3015259268126931,2.46660094944575,-2.139223246760241
52,-0.3105822772695038,2.4184579946057374,-2.1074134350015425
53,-0.31834350648510257,2.4579411245526237,-2.109588630876475
54,-0.3414723409391176,2.502905809215512,-2.1194080682453547
55,-0.3650411356186606,2.5458149223837125,-2.1208005692646914
56,-0.37150993831607826,2.592702960651855,-2.115235260929593
57,-0.36131681494664913,2.642033498877769,-2.099235799876798
58,-0.3571467443966574,2.7128039616013013,-2.0811883096656274
59,-0.35218989476294205,2.763618583921633,-2.0730925487542
60,-0.35948944588620985,2.7970444955732443,-2.074542695070534
61,-0.3696456435459888,2.813949326097848,-2.0927642132878517
