no.frames,yaw,pitch,roll
1,1.3844222875587835,1.689830651519305,-0.23831991746419334
2,1.3323600031583975,1.723328500527677,-0.23261518880793242
3,1.2935500290423616,1.7441572248060853,-0.20724689277295683
4,1.2681007106388906,1.7375435920141402,-0.1799756687109746
5,1.2612009577340668,1.70875750561098,-0.14859649947105272
6,1.268851282348654,1.6649090788977277,-0.13228858263722115
7,1.296102498964656,1.6179576203299204,-0.1311282775888287
8,1.3172795518534306,1.5696657407931631,-0.1181810672406162
9,1.3331983044185733,1.5297197960521727,-0.11905703898861732
10,1.340569271955405,1.4940106914757787,-0.1279495049284295
11,1.3437433802721668,1.465885366448401,-0.13241304682473412
12,1.3564969094960908,1.4558408045186475,-0.13684494573574602
13,1.3774863184690225,1.4663117231258926,-0.12970897230457729
14,1.3868913943405765,1.4807574925881104,-0.12471444990928252
15,1.3889759837344071,1.4958313588109933,-0.12878014663257548
16,1.3889695804495235,1.5229202545557758,-0.1393610833348222
17,1.3925417596432106,1.552117877237711,-0.1293295899863907
18,1.4001569729123533,1.5838599023944648,-0.12831954909749937
19,1.4007301736308428,1.6045816918153182,-0.13305315026625975
20,1.3913116886170862,1.6068357548157322,-0.13990054820929554
21,1.386238792889531,1.6061217885512196,-0.16332153332853386
22,1.3957367853572582,1.6032145798041113,-0.18640130247904693
23,1.4045093923690974,1.606203216990655,-0.2072785090778235
24,1.4204713636989132,1.6057411132648942,-0.23636755060772008
25,1.434823836152539,1.6064698070846393,-0.2535886717241025
26,1.4514572282939742,1.6275897616159576,-0.2822637797840805
27,1.469106804882973,1.6393283936822232,-0.2921493045216046
28,1.4785164496002925,1.6448306893571747,-0.30471626543778396
29,1.4863709322812495,1.6520707061490967,-0.31960300935754077
30,1.492944010935599,1.6600027752985587,-0.335784581033823
31,1.5110338082677486,1.6686374982425725,-0.3539692657369215
32,1.5290731710003516,1.6565655986944992,-0.36193609431564455
33,1.538484826988903,1.6506240973724942,-0.3665110936917637
34,1.523692277269899,1.6405724587108885,-0.37300940494039025
35,1.4979729572400196,1.6303755107045335,-0.3853176991260363
36,1.4714096520621036,1.6213973582479335,-0.39141393635412264
37,1.4519374772654308,1.6300378441483425,-0.41752273427384146
38,1.4680276320831138,1.6365490243821512,-0.46468876496709466
39,1.4992546883838396,1.629781926195831,-0.5036334891779808
40,1.539490361613139,1.61998233901009,-0.5402307094226259
41,1.5592800343409419,1.6208654587169422,-0.5532170866362764
42,1.5516791872306974,1.618355264321187,-0.5479107234213353
43,1.49533308200492,1.6296612242757769,-0.5306354677205016
44,1.4253410882694815,1.6372367379820587,-0.5027743794592419
45,1.364952247201984,1.6370032307232223,-0.48209662238538553
46,1.3306056003046702,1.6414470501932523,-0.4718743906711383
47,1.3238409200147285,1.6513808589243117,-0.45933160222095837
48,1.326674602390309,1.6827441659768478,-0.45836075487793115
49,1.323431641169054,1.73236745670609,-0.4673262851644753
50,1.2982960533234986,1.7827608275926599,-0.4638689821963501
51,1.2537141303268389,1.8139961691590722,-0.4516375009572957
52,1.1747429264896936,1.820070391100526,-0.4215743437321813
53,1.0972648619659708,1.8159423619927981,-0.39844465550453273
54,1.0309481520998618,1.7999742447379568,-0.40034264765272065
55,0.9733794221807304,1.7981537908455718,-0.42480590361551596
56,0.9503462103736708,1.8338056927436726,-0.46472152853028126
57,0.9347763675058123,1.883815253450435,-0.4989696439831224
58,0.9051112555569047,1.953869968813013,-0.5486638051269602
59,0.8608826864106617,2.003323570651839,-0.5858380162653147
60,0.7981268025300141,2.019575092371168,-0.597319137202201
61,0.6971423504344556,2.0163482986846857,-0.6020349558670005
62,0.5878770411455914,2.0157752109053364,-0.5861661321448505
63,0.4567465357411876,2.03056405544136,-0.5588667202127489
64,0.2828402370692692,2.057230799680644,-0.546469766971346
65,0.08457439592070964,2.099416269908761,-0.5439028431812878
66,-0.14324779441997354,2.1517009056803515,-0.5582565388690357
67,-0.4544877175111294,2.225299064713758,-0.6050447747294521
68,-0.7850422413485078,2.2783844694825235,-0.642447530397332
69,-1.1494021275181123,2.3348056232550856,-0.6775247667700343
70,-1.6140979873395447,2.415778856545337,-0.7196782924608365
71,-2.07457962108065,2.4585797385696866,-0.7550599524947441
72,-2.556268889217078,2.4819525670031193,-0.801095373453796
73,-3.087862066159661,2.510137650237043,-0.8582600538910157
