no.frames,yaw,pitch,roll
1,2.139419698917144,1.1713674348633454,4.797969985045584
2,2.338023119266566,1.1955547762967,4.775846289512449
3,2.4805474591797347,1.1358328198000274,4.816826156060832
4,2.541778895854158,1.1565243184362077,4.958598149073
5,2.5907764047714847,1.194081273723587,4.8683056600083905
6,2.5229570802675347,1.1776843821223537,4.816609722683621
7,2.4083844763809616,1.2212837210536374,4.806412167427633
8,2.3315299749518457,1.1431117538913704,4.664372562541324
9,2.2663009675246406,1.2113441153717766,4.582710329031522
10,2.3198673554802474,1.3598100758162397,4.424586736515244
11,2.4251547760806855,1.290132115685753,4.181868380041973
12,2.5096070850567105,1.3041769368819396,4.1434954254361
13,2.643800324450759,1.5246989803750035,4.159629530365956
14,2.809701161463949,1.8578067082497027,4.204091714075686
15,3.0348023131865083,2.3228028665618696,4.34342656814718
16,3.2321667576890274,2.643953011068348,4.422701629898032
17,3.355905780739409,2.826732492884685,4.408018861143558
18,3.39962871555682,2.9004794918963595,4.274984151622097
19,3.3934032285502305,2.8966021315240456,4.2004367587186735
20,3.4260420522585155,2.8184385043912155,4.174532697292521
21,3.5205076046925625,2.648725202503709,4.173846257705631
22,3.655555707594311,2.4430756908531843,4.223706566781876
23,3.8162981913460934,2.306559282593723,4.292326142777457
24,4.008160894273275,2.4865556976497905,4.190593163796237
25,4.204449440376688,2.6901922620256613,4.11424772732582
26,4.425725228215449,2.7751551581305796,4.059949893681341
27,4.643898598852613,2.8156577410398467,4.050033659126697
28,4.766078768961231,2.8683485461862865,4.0796650861325645
29,4.7972895219227585,2.948440290585922,4.170509256305929
30,4.721152030970612,3.0163083825108323,4.257501410662048
31,4.580301814013342,3.0372656062271934,4.353116977738226
32,4.444844502094119,3.0626236061442618,4.476610262379975
33,4.336332932192359,3.102418269064238,4.602587410240295
34,4.260640693737904,3.1337361964620793,4.689865668480824
35,4.204911752529415,3.1460299964888527,4.754498942945075
36,4.137259547387134,3.0996503124215793,4.788187846897009
37,4.057820991803344,3.0327750312589505,4.760672630324181
38,3.9710193752646354,2.9717033063539966,4.697010958160777
39,3.855073149917499,2.9861911373234222,4.633060281270803
40,3.7149474676464522,3.090590591907673,4.57150787403204
41,3.6404810137624644,3.179843855778961,4.5152907416421275
42,3.579029811532767,3.2974435639125486,4.452309959491838
43,3.496045135452045,3.4205199421877843,4.41887250708182
44,3.4109567668442575,3.5388244231697845,4.327598790329552
45,3.3433912007630555,3.643819722723327,4.223197286665482
46,3.294800924365072,3.6985252365950947,4.167274708575913
47,3.2439537110597843,3.7538569985228123,4.15924831733667
48,3.205942291232073,3.799322951256593,4.218909608300475
49,3.1777417994029586,3.823168563679058,4.263488422993141
50,3.1359023090883706,3.8642593393022473,4.29705181829168
51,3.124364230056753,3.9430951799448946,4.304328163290773
52,3.1427175386327324,4.02858344468569,4.2889208389313
53,3.1798698244125823,4.0840995981412815,4.283207339285195
54,3.2482001561517064,4.146408311183388,4.245355364788059
55,3.341253570826106,4.238177293844311,4.219579391454728
56,3.4515335446281137,4.341949527742554,4.20763098467426
57,3.572992367658924,4.475142186671446,4.19346314721829
58,3.6928791745233793,4.616129812355343,4.176423394388502
59,3.8068605008069367,4.739798548906428,4.171553856846428
60,3.908847717929497,4.775631719878783,4.150806616793209
61,3.9977802030827254,4.749854376586018,4.094497648042571
62,4.101610067170166,4.782741016036347,4.012868640395304
63,4.231178000643659,4.951415173129472,3.909925189022351
64,4.347372315100927,5.1963296033561175,3.8556613983554655
65,4.449327277033131,5.457777471756267,3.819867421063747
66,4.56929917776374,5.71448344031965,3.7440335483337748
67,4.691967249380239,5.894906136742973,3.5910402395459586
68,4.8654028060339805,6.0156122615476075,3.4724430542570444
69,5.136604799132435,6.04641215164476,3.354502607578601
70,5.357137331918356,6.08429447080237,3.244653803540383
71,5.533705836413007,6.203253202041552,3.2091796052856747
72,5.650766243913842,6.412698662247852,3.1151521929803665
73,5.6780492466693815,6.604645843609767,3.078145935120235
74,5.625202423628965,6.8846792668363666,3.143658181182121
75,5.489574864406625,7.288689595560926,3.2029574743219147
76,5.356454307453787,7.605728761597856,3.206770458395362
77,5.219782492658506,7.846037059179048,3.1826471425093943
78,5.1066993546373425,8.078547288501031,3.1451623128012605
79,5.038461845451629,8.255507905138307,3.099647110744402
80,5.031314016962873,8.39204716045137,3.0969190857417432
81,5.098767733042557,8.395247211014985,3.206327132828828
82,5.182996979395239,8.27647732656892,3.3420582502931353
