no.frames,yaw,pitch,roll
1,7.926310740101307,3.5691592620077786,4.021841866603415
2,7.795230761219377,3.677599739870788,4.060974003487901
3,7.641775377715387,3.750219039468411,4.118476075651781
4,7.501817788355249,3.7880271933956573,4.1724819163376585
5,7.334413337723637,3.84396812776771,4.204399495296476
6,7.108895934922646,3.923321621695676,4.200091411967469
7,6.797235963487605,3.9692781982573244,4.15106744110098
8,6.501469614552985,3.942846302905618,4.087085132151672
9,6.20652702367828,3.8982386404336067,4.027559937966085
10,5.9210367077128385,3.868352289624469,3.9644846095981725
11,5.710896320060707,3.758579258914714,3.911788136320745
12,5.52225535815483,3.4496977122729744,3.8094773382868095
13,5.351848161220863,3.076824727014905,3.6252030450565225
14,5.10334869274835,2.6581020711526397,3.577216828139413
15,4.85070040446881,2.2613298609171126,3.448077676528178
16,4.598719868131613,1.8418712703829563,3.3577462982577626
17,4.459631981751998,1.4820612013903953,3.1383460160427514
18,4.547584565217152,1.3822628628943183,2.888689334006035
19,4.888630760512747,1.3490063468393476,2.6433062043005804
20,5.269091794635836,1.2375760256684396,2.548073324894659
21,5.644113652984521,1.1265843419999282,2.485016331262772
22,5.9804128282513735,0.9406157639999668,2.4100294981148433
23,6.25740985568009,0.6707558110237151,2.248971117315878
24,6.648320558221533,0.39685495567932705,1.9226683709046375
25,7.150577879816279,0.14467707818356682,1.522796991321768
26,7.615949368929522,0.02038340027090416,1.417380054430645
27,7.8073109026558285,0.2644584373785296,1.5974204346687737
28,7.974830613665838,0.2016531680292678,1.5920445276822903
29,7.927115001408335,0.21103025722781207,1.5509934984214515
30,7.79107882625539,0.19437394739064842,1.5124860811574325
31,7.482920440508677,0.2576106659095292,1.5121549228111153
32,7.056673158793519,0.4465694739882393,1.3654876714441608
33,6.659128553558065,0.6879678773115899,1.0668944549600998
34,6.389065161993249,0.9376314063585872,0.7438481437783843
35,6.281596485070827,1.190967249563316,0.5452503647792577
36,6.186450603218168,1.3561021469830217,0.3896613792083212
37,6.095496374173139,1.4827072928351428,0.2818413752788919
38,6.099028891325823,1.5494942095131923,0.25640289638319763
39,6.198181318501849,1.5778622656083146,0.2702199153009942
40,6.417414079049973,1.5377289180630662,0.26686933403706026
41,6.718079165880708,1.4293959849996074,0.18280580824420725
42,7.216590863698956,1.224164879086978,0.11494992090388517
43,7.909054171870534,1.0813610233007687,0.1386070011132204
44,8.554397716896911,1.0325722459416173,0.1852560852115845
45,9.195168081056105,1.1502675314701203,0.23979803974766714
46,9.744963001657275,1.6227705426912045,0.38987130080046517
47,10.0902699889409,2.112429158392626,0.5681679436198261
48,10.271044748758047,2.633559161822971,0.7794396720435838
49,10.229746046053519,3.3434405406560477,1.0358928856762295
50,10.07027786286302,3.8994774760562154,1.1858858161225827
51,9.934251933077041,4.26796778280983,1.236741710862056
52,9.905815163169105,4.482234541955396,1.26327274055813
53,10.01912882194706,4.558764820486965,1.271061909733275
54,10.172330253484494,4.54423304954758,1.3075846583755348
55,10.402631291176125,4.46240463418785,1.3688961584775776
56,10.642648449579296,4.37966884150784,1.4026186090644082
57,10.856725253109728,4.323808824853941,1.4189029772801303
58,10.987994710769629,4.312499892658378,1.4445937547849867
59,10.981509660787404,4.31862936496107,1.4555458545929671
60,10.848904662373227,4.33399570785267,1.44994508668356
61,10.635871147680813,4.509190052502671,1.5322176107638195
62,10.41347771967345,4.6095076938714445,1.6869613363143245
63,10.186631834288878,4.603726564915963,1.7462632652042753
64,10.02657268234054,4.547475708193112,1.7128100378923459
65,9.92370813977211,4.451985522871167,1.6641230756782752
66,9.866570284996238,4.308264471010591,1.5979516967531981
67,9.815292556777568,4.1220231070743365,1.3866059145561864
68,9.694304784681492,3.836939379137024,1.0455146749850384
69,9.570181036456777,3.6843184913074434,0.7684869836250002
70,9.488643756846049,3.720792022611695,0.6791531798934353
71,9.438364718341834,3.746084622424686,0.7375101018490269
72,9.262483457267784,3.9243879936409813,0.8690955618783975
73,8.968354534483048,4.1938371031126405,1.036400239281834
74,8.73746866424111,4.2924747005985004,1.138076210658969
75,8.63390433032511,4.385351413616025,1.167027501812124
76,8.800233389957612,4.539273011263949,1.1645487894514293
77,9.030231433246161,4.6750833115064285,1.2094182207216428
78,9.243265710176608,4.838404440250706,1.300166879723634
79,9.412068276455999,4.960013825709112,1.3645585497673829
80,9.454486436133262,4.926808789903152,1.362372243540966
81,9.393014455236319,4.937402926238878,1.3706231337789352
82,9.228712206746232,5.184810409348664,1.4521862462326451
83,8.956992527365523,5.497951640144368,1.582183415690544
84,8.665267855652878,5.853013924343172,1.704991733770981
85,8.413454145516242,6.226347966749728,1.7887889867034217
86,8.27929382647137,6.531421874785181,1.7630456617796662
87,8.262366637849528,6.881326897386212,1.6952793379810707
88,8.384487897098076,7.227246045346203,1.6518588641408667
89,8.60975941109182,7.5939529789466995,1.5765069036413026
90,8.924005007068672,8.066406228313596,1.4820355882508611
91,9.33013477649404,8.745037379274677,1.394129347408665
92,9.702618046195854,9.291532312595958,1.3187755740297868
93,10.094432169271855,9.674153738125959,1.2364226121010216
94,10.459008984262079,9.89854736429567,1.1745623538559782
95,10.77677130245087,10.029191113744242,1.1913066488237818
96,11.124922232848835,10.025617343331493,1.1942207995825793
97,11.423666688496068,10.004115712620713,1.210907091178476
98,11.636805980437941,10.073137539964495,1.2868658171356375
99,11.803110284844443,10.203542115589242,1.3526949590965
