no.frames,yaw,pitch,roll
1,0.49785248118364916,2.121545380468723,3.5617723184431886
2,0.42320814630164383,2.2570338504801306,3.4910907004948353
3,0.31191848636682934,2.497071072726947,3.4862163065986698
4,0.23410483703545887,2.6727702151452926,3.453904066410452
5,0.23495759681279843,2.6869953500110997,3.2847926949528565
6,0.21732272898947982,2.73854600470099,3.1159519719393454
7,0.12149385568105342,2.8484273088700385,3.039583005680545
8,0.04525200694406372,2.897224310621552,2.9631523051209374
9,0.04263631133519019,2.980064113936456,2.793499143166004
10,-0.030014822298275665,2.9501027787473193,2.782520924676036
11,-0.15221104353009052,2.9977305689383296,2.865771763965083
12,-0.2597164985766293,3.0971784333637693,2.9319519478250573
13,-0.23299647877658142,3.021753795054594,2.9090974567011356
14,-0.09194882565968056,2.9443059393827706,2.8811422089994876
15,0.13170209351183856,3.0028109213431353,2.9356210698706544
16,0.3334651982366363,3.056255256792753,2.974467549838608
17,0.44645002572082326,3.0639183643949064,2.9876758190106774
18,0.5045828320976133,3.1687441635297446,3.02759600212324
19,0.49003394241289977,3.3747279453981283,3.0915776789347387
20,0.41568018405098095,3.5984638407361853,3.117864867330424
21,0.3167896117916531,3.9102765197313123,3.0700925237222307
22,0.25506135120066253,4.281496789891745,3.036559588001376
23,0.248154402546688,4.617738761859689,3.010710783578559
24,0.25463014215487806,4.874527159100015,2.984602242266586
25,0.24199279827478465,5.08798234985675,2.8908574862675955
26,0.2153043013981122,5.173482448603818,2.817649558989864
27,0.20877809576405276,5.240962227524154,2.7553187694514163
28,0.313211739978218,5.335721953612432,2.6976308444568073
29,0.48200985763987814,5.375141806857478,2.7014655583307188
30,0.678339053373013,5.426990193962769,2.7521663981022932
31,0.816275308575392,5.513777743878681,2.7648969068960993
32,0.8764976191985409,5.471708609491695,2.747846908699342
33,0.8754650333496392,5.104044523921628,2.7098143746046843
34,0.8540166388498184,4.440326722151298,2.6601647852065606
35,0.8744816995672219,3.6600114330178934,2.6268198801538074
36,0.9103599356907308,3.085166163288431,2.6288855798572315
37,0.9109211851330722,2.8917198932131187,2.7182276506131426
38,0.8372476175528158,2.8810549356786868,2.8316486338450475
