no.frames,yaw,pitch,roll
1,2.328394275584933,5.975067734925846,-0.9233252353678038
2,2.329156915088651,5.958044562391626,-0.9804967993549438
3,2.3134994330190297,5.935409676898783,-1.018752688326128
4,2.3006276971282222,5.90055323091076,-1.057104193738553
5,2.287228610066624,5.875270703411383,-1.0962917751668726
6,2.2600325785093323,5.843728281030424,-1.1089759364108578
7,2.2142657151571017,5.825807829195459,-1.1145411380245411
8,2.167276916582016,5.808554631220493,-1.1343778539999327
9,2.120392680017611,5.778188267253285,-1.126302414183896
10,2.0963287085396787,5.761125035457526,-1.0986933401901353
11,2.0838544692580907,5.756689645340744,-1.0707716851581852
12,2.0887158431416597,5.754804497818538,-1.0758976214288587
13,2.123104898051441,5.751768880963828,-1.1000212626654975
14,2.1708742820295783,5.756431376715079,-1.1130665682372807
15,2.216453504158972,5.762492365057531,-1.1010154793650788
16,2.259666950942483,5.7690617797357975,-1.1256098951670557
17,2.302282946270612,5.731212405922099,-1.158969595626826
18,2.335159356823826,5.644381313196573,-1.165328820503068
19,2.342211721351707,5.568066185936771,-1.1571868143938389
20,2.316398444980827,5.530256562866944,-1.160162420879211
21,2.2626609135111884,5.52612084973399,-1.1641351255423629
22,2.213053573328651,5.539505493253064,-1.1468534066916414
23,2.189556292562911,5.562216508288044,-1.1557563205508603
24,2.181952391763729,5.593519946389447,-1.1366004462398336
25,2.1888150056162283,5.614857580715657,-1.11069649905906
26,2.2088782046989364,5.643319210154171,-1.0958435427935131
27,2.23217797485253,5.694857624961799,-1.0858023905763081
28,2.248925653993205,5.73635814148203,-1.0839401985089874
29,2.2760004500233695,5.7626392153174155,-1.0876948916898275
30,2.2984241133569725,5.761240295835923,-1.0803624503936304
31,2.3098019227691244,5.761946372376168,-1.0681195512808452
32,2.332892593975059,5.752384456762519,-1.0931104992579512
33,2.348442757871861,5.698814044172804,-1.1033362432496963
34,2.3453892447537394,5.648893970455911,-1.0731834824095636
35,2.330865740866595,5.603301283612339,-1.0505019692216824
36,2.3065167982355965,5.566428634782971,-1.0518210530632826
37,2.2888285775161865,5.536933127008088,-1.048632413336799
38,2.2784277218798827,5.525486917652812,-1.0357281234737645
39,2.296033980552784,5.529287521907839,-1.0432921514961973
40,2.318655200500786,5.516892335437107,-1.0363558622404552
41,2.3272683524441224,5.499693779419305,-1.0274681162989
42,2.3118153508235815,5.476100029908572,-1.0219855021894872
43,2.2935029754811573,5.458470314697513,-1.0256627052290983
44,2.275653605425512,5.429959126954252,-1.0311239749976728
45,2.2699928881456497,5.40750350598867,-1.0278148551158175
46,2.2665773759887795,5.385667213856457,-1.0195095586522518
47,2.2660902994519727,5.369627383157465,-1.013668679781869
48,2.260468215324241,5.340038241338207,-1.008532804489373
49,2.2626860997650633,5.329435140306383,-0.9917304326598109
50,2.2982296669393434,5.325422371577051,-0.9965501982644926
51,2.342752158595876,5.326501123340775,-0.9893957886589247
52,2.359920859468403,5.329320306818277,-0.9678036400235585
53,2.3458633012779497,5.308259671553528,-0.9646287760455754
54,2.3078619198446084,5.279595321964075,-0.9771888534118341
55,2.259849658004493,5.220998703095726,-1.038882612162278
56,2.2304563263115305,5.133948498183156,-1.1220109093749613
57,2.210312113627187,5.04201741467999,-1.2030207930280565
58,2.1834902473499214,5.003237896870477,-1.2332974574306856
59,2.1555187779932345,4.969084966080958,-1.2584366913426166
60,2.1291986908322587,4.94938787114058,-1.2724643369108846
61,2.1173767328374726,4.956594156003364,-1.2782876965600847
62,2.1281750190222133,4.956299187614065,-1.2731326300351649
63,2.134552082381377,4.949114661354753,-1.2512982651738258
64,2.122486340731693,4.934977762499375,-1.2423393225718766
65,2.1216808074933455,4.928274731160228,-1.2838587678515778
66,2.141476242890926,4.936459925587485,-1.3320287715327193
67,2.2065606424567603,4.935390992300437,-1.37384543595243
68,2.331231154990615,4.911853969251453,-1.4134302354259898
69,2.4515017320624226,4.898585842083814,-1.4541610094508706
70,2.550303802462419,4.89800356372777,-1.4933353654929507
71,2.620538257683073,4.9025848598766055,-1.547482615040476
72,2.6420381404508135,4.893969450483921,-1.5696984488057242
73,2.6344496075353527,4.872451618508313,-1.5740006258140244
74,2.628832859478357,4.847426029016862,-1.5734963643939954
75,2.6311948178290585,4.833145744970793,-1.5711264958028486
76,2.6389101357852143,4.810657591365209,-1.5658282824277474
77,2.652237292613287,4.8163616994249265,-1.5577730140125383
78,2.674469451946049,4.8450837027504985,-1.5666626349741575
79,2.696964475943263,4.867579946514788,-1.5563867028352563
80,2.7152618624979254,4.8936253769098945,-1.5491430935321873
81,2.7318367654189197,4.9029101361611875,-1.5453073124441288
82,2.7367724174071384,4.925547755985444,-1.5498405179774175
83,2.7501967263025984,4.937852441714622,-1.5684421174963943
84,2.778180991624815,4.930674281482311,-1.5828443414119382
85,2.8173840361100275,4.919086344550639,-1.5918887678670828
