no.frames,yaw,pitch,roll
1,0.6858573839898727,1.4799456627862944,3.2629274979409764
2,0.5763307666082964,1.5844729102006474,3.340239930829045
3,0.5206763050070858,1.6728889592409868,3.4281719982536045
4,0.518834768640415,1.7428442312407189,3.488917425605368
5,0.5581300736495691,1.7974282986682688,3.4909500416702275
6,0.6198608422006082,1.8270907813291535,3.4698725380565962
7,0.7062006752427937,1.8334976947407753,3.429292573108221
8,0.7997774137678869,1.8430812777831125,3.3957303957197325
9,0.8797723213307949,1.8488388981075454,3.378147976959303
10,0.9277938865656966,1.8377253568637055,3.38216629526241
11,0.9380587002399159,1.8178947447357345,3.390267966828429
12,0.927046194306133,1.7941041400424034,3.391468582744089
13,0.9133057748915198,1.780628960612106,3.3977134930481583
14,0.9137829276309586,1.7619434157842129,3.3981275721372928
15,0.9303897852984426,1.740449402694282,3.4009990185218935
16,0.9429884959216188,1.7288694109443528,3.4123759482172753
17,0.9465427555580016,1.7246152406250208,3.4190370720387726
18,0.9244323663270828,1.727416916731422,3.435341116009195
19,0.8779640287749798,1.7337259283325708,3.4478249602181084
20,0.814444284296584,1.6994112709949925,3.3914352856626953
21,0.6944173184396383,1.6077999827977758,3.288449437180033
22,0.43607814349687407,1.4445725172234563,3.1812691556024606
23,0.11265585783101782,1.2986261426592443,3.128727214933556
24,-0.2619400719638784,1.1263001428725143,3.139497753550468
25,-0.6460840191067942,0.8463187246797721,3.232892890194819
26,-0.9613189091117903,0.4236801230384294,3.400157626888199
27,-1.1741721250634671,-0.144815069347086,3.589247746664231
28,-1.2709310620280148,-0.7858544388611174,3.7126520913580348
29,-1.2520964346345573,-1.3548913925329626,3.7883259236444107
30,-1.1762382628606662,-1.935008354646501,3.960310948511093
31,-1.150981391013218,-2.3927893452671656,4.20141090122331
32,-1.195116044560764,-2.7978816274326297,4.401218498818211
33,-1.3202067068165175,-3.153525122761751,4.507189217711779
34,-1.5217156126128764,-3.6250273967799216,4.519657829312453
35,-1.7564581524864902,-3.978301609415528,4.526793727406018
36,-2.0073104715373247,-4.058702947143216,4.601161627608617
