no.frames,yaw,pitch,roll
1,-0.7395169501354898,1.5055707579407633,-1.4074762476984621
2,-0.7141817511690265,1.4888523118950285,-1.42712387359223
3,-0.689380160723519,1.5031909742918685,-1.466521163540117
4,-0.6694669579384884,1.5109045386735973,-1.4810952065964433
5,-0.6517596927790892,1.4999939208709412,-1.502086194206632
6,-0.6311626173136012,1.4790310602620984,-1.5303819721077918
7,-0.6087898527729287,1.4523273221030595,-1.5495962326591113
8,-0.5710737621815434,1.414798403962769,-1.5658323378635062
9,-0.5191712621737299,1.3555623500673408,-1.5793542279038337
10,-0.4685266908932176,1.287758392226237,-1.5762188424521852
11,-0.4204016856465287,1.2020765699114841,-1.5786258502971249
12,-0.3762388570700672,1.0884367598184745,-1.5561259824190823
13,-0.3500915326151352,0.962661159523014,-1.5313224063158974
14,-0.33893199085340303,0.8347671925059622,-1.5246042568151905
15,-0.33699950091433534,0.6572104026585912,-1.5154288256398403
16,-0.3555359670348739,0.47577586937210714,-1.4937107067446425
17,-0.39580878949356707,0.30213869615773276,-1.4582291230587865
18,-0.47477289879611845,0.1037126857415018,-1.4116677312618007
19,-0.5696301376889494,-0.0694766698618734,-1.3732608160425648
20,-0.6803942465914744,-0.2417805821660005,-1.3324875668946232
21,-0.8070940403638253,-0.40591789620137164,-1.280360226434051
22,-0.9192668224008218,-0.5488150878446624,-1.2528189523185065
23,-1.0211728164120712,-0.7147268101475268,-1.2187096551350862
24,-1.1480376942308483,-0.9413736330263088,-1.1748580273167009
25,-1.2634525183225014,-1.1619386921059003,-1.1303059830539441
26,-1.406795898679588,-1.4172030508793605,-1.077554061130547
27,-1.5336690095124277,-1.6667436200168564,-1.0613662201570246
28,-1.6435089681648798,-1.8874576553350113,-1.055328349397523
29,-1.737385971722044,-2.124689020641316,-1.0419054059106183
30,-1.8225413416529515,-2.3822910649425193,-1.0356977077055722
31,-1.885808479718675,-2.5912383000656485,-1.0143126385449586
32,-1.9445375097673279,-2.805157972431722,-0.9800940316433264
33,-2.001517174833648,-3.017245262964761,-0.9860901905933073
34,-2.0480965805072926,-3.194737734826635,-0.9940859941147182
35,-2.0850448365486898,-3.3766105315785913,-1.0050226209168212
36,-2.1041970650045494,-3.504457243401375,-1.0012801041942452
37,-2.103274565095664,-3.6345645538840183,-0.99468875829999
38,-2.0907181503247374,-3.738969011174988,-0.9932999887633502
39,-2.0653312352141198,-3.844721798481859,-0.9951454204722242
40,-2.0402879880346676,-3.906747417700952,-0.9972111257785483
41,-2.0122881987654737,-3.942276404367995,-1.019396860532626
42,-1.9823078317477276,-3.9615509863609017,-1.0340328446045233
43,-1.9571121934781515,-3.992299785535155,-1.0440474230453078
44,-1.9302591380874572,-4.036132671841619,-1.0604542856681967
45,-1.9106633731957219,-4.0922182722311105,-1.0641120554364933
46,-1.8934694860693202,-4.148862220888624,-1.0800810244963568
47,-1.876214172488912,-4.191002124694396,-1.1041001551363003
48,-1.8522719125764304,-4.219156297926299,-1.109592145859482
49,-1.83155049702079,-4.228723381474122,-1.111007058375911
50,-1.818469919681179,-4.214823549516195,-1.1105475159641034
51,-1.8169277952383975,-4.1951489369749,-1.1084596182064166
52,-1.8239517718699616,-4.17491732544413,-1.0904361528189008
53,-1.8363339902204836,-4.163845925763788,-1.0861874435294225
54,-1.8477580236192068,-4.154812927219886,-1.1028472457274248
55,-1.84307604544777,-4.16220069058476,-1.0794989627429517
56,-1.8445441131925155,-4.1727367698409985,-1.0562790237598962
57,-1.8576570751634718,-4.185394493840301,-1.052153278629537
58,-1.8753689342991486,-4.178893808498782,-1.0555636701169926
59,-1.8826539910301616,-4.155824230317736,-1.0513260764567014
60,-1.86945504174264,-4.122411150348269,-1.0491382755867331
61,-1.8563994700123483,-4.089597706468586,-1.0347720011325916
62,-1.8429575840348107,-4.045144911521557,-1.0397083202272017
63,-1.8434280145828505,-4.035602070238293,-1.0564013265011716
64,-1.8425161818690456,-4.054771287569051,-1.0497420019048507
65,-1.846450899731651,-4.0837349399890215,-1.0454363030707596
66,-1.8536317568428613,-4.094362022232643,-1.0489009258728403
67,-1.8547418729988343,-4.095795884489739,-1.057007931022471
68,-1.8409142847442543,-4.089238707314605,-1.0725210625883632
69,-1.822238039392302,-4.085515499390089,-1.08124493455918
70,-1.8060131827116055,-4.086026487067645,-1.0775075303413124
71,-1.793664948813811,-4.109197188300637,-1.086356277723388
72,-1.7905497338189635,-4.137401829784356,-1.1033662319672342
73,-1.779799936174645,-4.160385553070174,-1.1320551565299821
74,-1.7557535738843673,-4.17986583768992,-1.146235703143211
75,-1.7196897271712013,-4.182091643663828,-1.1853229725707175
76,-1.6724318714217181,-4.176926271150538,-1.2390647894038582
77,-1.620342931520377,-4.18352684882,-1.264803618762199
78,-1.5703833905610147,-4.186156919898873,-1.2903204293489536
79,-1.542503527436464,-4.189598082529421,-1.3179358978709896
80,-1.5185815078251519,-4.205022909390799,-1.34687045902597
81,-1.495334890789691,-4.197279119523769,-1.3637916383568132
82,-1.4651330380987844,-4.178753361593255,-1.3780744854537517
83,-1.434628463045487,-4.167262328757494,-1.3857475612760162
84,-1.4002898202976977,-4.14939751808136,-1.415322512830485
85,-1.3641637759299605,-4.157349082434882,-1.4381387628608528
86,-1.3366952721129997,-4.172487465911432,-1.4455606371877343
87,-1.3112181752582568,-4.182763995871136,-1.458019095314607
88,-1.3018009198159708,-4.167267451440979,-1.463524106050385
89,-1.2961104929834633,-4.157452389885148,-1.461681880989396
90,-1.2874975412080536,-4.1542784605763625,-1.450319477606893
91,-1.286946004936753,-4.153916030719851,-1.4245150686092685
92,-1.2899932214914058,-4.161985537878422,-1.3928361428167069
93,-1.3096916238609873,-4.164315078192887,-1.3573849232850437
