no.frames,yaw,pitch,roll
1,-0.7555475639611935,3.0790155279850038,-3.918518917457477
2,-0.8684722004042169,3.1334728051529304,-3.9176322663244103
3,-0.9367217974515132,3.121653493588139,-3.8337665420273983
4,-0.9148984896048687,3.0849561332655773,-3.7039991190521033
5,-0.8390353661805743,2.957188823036799,-3.618261457357126
6,-0.7464403606123358,2.765322089625293,-3.5907085493889923
7,-0.6889992709612607,2.6431020052745264,-3.6422046201935894
8,-0.6859210968472748,2.5489424662313134,-3.6851926713492014
9,-0.7470457394793599,2.5224710200296045,-3.7040721164997756
10,-0.8413312168419868,2.564811793404772,-3.733174619409721
11,-0.9585306978680916,2.604206348332603,-3.7976704507177628
12,-1.0913693299314375,2.5986131368763203,-3.8886438650191653
13,-1.2268574524628226,2.537946646835535,-3.9850109796207884
14,-1.3096284444407424,2.4974232572164894,-4.046446008382456
15,-1.3633022139488826,2.483838327506539,-4.087967068354382
16,-1.3791153394115678,2.503684883995409,-4.076968301996613
17,-1.344112869431867,2.537882826737127,-4.038032542340829
18,-1.2914763289918443,2.593620336379284,-3.9718987597219724
19,-1.2627041837029784,2.6484919120222083,-3.9114019932665185
20,-1.2477699484815912,2.702113774950245,-3.8783900714923534
21,-1.2398617849290274,2.7086240653232956,-3.8303159878104633
22,-1.2627685370651538,2.661718879308596,-3.7542589407046147
23,-1.3231874359297966,2.626487023841234,-3.6664995500692785
24,-1.420775977122951,2.600688205550747,-3.545490874436939
25,-1.52306543238865,2.5465465964647596,-3.462423169095561
26,-1.6352646321559314,2.437574569126531,-3.4176432903624594
27,-1.7560767280811602,2.2814161785394615,-3.386807446499144
28,-1.8264474781720876,2.1747499681540265,-3.386308198304574
29,-1.861519536605212,2.056682672547829,-3.4070302725536825
30,-1.8699974029144049,1.9032362287665021,-3.4017955645934896
31,-1.881563719142962,1.7607714012076991,-3.4022228817741342
32,-1.8896673335653245,1.6259683431620349,-3.4189977985581543
33,-1.873636622898108,1.4715647148712767,-3.3765363108627975
34,-1.77236828373883,1.3780483885027937,-3.285053621970325
35,-1.594892975691602,1.3136164460143975,-3.1903460253676816
36,-1.3810917132908669,1.1705263633938947,-3.079428939968063
37,-1.2262022861437623,0.9485693038439866,-2.9981654668640316
38,-1.1042400669110055,0.6304458395370963,-2.935737683130539
39,-1.0553366736678715,0.3159271403392321,-2.900871370054105
40,-1.0340165161394939,-0.02543565243805982,-2.9022978084833237
41,-1.061417019550434,-0.36162790871436645,-2.910549721712718
42,-1.0901854628558003,-0.7173169529335818,-2.9105362748144628
43,-1.0878126060488311,-0.9620538411865343,-2.920980886230804
44,-1.0705204629479217,-1.1547819540344175,-2.939944641299012
45,-1.044301528112205,-1.3356210143523741,-2.9315381954610955
46,-1.0225358660180008,-1.4416802601629843,-2.895223032458351
47,-1.0020544768798563,-1.491432408817429,-2.855530111703799
48,-0.9972428221246934,-1.4898398051454822,-2.8440281045103597
49,-0.9950670867413476,-1.447734459298939,-2.8480621739869783
50,-0.9830043325166196,-1.3787451228238858,-2.8646252340472484
51,-0.9671242496546775,-1.2782316678173538,-2.9042224224764817
52,-0.9342120231340494,-1.1832777581895244,-2.966051303883137
53,-0.8889302174891436,-1.0820577578296477,-3.0651615674762596
54,-0.8675827817214876,-0.9798705915349489,-3.1465970755008286
55,-0.8664103370792434,-0.8879815439362194,-3.2105458761232564
56,-0.880035977300999,-0.8248282845984135,-3.2603166652511346
57,-0.8899036795139235,-0.8026161889412357,-3.3046710547683573
58,-0.8831928053109741,-0.8044605584356158,-3.3525786339139323
59,-0.871301552864881,-0.8060770231125414,-3.371112301680796
