no.frames,yaw,pitch,roll
1,1.4786150601874988,2.6357432985999107,-1.0701511001315573
2,1.6422875222568054,2.535241869955849,-0.836754723362009
3,1.660399778961337,2.443375367837013,-0.5823515782719455
4,1.5627665214954127,2.354858033491153,-0.3292676201673891
5,1.409144638346116,2.281259086321361,-0.1470183789507518
6,1.1945330681360196,2.141255113720523,0.029127918245701448
7,1.0100906212054517,2.0134297131000216,0.1382361965520082
8,0.8888462808687971,1.9131400695551282,0.204706942893633
9,0.8255982498492721,1.8350545467387889,0.2436519472489927
10,0.8031752727467777,1.7301809246388942,0.27726944415176813
11,0.8047686811512039,1.6218615964019887,0.30737198168572916
12,0.8208516953336655,1.5168173904547064,0.338618816012454
13,0.8525681585196837,1.411947448089796,0.36800845256241804
14,0.8753680766813814,1.3367251256889137,0.4003737837099185
15,0.906036426010538,1.2947868206892057,0.3857279373569471
16,1.0365313999005312,1.2494046849946354,0.27968749116447966
17,1.2633971777276998,1.1611197924118737,0.12424806272175407
18,1.7095935611739386,0.8306484395867592,-0.09984435079979088
19,2.2845492622285293,0.39978046439546755,-0.26002319007404867
20,2.859261757666836,0.03351509409255075,-0.40548503296917227
21,3.3851412835078527,-0.2545968449831705,-0.4990410941640783
22,3.790177753632725,-0.36865353190340167,-0.5294663848119395
23,3.9137257703264985,-0.4019867755470638,-0.5168229577947072
24,3.8530906929175606,-0.4345694187647235,-0.46485669156863946
25,3.627970140023047,-0.42097752928191823,-0.4210329178463934
26,3.3738272068854807,-0.443406296036865,-0.3725095471583849
27,3.1462357167905686,-0.47090786555713093,-0.32740196469557115
28,3.017649458357981,-0.4895767466321448,-0.3222703849516688
29,2.968590614972512,-0.5173572389890053,-0.29612423443548297
30,3.003517759255338,-0.5662372336215303,-0.23095334511069351
31,3.1017775067384155,-0.6339736642646765,-0.1376910220663606
32,3.252113630429685,-0.701652038143273,-0.047136288688316305
33,3.4558733113198574,-0.7588303552319396,0.04683898870086575
34,3.605484342700547,-0.8236389708236603,0.12198618958291335
35,3.716699852288357,-0.8754887756121148,0.19549002963286669
36,3.763037644096749,-0.9130452999126495,0.2420882341587576
37,3.7592127485929927,-0.9582860212004743,0.27426618867412433
38,3.7079106723446165,-0.996471950691043,0.2909577833747362
