no.frames,yaw,pitch,roll
1,-0.21861835715878666,-2.6476959673684655,3.0958727889917754
2,-0.2525955195448994,-2.683627529345024,3.1049527167180724
3,-0.27886960270398453,-2.7006640805099975,3.107277774684488
4,-0.2995702515833898,-2.68420788669476,3.1003875519530215
5,-0.3176479477780367,-2.6571462689368985,3.1044127005007733
6,-0.3294986192961108,-2.6389496019970755,3.1108751791613054
7,-0.341877323126097,-2.6293512536602073,3.126119797328986
8,-0.35581752557095625,-2.6449521895645414,3.135149496228898
9,-0.37281228995274923,-2.6871724263161267,3.15035388274199
10,-0.3995643262640544,-2.733160235240122,3.1776186428903657
11,-0.4289506811216146,-2.765171183907652,3.210844886241049
12,-0.4748663336481378,-2.8112800060856955,3.259848158240491
13,-0.5314173109254062,-2.8332336680743206,3.302707076484284
14,-0.5828776629127559,-2.841073347561299,3.3348129334474312
15,-0.6426176447938127,-2.8574918972954255,3.3718280796557507
16,-0.6913617159660888,-2.8706210350348385,3.4041142166177263
17,-0.7408106839945473,-2.880019940169723,3.4351116649675353
18,-0.79999571301381,-2.8952819083853307,3.475788557165855
19,-0.8604649776604574,-2.9308335326526826,3.5070545165951126
20,-0.9281528983785956,-2.9767011244283212,3.5362637409197846
21,-1.016016130387258,-3.0570691231313143,3.566097737382007
22,-1.091879781227099,-3.1634936513769643,3.585649527445352
23,-1.1517638724259844,-3.267386695227377,3.6060892396792106
24,-1.1944860680496405,-3.34693022385666,3.6418658458643742
25,-1.2134816648318114,-3.3940381142371674,3.671475127586062
26,-1.2088768242494998,-3.442664923819433,3.693464861647393
27,-1.207460190437802,-3.4865704647370137,3.7107302521216607
28,-1.220330442052755,-3.5154360078887117,3.708714071154669
29,-1.2364604667203156,-3.535520744186165,3.705095788309821
30,-1.2590794779104126,-3.5555435813915177,3.7046449970540207
31,-1.274484477528818,-3.5950859771233286,3.7115823158968277
32,-1.301659619896369,-3.652115908626076,3.73874699633394
33,-1.3589857531898986,-3.695540339757007,3.76074868319372
34,-1.4120622803320402,-3.7278284552676073,3.7710652289123905
35,-1.4709733675196293,-3.7617894738981787,3.7914716440648553
36,-1.535049671944368,-3.793086270226648,3.8102717811171587
37,-1.5981954698702778,-3.8232287552099984,3.84510963863874
38,-1.67630521844776,-3.8637160725995083,3.884551739092937
39,-1.7893906262458552,-3.918249122793973,3.9356945869905426
40,-1.9263616508791044,-3.968873992380242,3.985110099265005
41,-2.0887534090796436,-4.022766518667464,4.034130490740571
42,-2.29199030614884,-4.059363773312684,4.106390384641556
43,-2.473867338946415,-4.07897682081273,4.159339244968515
44,-2.6470152003479455,-4.074126066443434,4.194657586250702
45,-2.7822536257664776,-4.048215533380078,4.215237577702364
46,-2.8743583326673305,-4.021071764214756,4.219026573701995
47,-2.931245565341918,-3.9934015893745602,4.210658851801952
48,-2.9687639305500264,-3.9755783043902593,4.204317534139206
49,-2.998474745523906,-3.9685892565565757,4.213374668898578
50,-3.032529762405597,-3.9659546910400594,4.2227131930762205
51,-3.099365994338566,-3.962401760248607,4.243131314635053
52,-3.183364950744837,-3.9676449752343115,4.256449148929388
53,-3.285824577470301,-3.964061473683326,4.2773913859694055
54,-3.384328708028201,-3.93386367741598,4.296339338397079
55,-3.4880668156766492,-3.886408468235593,4.324836443200935
56,-3.5934303723501477,-3.822559818125012,4.364847069136587
57,-3.6824520654190533,-3.7559165462488777,4.414161385531468
58,-3.7784319947280527,-3.691229919951516,4.472069430361475
59,-3.8976699353909776,-3.6206351225824642,4.534493120682852
60,-4.030294728937865,-3.5641964341318584,4.587214448485051
61,-4.2025217591796125,-3.5197506963136242,4.628042185907685
62,-4.433096104360141,-3.4529176758630182,4.654466267990337
63,-4.770878723385976,-3.3663975177699674,4.6830687212778
64,-5.116465356063344,-3.297879870584253,4.699835264321763
65,-5.556630271895333,-3.2298852476182414,4.72394261279866
66,-6.004906512441043,-3.173001354811925,4.746528904353219
67,-6.480404266131786,-3.125457538034669,4.787754135773121
68,-7.038675804720163,-3.073517846354108,4.881108526706411
69,-7.529460642216862,-3.0285994077507183,4.992227542501654
70,-7.987735507143253,-3.0140731100497926,5.117410032022336
71,-8.458888798349058,-2.99822192532,5.293715145207839
72,-8.835891535910921,-2.8881090842816497,5.452914337568549
73,-9.233668187932569,-2.615815843223938,5.6292732389306375
74,-9.71477673544573,-2.310206340651728,5.796750790624133
75,-10.157380557706945,-2.155888059093294,5.8683666067454805
76,-10.70810780670225,-2.060859153703512,5.954937346340757
77,-11.358364452291443,-1.9843436494550288,6.1720351919450875
78,-11.933652336663577,-1.9867500039142556,6.478625414291878
79,-12.508384625656777,-2.0522302353059523,6.844459628286458
80,-13.090581373076434,-2.1001543799572073,7.129663511184041
81,-13.467690771896208,-2.082933489720794,7.220093071641024
82,-13.762099691175546,-1.8892053252225538,7.230492105973684
83,-13.937987438568964,-1.611187823202207,7.193715828621848
84,-14.03247216434524,-1.2889387071925047,7.132128322236528
85,-14.164618726528403,-0.8046327010113846,7.021379012368982
86,-14.431159974982794,0.1354829633468583,6.749090899598003
87,-14.70408610586939,1.0158207095068097,6.468305768412851
88,-15.02226848410389,1.8487400740775097,6.257646347769297
89,-15.458809070227838,2.71734600069727,6.099298259099037
90,-16.039186873589586,3.5773418553144536,6.075651348270412
91,-16.7567791869225,4.291153048259562,6.201435076294931
92,-17.71982393168319,4.873909875740164,6.342718586896912
93,-18.55945057991534,5.333654097045956,6.34061956733924
94,-19.33964209601723,5.853864716691849,6.204888618743898
95,-19.811545191564626,6.1744752968447525,6.092356169197291
96,-20.066214470624306,6.270940876533288,6.09977168043104
97,-20.150526966444154,6.126191920501078,6.134803071513113
98,-20.015597382518585,5.524871768744411,6.116086573547807
99,-19.631577163535933,4.527805884284448,6.049883196595633
100,-18.98546517054167,2.9769553375962277,6.034593267066006
101,-18.23857329031357,1.2187147231583688,6.0553128141986505
102,-17.26129971998448,-0.7683101497625089,6.0390901293846
103,-16.129250385682923,-2.7527713880596796,6.119030408990091
104,-14.859699180163659,-4.697137744577013,6.1647110352334735
105,-13.816985014794339,-5.824971124226364,5.987868040282124
106,-12.786486274529897,-6.51929392163621,5.753632683971515
107,-12.070199971681312,-6.8945011586368405,5.703400126562082
108,-11.654647433233016,-7.19707172561935,5.81793383778987
109,-11.51476668412514,-7.607157830111051,6.078185740930373
110,-11.674816291891105,-8.176270487606528,6.276300057238398
111,-12.024679052353388,-8.809946003749868,6.354097704503484
112,-12.51252802281496,-9.477535803931485,6.3149300396358825
113,-12.929305736396573,-9.88933380154841,6.08075897976383
114,-13.209188471454786,-10.07279104196185,5.762495353289565
115,-13.373757893721287,-10.269425799800558,5.423374860093759
116,-13.426696558628146,-10.589479378192314,5.1875753474840876
117,-13.42947305307661,-11.023456232771945,4.975532290136182
118,-13.307062362211198,-11.331217115553612,4.75750382369888
119,-13.095336077130401,-11.581545008837114,4.5876754899986345
120,-12.906850453343349,-11.844531541934623,4.496052269875721
121,-12.815744481250212,-11.881016287003353,4.417820672230187
122,-12.87977868189029,-11.720601547021284,4.400033878262478
123,-13.10062841867077,-11.512660402390397,4.500050010697774
124,-13.448480770144931,-11.271663989442516,4.636594505984647
125,-13.699218378925739,-11.231995496623787,4.6846644371831445
126,-13.876600104960687,-11.50002671565717,4.680163745508695
127,-13.903808384506718,-12.160713028523777,4.551687347214302
128,-13.878544163342958,-12.66657677964335,4.381678740085139
129,-13.982031661417533,-13.021120001167466,4.28703184939648
130,-14.082373831832781,-13.017123464298647,4.306015233718253
131,-14.311439546727195,-12.922270550937933,4.220758462436686
132,-14.594360886872153,-12.676475849700218,4.172314575343839
