no.frames,yaw,pitch,roll
1,3.5163409872188547,6.541290567104726,-1.4897820567141415
2,3.562061960362753,6.5926285008887575,-1.4887218804291529
3,3.5879670896875275,6.657712144609332,-1.4693425575812114
4,3.5823351871896407,6.750059513666819,-1.4513254214616178
5,3.554507732101973,6.8317777913316355,-1.4566206178960457
6,3.5048931945040955,6.900909585728775,-1.4742347966781917
7,3.4645327808596975,6.957161687714899,-1.4966908930851917
8,3.462345395011921,6.974046087886596,-1.51128067097088
9,3.485552926284737,6.98005883762624,-1.499539394365626
10,3.5090444440940827,6.983038531852913,-1.4677896542755426
11,3.526488486216601,6.99029609367923,-1.418111783725747
12,3.518308289777902,7.026456212667128,-1.3514345318067043
13,3.476036577733677,7.069524980787925,-1.2977634133519396
14,3.4122376372637913,7.097558582591411,-1.2743565178584233
15,3.343044996493686,7.093128742048403,-1.2569393817716092
16,3.3080484832912886,7.066571028177291,-1.2607814802652542
17,3.2775630944405583,7.042563210212493,-1.2650654078126393
18,3.247049272415308,6.993338113888297,-1.2723957146689635
19,3.2328811508391992,6.950757991823757,-1.2812559392678409
20,3.216298137090685,6.942198414611859,-1.282382383800267
21,3.215731232935664,6.926922572461816,-1.2950479745784578
22,3.224674700932478,6.891237923802607,-1.3029900162692971
23,3.2262701860826217,6.833652693486873,-1.294823326000461
24,3.2355050035416366,6.73627095728837,-1.2767902883900728
25,3.2502327722165654,6.65008617646244,-1.2549112370041515
26,3.276479006548203,6.5627252629397175,-1.2371737926563398
27,3.307965454030632,6.4571720427501145,-1.2206560508554023
28,3.32843312727515,6.403490638684907,-1.214709501368835
29,3.331514174518271,6.375209156948923,-1.2163297546765355
30,3.311363036989828,6.348097831445669,-1.226433019094049
31,3.2771940477845467,6.32244855524001,-1.2274604317269846
32,3.2345938161027115,6.323302335820719,-1.2228143964551212
33,3.1893336975955426,6.346099557996519,-1.2154871845366135
34,3.1476119961548665,6.341388396752167,-1.2197753809637448
35,3.1014575524657952,6.328210720379216,-1.2217234842359597
36,3.050711701365276,6.2899229801841905,-1.2079208000637565
37,3.0013291164821507,6.2321067167666095,-1.1787053551880349
38,2.9352812651995315,6.151601234416689,-1.1323541915562092
39,2.8425219220384204,6.0405970521095504,-1.081797861208317
40,2.743253608923409,5.895867451956722,-1.0302730828501565
41,2.6151003747171573,5.6555598623397945,-0.9621077959491716
42,2.471678696173228,5.2465199122142785,-0.8951518260392282
43,2.3352039663751807,4.654278436262581,-0.8101560995004786
44,2.139343925890606,3.7176287655601685,-0.6890552998559611
45,1.9411956753441482,2.814822530186768,-0.6557904648246854
46,1.725273345607957,1.931950145786131,-0.6578238334546398
47,1.4848827021529045,1.0616916137505226,-0.6152164203559126
48,1.2065325689368305,0.015268727579483055,-0.5292757264874021
49,1.0075553404006863,-1.0010787533977954,-0.45573604128505346
50,0.8633830158573045,-2.075828275179936,-0.41153898172197273
51,0.8051991965059111,-2.903281325520017,-0.3900554491010471
52,0.8099344918817255,-3.6334422836628564,-0.39051307176861877
53,0.8616167182920884,-4.229674066150741,-0.4304576449456461
54,0.8565667539714664,-4.525915614078759,-0.4116756121837635
55,0.8123139056375199,-4.675948349525203,-0.3993496288756479
56,0.747121511889336,-4.49592776630408,-0.44642326525349746
57,0.6884976255907101,-4.204375743710621,-0.4800809161974748
58,0.6138822389709668,-3.987074868291647,-0.48034462552853113
59,0.5200208736607956,-3.8794535716251373,-0.4467807029212597
60,0.40345483930991755,-3.955369129573167,-0.4031318727526091
61,0.2034944909525302,-4.290416662508701,-0.19152123621697936
62,-0.2725774511074293,-5.119685784160215,0.3411908357638873
63,-1.0215687539346205,-6.4399806915027575,0.9017157978163586
64,-1.9751753177925713,-8.32272525249133,1.419468603846512
65,-3.21218150627075,-10.871092902960692,1.9699725437481121
66,-4.5240902426395575,-13.413716058788452,2.3757378269020184
67,-6.136497479000525,-15.955229535077834,2.70001585463309
68,-8.252104195269403,-18.17984802989902,2.9791921068684992
69,-10.222363405372128,-19.271564200347505,3.1085814976312305
70,-12.340651846445017,-19.654496020668788,3.1814700053049743
71,-14.77423176470612,-19.679514056881892,3.177231457597742
