no.frames,yaw,pitch,roll
1,4.425506665129395,5.10255382302771,4.06805050713775
2,4.480831353571,5.154986999883921,4.196221712274561
3,4.540858481802328,5.230763391597295,4.39103383780167
4,4.568378395387533,5.437374743247881,4.623987581929899
5,4.569527559113424,5.716283558550725,4.782551736691608
6,4.5675421354547625,5.95418175052683,4.85120070903298
7,4.616274528163775,6.156450708115116,4.88461244220964
8,4.716613333403563,6.279263102743748,4.942230201642207
9,4.9358678287547635,6.395173962048221,5.005891020025031
10,5.21091128553465,6.5153601276105935,5.049618623190042
11,5.467809393579598,6.64145103966915,5.081635279271777
12,5.687062181369636,6.8582654301206825,5.103796500662932
13,5.792245488260443,7.008651095493601,5.094356333889738
14,5.823000171755797,7.028303793843782,5.06448977334483
15,5.788470152453689,6.862307654280048,5.012748534198116
16,5.7207654409450335,6.575355239070143,4.945570166996303
17,5.637209556318618,6.278325224775839,4.893530607265436
18,5.5364315309169205,5.988281270083187,4.876598430788816
19,5.482375515878708,5.846590079253918,4.886930456486265
20,5.449234984237649,5.723779426736087,4.908940736717909
21,5.411355763968829,5.617948266417823,4.926675173242271
22,5.374833363170383,5.532084080199951,4.945411794135119
23,5.318612190775025,5.307007228178606,4.987240183239444
24,5.257153212941188,4.9155999315493135,5.0228728715261095
25,5.210037868000584,4.428585130611843,5.046595813044042
26,5.183797398689654,3.8785664936017805,5.047558877539082
27,5.172734536815117,3.4497301552310606,5.096314864043671
28,5.128999059866388,3.0739940729039557,5.136609921704764
29,5.086570023949079,2.8124957722007027,5.16866840679949
30,5.013911358116885,2.57834813430325,5.174150105017933
31,4.924303370789061,2.4323003395892018,5.150729623018215
32,4.80286684356624,2.315101338833585,5.117325934635136
33,4.634015661740616,2.1979936926001034,5.071512545511452
34,4.450365474219273,2.0496242550419628,5.0721161683820135
35,4.232950022238921,1.8789380847974861,5.104468425979949
36,3.968095635386819,1.7327349025235126,5.137979356040818
37,3.7337963815267634,1.6106922398582477,5.141174133650242
38,3.552081928027033,1.5783721805278723,5.104204607780511
39,3.4555230478366212,1.674042084127094,5.066715579318739
40,3.4320058583561983,1.7766115028865752,5.0628889347560015
41,3.396743395388305,1.8036172869510216,5.078111803271218
42,3.3268818247907017,1.8381524559654363,5.076536612279933
43,3.1730987775339172,2.0010853848595107,5.002680805041565
44,2.808007279169428,2.4721266173640983,4.802015624327273
45,2.069981539115112,3.31781797006697,4.502187830883236
46,1.2692007949818793,3.861583649022201,4.299376662812951
47,0.4050607875145863,4.220751632192042,4.1732477575185545
48,-0.30720400172333223,4.401317537365574,4.146174957645394
49,-0.9151929347867324,4.455116336260628,4.145615316618409
50,-1.4483852481938537,4.487617426791971,4.161789595235149
51,-1.8001517250322703,4.457937654189581,4.15608207205311
52,-2.045650312238958,4.405358053963778,4.09147441100628
53,-2.2958572498899987,4.359563448012871,3.9521284042012703
54,-2.5408914005693015,4.239604388084967,3.775308045476212
55,-2.7722430484576646,4.14598995869884,3.6221704493356865
56,-3.0086928940982007,4.063305678253817,3.4965904818812925
57,-3.236511386482497,3.9817244323722036,3.4072454229257687
58,-3.409712608591389,3.9340677309747694,3.355923709937084
59,-3.5936775391466513,3.901709258494188,3.3070617370907383
60,-3.753810705899743,3.8609198490245182,3.279615369511437
61,-3.9445148984747638,3.824766817972757,3.274018200802064
62,-4.3392445316393715,3.819149391595371,3.300249495745989
63,-4.8630547682841945,3.80888737590554,3.3063106317739006
64,-5.459941160406055,3.7874743704696474,3.2977692900677718
65,-6.2233981548433785,3.7640601033525742,3.3005698734329947
66,-6.971128612310636,3.8130072940977504,3.3715924362154746
67,-7.842058918510103,3.902816611907368,3.489569280006511
68,-8.904840194373499,3.9935834446382508,3.5554836033057224
69,-9.804848879149363,4.1419486057900965,3.5537222539677202
70,-10.793063143491958,4.358244783905965,3.511042268977741
71,-11.85824145828256,4.60702714204769,3.3629669044537174
72,-12.658545646843233,4.8009876725081,3.233974618454475
73,-13.310944502511681,4.946321945075254,3.1489195469280813
74,-13.84473103722456,5.101834085998172,3.107062195087859
75,-14.187610726317232,5.192448058401135,3.1180917595197477
76,-14.382739616802784,5.244253124772496,3.115771183901381
77,-14.441815156630039,5.2665222337122595,3.0981024127882177
78,-14.412154024728268,5.259562794536498,3.082957790267372
79,-14.344017252345308,5.239117634579532,3.0510205531394905
80,-14.245505587495103,5.160951084130463,3.0320463334001855
81,-14.175406786696577,5.078063954394764,3.0143950602294627
82,-14.145572377978016,5.004797327101143,2.973462447554725
