no.frames,yaw,pitch,roll
1,2.7108854307228674,-2.44107144093997,1.83055047615172
2,2.6232526101451974,-2.3784591673996287,1.9227923811885486
3,2.4559110340332153,-2.264167827567389,1.977139100189749
4,2.1970235899512436,-2.1447852829766094,1.9748490720725727
5,1.8348724800052676,-2.0362453248705426,1.9858657541318894
6,1.373499825117959,-2.0043131023448812,1.9452592219746316
7,0.9077222020499418,-2.0431112148554584,1.825974048445467
8,0.5145109921559617,-2.0781840114094026,1.665755593159329
9,0.11846516041717307,-2.1040313975742064,1.469582571530696
10,-0.1583175393819921,-2.118497424954676,1.2865870592882054
11,-0.380257009274143,-2.132393921459782,1.1083036432316515
12,-0.5754795542956676,-2.2037173034381192,1.0213504297663016
13,-0.6846576719522077,-2.2553783068736037,1.0263682844640658
14,-0.7298661597863341,-2.2845987968637544,1.046151695109534
15,-0.741678118006213,-2.2576115349687,1.1392563360630024
16,-0.7716885813898832,-2.179441278999877,1.2287199625102856
17,-0.8201214520727373,-2.139063510632636,1.254535031448906
18,-0.8372757920827223,-2.1165794484983502,1.2139646597103577
19,-0.805411839501512,-2.057789172180428,1.190163442827728
20,-0.7307139570044288,-1.9419168587073323,1.2230360866834278
21,-0.5801430259645611,-1.7994210009240208,1.2659370406767485
22,-0.42326740352789605,-1.7342101361373186,1.282082857545912
23,-0.2885017434353327,-1.7508550607942484,1.2824654558931723
24,-0.18966685322516655,-1.8255917901159706,1.24828721630185
25,-0.16697840588349644,-1.865153187333781,1.1812678737860018
26,-0.22515822317098272,-1.883400107147153,1.0957409868851076
27,-0.3266651046889832,-1.9765203294271714,1.0462785868716422
28,-0.435964191397224,-2.164347530532103,1.05409379607198
29,-0.5342390327842208,-2.3949970084037346,1.0796354447460745
30,-0.6042305948481775,-2.5233639185509897,1.0639158441171332
31,-0.7138789816942361,-2.613150783706588,1.0614040352744223
32,-0.8556310180691182,-2.596357781872724,1.0898982028717237
33,-0.9909530717664822,-2.5426691206725813,1.1301148998418724
34,-1.0698837629876703,-2.477512692157501,1.2145880194937686
35,-1.098151192462358,-2.3438674537057596,1.3484134026591335
36,-1.0718462630830548,-2.173261853459711,1.4614134298042283
37,-1.0160072724858102,-2.0100462389443416,1.5284365777615148
38,-0.9672818776117679,-1.9336433877521642,1.5460123560895052
39,-0.9642927093990773,-1.9586869988493731,1.5547766863745978
40,-0.999405964346944,-1.9868580059859575,1.5943658377663232
41,-1.04162237918344,-1.8988375732300056,1.6466806264037017
42,-1.0682231777745437,-1.6896738899061614,1.7282251692305155
43,-1.1029261128529066,-1.5025544877744468,1.8249616891053826
44,-1.1924346690157894,-1.3068076243752973,1.9709464833788957
45,-1.344093872916996,-1.1433718339790562,2.1019580497236117
46,-1.5315544199301077,-0.987821806950369,2.1666344536653686
47,-1.7225629878198516,-0.799632996190694,2.222327694847746
48,-1.8349924947602156,-0.6381277003297348,2.288741492841771
49,-1.919704332914781,-0.5354755419281692,2.4397277987042623
50,-2.0139560500823452,-0.4691470641596809,2.654175780390358
51,-2.1160241456272426,-0.39788055125660426,2.852720331074988
52,-2.2454811569708464,-0.26769856167862566,3.0858986055715443
53,-2.3815330131644346,-0.10762702440782558,3.3614473969204384
54,-2.4845708565148805,0.007692938163839516,3.6423294487196993
55,-2.5142946018267347,0.08583147754448398,3.8564566863379985
56,-2.4586189832104566,0.10708271036591806,4.000054674549735
57,-2.393846956881106,0.08743203630309107,4.0785308632426345
58,-2.3204215313601635,0.06731774314693809,4.130937430117519
59,-2.2414378411174956,0.09123685182048867,4.179545243081863
60,-2.1709673182646294,0.1437162360003076,4.223585756829705
61,-2.0673090391004774,0.19463281422437717,4.2234209771776285
62,-1.9145438976334912,0.24988414792821853,4.210468035982683
63,-1.7522031465993866,0.26270377247907045,4.2245522364470665
64,-1.5479594463214683,0.28014209894390796,4.313555685169583
65,-1.3039160430082586,0.3422473005941018,4.503223017374799
66,-1.07806835441798,0.4155852284146769,4.63096168860342
67,-0.826658263176151,0.4201812252860958,4.640879203828934
68,-0.5353233786596553,0.2651739797247054,4.55401641010006
69,-0.27297528294022794,0.07209966923737751,4.431734432438839
70,-0.02822840769181964,-0.13001403629600772,4.292913970707275
71,0.25379661896471895,-0.3651049285173409,4.115567672103596
72,0.5258327242276385,-0.5682284525791824,3.925042936029634
73,0.7865587567650643,-0.7363067380752774,3.6952889440678782
74,1.0363272418341616,-0.8552777173360055,3.4187591694748285
75,1.2212758236689476,-0.9242548846322661,3.176057735478592
76,1.4070079573111094,-1.028882343455046,2.8856236546466345
77,1.5688264835877628,-1.184755316176397,2.588745901105414
78,1.7263297866231673,-1.3803632329139521,2.312771585073975
79,1.8636547013873828,-1.5572961827315457,2.075456774576182
80,1.9666895795883303,-1.6680413524199167,1.9125846913128974
81,2.0579027249976614,-1.7668045762249531,1.7608686398310571
82,2.1155014241379186,-1.876309840994827,1.623814171405804
83,2.0918935799865226,-2.0415152855049685,1.5560179698828225
84,1.988827929787833,-2.2178933969301227,1.5484735787072226
85,1.810021469240366,-2.404789641031737,1.6105575574328643
86,1.5622113566960116,-2.4987094776613277,1.7912376028428802
87,1.222831181567155,-2.445836817251197,2.0170833373881036
88,0.730743678999046,-2.258206393680449,2.1694282068600494
89,0.2891551203888171,-2.1404619728785566,2.1706467519733836
90,-0.11261084795227519,-2.144576533624626,2.1599630845880577
91,-0.500083124883801,-2.233088104951566,2.217943761994196
92,-0.7765923903366154,-2.3051804334591806,2.325517461918234
93,-0.9907132680971649,-2.2906143974784063,2.4212314834325523
94,-1.166813323434837,-2.208121008117276,2.4816191556264062
95,-1.2960843462368559,-2.111154430961023,2.4953201822010582
96,-1.3833959353562022,-2.0452797584170375,2.490657046114371
97,-1.4237891495463069,-2.0072479730910677,2.464122393125014
98,-1.4046397020371633,-1.976970480354483,2.448502219980152
99,-1.3437750943219426,-1.9098834530969089,2.4698428743971226
100,-1.2695879657378417,-1.859698655827168,2.5092250223919934
101,-1.2196380297579084,-1.868147271752959,2.5627558436897444
102,-1.176356724273626,-1.9465925373292796,2.59190254135744
103,-1.137775135224016,-2.064383559940678,2.6245968730850784
104,-1.144770311397617,-2.1025949117471634,2.6747379659386814
105,-1.189539210312876,-2.0951623249018017,2.7273924588240974
106,-1.2792234299243965,-2.1139475135236174,2.784501887576168
107,-1.3867754007969264,-2.1872059864911346,2.8346878462935963
108,-1.5013470416882437,-2.248639718229179,2.8996543190405775
109,-1.6482830571384612,-2.2257983898824927,2.9622048324010057
110,-1.779576141367966,-2.1036992769283107,3.026400709310247
111,-1.903223823375218,-1.8744859522292876,3.1180932536357635
112,-2.019315842047786,-1.5167004281457397,3.227354689099061
113,-2.096952815372992,-1.0495103247523554,3.311458659377423
114,-2.15088875116104,-0.37505141802838415,3.379479234329774
115,-2.175871405552678,0.41525089599587195,3.4357174157175168
116,-2.1883366802354285,1.228697230848949,3.5199116723127357
117,-2.2121694931290667,2.0363901744609385,3.5807813233912396
118,-2.2844574818118657,3.042277402929951,3.64444981279189
119,-2.3648996269081706,3.887082344972326,3.6741397478689253
120,-2.464624197217053,4.593629328878208,3.6895763601804594
121,-2.5684906256314255,5.098272967196035,3.7185713393212714
122,-2.6874321890578075,5.530181857066132,3.7749059191855268
123,-2.8271323970166997,5.916075388758339,3.8611204121614966
124,-2.9591290643798946,6.222435944128919,3.91594002623922
125,-3.1005728000962804,6.464517117085953,3.9669865864449934
126,-3.2521437258686374,6.64057335323218,3.996155885527927
127,-3.3606866866762766,6.758438516285896,4.033295511450882
128,-3.441082087792931,6.833950236019251,4.086011953248668
129,-3.4840670671011726,6.931062981387963,4.113226605751292
130,-3.4901376604751584,7.014090359839361,4.109961748810661
131,-3.4642854577825184,7.053935994437826,4.072131916641183
132,-3.4117243072589627,7.053501420122245,4.000710378035719
133,-3.3730512163435256,7.03222691561214,3.9310701346476637
134,-3.3765367377484568,7.025419296151857,3.8493819103130256
135,-3.4942970386788446,7.0258645427246975,3.7490887283064867
136,-3.6814403464074577,7.020704310959179,3.5801757860840877
137,-4.1182417128823765,7.02209851658319,3.3838996832863946
138,-5.1243196782620135,7.066011399293978,3.0986959991774925
139,-6.486901536350979,7.105123505426783,2.7412517286259908
140,-8.030266586771269,7.095210685994461,2.4152456705726846
141,-9.874335419377786,7.0079065988272236,2.069530534416483
142,-11.50203596188619,6.929699920690862,1.7727066702554646
143,-13.246029125019572,6.890016643684252,1.406460580205643
144,-14.683887364890975,6.87208728394178,1.0242428092383933
145,-16.035377469962807,6.840923202797963,0.6149832334322548
146,-17.30953943402984,6.791942523887208,0.23016208371539415
147,-18.70429417639629,6.843884412228594,-0.15504773310791786
148,-19.912878118241878,7.0011216045523295,-0.5242670101054498
149,-21.209181477175793,7.189814051878603,-0.9160018853045011
150,-22.261861563838863,7.314236095393577,-1.1809123660168617
151,-23.189087151001274,7.384636503546681,-1.356279710318732
152,-23.963088267065363,7.379845940708323,-1.4468710765478487
153,-24.598134800532982,7.311644983782806,-1.5195904575531851
154,-25.0002197035672,7.271566172234227,-1.5928393355080417
155,-25.320736713399697,7.232501064820466,-1.6347536500222266
156,-25.673242510397326,7.1893129044270285,-1.6892264070142176
157,-25.966251179105317,7.145836836251602,-1.7470824118997368
158,-26.222621639680625,7.061531653374104,-1.7912696803881736
159,-26.429251338679506,6.9956941214007635,-1.8026380112495017
160,-26.566429956067903,6.939661405616283,-1.7937471247489267
161,-26.634815273559873,6.893584011020532,-1.7982347845822033
162,-26.63671245633892,6.858892531957213,-1.7990241004472904
163,-26.592276571195132,6.78553852584585,-1.7966708804871536
164,-26.52969213817184,6.690881043332716,-1.7830442961710489
165,-26.46261946566925,6.624576493381728,-1.768923743357154
166,-26.43360751623967,6.618365666547359,-1.7862370980552849
167,-26.401796869308626,6.627500691870655,-1.8080095134954584
168,-26.367346410561435,6.6380529929579275,-1.8248180467729327
169,-26.329240663560515,6.648145106312198,-1.8255736384880241
170,-26.301983606113147,6.65928434871746,-1.8360400778499522
171,-26.300139520090326,6.68565761373994,-1.836823203839407
172,-26.324447305850416,6.741629284212898,-1.8897166391263938
173,-26.38470787251405,6.800920453583653,-1.9856798015673895
174,-26.425721656587445,6.7899579292241565,-2.04251355641735
175,-26.441726654025494,6.773195259842869,-2.0640157870562152
176,-26.43362800786285,6.776412305070981,-2.0381349902139982
177,-26.409682044543256,6.784641241396783,-2.0114066750978665
178,-26.39778085974781,6.8048717501111735,-1.9841906109463125
179,-26.38744179657278,6.825012860900388,-1.970907078378254
180,-26.376943254965607,6.842466344226784,-1.9594212305329142
181,-26.35703489621715,6.85628850118605,-1.9306384280529143
182,-26.298997211248412,6.86387476853594,-1.900095605266788
183,-26.232095600128996,6.860559111650758,-1.877839121564333
184,-26.1480889054627,6.861075222011796,-1.8643510691807055
185,-26.061442360886105,6.863233579319828,-1.8715062384607275
186,-25.989884507477427,6.871862739649053,-1.8943894246642528
187,-25.903859162245613,6.864374230175654,-1.918396134716534
188,-25.795110717190685,6.8486603985877075,-1.9348627866368158
189,-25.71656501734855,6.8304369289296325,-1.9350994947346762
190,-25.66108960038694,6.823466237378435,-1.916102038740883
191,-25.614917242985406,6.799738394369661,-1.8880957454867315
192,-25.54886802873974,6.7546605372162585,-1.8921017444182
193,-25.468890996554876,6.662047062777578,-1.8790412381008852
194,-25.362724020021645,6.558232242633736,-1.8572935820249177
195,-25.21649764374944,6.452641456098582,-1.805683626982934
196,-25.095974270025415,6.377676155936882,-1.7321516934900958
197,-25.049016468577136,6.353883048660553,-1.6768805535945444
198,-25.036083961598568,6.34526882949149,-1.644711184901761
199,-25.00006773721903,6.348654496384291,-1.620460539157387
200,-24.952305709366346,6.349477540864094,-1.5961632806910777
201,-24.902986453316615,6.334861671102939,-1.5865597407441872
202,-24.83655476196991,6.30373501552861,-1.5707103867495797
203,-24.75006401881217,6.2688188048999365,-1.5368377989480906
204,-24.66042004238681,6.2436361697285045,-1.5113103395241738
205,-24.579575252920527,6.227755850927317,-1.4968489475003994
206,-24.523560940115715,6.206751567971005,-1.500169264155335
207,-24.461027441722813,6.171732953619515,-1.5020847001068256
208,-24.360283598080628,6.132181998953826,-1.4912439345832549
209,-24.28672656324018,6.113020647482481,-1.48422760383227
210,-24.240053912130612,6.102917434980661,-1.4772946229583308
211,-24.20829274550003,6.101496744094362,-1.473230009107911
212,-24.19796074131105,6.092240481928605,-1.4597051869458526
213,-24.163685755962703,6.083960657082498,-1.5016674193752493
214,-24.08897144266497,6.0343956168615716,-1.5163204956675347
215,-23.997740267431137,5.975557804979173,-1.4971096679165736
216,-23.90666926263603,5.947663562683408,-1.458788556714777
217,-23.80112056760388,5.948176257922123,-1.4118477702884424
218,-23.71829759988697,5.955148657034482,-1.397691566640125
219,-23.661879520886643,5.974987052660968,-1.3953450701655887
220,-23.632175122375507,6.001738986486612,-1.397220175594142
221,-23.600355147345127,6.033055181349859,-1.3894879537097062
222,-23.577305785477968,6.064967365005307,-1.3583923789051655
223,-23.53417282604113,6.0792356135207815,-1.3285768673734273
224,-23.482360561954252,6.0775759361002395,-1.3136289183729748
225,-23.422970509110876,6.072797813601278,-1.312038333779511
226,-23.35883212799673,6.0650664035526685,-1.3275365470226845
227,-23.330057239242016,6.059629955705004,-1.3350422641203188
228,-23.327151096269017,6.067971818868822,-1.3406166569196643
229,-23.338704231132102,6.081189832458855,-1.3483049093427135
230,-23.349400858429973,6.084945450243297,-1.344694077409323
231,-23.339009897844477,6.078740015402146,-1.3346090818979486
232,-23.300352650436317,6.047319720402053,-1.3135946606130107
233,-23.24049701856596,6.0133302050943644,-1.282914069888429
234,-23.15640862081561,5.959744792629797,-1.2313389060276456
235,-23.066785640383273,5.913131553316054,-1.2191713344796464
236,-22.949180362041673,5.851863455010667,-1.2249192743360182
237,-22.811805920394765,5.745386871123028,-1.202933174746567
238,-22.618908478645857,5.612312991240364,-1.1676262248605225
239,-22.450524042819794,5.508559863859677,-1.123870967002409
240,-22.256860061235955,5.3858998690647,-1.0624397308677471
241,-21.990996497022905,5.206072057203192,-0.972158846049896
242,-21.64737035734516,4.971429874445875,-0.8480439053139075
243,-21.225484563607193,4.72399042451118,-0.7223317141921416
244,-20.822725580657092,4.488333717612872,-0.6067190781856553
245,-20.364187328966214,4.224806236169828,-0.48009985929996873
246,-19.815820739158276,3.956385743826212,-0.3666384660457159
247,-19.2801629755243,3.7017947893289196,-0.27983722171545977
248,-18.625924958438492,3.3701988528626123,-0.1698095325924929
249,-17.76086100734719,2.9597518723400875,-0.011088669378752832
250,-16.909044809348824,2.5604736149633283,0.13572262027383258
251,-15.95219524809522,2.1128844368872888,0.2918854351079919
252,-14.796650335194377,1.6352261057252158,0.4615844440355818
253,-13.73782841682715,1.2494090606201116,0.610222538290843
254,-12.68086603256471,0.9214956024545422,0.7474647288900146
255,-11.60551833727728,0.6419705504497337,0.8794380155924161
256,-10.766864832045524,0.43206516729545164,0.9635011545190912
257,-10.0248628123271,0.23522029228766494,1.058022122017426
258,-9.295854325045374,0.04314129175899677,1.1166416191520845
259,-8.747882225984018,-0.10326710928629063,1.1258081571506307
260,-8.26430984245122,-0.25884308814952883,1.1241249469975823
261,-7.734408386323989,-0.4110130838441448,1.0914452364995824
262,-7.361720655817032,-0.5217308130110623,1.068734982462708
263,-7.085822729752831,-0.6389227748694388,1.0553863022180858
264,-6.829610469327506,-0.7738599283727051,1.0415219066959185
265,-6.647551301918314,-0.8519185358636582,1.0354811544582192
266,-6.476079867490494,-0.9059717391425322,1.0308169907696574
267,-6.298944879580542,-0.9384463554622915,1.0446996435407807
268,-6.15618767658314,-0.9393598957279952,1.066363833207637
269,-6.018358679270692,-0.9130129631485713,1.0873480946668612
270,-5.881051651723364,-0.9006221724016651,1.0986920474450927
271,-5.759132311582152,-0.9187517249134886,1.096659004494575
272,-5.634103319932291,-0.9648988360934422,1.0915872827025819
273,-5.4786835699457965,-1.0182177792029556,1.090984520152213
274,-5.3263852548099235,-1.0562378292938126,1.0969598521626855
275,-5.1634936081703815,-1.0839093944640603,1.1064144504999354
276,-4.989330238101019,-1.1157042947236326,1.1180383966050673
277,-4.839254545025765,-1.1670189893342822,1.1394531303517557
278,-4.69591394789743,-1.232167597812988,1.165006091495811
279,-4.608428334573927,-1.2518363545468714,1.2061722754862445
280,-4.572210506370937,-1.2351814105648322,1.2424431199291934
281,-4.5617022540094645,-1.2277379120519827,1.2443788434501437
282,-4.582533343376694,-1.2529781836151925,1.2500706475378518
283,-4.596581702126301,-1.28031593704694,1.2613423636085779
284,-4.592045960192354,-1.3111048642402507,1.29391331070877
285,-4.572735570034699,-1.325660277830398,1.3391434665192232
286,-4.546635588101694,-1.3328014345753303,1.3814649143925548
287,-4.524711354534495,-1.3250887846545436,1.4243617005336913
288,-4.491996669115222,-1.2999169747535406,1.4508700438848734
289,-4.4747345064441575,-1.2537103004631505,1.477846772722891
290,-4.463310922274272,-1.1781951508132296,1.5051512919773757
291,-4.4609147388321295,-1.1223975721371235,1.5227544094772927
292,-4.445595686281116,-1.0761516183959052,1.52865599699019
293,-4.405400518780446,-1.060073717103286,1.5206642705698965
294,-4.339998830414873,-1.0717333518262755,1.5064582095116992
295,-4.2632685733428755,-1.0930345318076724,1.4956097054124788
296,-4.166644756673598,-1.1204708999909263,1.4879727139948624
297,-4.078730078224906,-1.1551957129593078,1.4934191346739563
298,-3.9817888466674,-1.227277409147443,1.5126266340230794
299,-3.873214082878174,-1.3565910377838786,1.55559855244775
300,-3.7455478174396406,-1.5665532791286205,1.5912275708208459
301,-3.564363134790241,-1.864433884998532,1.6070311617260944
302,-3.3047363689827813,-2.303815024865482,1.6745130695301862
303,-3.0658633674994946,-2.7032226224794407,1.80007797795307
304,-2.867086256571142,-3.1116811480294944,1.9398951611294442
305,-2.7127393951394763,-3.6305275400074395,2.0618849710712337
306,-2.6350361484306837,-4.249115076863774,2.152677203774392
307,-2.5875532047296694,-4.962233853757926,2.231077451683996
308,-2.5340074424338574,-5.7843982403070715,2.317259055806182
309,-2.5305675977944295,-6.416144093781304,2.390655346252329
310,-2.556880402923454,-6.900285897723845,2.456796821775436
311,-2.601646525679926,-7.274857496372861,2.5260295897974774
312,-2.6593263693078333,-7.542614839623845,2.568415707198289
313,-2.722131306520967,-7.711120667204572,2.5818223809312997
314,-2.772993948478398,-7.872828693801695,2.5810014709029483
315,-2.8143123803514016,-7.993934807939781,2.6129629582230374
316,-2.8702719253629123,-8.065575409389334,2.650524413906945
317,-2.919840247750219,-8.08307616376727,2.6804606437260285
318,-2.9599653424586996,-8.058660086803748,2.7000781799392892
319,-2.9982975879754625,-7.986618762143686,2.729402876834694
320,-3.02675421288349,-7.896602214071536,2.7297431047048377
321,-3.0223826902935103,-7.80085546768509,2.698367435661242
322,-3.0065845058288856,-7.69513704095312,2.7072583967220116
323,-2.9721756007359663,-7.606740349525328,2.73054693040055
324,-2.9304852819834144,-7.490423709562266,2.7721350100377937
325,-2.8692952003785814,-7.311978168460923,2.803388376340114
326,-2.7915907508278854,-7.146525213246559,2.7888362711138233
327,-2.6776521437588126,-6.991843144091474,2.7730214381085028
328,-2.5216772425081246,-6.824686289828268,2.756898050080583
329,-2.360146041653474,-6.669059315417244,2.736930791986591
330,-2.202322521635187,-6.499725863529671,2.7211225757089825
331,-2.0383302904029454,-6.315068098956939,2.689182990709978
332,-1.9169474903746337,-6.167439717969421,2.64943820334787
333,-1.8102303861358933,-6.033071830071182,2.603995371186495
334,-1.7026882094655988,-5.912073719176555,2.5501605823238576
335,-1.6153338280260927,-5.838082632604312,2.51269645657018
336,-1.5471257386296342,-5.770015879534739,2.481443705620598
337,-1.4840362512976428,-5.708718752689608,2.4402046299852556
338,-1.443087888594702,-5.65159191709095,2.4118960759094175
339,-1.41524492636198,-5.597010628293676,2.397821289591286
340,-1.3818573327201065,-5.511734220058752,2.3767454904998555
341,-1.3376707058435893,-5.412089588377949,2.322946301699429
342,-1.2917754691173196,-5.308891948810522,2.302276329542899
343,-1.2389300002570602,-5.20575578566074,2.3006362348414
344,-1.2065754699097286,-5.120601890723315,2.30500797087421
345,-1.195667580832065,-5.0386787057191285,2.316055225187382
346,-1.1818498120091445,-4.98414138662176,2.3289861589725094
347,-1.1736602863818884,-4.957599532765839,2.3460417394833706
348,-1.1585120809218983,-4.917698254700226,2.3522170674250384
349,-1.1546343583178522,-4.866741960874822,2.377434697396152
350,-1.1628836035118781,-4.788181867524914,2.410493100970168
351,-1.1732756603167487,-4.6950878174027295,2.428717990675536
352,-1.177801526623754,-4.578230115434251,2.4311655396008476
353,-1.1671319953078967,-4.494617269986935,2.417608077959797
354,-1.1396524818144362,-4.436032255777199,2.395940624417129
355,-1.0741970156852103,-4.420289395649506,2.3616538018007134
356,-0.997338124606536,-4.450925981170508,2.324683958626317
357,-0.9186099503115251,-4.490848761124459,2.288561133650885
358,-0.8554819278483631,-4.514556063452426,2.2662625478153395
359,-0.8303281024181728,-4.505735656273123,2.2718656355312503
360,-0.8455283680244172,-4.4511360111933636,2.295131971155525
361,-0.8635388295454235,-4.374072168311148,2.2857923532672504
362,-0.9040613274310719,-4.2841114929201645,2.295131330827037
363,-0.960174959164565,-4.142086523830705,2.302316456794836
364,-1.018183221312564,-3.9938284796649137,2.3123937871670117
365,-1.0978323071453109,-3.8499616674442874,2.333096004991526
366,-1.1675511992989813,-3.725866040602849,2.352819829975407
367,-1.233041966363833,-3.597056075813313,2.392251685173791
368,-1.2780744671734632,-3.4743448541834945,2.426289651604875
369,-1.3292037489635242,-3.3233013758465733,2.4853668081911535
370,-1.3798866150757885,-3.1683643596512674,2.544045658702924
371,-1.439479084379191,-3.000996706549832,2.5849820094153584
372,-1.5209869148401867,-2.7774562326834733,2.6130161054875707
373,-1.588054160714586,-2.5609513127190136,2.620659066324542
374,-1.6506781121201113,-2.2983830593658663,2.6004138005083126
