no.frames,yaw,pitch,roll
1,2.418716273130305,6.5775951324236335,1.0844249951175338
2,2.4649279263633606,6.685885573154987,1.0773681482902342
3,2.5319880598244238,6.791192904537347,1.0542458740879637
4,2.6155413476028024,6.929533006587333,1.0338847088153427
5,2.6740895195876333,7.027519596380401,1.0085441169900173
6,2.7186035234358057,7.118127864341852,0.9632778927139234
7,2.7437571205580835,7.217771642242077,0.9099879038299203
8,2.761972281516881,7.284348121308021,0.8556893414804586
9,2.791070590652514,7.3791168120923984,0.8110778548595776
10,2.841819687510787,7.436504050768173,0.81221358723558
11,2.905108210218702,7.438170630461715,0.79659251794971
12,2.965314480983273,7.419716508135124,0.8348238075680781
13,3.0422802827163142,7.388599753002331,0.8523606381658839
14,3.1586574491361112,7.321684323045846,0.7931692592052219
15,3.277892440299566,7.2615965763932895,0.7364188724236722
16,3.377098680625611,7.2969354084094125,0.6702672639982179
17,3.4657760988303545,7.3328295747464205,0.5813072530355827
18,3.5116469525135745,7.318455324889604,0.5575822177811038
19,3.5535141449511722,7.328695569174626,0.6921145308674532
20,3.6455183191886475,7.383778454063068,0.8718501024244236
21,3.7929034185648107,7.453135696480381,1.0588857163900984
22,3.9163613623845555,7.477949975278108,1.1496147539910324
23,3.998163550563463,7.437777037614009,1.1935336166654218
24,4.019248942674943,7.292732246610583,1.2396356911640525
25,3.9682010761445685,7.110942020084313,1.3112336769878243
26,3.873686645302578,6.926007319679296,1.4123442704379463
27,3.7756401625188367,6.743504186368135,1.5242954667059272
28,3.703439045067624,6.479665745929472,1.662997805081411
29,3.686744827604966,6.157424871757705,1.7892784111113524
30,3.683783094903508,5.700679554741653,1.8983003833109229
31,3.710943694951111,5.288913483221933,1.9787868842926217
32,3.7593540477460894,4.957035541407901,2.0378060748138145
33,3.8456265971716697,4.6550263480512815,2.057375728934219
34,3.9295282236477114,4.4718880019880745,2.0299112514380915
35,3.992701489298379,4.337196531249747,1.9931843215689111
36,4.012090419395989,4.153145920636052,1.9643575032337521
37,3.9867399663935785,3.936816050664071,1.9665747473460862
38,3.9451458354786197,3.6778379446528056,2.0034206484321344
39,3.892774017826779,3.318817960572126,2.067827687523125
40,3.834892557278593,2.9313835434034505,2.1479047837733747
41,3.748150006742562,2.4832387600937365,2.243892458631928
42,3.621390956122532,1.9593375413279008,2.3475226058340994
43,3.500227761137961,1.5192525596959097,2.4429285873747055
44,3.3817468755521363,1.0846986288248894,2.5182536540777587
45,3.264897575256806,0.5772430396957529,2.5783946653448986
46,3.178115964682986,0.10425727325777633,2.6323431402515034
47,3.1019640577953007,-0.3760729848613282,2.6840708215018036
48,3.031483478552353,-0.9601580316912115,2.7338753578830035
49,2.9681423850306654,-1.4567499642506934,2.8020244766599243
50,2.852268040812358,-1.9100305152064008,2.8628119522490896
51,2.693686207525729,-2.186118270031312,2.9034147548098392
52,2.442845984999708,-2.3465081397415553,2.947384856423754
53,2.0896500824061657,-2.4295157073002467,3.021892534398959
54,1.5987329017467673,-2.4347304859315564,3.1121865861332743
55,1.06472821193285,-2.34774289311345,3.135528784136832
56,0.4030118375158199,-2.1286751087275,3.1108288615648014
57,-0.2309260777152727,-1.854604415816668,3.0950354527718402
58,-0.8873834998303008,-1.528909780514407,3.1324671601911915
59,-1.6322823022214314,-1.1422966157256982,3.212754986121803
60,-2.3316823980463877,-0.8042303057343008,3.33076819182934
61,-2.927710952086214,-0.5777089534723829,3.459979782467922
62,-3.599307734101903,-0.384317663396913,3.6204300365043447
63,-4.140244492227827,-0.23594157092544102,3.775849336491699
64,-4.641862332167621,-0.06834273841462918,3.929698977911272
65,-5.105783512113503,0.11121124616266005,4.095707455125435
66,-5.509023137136145,0.2579753606531764,4.245514591411298
67,-5.929324819901003,0.36462540121998394,4.37170292719968
68,-6.423501547935564,0.47410594150577573,4.489869751955186
69,-6.930603220545251,0.6075442714644153,4.636909977909219
70,-7.507999700871269,0.7991256860556935,4.834204432890872
71,-8.11545244431777,0.9953824669863536,5.020300059573677
72,-8.631430069791374,1.1173977263339192,5.129576629896524
73,-9.101675792239888,1.1650264752860235,5.182384391828581
74,-9.624411844896647,1.073604049409758,5.19229622476664
75,-10.03073767650296,0.9693993496833062,5.1798119509389045
76,-10.343560874032349,0.9314942713514879,5.154496929830594
77,-10.562628818326665,0.9795316336460282,5.125589561100156
78,-10.627924249578125,1.0355926783366072,5.069670513908572
79,-10.596117507824394,0.9780203516921024,4.924016500513942
80,-10.460678979077944,0.8783763498074005,4.714796061437525
81,-10.296535823049457,0.9044517248174078,4.540791460026741
82,-10.095047745070545,1.0365280915366748,4.364689119729157
83,-9.806504359695356,1.270730433019138,4.134936887716788
84,-9.541988821309324,1.4170779733813026,3.9190733669755566
85,-9.306088592866333,1.440952526835972,3.7129927461138377
86,-9.089546131529755,1.2882618026011377,3.4543777011876
87,-8.908868331153283,1.0833266183171801,3.214645449262248
88,-8.632874666533937,0.9635427851300601,3.0114040534100948
89,-8.318766429336844,0.8590723182988256,2.902363975760454
90,-7.99393139281746,0.6791156729641036,2.897915400309042
91,-7.659818322727511,0.4577291758325278,3.0495953953672488
92,-7.400862231376964,0.2201462784574787,3.2094306140531086
93,-7.1560097544361,-0.03875398251001723,3.403115944504386
94,-6.914743505006826,-0.19778801472836308,3.5865596476701294
95,-6.646829430437325,-0.24677841293412517,3.747338070219331
96,-6.415566938108745,-0.23729733677505957,3.8397850938152627
97,-6.1209608068830725,-0.24052406750127966,3.8645909925683646
98,-5.840559023178658,-0.2734612935811145,3.833018529236016
99,-5.523813507714623,-0.27459350414087874,3.7895135195474743
100,-5.099533120109604,-0.25807052973288885,3.7119776120169705
101,-4.692537318970313,-0.2657447007182937,3.6289122868938586
102,-4.2154198224123824,-0.3537726576773753,3.5265143127989638
103,-3.6135366868844048,-0.4510124852967002,3.3795481771116656
104,-3.1141428548642685,-0.40730960058487664,3.211017134604415
105,-2.650721635081357,-0.26358091816581775,2.9912949556268433
106,-2.2367000506321775,0.01754180816479048,2.6633826842152533
107,-1.9438882166801392,0.4911813608155112,2.015425100046101
108,-1.7215806171973052,1.21280769285332,1.081524627229543
109,-1.6265981062303296,2.0665258905497876,0.05734821508800256
110,-1.5341195897696471,2.822573150298444,-0.525323875142055
111,-1.2333388653395991,3.482574004558042,-0.7482673828272366
112,-0.6832101521174107,3.968878210734605,-0.6580359428417197
113,-0.0230415194247203,4.224906128497771,-0.3308686858540911
114,0.5809194797234041,4.281267976696114,0.1259626402810764
115,1.1209940608537843,4.2084840859181245,0.6677622387965907
116,1.4137788274766836,4.057412884685764,1.0352280112624903
117,1.5163193216121835,3.8365940248921273,1.258749246673581
118,1.4718118872561972,3.5772991662854188,1.388148679327456
119,1.3590313296529883,3.3599279223584735,1.465456272367942
120,1.2312472357406197,3.1456342691896935,1.5902594956163836
121,1.195934648078717,2.9717543197436935,1.7067322533237372
122,1.2465669644860928,2.8197682676456703,1.8279752884143972
123,1.3268922085353756,2.652576309692834,1.9944831282317166
124,1.4048425766258699,2.5293330680019075,2.2156398600931055
125,1.451546874768646,2.5247563771990174,2.375047979677234
126,1.4416214566634706,2.5725780716936737,2.4675233911694816
127,1.3576039307310368,2.6527846276342295,2.5340618703553672
128,1.20660610039046,2.7082253497921043,2.5979314604018007
129,0.955779305612339,2.7164700408289457,2.7306826800400796
130,0.670224895481654,2.7085371931492084,2.885577550995473
131,0.35766749295225814,2.659009406776481,3.0242111890110195
132,-0.006626933830668,2.5068982635602506,3.120687250433806
133,-0.33337333752975373,2.397662486403274,3.1403562206105184
134,-0.6826997022062642,2.3047954101883064,3.164360641539034
135,-1.0156782494717889,2.1155433230607614,3.2190109954530035
136,-1.3686005053043377,1.7897886461951542,3.308655728141076
137,-1.6763571917767313,1.4457469863925088,3.3736854793090827
138,-2.026930522324813,0.9880043534824892,3.3992107944967556
139,-2.3594973888947726,0.5955189080608798,3.3817500772293143
140,-2.716300688748862,0.2549612195617051,3.339327676175973
141,-3.116204072268274,-0.10290648330761562,3.247434323279637
142,-3.4723510630823937,-0.37234575602287745,3.105083772037211
143,-3.790452241111399,-0.5077269602247894,2.8418982353242117
144,-4.114635343709462,-0.5181601085472867,2.3794924997148863
145,-4.399192387998264,-0.4257148790505382,2.075523155296141
146,-4.7037383222464735,-0.37571119828412003,1.7926211392633797
147,-5.018624730496014,-0.2586717464534498,1.638257913220305
148,-5.283470001402353,-0.19098804124262722,1.4608848357696453
149,-5.483393023628988,-0.2388054478574111,1.3009861800244806
150,-5.775211134368354,-0.2701959829588293,1.2775651021104246
151,-6.112834096425596,-0.2513868962449344,1.2960749646902925
152,-6.544904777715737,-0.21438019816152087,1.2576817123620834
153,-7.124487675887553,-0.2429634054939773,1.1313664218723565
154,-7.719226460037824,-0.2676828469076835,0.9912793200161947
155,-8.45733833281449,-0.27009382360749234,0.9189826225025608
156,-9.499502992052085,-0.2864427615963724,0.926635209023293
157,-10.702044257018054,-0.26459813608931587,0.7616382249802358
158,-12.320722900130109,-0.08898585762536895,0.1966480935254711
159,-14.63749455240252,0.07802412454235505,-0.666455538250474
160,-16.791235651579573,0.15690238290399117,-1.4121557682913397
161,-18.864522502061757,0.347270584488676,-2.05967329269104
162,-20.95457196016315,0.6977401668988366,-2.7019739933535876
163,-22.52253067941141,0.9971511705872308,-3.2244456374223436
164,-23.912295449684432,1.2930848091015623,-3.790534630043567
165,-24.842841729318092,1.546407503508532,-4.249193197786909
166,-25.55418172846476,1.778965589392735,-4.64325655585592
167,-26.053448920212205,1.9085153675421709,-4.910338131777273
168,-26.41234060189283,1.9142933011626506,-5.027153144716717
169,-26.543962846078657,1.8742052034972458,-5.079010873461528
170,-26.52057177628508,1.838862580259019,-5.159744312106301
171,-26.442645282062784,1.7528699611042633,-5.2060729609306415
172,-26.46727578287687,1.754922107188017,-5.251559352091913
173,-26.641432360210455,1.849317436931174,-5.25674649601001
174,-26.718738316850445,1.9067881694273965,-5.240193825001516
175,-26.56753299270748,1.9252032179471943,-5.17572490329905
176,-26.256236412989107,1.9809994272031948,-5.15615765771368
177,-25.898661120499963,2.0944829290047027,-5.146728282698373
178,-25.519163379319927,2.254041136099601,-5.19552236740453
179,-25.051360848308004,2.458478567766181,-5.354922198201706
180,-24.641996920227847,2.713760622741986,-5.6805646740348745
181,-24.307630071744306,2.980041062360974,-6.058235305126416
182,-24.051487887673154,3.1320433630156788,-6.348837199646109
183,-23.929580341174276,3.214554028957947,-6.520999421558749
184,-23.857344901316857,3.328194819244907,-6.694305684624948
185,-23.761399096308125,3.4496411505368374,-6.931200866951748
186,-23.629181637756545,3.478025160329553,-7.143946523481436
187,-23.36148886087037,3.4793852032830035,-7.319282605833154
188,-23.033882364772364,3.4693440478771373,-7.442994158099169
189,-22.747437008519896,3.534539160725584,-7.575866200289328
190,-22.48604213837462,3.588986568654743,-7.6288320641118395
191,-22.198468926446164,3.596934752895865,-7.471183764175989
192,-21.823642060604197,3.606847846874886,-7.2103223543516455
193,-21.38508056354487,3.6418090694557574,-6.94808950061875
194,-20.875504971704046,3.6479601304814793,-6.692968693246979
195,-20.451616188528796,3.5941301445455287,-6.585353863450827
196,-20.118379349958765,3.494326709920973,-6.5211620632302045
197,-19.87738779987626,3.342266378912427,-6.3873931440013765
198,-19.996562258824316,3.2388516656323563,-6.189621791236821
199,-20.52268370723843,3.1530990862519777,-5.773454907713834
200,-21.32512024814863,3.0708673828184097,-5.1643265056562955
201,-21.951160832488345,2.9377501851937966,-4.674651775369748
202,-22.372939223394795,2.905342620329826,-4.25430179389158
203,-22.45465616150056,2.924268989824403,-3.849790013002935
204,-22.05055655919869,2.8719164952330694,-3.407785646727108
205,-21.296012881973585,2.7948799483560025,-2.8777864751440223
206,-19.955867719766978,2.7563460809351543,-2.1385897484424317
207,-18.405361225740258,2.6957499079467855,-1.4055783219713764
208,-16.5995392229702,2.4919987622969555,-0.7548245244152986
209,-14.98364269674577,2.246523300280728,-0.29820584127573174
210,-13.439943818118426,1.9450529767560318,0.06135702247285508
211,-12.034620473435165,1.687420535662536,0.29624976584003776
212,-11.089846465145305,1.4750096906338321,0.480843602856477
213,-10.668264428342304,1.3456828285419704,0.6677874251187798
214,-10.683642724162034,1.3378621479772728,0.874127436870159
215,-11.164249073957452,1.4375169510531334,1.2239576260995815
216,-11.953629081500626,1.6602693653925424,1.5941521803350218
217,-13.122788438028783,1.953232621609514,1.9493163652854961
218,-14.411809112342517,2.199171909801482,2.180122546386848
219,-16.007841251223503,2.564601767939267,2.3846420214182142
220,-17.88164562659111,2.892090425944944,2.5700681815838964
221,-19.32550207924144,3.0700522534964962,2.7439682155164102
222,-20.401234875528882,3.137069355849167,2.9640609312459087
223,-21.069423061879927,3.1660077967685725,3.1101155278896195
224,-21.296673736821017,3.2831062648608107,3.1642949011475636
225,-21.290630517199098,3.376230172329886,3.187718985072277
226,-21.12465438936639,3.460524281033269,3.215226013758354
227,-20.950726699308156,3.5034068798419584,3.2262844867521956
228,-20.772841805490426,3.4253915084730258,3.204220642691074
229,-20.64676671864689,3.2200913314872937,3.097504772865756
230,-20.62314581551602,2.952881560795495,2.9584185700493792
231,-20.672709242215063,2.617816464569684,2.824616332943135
232,-20.821192124189423,2.250449111649657,2.747109028832464
233,-21.01371675590216,2.024811708778833,2.720554390896985
234,-21.211676115767784,1.9122790411811241,2.6459001750068953
235,-21.319208927953248,1.8814836039815153,2.5418367388609386
236,-21.319731418993047,1.8586060603183912,2.446534703978275
237,-21.242316690502882,1.808033419092357,2.421272251012977
238,-21.0437287966286,1.7031559119948754,2.4422634995181367
239,-20.78144583277654,1.5566806941061646,2.4441829908833874
240,-20.4717235561258,1.3200170628625505,2.4274226061435997
241,-20.091003767734804,1.0123698725616652,2.3682822688693053
