no.frames,yaw,pitch,roll
1,0.3048920627650129,2.5473760263010914,2.7210933340413477
2,0.32011116475204704,2.550747780998961,2.7604286462269596
3,0.31758919747987935,2.5677941977030403,2.8004746682752826
4,0.2629500861723437,2.613545427214688,2.8167360236798147
5,0.12755640887125436,2.627926253225276,2.8474399116284483
6,-0.074174666002073,2.629564836049137,2.7965187188742435
7,-0.19811865190816033,2.689863136753498,2.7143442717741166
8,-0.23350287326296854,2.728460351471763,2.629382901649852
9,-0.1440672837060315,2.7123559402415744,2.3771826214145704
10,0.03006296379202565,2.7438156375443263,2.140648289172784
11,0.24369044710377966,2.7723285654073306,1.9607065636359977
12,0.5106943038489729,2.758701021221895,1.7590467886773387
13,0.7188890854583427,2.875513259374451,1.7147098959537947
14,0.9003007747404878,3.0166268426674367,1.6486099441123827
15,0.9555985190454392,3.05808811025439,1.6276945702881362
16,0.8486989631342329,3.30016023477123,1.9317268845865256
17,0.6770060459268131,3.8529686826495446,2.0986505396384434
18,0.45996392831829097,4.567130967885035,2.099260559245013
19,0.1679523481559451,5.153244860608983,2.2470866305746577
20,-0.0978241422899846,5.631237361156559,2.359530045647679
21,-0.3407617611521867,6.090646046694133,2.3960206663465704
22,-0.47118603567910533,6.249532805309169,2.344891282632631
23,-0.5838548068363303,6.0985682767025295,2.1384828881749613
24,-0.7870584277840873,5.636002737467787,1.8064593025360831
25,-0.9594115788144856,5.1241207473867085,1.5428899907210822
26,-1.0689802594906053,4.657964633919793,1.284458382402723
27,-1.0654444722993395,4.448013308719419,1.170651440891953
28,-1.0117459815591607,4.331425401414445,1.1052642008523004
29,-0.9581044513815521,4.206041089832501,1.0298688725780085
30,-0.9024213350027663,4.04994017015311,0.9200035223248535
31,-0.8594316447596264,3.8197841774571284,0.7545736216887449
32,-0.7678794169630399,3.5823202498805675,0.5612409579658897
33,-0.6273600696324177,3.4529085582533448,0.48815841518344405
34,-0.4919895642813509,3.3304534699592074,0.5887992233915073
35,-0.41866244203332503,3.1268806517692442,0.816537256998329
36,-0.4216769032899089,2.9106889943262253,1.1025262481050304
37,-0.4609926188249897,2.7779646756127314,1.3110497959902525
38,-0.5429067027943675,2.6316932648519944,1.552551746250837
39,-0.6384020307565573,2.427592394831078,1.7520887603484736
40,-0.7635361637675715,2.219112365790082,1.9377391634135859
41,-0.9324486604156986,1.9474497522912273,2.0658465111801636
42,-1.0828216452934682,1.5757445925759193,2.095451245067807
43,-1.1865973398969758,1.1446950728002359,2.1042596037535786
44,-1.2770782227670023,0.580237925642752,2.1097429500421674
45,-1.3050631977180776,0.05465219472145889,2.04684498580661
46,-1.3087612215202857,-0.440330309717815,1.8910789328881292
47,-1.3248752351036783,-1.0060569075139187,1.574312071026061
48,-1.3711672620498971,-1.5799835671688107,1.2339275586113148
49,-1.4685533527193173,-2.19669554420057,0.9284608972168913
50,-1.6160255999889772,-2.9141339989693864,0.651210289445913
51,-1.7685051819686017,-3.5773338202429006,0.46094133904612583
52,-1.9172450312929499,-4.354540229966268,0.26074999156001666
53,-2.135842739227401,-5.530887079825797,0.04032337853100051
54,-2.392128101775539,-6.870688364460287,-0.17799390002499665
55,-2.6755868709410473,-8.430866633209668,-0.4315059188850639
56,-2.9555591943268054,-10.29299534863434,-0.7199580634083736
57,-3.157488209316381,-11.933851258905852,-0.9149489689709512
58,-3.3037978506794374,-13.363194825374489,-1.0215467692635574
59,-3.394132243546191,-14.882295310078726,-1.1529155032122858
60,-3.455298234005667,-16.107821231953864,-1.308969329407917
61,-3.4819795735813397,-17.237424688594437,-1.4809645788762074
62,-3.4748801746075992,-18.431143107922686,-1.6517317783634866
63,-3.4519247700861984,-19.380567083056867,-1.776018156122437
64,-3.412755876453698,-20.209157857069197,-1.9021152013190505
65,-3.361693496502795,-21.011264591662105,-2.023471681273564
66,-3.304904777202326,-21.657843428705387,-2.106953892589735
67,-3.274551807875691,-22.27599476855708,-2.2188829104437797
68,-3.298606864748727,-22.95722051013925,-2.3635660361097623
69,-3.316512991422791,-23.485864024117078,-2.4953153551066
70,-3.3146310455777632,-23.99198553658921,-2.638326369646666
71,-3.3057781947363916,-24.43495405518445,-2.739806080342122
72,-3.291791798653255,-24.885953419050338,-2.801029619631855
73,-3.2983614028317736,-25.326614840713482,-2.798884519195875
74,-3.3401347035141264,-25.803312289653515,-2.7745211484921413
75,-3.435208781454936,-26.275961871302506,-2.775256680462422
76,-3.60878246130122,-26.975585405653263,-2.8178805041313293
77,-3.79425963430314,-27.828855765197613,-2.891339440176496
78,-3.9911431921109073,-28.808163828505624,-2.9710330412699166
79,-4.156175499475427,-29.95931042964357,-3.1247960715297642
80,-4.201252614346387,-31.00114335845398,-3.284852985710642
81,-4.158849055350335,-31.940575122488234,-3.408827674620486
82,-4.012856260576884,-32.92493144350758,-3.5956382249779857
83,-3.765178902561799,-33.81999836367519,-3.8275010732358656
84,-3.4748415410363225,-34.628809324997675,-4.102678242322307
85,-3.096204906034401,-35.45181851621066,-4.4372706645095175
86,-2.611408439394607,-36.27103465620797,-4.695009813881294
87,-2.010221207192325,-37.095091897782694,-4.857153564960748
88,-1.283834115204776,-37.93340403721011,-5.105351508513726
89,-0.649777870732259,-38.68972239543149,-5.308208497455665
90,-0.03941528355003782,-39.3981944201572,-5.478974709123818
91,0.546178950327425,-40.072605928559035,-5.693777592527201
92,1.0061459735751377,-40.64643751583713,-5.889242822614685
93,1.4062289945245672,-41.167044621231426,-6.01759625321212
94,1.776934462034186,-41.664391999680944,-6.161807992190523
95,2.0788503021216185,-42.10465882560225,-6.29646123187126
96,2.3311391611311216,-42.61138372557015,-6.401876139606786
97,2.565288983189665,-43.2322954149261,-6.556339671134248
98,2.706453930697812,-43.833048786150115,-6.68062713586242
99,2.7918443209092727,-44.46299779687426,-6.802152630386871
100,2.8349484613972407,-45.15730690960376,-6.954245685495954
101,2.7853494690519165,-45.69651893705602,-7.160701176927757
102,2.6901366532719635,-46.176095932717786,-7.392810401437233
103,2.564904572653824,-46.52615451679608,-7.589666210589557
104,2.4623649048673166,-46.66830763590147,-7.71619895409863
105,2.3806421027943077,-46.733313655379135,-7.820310565777705
106,2.3058719874478264,-46.78335279735322,-7.892961693675392
107,2.2438399516958834,-46.81567289875347,-7.915237116672095
108,2.155737983779081,-46.85107383073488,-7.9327622903729615
109,2.020680489392837,-46.81208282636702,-7.875584697516224
110,1.7872580680091865,-46.61592482746778,-7.781705116413502
111,1.392965977266744,-46.14813615166324,-7.568131969834019
112,0.8932376655528554,-45.33388902343703,-7.399667818262164
113,0.32448288596210817,-44.191074128226234,-7.247770076725865
114,-0.3084894379698889,-42.66354291098285,-7.065908986411399
