no.frames,yaw,pitch,roll
1,5.931619318010726,6.695383028334795,4.536844005511834
2,5.923172439835481,6.653755298508036,4.534320230115258
3,5.911237017005961,6.590707494582162,4.534114468995308
4,5.910399049549078,6.54811923472211,4.52911985259816
5,5.914243175632137,6.51929392163621,4.53020458082595
6,5.9229380770660764,6.487437932915556,4.527745692753509
7,5.925066125163494,6.455843560166532,4.528044089066467
8,5.928041977377554,6.425387976128641,4.526968325534773
9,5.930605026680842,6.384279294948084,4.526139731481195
10,5.932036389824401,6.323421438211728,4.534181917661183
11,5.920687511455328,6.278998430763728,4.536616472987074
12,5.890305759587084,6.255187255082286,4.535145835936803
13,5.875375718422811,6.244252599307774,4.510989395076514
14,5.871240859070437,6.21570345735974,4.498219544852075
15,5.870445562459507,6.168079626514662,4.487162045598081
16,5.877620307569495,6.1318652601045365,4.481534441879215
17,5.877653605012142,6.0964278487866945,4.48213080761484
18,5.874579141141009,6.05577044058991,4.482132515176001
19,5.863042004153889,6.036320465180779,4.481889187710499
20,5.850945640886405,6.02075222446446,4.4857341285612655
21,5.840017793998322,6.0316592501003985,4.482389503130795
22,5.838358934325657,6.0377048703924,4.485480988111989
23,5.832979806498781,6.024866571800279,4.490761079540498
24,5.832533288944069,5.990309852742952,4.491510682624698
25,5.826919803433123,5.951878677410367,4.48605300868877
26,5.819949613740925,5.900956215344854,4.47372533779776
27,5.816762877723429,5.862642434842117,4.468646624013413
28,5.81698272622296,5.828399907038491,4.48078140740703
29,5.819310558976263,5.792612413327205,4.484526909015642
30,5.814301855199535,5.7684807820506245,4.496292603894173
31,5.8097985895265865,5.750120230662478,4.5013455946160805
32,5.801209136074805,5.719095362863764,4.509331780079068
33,5.797240423162616,5.6727963616465695,4.525268448398583
34,5.795099187928935,5.643015264267438,4.530937124564199
35,5.799754752414287,5.616256927087438,4.520553872031908
36,5.824358090387405,5.598341672219001,4.492369994132951
37,5.851111274319061,5.587288201930852,4.492013548475031
38,5.856230115790703,5.573545322813471,4.508460496996455
39,5.842939794631206,5.577571325141805,4.5474112477592685
40,5.801793542801858,5.603035757851739,4.606956110675201
41,5.736907549285718,5.629555413412562,4.6791315471843244
42,5.679097689222493,5.648035920972298,4.745436515803978
43,5.626413927765844,5.659858595108422,4.805729996743647
44,5.57740996061205,5.667968304891197,4.83887580000849
45,5.551060346226386,5.656521646163965,4.848213822483924
46,5.548779520896729,5.638542734695395,4.83575231153065
47,5.572593357465982,5.61529428948269,4.802658521104547
48,5.613012835890176,5.58451426882413,4.771610775958107
49,5.650658243013896,5.560063273663497,4.74066996225149
50,5.686736464078095,5.539403897773104,4.715978547541807
51,5.7000379386352495,5.52126838780353,4.7108046372227115
52,5.692544306478368,5.506652944932664,4.712978789471487
53,5.677931851839534,5.488845432990905,4.725527638445841
54,5.664907958591152,5.475499395270043,4.728757847180542
55,5.664766234090038,5.454693616298747,4.730393228396697
56,5.6806426051832855,5.42529074371687,4.717628905404316
57,5.697598687516166,5.407964120611962,4.713124359060496
58,5.7145171833462705,5.396661773284537,4.701329380338003
59,5.718020169057514,5.404668954460716,4.695201797110254
60,5.7226146895559395,5.4145489033406795,4.668903050885635
61,5.726017785106758,5.409756632941161,4.669271449212323
62,5.72899869532143,5.396129014202174,4.674167774597155
63,5.721620910524039,5.384963271767663,4.6755576992225265
64,5.707703607579146,5.3735426758298095,4.674740222054964
65,5.704584747117815,5.37608480750887,4.672596852416145
66,5.709051727116085,5.382638000356102,4.671782790296801
67,5.708824621481615,5.39713562150683,4.674708632858932
