no.frames,yaw,pitch,roll
1,-0.7828294201729558,2.595148357017036,-3.6424364191063727
2,-0.7857175229317773,2.5718521447549256,-3.5614233548057146
3,-0.7359097565338282,2.496829666267752,-3.4900036169239876
4,-0.671541841311373,2.422986561985424,-3.4459861502423905
5,-0.6067770814318831,2.356407858690285,-3.4296103894812733
6,-0.5847148236895549,2.3086945693559446,-3.4175720004574237
7,-0.5978262787405175,2.2701423706260453,-3.3940933965297693
8,-0.629181862483813,2.232394621674885,-3.353213412888718
9,-0.6460713725848475,2.2020147856900976,-3.2715260423253976
10,-0.6254340096760276,2.1781631694705563,-3.196462656531251
11,-0.5965040501864409,2.149700711224896,-3.1410531210121886
12,-0.5640262877235751,2.113710042708834,-3.0851184720299014
13,-0.5556822512813885,2.0917279925159002,-3.0525174303838445
14,-0.546539029357366,2.0619150668367032,-3.0603716969405568
15,-0.5946206789117272,2.038137611946799,-3.04161337169732
16,-0.6491193444565473,2.027457361353305,-3.0531673708509075
17,-0.7115976985454457,2.0186739465222248,-3.0809445974999927
18,-0.7827623989427239,1.9922114029487672,-3.123902803597198
19,-0.8381075810451883,1.9338587515670795,-3.1629203293259005
20,-0.9187174190676456,1.8856209797875878,-3.163102609502252
21,-0.9626256096579069,1.833260773200085,-3.183187793196393
22,-0.9662542543221109,1.7817772830345509,-3.2214456659068764
23,-0.9467363487294044,1.7330184643988806,-3.2407379813912796
24,-0.9220421203183132,1.6801980954926967,-3.2419537517478307
25,-0.9000668407649007,1.6298368877244145,-3.2581841579420927
26,-0.8831312268876557,1.572928214441317,-3.2814103663144314
27,-0.8860418479260614,1.5183517242342128,-3.304618760707789
28,-0.8790350344373902,1.4509834860488375,-3.3439248078366823
29,-0.8632704778202349,1.38799564081874,-3.3770186916573564
30,-0.8692654094706176,1.3210565294419756,-3.374568154532432
31,-0.8657643506037742,1.2535964166063966,-3.3930949001406296
32,-0.8689369734259694,1.168566211169634,-3.420742053360425
33,-0.8799719976393366,1.0864047840821038,-3.434507408317361
34,-0.8984608925602319,1.0150876401090612,-3.447455704123159
35,-0.9241417631265704,0.9718665487326685,-3.46128103651517
36,-0.9539404906491253,0.9442153705972386,-3.498407734131235
37,-0.9960504205237652,0.9217175829971709,-3.5136490462538226
38,-1.0185859890241817,0.8763563268694788,-3.5526826171324513
39,-0.9993164248371278,0.8252222426157558,-3.5957628755903848
40,-0.9887675179863513,0.7785991042053374,-3.613659629954169
41,-0.9756392542669785,0.7310920880212095,-3.6278326607153555
42,-0.9729684368978901,0.6919450324882079,-3.6457170353950294
43,-0.980650371887275,0.6365469427348229,-3.6696128609568346
44,-1.0142689893679444,0.5494881238540122,-3.6986037112092482
45,-1.0400314744239954,0.4498467107609679,-3.7300562196714457
46,-1.0599715847093938,0.3695867598457012,-3.7571664904722195
47,-1.0703406373641093,0.27382414737536453,-3.800205297760319
48,-1.0931649274747162,0.1303197139372373,-3.8242917120329807
49,-1.1541870888687384,-0.12167594958882963,-3.8551423053942404
50,-1.280430235682111,-0.6252858528911878,-3.927379452324074
51,-1.4251748203951005,-1.1639444143742483,-4.05030330534648
52,-1.5601694433801965,-1.708865507682682,-4.260066947262818
53,-1.7585925768046664,-2.3190413227684115,-4.563026467690145
54,-2.0052710142385397,-2.909792114950659,-4.829459120423292
55,-2.3067479568198914,-3.623133711451909,-5.078163923125464
56,-2.653309629388447,-4.429418444508737,-5.352383908535259
57,-2.9119377404326356,-5.19721322790872,-5.619117141979682
58,-3.071126654230919,-6.011337187774942,-5.957884596905365
59,-3.140624523160673,-6.929001101285551,-6.409552480807941
60,-3.116861262740153,-7.723105185215983,-6.824089070312061
61,-3.0157081195737567,-8.53679316539918,-7.218902663003357
62,-2.815682683316475,-9.445622770883517,-7.6406372882013045
63,-2.5955279071482753,-10.343190545544914,-8.020249179217812
64,-2.3530870603978795,-11.33163971860051,-8.403647587109765
65,-2.0360759072382875,-12.440547380871916,-8.8195126092506
66,-1.8092626363471633,-13.379736024370219,-9.100314865994237
67,-1.651078426318319,-14.385756274808974,-9.331067651316134
68,-1.555593442559603,-15.605465733238708,-9.539422356883714
69,-1.5540747968280608,-16.68785261636104,-9.712764289228806
70,-1.679652002013547,-17.73629216646227,-9.833555838351746
71,-1.8955321975731318,-18.811439151937698,-9.978559730093515
72,-2.065123341898235,-19.683809721432695,-10.118774307408447
73,-2.260317088676681,-20.576433239693788,-10.253791068548026
74,-2.406573485587104,-21.382495385465077,-10.383831996463229
75,-2.5022244994959193,-22.055507936454127,-10.495642147638556
76,-2.5577668309941632,-22.730680271090534,-10.58778034045377
77,-2.583557128076693,-23.545844240280086,-10.658177010781229
78,-2.5717874635751214,-24.201694421122355,-10.735580758228302
79,-2.5405323897301653,-24.760679239495204,-10.79016541220103
80,-2.4687180306859173,-25.290937416842166,-10.849368265228549
81,-2.406000605032858,-25.67251676540984,-10.838376694032505
82,-2.344284199417652,-26.005259652756685,-10.810195958405044
83,-2.287368628562744,-26.22573807403864,-10.789373957602715
84,-2.257891284601741,-26.340208804865465,-10.768746618772786
85,-2.24647901302455,-26.417818720582567,-10.773695984799156
86,-2.2615740671366296,-26.438221347011435,-10.749145385099375
87,-2.26782836441219,-26.41793825505109,-10.739184566059473
88,-2.2509824921426445,-26.40840623500372,-10.703604114139011
89,-2.216057354267511,-26.40889974159521,-10.677796888525922
90,-2.1637253379339114,-26.359576604323948,-10.682073475454692
91,-2.1143072115071417,-26.264741971405527,-10.684741539769409
92,-2.0950585102616177,-26.193422984003455,-10.672181573646597
93,-2.11974018528798,-26.13580974689731,-10.648385320330135
94,-2.1744362287640504,-26.10595488990344,-10.627060223630446
95,-2.272042579636865,-26.086398760500586,-10.61333399323439
96,-2.3918805080933767,-26.072613511074188,-10.608585265644486
97,-2.5223363611164316,-26.09563717102698,-10.57826751722351
98,-2.5696227263988325,-26.17592143017589,-10.554242985462944
99,-2.5162380198735725,-26.285532231039475,-10.506855701785588
100,-2.374205734272221,-26.366683782295492,-10.425850707849087
101,-2.230055148465718,-26.390493268879947,-10.36846565357163
102,-2.14711593570767,-26.37072575496695,-10.340494947967025
103,-2.1070337202079497,-26.334822923240708,-10.366638563128914
104,-2.1088185291478165,-26.292562565424106,-10.387321397696589
105,-2.0997497702101144,-26.24462668133821,-10.413761185520618
106,-2.0705950271104814,-26.21410395498047,-10.427689751219932
107,-2.049352905001439,-26.203624338785975,-10.437465538869048
108,-2.0246402807648067,-26.21642292366989,-10.453810314306141
109,-2.0065954341798227,-26.25019974949162,-10.466479564343281
110,-2.0080289239986233,-26.232373944677136,-10.470651136260626
111,-2.064402972348838,-26.13535559476276,-10.460841197388278
112,-2.0906645761745453,-26.01572745692909,-10.472146106057446
113,-2.098720335443674,-25.883540010231343,-10.472188795086481
114,-2.0891907534371876,-25.744438548060337,-10.456590223876931
115,-2.0638490882064144,-25.570931194808487,-10.418209371651738
116,-2.0345758310329076,-25.405722352557696,-10.390278039847583
117,-1.9940036450303087,-25.24936850261812,-10.357054876110455
118,-1.9459983124920885,-25.06968885205584,-10.334774618076274
119,-1.8561640425714643,-24.88531134819083,-10.349363166858847
120,-1.7651383347768463,-24.68436190011543,-10.336012599918302
121,-1.6962635454474484,-24.520070653835486,-10.317954286855727
122,-1.6419826384914777,-24.355594237970994,-10.304199878710047
123,-1.5995371714962052,-24.214152809147926,-10.303660312799664
124,-1.5808882498406591,-24.067483107483916,-10.286631544368545
125,-1.594021275176125,-23.90129459401801,-10.260598261118016
126,-1.5939443290361082,-23.74443105026406,-10.277897563244341
127,-1.5738686107078708,-23.593647655247466,-10.29717356946568
128,-1.5298701334262135,-23.468010784000032,-10.309667492539369
129,-1.415049412730203,-23.34600095661802,-10.314802128951749
130,-1.2614233063351075,-23.22428302172795,-10.306525580002358
131,-1.0754536603436016,-23.085842084562525,-10.281758359030308
132,-0.8320465886599113,-22.887148096480388,-10.237150031249426
133,-0.5959416268053535,-22.665768043778684,-10.164839184860018
134,-0.34050600258809255,-22.375994182883282,-10.096805679286227
135,-0.03091100446900801,-22.01751572417602,-10.020998601418814
136,0.23259846018080044,-21.680390546474026,-9.92854450978874
137,0.5508902866806483,-21.256266163266574,-9.776778281216814
138,1.0192537694789163,-20.70744884598535,-9.500054534307225
139,1.5070068672810892,-20.273754115222463,-9.287012573351554
140,2.042998071640203,-19.845919003298455,-9.107885338403381
141,2.6539832549581934,-19.356839887099078,-8.985375608990614
142,3.173826190696685,-18.906697478115127,-8.94422338500044
143,3.654998621809444,-18.40445722088621,-8.935723999319485
144,4.1859404865216625,-17.785543583052416,-8.932381448346007
145,4.665269012698966,-17.178642959592185,-8.942398002118885
146,5.229344835162446,-16.54256140201231,-8.954306533658613
147,5.983069366528249,-15.814167806025438,-8.999583619033434
148,6.796431275290286,-15.2038538870167,-9.140929043619078
149,7.644382823608873,-14.636444447861745,-9.313778594556776
150,8.443355968244223,-14.039828342646025,-9.486823679784397
151,8.943069073655321,-13.577428049804563,-9.580702647960992
152,9.247513268565633,-13.158457790218419,-9.633508023203524
153,9.440337805263853,-12.737994433130694,-9.701399255369633
154,9.481130487735811,-12.383226840467602,-9.740310751272993
155,9.415570484398067,-12.067670080539095,-9.762022391440421
156,9.256560781379408,-11.725230764761687,-9.752606899196362
157,9.090797773861075,-11.407956391603145,-9.721412318119
158,8.912677046323825,-11.077605047444473,-9.637629222066606
159,8.688716939302049,-10.684510823881395,-9.479299638062574
160,8.483585255426645,-10.38057944912577,-9.31143496686273
161,8.22725320390671,-10.091477880257237,-9.146055206931402
162,8.049478928891972,-9.96918669618565,-9.113074616772932
163,8.062579623345773,-9.98800632603963,-9.242301242498671
164,8.204173807248985,-10.035359410741878,-9.364072147330864
165,8.241329484340858,-10.073353658947516,-9.282954554251441
166,8.246999441177348,-10.075522167511389,-9.126809833135079
167,8.168636312969456,-9.99498055692872,-8.972899313364712
168,7.960411967218825,-9.90629679430917,-8.826573374653062
169,7.715952154918469,-9.886993553185782,-8.752551551979913
170,7.354121154868141,-9.843956255412845,-8.648213925616096
171,7.022226371208468,-9.74839206030261,-8.518603065944424
172,6.727733151481278,-9.547550792967112,-8.374706986765474
173,6.509345243419499,-9.282276275622571,-8.207080076345719
174,6.378834736184903,-9.054647885365394,-8.042937544369572
175,6.313760385620675,-8.861937221265492,-7.893439810800591
176,6.254044325659688,-8.614672079261016,-7.729102993795464
177,6.222304888809781,-8.343352110807217,-7.644037896254266
178,6.189309852340016,-8.03981359846842,-7.587699100131603
179,6.121202853677705,-7.676347589893855,-7.565438350550819
180,6.075531821582726,-7.3288270513840565,-7.60824133424817
181,5.917631403866679,-6.903868205571886,-7.690986344996917
182,5.584077133166806,-6.3938313920850565,-7.925742658757601
183,5.2036132676853235,-5.9050422067920305,-8.176244021557126
184,4.792001631896138,-5.479994976917766,-8.407196752983772
185,4.388120374789336,-5.175336860025118,-8.598297406795805
186,4.162305278705897,-4.969804983372419,-8.68341923079875
187,4.071691802301885,-4.825007081585184,-8.66296947832961
188,4.045713102498019,-4.80460257948682,-8.535611584354927
189,4.086652701670868,-4.923611381628397,-8.411706422011076
190,4.137172463657535,-5.125696826338697,-8.31147770451933
191,4.18457529137311,-5.349872086066812,-8.234652066419134
192,4.224734091710758,-5.523984690721055,-8.259101780908894
193,4.209738923187801,-5.682637890400401,-8.322331817041885
194,4.131339560771032,-5.784230899313252,-8.374036769009615
195,4.0118304432091625,-5.806006949967658,-8.389773652673245
196,3.7712812330557943,-5.843652697112857,-8.389781336698471
197,3.5224501478833927,-5.891569801587408,-8.368878226740975
198,3.2567470473714013,-5.9163366456160364,-8.335990598772064
199,2.9980455119938805,-5.845007220004151,-8.2903259003542
200,2.7468447845289172,-5.662884445941698,-8.271647232761833
201,2.4823045205517733,-5.375757688568058,-8.289871708796728
202,2.1217292590156314,-4.930366920473255,-8.323595412301332
203,1.717023628776278,-4.490612690793893,-8.368377911320678
204,1.2988190949770675,-4.04986930636491,-8.393893997755745
