no.frames,yaw,pitch,roll
1,0.050774855135956865,2.1581803602004737,-2.9758109590071706
2,0.05747239913104202,2.1576160234821864,-2.9813771211135864
3,0.08641519190555759,2.1644486812075256,-2.9946596683903044
4,0.13376335652722593,2.1590219561460877,-3.0042545639026015
5,0.16896452347892021,2.148214919569317,-3.0079520340371766
6,0.18538871360946807,2.167768817790715,-3.009157559137914
7,0.18919435622007313,2.2063052465533053,-3.017573609903156
8,0.18230306897618873,2.2428023918049744,-3.0136669657957196
9,0.1710357249530104,2.2815722035549943,-3.009607496622397
10,0.15439662399064755,2.341509387556914,-2.9940714199523377
11,0.14107800877163673,2.374805311115113,-2.988049770847874
12,0.13397426529513373,2.385543709909227,-3.0015461878397023
13,0.1299207882069707,2.333123498566425,-3.0180685838246517
14,0.13359032062409298,2.2623360413314786,-3.0266711836228346
15,0.14711566912433507,2.196609094009562,-3.0307601079066213
16,0.16201796773247779,2.1606451712529604,-3.010620709733799
17,0.17659120330595998,2.164255517542605,-2.9952348968156737
18,0.19346181032513948,2.1649391755011003,-2.986138176867314
19,0.20922938183043815,2.154784948508149,-2.998988075528735
20,0.21439960817147066,2.1111183917560923,-3.031865741763175
21,0.1951660225389423,2.028045402728268,-3.066370721105099
22,0.1642373789732634,1.9264014859917307,-3.1010289274228167
23,0.1136110704443809,1.8121129518916486,-3.139756441755237
24,0.055671693821384136,1.6469458240233084,-3.1625267407483943
25,0.011761118668044836,1.5135093165027678,-3.1607799246321697
26,-0.008794457896015557,1.463729783927256,-3.1477842445182334
27,-0.016410002813996936,1.3978264973789956,-3.1130967715571307
28,-0.016698976840993956,1.3273042145028273,-3.064891135411346
29,-0.010084017102159873,1.2700263918461947,-3.0183552375446046
30,-0.000761508551439537,1.1559242174105417,-2.9728507204055186
31,-0.010983438443367079,1.0280263979622053,-2.9541899437204933
32,-0.034989347714247596,0.8565199579098322,-2.96148955424041
33,-0.07767303681599215,0.5120508080203925,-2.984155292981717
34,-0.11986740356896694,0.17367003015905225,-3.0029649423270612
35,-0.16651233886108058,-0.1951289767673749,-3.0067725489616315
36,-0.21068515925709688,-0.5780981131111789,-2.9870704951463547
37,-0.25831548272443366,-1.010302948753556,-2.937352805020992
38,-0.29273515331676203,-1.4509147574577546,-2.8543186102038374
39,-0.32099231250270144,-2.0972013663736804,-2.730719392206746
40,-0.3430069723649606,-2.7434608493845287,-2.601628809732877
41,-0.3799786790696124,-3.5081658527988293,-2.449368157539233
42,-0.4194110947882262,-4.434129178862799,-2.306990641316977
43,-0.48986932418418483,-5.1561848540386555,-2.193060810379662
44,-0.577977429143114,-5.8204810921524155,-2.1004152849523416
45,-0.690330304055933,-6.555463990302824,-2.0338232316162648
46,-0.7866810064772153,-7.213492493971564,-1.9882603253754487
47,-0.8707662901575102,-7.999585127822914,-1.9580191169802486
48,-0.9181133742219237,-8.844622753356088,-1.9320435298214023
49,-0.9488549880010076,-9.624589504688178,-1.8795202064084178
