no.frames,yaw,pitch,roll
1,4.132301751134349,4.558769942948139,1.5807286960864229
2,4.151256549396138,4.547141879986055,1.561241685921817
3,4.171264852119858,4.496192950722539,1.5358646016692292
4,4.195793541313335,4.4187478948110375,1.5248631179108512
5,4.210842837524782,4.292499033345051,1.5174520627080779
6,4.224023319377318,4.074597780214273,1.5113267601403368
7,4.241828046858253,3.695315448501919,1.5075838063787992
8,4.27053382034515,3.3508861476552654,1.45926298163204
9,4.3120347080687855,3.0122958272266454,1.3665607610903818
10,4.358086407608243,2.589815047837607,1.2619628419137912
11,4.404548243082976,2.1359386220444483,1.202749380983684
12,4.47320751987556,1.5691080146798082,1.1698926516332553
13,4.543548744412141,1.131447423426133,1.150337368610084
14,4.612373657794548,0.8353674487553707,1.1492893586323722
15,4.665236142859852,0.5910527650850906,1.1521671171913328
16,4.704579296118471,0.3852054278932272,1.1604611236503795
17,4.74385193343009,0.2025298468085592,1.127015603236833
18,4.782442455148581,0.014344290837566102,1.0748704298780483
19,4.803129807985099,-0.06165141429386643,1.0060561139002087
20,4.8053389652376834,0.005685515414453283,0.953581372114522
21,4.813852865188512,0.1666153519860511,0.9286638818982629
22,4.8278565742733,0.34556437124291967,0.945423138159332
23,4.842572589706194,0.4693663239009416,0.9786110268418857
24,4.883165284125338,0.5188189437642019,1.0287333505654983
25,4.915098495538851,0.45240765813559136,1.0825463780541231
26,4.927003451875553,0.2895522585305385,1.1198926912448575
27,4.908070326302942,0.05354103168279319,1.1525863211824177
28,4.8568991514501185,-0.1466653435532874,1.1733026142765601
29,4.773377209649688,-0.326526553236517,1.1836654770892219
30,4.646610205976945,-0.4801416408471595,1.1801595718940792
31,4.535226518201681,-0.5557561921373178,1.1831887525296434
32,4.4565071448266025,-0.5796299922981467,1.1976203219685289
33,4.402967895228084,-0.5826268974707637,1.2348445139808157
34,4.391127751627709,-0.5900277475648947,1.2730161922797256
35,4.400578163382679,-0.5989463078038367,1.2987962565943165
36,4.424658025646828,-0.5838811477012176,1.3093368105624958
37,4.465558499652989,-0.5528123352728261,1.291944503369786
38,4.521323982115707,-0.5291622231972614,1.2773047004459017
39,4.586265898259883,-0.5496293157179349,1.2677371107789213
40,4.629656258095515,-0.6062696014529132,1.2679102129136055
