no.frames,yaw,pitch,roll
1,7.427033076482874,6.283487609057096,0.6527497500288706
2,7.375089716225798,6.328209439708345,0.6263758287155147
3,7.269923498396944,6.496443765064406,0.4627868241158517
4,7.058378548498176,6.882942677135203,0.26251591559926796
5,6.730485313183195,7.384458917185894,0.16244308030091026
6,6.277741238858635,7.7183220903628715,0.19242412851486268
7,5.929463522044436,7.572561570435633,0.037009109326917616
8,5.674512460613795,7.1275232927422625,-0.31457006714873725
9,5.490297573986096,6.6049143459496635,-0.6231073164421037
10,5.340297790634742,6.05043516574106,-0.7471909877187644
11,5.218734050105395,5.687400278479597,-0.745710384155668
12,5.088934517960116,5.571294757202723,-0.7557507620859736
13,4.948309462549439,5.597808486246349,-0.638464409592657
14,4.785459650250586,5.674246934853194,-0.5015913693682827
15,4.596608087688825,5.770020575327933,-0.39254609355303455
16,4.46354827327571,5.776977606389841,-0.39032113278363095
17,4.368448315626018,5.630586353463768,-0.4107800036421912
18,4.2953813965855225,5.290369179112043,-0.43661260579146344
19,4.230756233036789,4.871646930310995,-0.4953295800965699
20,4.114529048027164,4.326091834126757,-0.5086856946543908
21,3.9389162930582713,3.899691348091683,-0.5105360355616573
22,3.599884883512738,3.427213650138689,-0.4619002335582835
23,3.1811124885656437,3.1254917943464413,-0.42896071296180854
24,2.639626236478021,2.8334955690025496,-0.3343860197808237
25,2.1532485964280315,2.489903157861605,-0.2833188839125666
26,1.7160326083431794,1.940295760417654,-0.29972611863236104
27,1.3075791088619693,0.9734669517495486,-0.3189788741510047
28,1.0757316763668605,-0.1062417833575307,-0.31277911686985305
29,0.9391011578464553,-1.4101237925549692,-0.3725662430637365
30,0.9411225736455403,-2.630725840395148,-0.34735780280142625
31,1.044817997589711,-3.9559195718468034,-0.22165821818096806
32,1.203953098350141,-5.1596106486187505,-0.10329013449396988
33,1.3907380610129374,-6.212181612464315,0.021212943075002256
34,1.5495209483529724,-7.302874306128824,0.15998778741343606
35,1.6879796775777995,-8.608409741128801,0.17909242654687543
36,1.7765888962187248,-10.142822215957958,-0.01601266623660681
37,1.8071986725081386,-11.799630324070417,-0.20585888362845953
38,1.8310074572495738,-13.7082866671423,-0.34928423628378114
39,1.9057235383017286,-15.208624605857226,-0.4187272754686212
40,2.124645955280075,-16.417537039758336,-0.43940380524287936
41,2.6054642847387752,-17.517611885114,-0.4862715754533442
42,3.1988104485962667,-18.488231699908756,-0.5356610994925682
43,3.8538791507295516,-19.47280781800826,-0.5438876886992925
44,4.621732320525956,-20.914089507909804,-0.5667096982537579
45,5.2533287858162785,-22.413292152620766,-0.6270997753958955
46,5.92714422709694,-23.740411276851034,-0.8227799430849918
47,6.691411241073336,-24.80081966235712,-1.0767457365116815
48,7.348703917083542,-25.732230618240276,-1.245970945593566
49,7.966285977614104,-26.898771230667656,-1.3913346710879466
50,8.680900578085659,-28.502286967064418,-1.643519320142108
51,9.372632151433052,-30.043216396581492,-1.940764907756787
52,10.125743718288774,-31.334610283153037,-2.2083849383200755
