no.frames,yaw,pitch,roll
1,-0.615461720192996,-0.9309080043476596,-0.9725268224859472
2,-0.6614963407392664,-1.0047130641697903,-0.9180969390794782
3,-0.6126284723901289,-1.0986475446151527,-0.844842147466468
4,-0.5047803206112191,-1.1359390076076792,-0.7491459692569903
5,-0.3559808631392208,-1.1643865611954554,-0.6540952439144607
6,-0.18665393943329348,-1.1707488365236816,-0.5912550498875024
7,-0.03536274361183971,-1.1418935289422805,-0.5282422335040147
8,0.026851819437197368,-1.0920552561061525,-0.47092083224419024
9,0.021698656896149065,-1.0381489272496631,-0.4514392653917606
10,-0.034262386145723384,-0.9828422654483278,-0.4301105592831903
11,-0.09546425860605728,-0.937319584653261,-0.41680204260543857
12,-0.13839214364225755,-0.9144276698964884,-0.3618776641825999
13,-0.18639655336321043,-0.8966383471004435,-0.2541825780079263
14,-0.22028445638398025,-0.8360168469116888,-0.15601778003816352
15,-0.244633520123291,-0.7060888764513866,-0.07178359957020235
16,-0.24205979282459064,-0.5579852823266862,-0.05130461167040208
17,-0.20885441512276243,-0.3827348204412016,-0.04942206415384259
18,-0.16058176039832506,-0.1834145488449137,0.00748127317260592
19,-0.21509615405430038,-0.2323788802744271,0.1721633998403464
20,-0.6054336686195247,-0.6195726286752807,0.4637197852538909
21,-1.0596132141987462,-0.7914749444455509,0.6389721381003466
22,-1.4145790914555083,-0.5409321745051827,0.5870496811338493
23,-1.6279328709643,-0.6539924095082156,0.49270401273005876
24,-1.6814598627789947,-0.7195668660038582,0.26145734301539575
25,-1.6147041682635164,-0.7133461994562476,0.05959266590863406
26,-1.4732671483617035,-0.7602865234743924,-0.017917593628040504
27,-1.284332290768714,-0.8181202463860902,0.10854770587977634
28,-1.1947973744163942,-0.8181362012375916,0.3604016229723578
29,-1.2512359398676265,-0.7429651766205334,0.6741996386325501
30,-1.4973923729441811,-0.702171347364408,1.0018904456205144
31,-1.853033049706252,-0.6989019190887261,1.2041797758646684
32,-2.2644239512824513,-0.7256917389556143,1.3182289455588274
33,-2.71407469348052,-0.8743067761713669,1.3835015969195048
34,-3.0727513810486973,-0.968233831635728,1.4612194092197601
35,-3.3616612666355485,-1.0271194124051979,1.5140353643393514
36,-3.505513245923649,-1.1238857116892993,1.5243543769268553
37,-3.4810137342994127,-1.2617070228272156,1.4903766138615508
38,-3.2980741056663643,-1.6016497219006935,1.4011464938696867
39,-2.9396041999860376,-2.1520174448306495,1.3313791213146962
40,-2.566961094315582,-2.713287414855128,1.2569845013596825
41,-2.3028323481136184,-3.248109635359274,1.2334212694734061
42,-2.2266518025501267,-3.7342920011538654,1.3535273861313577
43,-2.367336930577668,-4.156488044719238,1.4637165971493398
44,-2.650801249256742,-4.478953463183731,1.52815664749069
45,-2.886785850852994,-4.791098738314321,1.3942760893539123
46,-2.9860090439554967,-5.069387058755778,1.2628105301109545
47,-3.0062442779587415,-5.444405321209892,1.0550761681045184
48,-2.947379762918468,-5.859275551122091,0.7501579044561311
49,-2.7841103850843743,-6.160593678383005,0.4604902797633618
50,-2.6566361358854365,-6.265259294366661,0.19876666609600913
51,-2.676924303710385,-5.9840332848038695,0.04305410346172584
52,-2.8434490341140597,-5.484233997500986,-0.032185024828269425
53,-3.1026974100206326,-4.825416469373635,-0.11226621688901585
54,-3.4664531831584195,-3.949648799682417,-0.03897373250410662
55,-3.773356751129373,-3.119252260774076,0.056214517094486244
56,-3.819405334040729,-2.4382552425751975,0.07613149515980278
57,-3.5965112061504394,-1.792619858606403,0.07258998209696432
58,-3.1213864987807036,-1.7558112032940936,-0.019948544344384322
59,-2.594730476085893,-2.352463605852555,0.21827632743706704
60,-2.1629550144049663,-3.1200665540029275,0.7941578757119966
61,-1.932154307250818,-3.7522662865831666,1.1021911410449474
62,-1.7931219473100843,-4.118056015606073,1.161225359846957
63,-1.6090281590308695,-4.034477263138725,1.1966139335683437
64,-1.2753128371246154,-3.98689045568779,1.2368883468813405
65,-0.7283836352325626,-4.252154535731098,1.2909440914012456
66,0.021627410153441693,-4.677198656923547,1.3654355911112563
67,0.7745850084416316,-5.267266549271193,1.4889417444405686
68,1.5409614175737072,-6.010565797020272,1.7542109156802872
69,2.1161782513501066,-6.468577697527804,2.022034997588531
70,2.5602532265144347,-6.726221029361615,2.234762582115481
71,2.786040170048019,-6.984838301317048,2.569950788027698
