no.frames,yaw,pitch,roll
1,0.8428751597365205,1.5765581299203708,1.2008284918198517
2,0.8221856632752031,1.582264417244321,1.2179837881889146
3,0.7972914383904578,1.5867524796191805,1.2356552809666277
4,0.7848975267176244,1.5794130344856887,1.259728202210857
5,0.7965583136435166,1.576089836352556,1.2713990426823922
6,0.8130576491940281,1.574261805239725,1.2606965923280748
7,0.8288227927805564,1.5828004789104861,1.2514780971902
8,0.8417727245322257,1.595560863788346,1.2384275981958555
9,0.844589217027535,1.5992187799638211,1.2355757730813535
10,0.8415649907350177,1.6092920548970508,1.2340597871614558
11,0.8446255557678121,1.6081953856393332,1.2289502673232628
12,0.8441071550897035,1.6123957270800937,1.223155721389335
13,0.848023628190111,1.6134509884288981,1.2184042705629325
14,0.8562311142117852,1.607204904189267,1.2228240312323686
15,0.8596351630495189,1.6122651000684698,1.2354469596350093
16,0.8495327798090785,1.608069881255616,1.244710642128423
17,0.8597266769108629,1.6138806488445825,1.2408564840494947
18,0.8932304618378226,1.6001399024878333,1.2279510347171896
19,0.9190354497461353,1.5745489925667513,1.213216542593133
20,0.9282957987405075,1.5735609657092238,1.1898188375102097
21,0.9455226027876381,1.58021301821047,1.1851605373881093
22,0.9779692025128801,1.5622481755840916,1.1892027314408276
23,0.9992884637506296,1.5445447879359158,1.1873480099130629
24,0.999317171889057,1.5569559316208708,1.187580984025216
25,1.0010386996993645,1.5417091999466632,1.1974125342468789
26,0.9909829538436559,1.5454209707508113,1.2210044311113015
27,0.9680460050137766,1.571870925385633,1.2557533631194109
28,0.9507555948309481,1.5518028322034296,1.3011964212114897
29,0.93228751064237,1.5302491342692104,1.3295691163022738
30,0.921560805432411,1.5220336130422376,1.347539354272533
31,0.9364711081683681,1.5086352966126455,1.347087709245415
32,0.9663350426521836,1.4905948591546645,1.322021950354839
33,0.9847678019566746,1.4819411397988294,1.294789818442675
34,0.9947985749336029,1.472171539419016,1.2843278614044806
35,1.0065032778407694,1.464223162380333,1.2848927409169069
36,1.0263689247960277,1.4564354562414974,1.2962169049418564
37,1.0583989573770287,1.428527592847987,1.3080709878624384
38,1.0918677465804802,1.3979217996023454,1.3112111587693174
39,1.1193775441814753,1.3841179146510536,1.3074084613198234
40,1.1627396382149562,1.3535350700732183,1.2973401496118038
41,1.189578179414513,1.3263382789781482,1.293249713352211
42,1.2148165100426955,1.3010179830060689,1.3045200462302813
43,1.2734362477680847,1.250950881626299,1.3095564432340006
44,1.3330125014276164,1.2052055690172099,1.3057038001624153
45,1.4043733225653225,1.1426893505318876,1.2912461146432948
46,1.51280496647448,1.09721854487198,1.3014385721015018
47,1.672020684090321,1.0301033259473524,1.3446704692018858
48,1.780599398780227,1.027338464259299,1.3498721776770144
49,1.8616854671604242,1.1358080604318113,1.3830002169933042
50,1.9181139278098183,1.1704471761041686,1.4012289895232692
51,1.9066859572405273,1.2210416768850405,1.4604621099527701
52,1.8820748406190937,1.3156929245807087,1.511408936075453
53,1.870934405578743,1.4185362270184498,1.547025574697284
54,1.9022789792344557,1.53801695916141,1.6007420499993534
55,1.9611332358520694,1.6584140135975425,1.6705641423208903
56,2.0982780819010522,1.7585471134819932,1.7152295253409102
57,2.269131859771645,1.6615176857805851,1.6969897620948737
