no.frames,yaw,pitch,roll
1,7.0007920452481756,5.902622795038399,2.312303713315747
2,7.0033247853408485,5.933839574410859,2.34002670710662
3,7.004685284696208,5.9640621736563775,2.366767465108693
4,7.005331596595804,5.9864661325686,2.383880884288393
5,6.993152843502282,5.995627625089898,2.3805225748098153
6,6.98028807771216,6.006604682016072,2.385587359709851
7,6.969538553310744,6.010345090844919,2.3888216589045177
8,6.968117862424444,6.002897139844343,2.3975363403224743
9,6.965840410142606,5.996890793459056,2.4157893153574506
10,6.953762238351981,5.9954077765903655,2.4433490697487232
11,6.933148340456345,6.007898159595847,2.465050869433125
12,6.9097556063255,6.015622079598192,2.4925703683957403
13,6.883996118361777,6.047787592160281,2.5332495069464773
14,6.850839365241675,6.076799029488772,2.5752010990827574
15,6.806598948225949,6.095013134364457,2.6409628154760414
16,6.764155004164032,6.080459027997958,2.7111646139437893
17,6.718158138870785,6.064611765393441,2.7557433118451735
18,6.68686357881019,6.03040803465937,2.770907500325623
19,6.647792494932364,5.9610843162269305,2.8185829444830515
20,6.598584344403828,5.870248339145363,2.868316856263453
21,6.5225007214973525,5.76394720716706,2.925358413845387
22,6.418181611137324,5.623072230572949,3.004398637812481
23,6.286271787530788,5.448981824213804,3.0885591704406474
24,6.105814312491007,5.24613613784325,3.166677990338381
25,5.939895440069828,5.027728969771536,3.190106582466229
26,5.7768896669900265,4.711280193006166,3.2058737753404714
27,5.575468463571518,4.166119543450215,3.2455252906130303
28,5.3782467038658615,3.4642621324156124,3.302517325808903
29,5.153680288705146,2.5355966157871337,3.3699888228397583
30,4.825787010145662,1.322931304534456,3.427080024738135
31,4.4455791802838185,0.1514551737199435,3.4713256726049626
32,3.993875010706563,-1.100380060061804,3.477711463616376
33,3.3906907970735713,-2.440949563762074,3.409707485963483
34,2.7760397331597653,-3.5963931151923942,3.298705450317743
35,2.0984985683438744,-4.69035659231473,3.12844184187058
36,1.2913464333173323,-5.7828383831861165,2.8596075350505457
37,0.5808575811349733,-6.77516108962995,2.4989762840928
38,-0.058725011783453324,-7.934040015698464,2.0085925816325547
39,-0.6217383437815915,-9.349449870096052,1.3622224066746915
40,-0.9892096660068151,-10.579545218487885,0.8150354691769509
41,-1.2830460842784444,-11.893075897668512,0.28364401158438496
42,-1.4361270532804187,-12.948825954029274,-0.0864190072064824
43,-1.4671127203419398,-13.896470490012254,-0.4900914120506068
44,-1.3216505408363368,-14.86110614949959,-0.9883970869511037
45,-0.9950038007707624,-15.792233928407345,-1.424081566222654
46,-0.5977747321573932,-16.55133970970309,-1.756460286926364
47,-0.1509962437114954,-17.29880011585035,-2.003471467981495
48,0.28021256194910016,-18.058214526350426,-2.095811536563919
49,0.4714528399395832,-18.619128637625657,-2.0469040754191514
50,0.5010207284159724,-19.36720142184032,-2.043445447810732
51,0.3735143053229187,-20.08231600051764,-2.087132116623378
52,0.056869341461083744,-20.761987518871976,-2.1328445078021065
53,-0.41073520720685697,-21.261614476915508,-2.237114770049801
54,-1.1295377981436012,-21.582434654844445,-2.366205043253091
55,-1.8408323222531253,-21.71332771401157,-2.449939543993673
56,-2.8638128618247043,-21.898128711422217,-2.5090250680825985
57,-3.7621702124378613,-22.15759053844789,-2.524341464810227
58,-4.632839188012479,-22.407909686266535,-2.522189724301695
59,-5.571160039403793,-22.642609294032646,-2.5125245012377793
60,-6.413487555504429,-22.850449506720807,-2.4574599886465394
61,-7.31380440512306,-23.06583405200827,-2.372785699127886
62,-8.452562284246007,-23.222315825903053,-2.2893205632380704
63,-9.477020996583448,-23.345164215338336,-2.212243557790886
64,-10.410926757004056,-23.613898302137777,-2.144269675576944
65,-11.30836030584274,-24.017415640950624,-2.1400691206933544
66,-11.975586668962624,-24.4294974002145,-2.1884434016501544
67,-12.659664953184542,-24.87701053316928,-2.183130382739467
68,-13.569700437100254,-25.365400160766484,-2.1042786001654004
69,-14.452342271190183,-25.752727409635025,-2.0044949319006657
70,-15.463420992771953,-26.076252481823193,-1.8645305746002736
71,-16.6243107371603,-26.320755423930386,-1.727562245771247
72,-17.604866524805935,-26.551051040348913,-1.6098710493367723
73,-18.456398213770505,-26.942360191580175,-1.4092550802391046
74,-19.199237708139286,-27.592673930021775,-1.0787477466296003
75,-19.645930299746905,-28.155454580862177,-0.7704136839116154
76,-19.891966896132082,-28.561058450255075,-0.5171312234372634
77,-20.031050282286795,-28.93525398393834,-0.23155757671939792
78,-20.101687514257772,-29.24433480986699,0.005180032648250024
79,-20.14553085931195,-29.469752779525336,0.24101970977596954
80,-20.206209462734893,-29.66031192304844,0.5159978389387532
81,-20.238500514378295,-29.804975153276466,0.7643722215982052
82,-20.210751772538913,-29.907429229456895,0.9720770972244855
83,-20.04681617071385,-29.97640501177449,1.1979641802320917
84,-19.66171772508673,-29.969815801791796,1.388411747614754
85,-18.967365944371466,-29.955263334066306,1.55545992057799
86,-17.53535068464144,-29.97018123573843,1.7877594452155663
87,-15.550517497864023,-30.02466464706615,2.207344191083674
88,-12.909236770066428,-30.18877101241768,2.6818665974020663
89,-8.920046880296507,-30.445374258010297,3.460417771905825
90,-4.834025565859212,-30.572212407180885,4.385133915121306
91,-0.5517055337789649,-30.516158755574526,5.278412408969503
92,4.237924574792421,-30.29761679268269,6.1656036628306055
93,8.267898057845148,-29.989892269885118,6.709018189192087
94,11.910121435269339,-29.632687707085292,7.003691484100264
95,15.328501795660513,-29.250964917155382,7.163539122812022
96,17.781417643902067,-28.98786241174545,7.125146256151583
97,19.87202683914657,-28.900663586876533,7.00101402819916
98,21.52040804992479,-29.01088566119236,6.8195994651284035
99,23.234557288217044,-29.230283946178382,6.618442079909333
100,24.824911407720258,-29.403510591765123,6.488411323923339
101,26.511842226750275,-29.473892087406888,6.275789923341425
102,27.895068197283948,-29.445875115332868,6.074524382357947
103,29.371776700933445,-29.330209039820772,5.812821826562876
104,30.646348872078043,-29.14949612123374,5.56392065432714
105,31.90969083109147,-28.941976665099777,5.325516287440927
106,33.39417457664836,-28.748523358678607,5.089862557313789
107,34.757923303717035,-28.743796624266018,4.975652246307771
108,36.20290861919087,-29.01207055435543,4.992218577805557
