no.frames,yaw,pitch,roll
1,4.349788087254043,7.101956833252933,-2.1596333810557184
2,4.3510166775096835,7.112500169644109,-2.1711961314602597
3,4.364682716374801,7.119165634637704,-2.1802862570370367
4,4.375274244030331,7.118115911413721,-2.1688375626060514
5,4.399950207765568,7.133069361484656,-2.1923967897372405
6,4.435008609919368,7.106846007748364,-2.234512261630308
7,4.450063235893703,7.1076579530806185,-2.2307731701439906
8,4.466251769484525,7.118841624907324,-2.2181695845077556
9,4.455086453940304,7.089697824784825,-2.1893473320328782
10,4.419137173318838,7.117333848401792,-2.172500708187583
11,4.3791110507050375,7.156391271790325,-2.155009732320889
12,4.346661542767486,7.174586189745814,-2.1412385739559148
13,4.350530022578679,7.229392449726105,-2.159187280702298
14,4.359461848123766,7.272471179649779,-2.1612406229989034
15,4.3853840674033915,7.277143920767998,-2.1721039136626983
16,4.417551737182895,7.288396748821743,-2.201377610229209
17,4.448521308164942,7.257674308405511,-2.2363096636971127
18,4.466902777177315,7.235747138588321,-2.254869114791177
19,4.46156237964498,7.24037036043286,-2.2659575380120547
20,4.436296509979181,7.21531958441428,-2.260585602669314
21,4.387423278071512,7.205850303993637,-2.2450877775682847
22,4.338685951472794,7.188395130133263,-2.233193398387132
23,4.308255530332784,7.142576675104165,-2.234478964548913
24,4.295519282149308,7.096834576658971,-2.2605817606567
25,4.314137950891023,7.003663309341099,-2.2941539761109824
26,4.3483409291697415,6.8617232414725535,-2.32815926081341
27,4.396849703586723,6.6489369878008056,-2.351998075082022
28,4.417906475316704,6.444169818286499,-2.3554406944782325
29,4.452025650558461,6.28037344438896,-2.411900164838876
30,4.490480618705465,6.051502818357236,-2.48706963171926
31,4.498902127614965,5.765081027778241,-2.5233745583025744
32,4.486022700135821,5.337714677487807,-2.5364769759706016
33,4.43176943668309,4.492212701337269,-2.542000236068297
34,4.340075906258189,3.2774412172626617,-2.5656396697584523
35,4.179559330461444,1.3528541874472702,-2.603679804132885
36,4.007850971922478,-0.7998750937199985,-2.667407101388008
37,3.823479339810437,-3.171945464590532,-2.724782053019916
38,3.6287231744952315,-5.49346464624932,-2.7662433226407157
39,3.400599240102332,-7.782703943496243,-2.766041405724056
40,3.1661889928161093,-8.964452826624346,-2.7339863481543185
41,2.9611442349814645,-9.691458265716973,-2.786303747396215
42,2.814782594904682,-10.352307085723,-2.8515355291506297
43,2.668727990985926,-11.114383042243864,-2.879572550431707
44,2.535929068227402,-11.953552354814265,-2.897773460827457
45,2.449938690222355,-12.45460597556535,-2.8977583063865664
46,2.4083552343960726,-12.824643724920435,-2.8920613038256975
47,2.402132027743285,-13.267263226803053,-2.859665195763619
48,2.4166287951134326,-13.745957622030577,-2.8351770572586976
49,2.4516910558521454,-14.066326934232535,-2.846447692425013
50,2.501648403865273,-14.434762043378761,-2.8724539750820592
51,2.5444904735594998,-14.656691954635692,-2.9084835951236356
52,2.5881326732033196,-14.849312536388815,-2.9546008256249596
53,2.650691326199575,-15.208388972643196,-3.030068553139201
54,2.7341972296698156,-15.856568825646615,-3.120759610389318
55,2.8151441670577713,-16.708330358906743,-3.227989894058011
56,2.9201418424682335,-17.48390848760864,-3.346547166439313
57,3.0219211360484124,-17.80656608108236,-3.401761840260551
58,3.1356088251978758,-18.009056472199692,-3.4154774859720236
59,3.274517232218879,-18.31135413012616,-3.3814309818277613
60,3.3812147568052096,-18.534967769754047,-3.344233446168068
61,3.4865181147595123,-18.682975374023037,-3.3609703521966163
62,3.5691010914352086,-18.700190728855294,-3.3894977091089578
63,3.59719080811941,-18.647172078283926,-3.4327930355112124
64,3.560647901617642,-18.655116325960755,-3.4691397880527153
65,3.4558869718091474,-18.727993377554405,-3.5189108388854415
66,3.301936334427138,-18.77355887857496,-3.572867216264392
67,3.040010318225106,-18.759862964579273,-3.602212691010727
68,2.742119160284879,-18.744952772334635,-3.6173987214404866
69,2.3612170977716573,-18.6700511661473,-3.678162291432753
70,1.9128939699727714,-18.556140539687277,-3.761736069722759
71,1.3903540773627556,-18.542853981717172,-3.8397788648767506
72,0.9949866185763876,-18.669392018935138,-3.8902271839280314
73,0.7313574888807016,-18.938645426568407,-3.9091821878402313
74,0.547462385542028,-19.10563749580385,-3.8991875139083723
75,0.42026404132854805,-19.010828477414393,-3.9186807088775204
76,0.15758859012172735,-18.763818868698593,-4.060659865953405
77,-0.451056507999679,-18.278455501658733,-4.487937369344241
78,-1.2640750277115025,-17.463964223976742,-5.1883497567459935
79,-2.5437598587542896,-16.042559409123864,-6.099331292625028
80,-4.2979243820451645,-14.12417081942018,-7.195183646255417
81,-5.933748646779014,-12.222692576391461,-8.03557710198328
82,-7.620011297936977,-10.502381871049801,-8.744158888871548
83,-8.946634461360363,-9.412978733478946,-9.20088414204395
84,-10.095542084026775,-8.62249902549662,-9.484355507241814
85,-10.895994040473502,-8.070405890276891,-9.664774321849666
86,-11.523538425811342,-7.621066075949712,-9.744660763331705
87,-11.816408945647519,-7.26823301284714,-9.758067679790576
88,-11.9053522169455,-6.684996787570471,-9.71398186572509
89,-11.729925167140387,-6.087365386276487,-9.642114131457069
90,-11.390737225278706,-5.3337710649855135,-9.517142952630113
91,-10.904956111383616,-4.579205559747711,-9.375888470567876
92,-10.431039986218634,-3.9492479496997737,-9.306221782636923
93,-9.982236109274048,-3.389439865474614,-9.248363675298702
94,-9.54333267194336,-2.8059812303566707,-9.211691296634564
95,-9.219661338355483,-2.19820626937376,-9.20493106199651
96,-8.936775856994917,-1.471180833949856,-9.196147367382178
97,-8.597436795970449,-0.33389760790159284,-9.162329972360878
98,-8.248531123539136,0.9832490606851565,-9.125596663580252
99,-7.913016481567309,2.441519675744842,-9.08904581610946
100,-7.615693823225365,3.7958643611722067,-9.07954323824617
101,-7.455790954086387,4.745959856467114,-9.136651788538366
102,-7.420094011063524,5.447022397781078,-9.221895682135198
103,-7.551187650434742,6.161447032073424,-9.324463658524351
104,-7.839652964833665,6.656405860320847,-9.420082714767112
105,-8.327532194558982,7.069898493581899,-9.550299521481946
106,-9.23271626389764,7.539856174108211,-9.82904551128759
107,-10.397826062550255,7.819303104692468,-10.113188874849449
108,-12.023648539192473,8.009610613709206,-10.42951598788207
109,-14.161191800002658,8.009635372271552,-10.821387314256976
110,-16.680157716233413,8.02427631998261,-11.37691451767703
111,-19.11279961695901,8.007979963568655,-11.871337598610054
112,-21.547799557311933,8.063969517811126,-12.179892505929821
113,-23.60493804260925,8.152024099604347,-12.306714068361833
114,-25.01672694374894,8.147686706032095,-12.327886972982835
115,-26.081798935541826,8.174613371416577,-12.261933376797385
116,-26.654617012088945,8.123703068596535,-12.156189336647996
117,-27.044623340974386,8.099948177475381,-12.025863246018833
118,-27.31989215331412,8.084607160070473,-11.91958730056766
119,-27.52819743712523,7.998750984195561,-11.838083698772024
120,-27.7203078049211,7.997977458989438,-11.812880423641808
121,-27.834531944817368,7.973374063995148,-11.793723067253284
122,-27.8172832246259,7.894402647197271,-11.745729499469892
123,-27.720382934351655,7.75857587638496,-11.65945763302473
124,-27.550366140897975,7.5923112228285925,-11.549679479631491
125,-27.3434288847846,7.428961753118189,-11.446627409653075
126,-26.954609755416037,7.356154006430808,-11.38438509775823
127,-26.342572172071765,7.364338234259479,-11.323481613707674
128,-25.32437878329477,7.496145270177019,-11.169003778011419
129,-23.68428682803397,7.759433072087991,-10.803355468392402
130,-21.838423351455155,8.096589435577526,-10.347786234126279
131,-19.551102898761272,8.520811086534717,-9.859111657843163
132,-16.904248061890375,8.970589635042192,-9.2798186181785
133,-14.445423233364117,9.353213271503042,-8.78186712100469
134,-11.964005989165889,9.634497151338406,-8.270606474233947
135,-9.232311589464853,9.857468540719449,-7.697212581544823
136,-6.943920063152858,9.972383673200909,-7.211620926437143
137,-4.925691121353957,10.077965681422418,-6.777662239841139
138,-3.0520275737756615,10.075839006291469,-6.369787273318
139,-1.7595499746161674,10.072435701870718,-6.1199439542114495
140,-0.8101339013860068,10.026281555797123,-5.9975417886425975
141,-0.08026278571053422,9.929763742623905,-5.963445269827523
142,0.338709209295904,9.95500734676549,-5.983349702004049
143,0.6085642964511208,9.991300373149715,-6.011188203063609
144,0.804144092377425,10.042033977652261,-6.009051617160384
145,0.9152941069623055,10.044307633647815,-5.97119717061007
146,0.9748553833496942,10.048462310246748,-5.91235971410815
147,1.0106671318514924,10.045111076039838,-5.872590686168538
148,1.024717401944186,10.020704044915325,-5.860242990197797
149,1.0191673246640542,10.047938066220496,-5.837500354248267
150,0.9979482525893969,10.05437152532185,-5.8188820106111665
151,0.9579765987799311,10.014828071969607,-5.794058767577795
