no.frames,yaw,pitch,roll
1,2.0346635560358117,5.990750403522598,-0.9430843320119824
2,2.0689360961364622,5.982266385892094,-0.9510096992086273
3,2.0888014337162697,5.98710476044297,-0.9521808631904213
4,2.098517351312866,5.9824674512188505,-0.9650834105054296
5,2.096073217472826,6.002200028000195,-0.9671464477691492
6,2.08528859162917,6.041779965104123,-0.9781240557056614
7,2.1087337923445246,6.065812180889918,-1.0004117096872418
8,2.158199619931136,6.064909307925819,-1.0260398597317097
9,2.22099622403213,6.0396186195640595,-1.0446087807319433
10,2.2809965063323223,5.99127035589625,-1.0578194406600423
11,2.329452109007143,5.945578630505317,-1.0770237595440653
12,2.3655418763819878,5.9081283991130995,-1.0897513177856037
13,2.3828791970897805,5.857710144427362,-1.0964157861235022
14,2.390980846567241,5.7949423805319595,-1.0863724994664237
15,2.3752836205609476,5.729055756175228,-1.056938988988558
16,2.3329352825409493,5.61384076528566,-1.013113726920075
17,2.282557200301266,5.485079143412349,-0.9822454344781161
18,2.2169203036269804,5.363545741128032,-0.9548592578005071
19,2.143207496463459,5.242034575933524,-0.9401088241774284
20,2.0876087151853,5.175540486693618,-0.940863453347764
21,2.0453382765268038,5.151610724577507,-0.9409059285860323
22,2.018918091950062,5.103942497142232,-0.928599208545523
23,2.009424368338924,5.064315175216076,-0.9170479714489832
24,1.9964098871051994,5.010629064435994,-0.9043453138859248
25,1.9541041273649358,4.871264436610837,-0.8817350401925748
26,1.8593525243790823,4.754808865295872,-0.8635180721739584
27,1.6965253104979892,4.643959644164132,-0.8411482958410031
28,1.3078294773009147,4.54009007927969,-0.7484734090771775
29,0.7785823232329641,4.523409768074378,-0.6160141650947417
30,0.16122345132520052,4.507646417212749,-0.4834983586090845
31,-0.5675499182308552,4.482188437804037,-0.37236235124787914
32,-1.2238997591306129,4.454254017874112,-0.31402559969437993
33,-1.8616969075964855,4.36939088938712,-0.25604276399240455
34,-2.585982265504912,4.1974076083946334,-0.19546337588724494
35,-3.2367988939737673,3.9449303735572,-0.20410954147399693
36,-3.8418808726664566,3.5986964908961445,-0.2502983081817584
37,-4.514388944409766,3.2498776301733754,-0.3241653622117133
38,-5.049971279148533,2.974659948504992,-0.37514821461408554
39,-5.574537948973992,2.689683419840943,-0.38076193633709754
40,-6.186317233499187,2.4258368466056965,-0.3745790944460601
41,-6.66305595726399,2.2398523950473774,-0.38666097853626447
42,-7.128371950639488,2.049695759165597,-0.4219937867100786
