no.frames,yaw,pitch,roll
1,3.56486894701286,1.7126435524853745,-7.49693409087775
2,3.5772018871413516,1.6995291981582639,-7.476638568306139
3,3.5834557620442573,1.6704943441373787,-7.472327830154138
4,3.569191377752066,1.6531103861713508,-7.475363873899141
5,3.5441701568307487,1.6280753440529578,-7.480045152823168
6,3.522355592709946,1.625281057251204,-7.475825769193302
7,3.5264923281875307,1.6159716415232963,-7.481221662463383
8,3.5298993026312235,1.611958489443964,-7.483301471957991
9,3.5190828738059787,1.6070877240758987,-7.463380209668309
10,3.506673094258885,1.5981133475569482,-7.450395914596887
11,3.4906922027322507,1.6035189525811342,-7.439054046215819
12,3.4721986622173233,1.5985614756392477,-7.432722546816704
13,3.440477831142756,1.5848009718295133,-7.422154183604776
14,3.4156747071464366,1.5839610742956247,-7.423509133386359
15,3.394721664907748,1.5874970749297197,-7.448039891843607
16,3.374043426817545,1.5988792954604167,-7.4562639485281
17,3.35935992604841,1.6149114709894148,-7.484145860952312
18,3.3370333792022073,1.6248550253636205,-7.502836147963253
19,3.316692704441213,1.6682123201263068,-7.531657419651025
20,3.2853013347338136,1.7025230540055543,-7.556735516648191
21,3.2463385077932374,1.723228716004909,-7.583062217797773
22,3.211842091140242,1.7722345967395712,-7.62797572218939
23,3.1663396834537014,1.8112060333093123,-7.653093093093266
24,3.1113150896055157,1.8116452986523217,-7.673804383642119
25,3.0531948952431054,1.8171846127377296,-7.665291056249855
26,2.9794591238481427,1.7994449065209188,-7.647562302491433
27,2.922752888958209,1.7540278884540332,-7.710776593630547
28,2.910611406690429,1.6702344774925226,-7.771062417377826
29,2.906466133499667,1.601480658167264,-7.849842258402962
30,2.937729481014715,1.565319831342717,-7.939793643031862
31,2.939400756501452,1.5525295062001854,-7.992306648372368
32,2.912337945737856,1.5452506433729096,-8.051405340169044
33,2.833284246247129,1.544923328793947,-8.087949610471393
34,2.7210312221779773,1.5690783461265148,-8.105534075311674
35,2.568650707753514,1.5843706710853407,-8.124882450831699
36,2.339248707993272,1.532194452216824,-8.126422670999299
37,2.1019326500269075,1.5097240802981948,-8.153443972598156
38,1.806995687276203,1.4811628205212373,-8.107517407600662
39,1.2880176676131772,1.4130392081624361,-7.99799197325931
40,0.7569347860331224,1.3136840006699184,-7.977872633874904
41,0.1386357626124999,1.0889178599560565,-7.904871078995703
42,-0.680435227725884,0.7514428987480126,-7.761966239070956
43,-1.4824915571614514,0.4685817592925802,-7.546472220287489
44,-2.464298056573652,0.13067116184935185,-7.289434946007885
45,-3.3978993369134236,-0.12788333747183095,-7.20367534791115
46,-4.566004881245949,-0.39109222377683833,-6.916853151044477
47,-5.655299032372389,-0.8131713609424457,-6.651720739384206
48,-6.711016604548156,-1.3136882695265075,-6.58781445908443
49,-7.515128614029658,-1.6984537286618928,-6.600197692627033
50,-8.335103520748708,-2.076456871132484,-6.533429966711006
51,-9.204692003433914,-2.3552275070374558,-6.273367949129193
52,-9.823791573609604,-2.6699964706609474,-6.135559601032616
53,-10.270408199990364,-3.0153377450936087,-6.0977757381610065
54,-10.74504235462372,-3.465501394928511,-5.9452546207749375
