no.frames,yaw,pitch,roll
1,-0.44473108591184224,2.162019728161344,3.7534442426842576
2,-0.44485424275847885,2.1249706738329692,3.7739176788851694
3,-0.46170653366517656,2.095579183270333,3.792850057857448
4,-0.5093377109061468,2.0792937455836,3.808796448273694
5,-0.5587939360104903,2.091044968051333,3.82144819580893
6,-0.5973288488772824,2.110825545016909,3.8463471801638947
7,-0.6185048362271551,2.1326020475350376,3.8834128081549877
8,-0.6384686784608247,2.168631563067521,3.9013942134599073
9,-0.6638470463566333,2.1945199382612297,3.9236192723571977
10,-0.6895992603822236,2.199948636684782,3.9389419061978055
11,-0.7171871944416061,2.18850048889318,3.931902561682521
12,-0.7346186907173753,2.178299560918324,3.9137987677741704
13,-0.7490196641200799,2.182017348457021,3.8925874667698945
14,-0.7573634337580062,2.195264845654127,3.8807059261918937
15,-0.7562816492034726,2.1920051821285313,3.873873194335518
16,-0.7400701420891647,2.1715256657909796,3.8629965746323687
17,-0.7352154784872125,2.139170394987577,3.854172421177217
18,-0.7364125758431248,2.105344793617964,3.8381646358540724
19,-0.7413839929894622,2.0669188345355543,3.837676278660289
20,-0.7539050635728393,2.047860984697653,3.8010065621420774
21,-0.7569778482407636,2.0358736484177262,3.7529422251493894
22,-0.7537111502363238,2.010137166576187,3.7184731545544905
23,-0.7445278543123777,1.9799627353805525,3.6898273689478938
24,-0.7197299991265171,1.9309695894276344,3.656154628173749
25,-0.6974804981541852,1.8897942139890083,3.632348753731212
26,-0.6735606424287055,1.8628307800768842,3.612743106444507
27,-0.6467407844743867,1.8411455647628236,3.608513950221771
28,-0.618142462680574,1.819140410602989,3.5785045287294888
29,-0.5964765159867597,1.799803277031567,3.538283126281615
30,-0.57526547055706,1.7577660194476183,3.4840944714311
31,-0.5500589779658515,1.6998431725603858,3.4104291361698555
32,-0.5190372197132658,1.6353334674684292,3.338076687752562
33,-0.4843051213319177,1.562090334611713,3.264169948651208
34,-0.47109628272588044,1.5198594843814524,3.218493610034415
35,-0.4698451841876473,1.4866163915351178,3.1816862228912073
36,-0.4897891228234852,1.456981656442062,3.158117225334771
37,-0.5474591305300502,1.4018381553585217,3.1296369082726745
38,-0.6155586768612537,1.3177742056106823,3.1119927779414533
39,-0.7431037065307987,1.1871044679573317,3.1224479403339456
40,-0.9856017253532244,0.9314828520981666,3.1375594792162254
41,-1.2686752792480869,0.5336697961978215,3.1484320435056157
42,-1.6565115362934022,-0.0786288964296869,3.1279125036535422
43,-2.104028018283625,-0.7912129433724,3.061292062421148
44,-2.5826879888751693,-1.2392606231998793,2.966769734194468
45,-3.103629941742503,-1.5431489785527233,2.8840753403617994
46,-3.730888219820645,-1.7821304472828507,2.8366378797213185
47,-4.300012729345579,-1.9075392105010522,2.816887568088725
48,-4.810666974921412,-1.9718945964273156,2.8054574911288093
49,-5.249451794728432,-2.025672234086213,2.8426378227522506
50,-5.505953862548791,-2.0749211333129334,2.9118754151264366
51,-5.670839043586519,-2.128461236692033,2.977278591902474
52,-5.741902455019139,-2.2263751061505754,3.0271311185970435
53,-5.731193245805899,-2.3243403119425814,3.05166600425575
54,-5.704377705326994,-2.412066405135269,3.076204245700722
55,-5.701058206429197,-2.494065956478508,3.1105703794939923
56,-5.716483460180866,-2.5490897640846577,3.1446871890629033
57,-5.752650465528235,-2.588194145405131,3.183004872691554
58,-5.79700431058124,-2.6139603635751443,3.216139122182744
