no.frames,yaw,pitch,roll
1,0.4054805506575962,1.534153323784108,0.20276418099053695
2,0.38264616138544477,1.5254954422930986,0.2120000506940103
3,0.37666248887485415,1.5201526481077035,0.20926017104209726
4,0.38856460025434847,1.5281454417421438,0.20412685707050193
5,0.4064909917528783,1.5199189282094547,0.21497295718702467
6,0.41000173561437714,1.522969986735038,0.22291688061998574
7,0.3944775696359124,1.5310112318917641,0.2132733873673542
8,0.37921569892592366,1.5403288651686053,0.2029284523737132
9,0.36882345953689993,1.5533792313231358,0.18347498000991194
10,0.36695385536202685,1.5831870238746217,0.17558074887046493
11,0.3707696098541041,1.5981632937209196,0.18326273722070174
12,0.3796011777214622,1.5755540948506346,0.19779887366176455
13,0.37913693830823064,1.5148708830838533,0.2131685999940515
14,0.379262229588951,1.4165693391187213,0.22044844762268304
15,0.39051870133851496,1.286560644794075,0.2239802823609726
16,0.42155644116630314,1.23140902199712,0.2361926870954028
17,0.450078456941619,1.2082642379475996,0.24320611732973407
18,0.47339304052177866,1.1495000977768302,0.24246328090771144
19,0.5394053237624112,1.0644056460484028,0.17364305624831794
20,0.6326074691057935,0.9989447404126301,0.11713990363474014
21,0.7657754519257629,0.9212874956958277,0.05753102269717552
22,0.8974691277631834,0.875247438009775,0.01235190000696786
23,0.9942151273767896,0.857778207403741,-0.02958549088747435
24,1.0657616009974307,0.820879197306127,-0.08885110146350805
25,1.1170558072094672,0.7976024430402273,-0.16174458674697906
26,1.1415512733652562,0.7791768970789964,-0.21291939147455213
27,1.15949955848753,0.755590435587504,-0.2556831385297063
28,1.1582140920739317,0.7662572548697927,-0.2692661967914898
29,1.1468616467206632,0.789378508974686,-0.26555719068402983
30,1.113583713867831,0.8093703710355875,-0.26738562696151114
31,1.0498180025910089,0.8170266400571033,-0.2904476269482764
32,0.9735091957730269,0.7873362879825015,-0.3332200318016831
33,0.8931259812894194,0.7377957678934575,-0.3977393851223854
34,0.8289862904313773,0.7057450338003579,-0.4549047859311084
35,0.7368164107717843,0.6795195601581318,-0.4854612909142728
36,0.4471298963373732,0.6594488853562621,-0.5333041506555062
37,-0.07541305131729431,0.5463665219055367,-0.6448497825978232
38,-0.8153013129420911,0.26976877597695215,-0.7739309644774959
39,-1.7698606506570285,-0.10869340768642331,-0.8879927740395284
40,-2.945619694251337,-0.6359820654633072,-1.018578518504888
41,-4.018622694618992,-1.1001918034862284,-1.1108696011937447
42,-5.231876721474539,-1.6068783657210788,-1.172935964210938
43,-6.332085961248006,-2.0101316170024126,-1.2264934237424585
44,-7.463049796583574,-2.354455262502204,-1.2946687933919385
45,-8.690315216549138,-2.681379525076017,-1.3840870632379636
46,-10.175121141081071,-3.0197292836634837,-1.5460199980516647
47,-11.550231875667208,-3.313998650478538,-1.7301165161112837
48,-12.971923047863239,-3.6793350489010788,-1.9082698253062615
49,-14.52470684886475,-4.271134111325599,-2.1005900946296627
50,-15.830349759974238,-4.9329611327677405,-2.2284483508456137
51,-16.96985842460266,-5.7242340802925415,-2.3094926181637985
52,-18.015577931275452,-6.836775395960817,-2.303532867479875
53,-18.69339821689068,-8.054186470711343,-2.256795670671547
54,-19.193204632749215,-9.495008618928518,-2.204146817498503
55,-19.42781339600302,-10.722708263046956,-2.1274710845706855
56,-19.472981751014345,-11.904684718790952,-2.015436711022342
57,-19.338091381321316,-12.943819167433272,-1.9513326756857212
58,-19.0956053383373,-13.740204244388076,-1.9132517077342925
59,-18.840853983844774,-14.194952436939824,-1.933641158066447
60,-18.619646528525607,-14.406704842019337,-2.0020467293661746
61,-18.383501320631588,-14.539507791373309,-2.1574980758233657
62,-18.102520121933935,-14.639109835159548,-2.311487668290674
63,-17.726357344205805,-14.705257655810389,-2.4204601354693636
64,-17.266592929864803,-14.825504090662445,-2.450875490800814
65,-16.73162840597644,-14.9455471077587,-2.444171038084938
66,-16.07849513301727,-15.138085400553555,-2.4090110026994314
67,-14.96298803693726,-15.43478372244718,-2.5589087501317245
68,-13.377740780130296,-15.648076414535426,-2.865352441656867
69,-11.446602650016235,-15.83226520867338,-2.923318512098948
70,-9.121868365588739,-15.978652088729058,-2.783844218988338
71,-7.038232702213673,-16.097729152001627,-2.615408799605713
72,-4.786668541445607,-16.303698133979438,-2.46036622621234
73,-2.943344358686503,-16.440538687060034,-2.3186448332478156
74,-1.3192041658465874,-16.50495344910698,-2.200156717244751
75,0.12187222414305021,-16.48766922065146,-2.181342585599988
76,1.4921664387079097,-16.255987004398015,-2.220431224728615
77,2.5173164266136405,-16.053759454525185,-2.2896198100849605
78,3.508146703553413,-16.005498800688173,-2.414531488040345
79,4.248851520402861,-16.102958730904298,-2.5511505301668502
80,5.015943311807539,-16.350459478337964,-2.711068564670536
81,5.757750040821985,-16.652822745121732,-2.856100857829751
82,6.40946624896929,-16.857809120581134,-3.0013077721992056
83,7.027031344053427,-17.035873496872675,-3.092231881207005
84,7.609199379658439,-17.07816117685351,-3.1759315907663863
85,8.11316687370321,-17.049339908569834,-3.320659966312214
86,8.390730740704218,-17.02865551008069,-3.4668937291584054
87,8.54086187957035,-16.976306193520237,-3.6015774851502815
88,8.627800917835685,-16.93949174640446,-3.7658059975947245
