no.frames,yaw,pitch,roll
1,3.315851099364689,6.548955916624332,-1.4384752573068535
2,3.1459622965260414,6.141478412242029,-1.2824851565226476
3,2.935121608230939,5.730940903697432,-1.169641456266747
4,2.73461515072988,5.4887417031521215,-1.0995707915739417
5,2.5591264618177636,5.316228086782239,-1.0101513458551363
6,2.4349614068797987,5.240300120683814,-0.9166132939478124
7,2.3813310962477745,5.334183867896285,-0.816448517901294
8,2.413195529953257,5.600309636457535,-0.6836183092750898
9,2.4632863375620553,5.846899574714425,-0.5322218858533037
10,2.5089981326642876,5.970320288006814,-0.4101048287806258
11,2.53361385385635,6.061006250001108,-0.3481776922938749
12,2.5164839995787833,6.155921364155076,-0.29109841590043417
13,2.4449281198009998,6.1784778202071164,-0.257288473084576
14,2.3671126021639153,6.13397144539079,-0.21358364070165095
15,2.2898287706149927,6.069495390315097,-0.11302056591487812
16,2.2332279115216567,6.026020456255107,0.007673302204031654
17,2.1960633106615455,6.028260349608598,0.13452498930939924
18,2.1580606686491635,6.041741118087701,0.24806150130318957
19,2.1211262830224333,6.085948172018208,0.32293088557890803
20,2.1172189985865084,6.244180454848706,0.4088846795366081
21,2.139603261741996,6.467470344114625,0.5149686148235335
22,2.1951209605695197,6.698565495449387,0.6381784487862768
23,2.2630564230741603,6.851859941313914,0.7431322012258178
24,2.3341183961445946,6.971910355763953,0.8635322127997638
25,2.3373669960088344,7.0014490294050304,0.9529379469599534
26,2.2298191925531765,6.941475262459999,1.0633985626138776
27,2.0325071431298714,6.807775884756456,1.1869374504034644
28,1.7529791371115273,6.586591845292855,1.3103422330106231
29,1.4786117518236421,6.314918340340968,1.4408214729386895
30,1.1738764553235383,5.981114208998427,1.5861973363718174
31,0.7878773034203461,5.586916380487954,1.7071266956725617
32,0.3548112466221377,5.290911756671083,1.7330834745477623
33,-0.2890906871599117,4.988405593732112,1.7175334397399777
34,-1.085270061271947,4.793632779695582,1.6907693904919932
35,-1.9649526314641559,4.69189638559204,1.6787203706861253
36,-2.83664874556776,4.6563031769097325,1.7191707685666628
37,-3.9316018241859707,4.697107435366397,1.9006764417777022
38,-5.075402369837161,4.799978930751992,2.197494017947353
39,-6.299285538032246,4.924674338451379,2.5240597259244772
40,-7.688442987835379,4.986062819818645,2.858289952464347
41,-8.865834474656966,4.972334454971136,3.152998652841714
42,-9.9564314450027,4.867278988860088,3.4270518502846476
43,-11.076902297761176,4.650802268628225,3.68192101965938
44,-11.980237211785745,4.33363413177674,3.8914032731044506
45,-12.810230766259993,3.9825227172151667,4.11668014820026
46,-13.65633857541454,3.672075352623311,4.34485921196161
47,-14.303237294282155,3.491914993225616,4.4665847439110005
48,-14.825593496880408,3.4004141226404685,4.5378339640951655
49,-15.231584546605346,3.309011436822103,4.590497661708167
50,-15.433992770322025,3.2347439138134204,4.620958368429543
51,-15.499673156721647,3.1067832222831124,4.660133207057734
52,-15.411596398128864,2.8906640029917248,4.719869652538388
53,-15.220206490572785,2.6653867206833217,4.80250484060002
54,-14.95118878931186,2.418839412803763,4.904447813904015
55,-14.572222356414368,2.1257855897143676,4.984030822036559
56,-14.153100872577523,1.8318524774113691,5.04574971648856
57,-13.596108811964458,1.437793039353028,5.093019769392797
58,-13.082081987395476,1.048826987533869,5.0852091272335755
59,-12.524278604947257,0.5407102869250928,5.030534532206753
60,-11.88784203101574,-0.13142569763819645,4.899185196051472
61,-11.129340547354003,-0.854175866112494,4.741300038648003
62,-10.3014363109064,-1.4939963908062057,4.529557415145774
63,-9.444422291561963,-2.0709087914738915,4.265569086268328
64,-8.498069642978376,-2.697046904123914,3.974846832082345
65,-7.596037975063386,-3.2987421889707695,3.7304252289038344
66,-6.681194033866872,-3.9087012945599047,3.52660139747338
67,-5.6497486048172,-4.656162303113916,3.334072713714896
68,-4.65740754209088,-5.361120645217652,3.1434942570891033
69,-3.464600499398788,-6.215855857193397,2.9256956571747676
70,-2.014775888437618,-7.052004742764264,2.7787948532023155
71,-0.5977439963065861,-7.799418554967755,2.7198284718340227
72,0.8656169679302862,-8.517381598778384,2.646229303849908
73,2.4224382891902665,-9.119281522695612,2.5228813080630794
74,3.6493522051991545,-9.578336848390123,2.4107554250535905
75,4.795687402663058,-10.025345397564688,2.2733689133790715
76,5.601769601250548,-10.238096878622041,2.0957163410619843
77,6.190417181725218,-10.30171100621861,1.8913158557140477
78,6.610320584491465,-10.215277838945664,1.7246593739784482
79,7.004347187586248,-9.904443317107528,1.678152182791896
80,7.3040403918670815,-9.52196652453368,1.7754583901399164
81,7.551348715358857,-9.122391710372067,1.9613283225981875
82,7.851923022502456,-8.772283849890718,2.151210835627025
83,8.162776217385819,-8.64279180046288,2.310888358558077
84,8.505990952613338,-8.75519951673471,2.4500804162611107
85,8.9518109330212,-9.132643726652306,2.5133649595120198
86,9.44285048151288,-9.592541559715231,2.4591790571949357
87,10.05540585892765,-10.224957765709432,2.3011973760400264
88,10.852063650521849,-10.931555219552035,2.0983508659058945
89,11.699391412232494,-11.467501333712022,1.904874031232219
90,12.674922012161815,-11.911483252147306,1.7311965229779132
91,13.917693954882623,-12.226618942881721,1.6137330531280174
92,15.108004176344366,-12.44362085757662,1.551077275186472
93,16.294111469603603,-12.679912353498437,1.504326651132388
94,17.749091299055234,-13.022814829167647,1.4521732261494191
95,19.010263111767323,-13.320301224735918,1.4241938268376688
96,20.141182911569757,-13.577666244249174,1.4228279987628465
97,21.127455824249076,-13.740460367446804,1.4404247894401552
98,21.74122961316881,-13.782704158732107,1.4664034300616482
99,22.014314140150844,-13.78636447492192,1.4787805851017377
100,21.98588178089807,-13.77838973114423,1.4490200254607208
101,21.748780120940033,-13.736337639944852,1.3937420553946267
102,21.39744410991942,-13.66327482267696,1.3568070419272829
103,20.911852341454818,-13.5570601905004,1.3414557000261138
104,20.403979750267318,-13.421766100048906,1.366664921756191
105,19.85370836935357,-13.297713579129221,1.4447878810383723
106,19.07391837047603,-13.068092152846575,1.66466906243601
107,18.15322605733647,-12.708597976950493,2.063388478673862
108,17.006905371956236,-12.224171260183837,2.484641094697551
109,15.46369313548941,-11.604772055220176,2.850300716909259
110,13.911868009040148,-11.072104101425047,3.016286824551169
111,12.061979772250245,-10.531929180778679,3.1082737097318853
112,10.41526980511236,-10.030589545462481,3.170644611880893
113,8.861512400812611,-9.528774275434598,3.1863300985315663
114,7.415627669191507,-9.02927433268108,3.2031899160850124
115,5.909018089425285,-8.48948859845799,3.1983598658947976
116,4.691868637723168,-8.031878142832088,3.144005666108467
117,3.507917679397412,-7.583850257273768,3.04630773546522
118,2.176367233245492,-7.108288896929762,2.8910397664439462
119,1.0134533224016655,-6.69360673783663,2.731095905357897
120,-0.14677762812630957,-6.333026042854413,2.598106910407609
121,-1.4593479903707671,-5.977418619754826,2.478477277176892
122,-2.712048694143374,-5.642887197180332,2.4048784264262806
123,-4.050295194606958,-5.341590841324226,2.3249183213957214
124,-5.544368275195191,-5.074160545982521,2.2051835093211443
125,-6.8952832216487705,-4.8856365520162,2.1310705844465416
126,-8.09901460679738,-4.7591102118614845,2.114971445592392
127,-9.267825562361281,-4.668142552222423,2.1383874781950665
128,-10.228453422254326,-4.619040167245439,2.1516464771683315
129,-10.999098484973604,-4.650051795497782,2.1201826522734315
130,-11.637594873694516,-4.783927052000951,2.0457017736090406
131,-12.025179367773685,-4.929934053718837,1.974367331606502
132,-12.314561165679129,-5.0583348691385,1.9123168205619367
133,-12.612766031999355,-5.165039412441188,1.865356490298237
134,-12.89166193807162,-5.260776767241247,1.8585442119991242
135,-13.185161378352474,-5.322720806320927,1.8829249834087958
136,-13.534859359162684,-5.404659562874328,1.9552242814103593
137,-13.822603605914328,-5.489256788657298,2.047835157835087
138,-14.079307905767454,-5.558201622796486,2.157214367830391
139,-14.31686361475644,-5.608079466632276,2.2972841152048766
140,-14.513551835913733,-5.648120018359497,2.417111608031824
