no.frames,yaw,pitch,roll
1,2.8474049066246394,3.33827841263285,2.6117495357376104
2,3.0541903925996636,2.892857531151269,2.664257168975044
3,3.25519723898676,2.3506954262699065,2.73993478636828
4,3.4680725551473164,1.9566835931865105,2.7779009546325755
5,3.5848841214589413,1.749169075884417,2.857990919060286
6,3.567625774598045,1.6563303846964443,2.9253069735653994
7,3.466486230828359,1.6692203038883877,3.003180519584806
8,3.271143125889363,1.6918463207477863,3.1145624440442417
9,2.945286499967424,1.686572304655602,3.248331850377477
10,2.4021155924671063,1.6425350868207933,3.3577552628566
11,1.870299840046786,1.5245695272989415,3.3857991143082202
12,1.3253716335697507,1.2288949856304352,3.373292953687101
13,0.9050118976503028,0.8009281671675632,3.3774512920054445
14,0.5955012396930086,0.12983438364721492,3.297627777471846
15,0.44577442397244116,-0.676728243349265,3.1316787023792
16,0.33421201004214,-1.4467515550693184,2.8628791867403667
17,0.28086201687995554,-2.092370889293174,2.6308249214056207
18,0.26382346991901817,-2.640988172343655,2.4237556583336364
19,0.2570040864233325,-2.9333557592033612,2.2607704503707433
20,0.31798809652971993,-3.1822654865864326,2.137231886179077
21,0.4374852691666346,-3.520655897532329,1.9927555125983971
22,0.5332927314331578,-3.922547054237261,1.8155923573092607
23,0.6276947488967612,-4.296483627315219,1.6210117737765308
24,0.7819195642838741,-4.665627741521945,1.395375213204169
25,0.9045867183808052,-5.026274768349998,1.2588371851193147
26,0.956073964237611,-5.308050121157943,1.183610622282053
27,1.0366635210119612,-5.523800274115622,1.1053235382807736
28,1.116534150104472,-5.669780802403443,1.0351314283821642
29,1.2017768234554878,-5.829786019811273,0.95079689613047
30,1.2775530425251411,-5.999523425879672,0.8635273036013711
31,1.29458480549286,-6.2829915625397055,0.7892997436546582
32,1.1791319513916885,-6.562505841330474,0.7684307412868914
33,0.907130536921906,-6.794007234782605,0.7770938756246097
34,0.5020608915058717,-7.045805441967735,0.7879052111459921
35,0.08165169531941069,-7.276691417060224,0.8097945797275309
36,-0.4151328084301845,-7.541189026054061,0.8764621342318973
37,-1.1432786661840009,-7.780361271252434,0.9465610049694182
38,-1.9235962705794643,-7.844352173149888,0.9368416459253199
39,-2.775642589284902,-8.014352305269744,0.8651939230948723
40,-3.482074343225799,-8.311481764935703,0.8348960048009635
41,-4.212806400054832,-8.666744528845664,0.8511472123892303
42,-4.884801554608268,-9.057271666949553,0.9290488270852804
43,-5.70208573135808,-9.615988145860053,1.0488139675212726
44,-6.626136099677401,-10.392190501514767,1.1754418450347297
45,-7.764180945897314,-11.224980286045298,1.3617663860695701
46,-9.368695369175402,-12.120921679283787,1.7519562123513848
47,-10.753595950116491,-12.858449003112579,1.988236689942973
48,-12.030214965638706,-13.35340353462811,2.162980952753661
49,-13.226033562312175,-13.710420357405502,2.381967796208026
50,-14.189773352528166,-13.877122228502634,2.650440317432141
51,-14.978128981755553,-13.973276963337327,2.916142137287156
52,-15.610665386100653,-14.311467481833319,3.0834455071326667
53,-16.02029011431683,-14.840623765696627,3.135720882683338
54,-16.397046825245813,-15.487220632766878,3.1900030615708186
55,-16.877166664964204,-16.104355334084964,3.2086549628108845
56,-17.33605541073976,-16.47915153595131,3.21290781118769
57,-18.01827941026416,-16.695654582337124,3.400116005536456
58,-18.612174683548684,-16.792417335182726,3.5605157805062126
59,-19.149478346317117,-16.873528116597697,3.633629424602275
60,-19.799376095951438,-17.00920043375195,3.6847499909209196
61,-20.62369221137463,-17.4302251009093,3.692287511000142
62,-21.424011499367104,-17.87640956329051,3.722270770577483
63,-22.29764871194307,-18.263687399061617,3.816288372869415
64,-23.300342404624732,-18.60784070524696,3.994237440563074
65,-24.15025164555718,-18.728049719736514,4.204264174010776
66,-25.020488864237,-18.78535180771275,4.472698666649458
67,-25.71349810441321,-18.85516636844665,4.74074338578821
68,-26.295105848242848,-18.985466691220687,5.002811006580123
69,-26.695579554409793,-19.16441869105946,5.148351844100941
70,-26.976994553379264,-19.46056212240659,5.246338483840878
71,-27.160984270660894,-19.838313936234822,5.338493325377414
72,-27.16598208528015,-20.198859800555766,5.403966293042792
73,-26.85780904158669,-20.46045914078668,5.412530566047884
74,-26.35991030442311,-20.557063329985418,5.401980399412063
75,-25.63134929416262,-20.67203952085059,5.333298924324382
76,-24.378650222975057,-20.76879182817123,5.202937088137845
77,-23.102439877506484,-20.800166011175584,5.161983304852541
78,-21.771423106818414,-20.950905255587966,5.13001247542555
79,-20.694035755571598,-21.259469687023085,5.138090771988983
80,-19.89775065677351,-21.60716292111208,5.251606310023852
81,-19.3163040445684,-21.866916301458815,5.395458369556028
82,-18.943102123585206,-21.969915590886806,5.47618019152735
83,-18.770018683375053,-22.017865789405278,5.456986870938531
84,-18.616014703552878,-22.066223913038638,5.395817811180506
85,-18.460076140893808,-22.057065029486854,5.283809156020164
86,-18.314499594283674,-21.953221573120867,5.182942337438074
87,-18.206160981692264,-21.78852986400549,5.133686640428797
88,-18.117323364109986,-21.591765173930582,5.069682893726993
89,-18.01240685258897,-21.496540191469805,5.026506055950721
90,-17.883346283701044,-21.51549233662572,5.118273204189433
91,-17.791738883792625,-21.514112567331868,5.236552023934502
92,-17.7295472068802,-21.471515805368124,5.323380555318284
93,-17.697977474107365,-21.41414136753733,5.3628273342733985
94,-17.702603056547947,-21.33111312512544,5.350710498597068
95,-17.728488473016114,-21.23197866661059,5.268293100233481
96,-17.748900060504717,-21.14116702266235,5.154005152216104
97,-17.79735529617811,-21.00572331522826,5.009150327391887
98,-17.821656283914876,-20.86226396786182,4.838553504832767
99,-17.757145515508615,-20.69944857477038,4.587310071910092
100,-17.610626378553658,-20.60753058288401,4.408199435736378
101,-17.404529461757352,-20.574828341173216,4.2964891768889935
102,-17.196764385020828,-20.538345524571135,4.241922387565319
103,-17.031945843910787,-20.40860744183457,4.190941506273166
104,-16.95284952119207,-20.2825315442589,4.148507435579372
105,-16.931241272470942,-20.169560654391887,4.100948387220117
106,-16.94500532564684,-20.084269535260418,4.037409790793429
107,-16.970990586783135,-20.081465598155837,3.9773031321636636
108,-16.998680381181963,-20.12219420714003,3.895595762646022
109,-16.97725760820446,-20.18410583186905,3.7868395077801162
110,-16.903814322533147,-20.23009737273895,3.693534870895452
111,-16.819596831449402,-20.240769635927457,3.632036696928963
112,-16.74836737560875,-20.25463589177884,3.591418460239745
113,-16.70734846862956,-20.276786349023027,3.5839727205771865
114,-16.664117582808974,-20.30684151737686,3.5865485486429978
115,-16.606330488417782,-20.308301545528153,3.6086859851423085
116,-16.56270098926587,-20.28041615142169,3.66654118314048
117,-16.518271976150732,-20.263049410727856,3.719744860729455
118,-16.48140542321623,-20.22976096859181,3.7101048646313703
119,-16.448387745972415,-20.218398363540715,3.677736259545169
120,-16.441381926572745,-20.205413704701563,3.6467302607229635
121,-16.4149993441754,-20.15804410217308,3.6047279013129745
122,-16.369125797009055,-20.095420172047994,3.5809373500995676
123,-16.321336298628182,-20.04291251649882,3.58531570286009
124,-16.242025183136967,-19.991290902161317,3.5780868211122536
125,-16.104751285749657,-19.938120662352127,3.586622399861988
126,-15.925001691825493,-19.84908325144388,3.5760629562034025
127,-15.700194853787705,-19.752267761618448,3.5374782306193593
128,-15.466625945980137,-19.711911417121946,3.50370623892952
129,-15.23250492207135,-19.70157680850018,3.464961165266068
130,-14.987642538829734,-19.701236989082513,3.4040979949626884
131,-14.754457815610255,-19.71782495804348,3.319610041034146
132,-14.487678541864563,-19.768459359484645,3.2277542540757933
133,-14.24293912306949,-19.832589402135834,3.1586708960343666
134,-14.062307409766817,-19.895962762651408,3.1292646639781125
135,-13.948521779974337,-19.96188391498186,3.1201683673371767
136,-13.903139020531443,-20.017709727340975,3.107941589085989
137,-13.889515243805068,-20.062853990771647,3.08923813208113
138,-13.881484583662923,-20.081465598155837,3.073502486365535
139,-13.875716442059653,-20.104749005276197,3.07711820789643
140,-13.8728110267435,-20.153797213269847,3.087101569358328
141,-13.861557344909176,-20.193844475783443,3.0713031714508747
142,-13.805193962914156,-20.230251059912767,3.04882572052425
143,-13.732967843981175,-20.275855849348872,3.0467576729497017
144,-13.635893945628881,-20.317368686217755,3.0471595857975573
145,-13.493879598849816,-20.35137586148491,3.036647739889939
146,-13.386975270891242,-20.38611207044173,3.056845621398031
147,-13.310148779010465,-20.434363773758164,3.0987736932103362
148,-13.266243112647505,-20.473468152665664,3.133502784799686
