no.frames,yaw,pitch,roll
1,4.008218951352763,3.7898487342645995,-4.826449970766582
2,3.17844466664034,4.175557233989372,-4.769914805110355
3,2.458397856439146,4.322156332539978,-4.645560909643253
4,1.776287940196612,4.431799901870612,-4.39180348341131
5,1.2483479411162404,4.549502130068163,-4.0812141528244785
6,0.7384504801455073,4.565894693604169,-3.7389007087285315
7,0.3755052787558832,4.559596793556058,-3.4099640442444823
8,0.16013893202699683,4.62995038550557,-3.261147598186186
9,0.018001768704694665,4.587247319037409,-3.2053292851094635
10,0.0417985826428753,4.6017918981200765,-3.1722373222742535
11,0.035028517914739016,4.553265431544366,-3.03933804644973
12,0.13611263474179922,4.217485921470829,-3.108732719466181
13,0.3262791990066279,3.6775933365164324,-3.2541520094509395
14,0.44077792722561887,2.816948016942443,-3.341509488778618
15,0.6088281125038812,1.7696398508322237,-3.511224976039751
16,0.6526252058000794,0.7599135205356881,-3.5544900510122397
17,0.4853918150848443,-0.046926737287083686,-3.5124909054612234
18,0.12072718029835705,-0.7490841721753246,-3.414595753643562
19,-0.5678007675965566,-1.4211944317900889,-3.204249264392443
20,-1.4406212231553077,-2.0247294673370932,-2.9528612476917644
21,-2.653898091269243,-2.7061562125547565,-2.714266365141367
22,-3.9218461003804994,-3.108370186700897,-2.4241318188567034
23,-5.3800609136201,-3.4409268400022546,-2.010989392102668
24,-6.962438563948438,-3.837986042749751,-1.5881145650353208
25,-8.748068350150612,-4.415947494506311,-1.2355071243225737
26,-10.258766901772395,-5.043433409773096,-1.0098544460740766
27,-11.56751324840134,-5.683393486214329,-0.9630060725333486
28,-12.689968187335648,-6.357912466111208,-1.0693906033302243
29,-13.32451278350031,-6.887938574203222,-1.2408536537574848
30,-13.679479444274074,-7.338074348853715,-1.346456911300549
31,-13.749665230798099,-7.635228588222512,-1.321552570577619
32,-13.605694018928046,-7.915725568461678,-1.1900533940890228
33,-13.314743826095837,-8.191568463532498,-0.9438737524578845
34,-13.036528524511752,-8.555864188282658,-0.6670125721854997
35,-12.802122412085,-8.978012935027582,-0.41517864540213456
36,-12.670419173379154,-9.449991528127228,-0.20153302607077456
37,-12.574210154755121,-10.139355920687688,-0.05274823616299606
38,-12.49134658038815,-10.737601918842623,0.007691316494193799
39,-12.422808490491157,-11.322643433063819,0.060171971329303284
40,-12.29308905268723,-11.979624064335768,0.08186064307600396
41,-12.106872408964506,-12.508745982173753,0.11279650369692876
42,-11.83826128513281,-13.035152920076643,0.1619458105202315
43,-11.421373433856287,-13.729067634638977,0.3695632810707792
44,-10.928912340697728,-14.495698351233518,0.6865513952322279
45,-10.223875450780564,-15.558395237644586,1.0171066296885316
46,-9.595163279604849,-16.522924858612402,1.249374926861202
47,-8.963263545730829,-17.571821633983014,1.371125901091053
48,-8.448323263662786,-18.419943765101475,1.4666405663315536
49,-8.025925966298946,-19.163093796110566,1.5213074805364464
50,-7.773225897369343,-19.69111925013936,1.5403527820438814
51,-7.639983292276481,-20.066865316642936,1.5333664667933382
52,-7.593493708932876,-20.342204736359477,1.4820507426917522
53,-7.604877511751878,-20.603801107465976,1.4246588145640324
54,-7.607770057593868,-20.813748542070744,1.3208841871804617
55,-7.586805191863601,-21.049114127590066,1.2552265862163265
56,-7.4590686177357295,-21.301301428388257,1.1887351823866164
57,-7.132716413124425,-21.40425074408438,1.079510794133675
58,-6.522225850750607,-21.491947449958804,0.9726358920676303
59,-5.775369083775786,-21.61957433653836,0.8389163714804011
60,-4.813411033737996,-21.671414006153693,0.7086100244366138
61,-3.5883811687766625,-21.66408825086827,0.6200962702800541
62,-2.428941378312982,-21.688264793257936,0.5668579880617317
63,-1.2170727531963754,-21.70270109975955,0.5397332795593908
64,0.13105306546779996,-21.767981888865755,0.5814777943188802
65,1.235791244786547,-21.793728514194154,0.7075291470165657
66,2.338291630346015,-21.65744896495925,0.7309875914539751
67,3.3550759150185048,-21.358872245093792,0.7134391281904122
68,4.195118627764284,-20.996628449808647,0.7223784582985774
69,4.973840523915507,-20.449428263123053,0.6761448017739904
70,5.480659454148366,-19.847534426258825,0.6320968057512387
71,5.808047058665262,-19.078303577835698,0.5574882493205635
72,5.9568561847975205,-18.409431562412184,0.39387008301523024
73,6.051636861908408,-17.721722822097497,0.15690977338200637
74,6.0865590122837725,-17.043615915162672,-0.01899068870131588
75,6.0634864825880666,-16.277013882906697,-0.006913141430989189
76,5.897701473387627,-15.094938010314118,0.3191804180893698
77,5.573589719403667,-13.92495333611043,0.567175325049144
78,5.248960870894525,-12.782915571877313,0.8403755239809549
79,4.804085188454912,-11.400184425181696,1.1496716368136515
80,4.4321698510868375,-10.275983655073803,1.3829700146690993
81,4.123760977446369,-9.140621798608828,1.6634465686303312
82,3.891745212227024,-7.954359993519339,2.0120593200684933
83,3.6801810337136978,-7.019541066800545,2.40535910489322
84,3.523915219464743,-6.32902394638234,2.7565610201963477
85,3.6348208754026547,-5.7855260844541885,2.954387061886714
86,4.022383151746219,-5.455308338316856,2.9668928907070606
87,4.59611717450726,-5.267174344970051,2.982188203865499
88,5.391221483424259,-5.202248607243261,3.015947446770337
89,6.045039272470979,-4.967804235412008,3.1363279140902955
90,6.450207327662981,-4.610120100794601,3.3406230607079093
91,6.615338160608167,-4.257877000073298,3.5483829236611117
92,6.609559455619527,-4.11497045258739,3.6138192851905977
93,6.563192280917364,-4.064643552423789,3.6133684939347983
94,6.423982924300349,-4.0503841360550785,3.8242554204300876
95,6.2663906529284,-4.0333447723473945,4.0893053814409885
96,6.180134471536041,-3.979971141113879,4.230952602570352
97,6.107438203155516,-3.8095877324426173,4.267741957846233
98,6.072263620436582,-3.523378331284881,4.242727485183087
99,6.013074331663464,-3.017424339555776,4.290626692531555
100,5.913445317679465,-2.1473594314274465,4.587017225170907
101,5.81228607924848,-1.1676207979211093,5.083111006983666
102,5.70114614582901,-0.07402380153298574,5.693095421843214
103,5.571751529813401,0.9618002378704245,6.332711424710423
104,5.515967264177908,1.7561205886753826,6.6597018547779285
105,5.502106136450099,2.4890231235280393,6.779392614646406
106,5.498714066202942,3.3160993097580027,6.767763934678689
107,5.489868558553509,3.979767140390928,6.687369016913969
108,5.473865215715497,4.572890144792208,6.587144668218863
109,5.459686952025023,5.2042953398147365,6.474176790576094
110,5.452624479061398,5.617537597958503,6.372104400003313
111,5.4712569595645,5.840348310398777,6.2127754168581975
112,5.547480521930205,5.910384514297622,6.037986617984034
113,5.665183723734883,5.9550146134833115,5.879981437765445
114,5.785034613944785,6.003911431174227,5.769058791503765
115,5.908348313093216,6.0325800524566935,5.635775204943027
116,5.978141345016398,5.985687484678994,5.5159002424023225
117,6.005682032911141,5.897320950314988,5.39683381007155
118,5.962468816546412,5.810083325350251,5.236485429049206
119,5.867034709039575,5.686771042191614,5.076242489928579
120,5.758441603092359,5.5726129944193366,4.907054776338643
121,5.6551678141878625,5.440733876913865,4.7162282783616645
122,5.571450145268411,5.258547693480416,4.525152761129896
123,5.500698252272509,5.034583547163758,4.3195051260491315
124,5.425741966753774,4.8182430049345175,4.15316854951808
125,5.342429680744773,4.607600003955707,3.9593346610091853
126,5.269976292124709,4.41350141314258,3.689096540699854
127,5.172869007256579,4.186876230038121,3.349687977674681
