no.frames,yaw,pitch,roll
1,0.23567089800318614,1.4448735783343964,-3.053138769201455
2,0.2255493582168433,1.477394060481626,-3.047273510057129
3,0.24166604309697734,1.5022472368214521,-3.010579942153373
4,0.30276061688890676,1.498089583946582,-2.9586880867099583
5,0.3938819824852476,1.5004701118234456,-2.9126540545682724
6,0.4692718218318803,1.457029360914444,-2.8953726558817956
7,0.45477458545199523,1.3514505874008023,-2.9004073453428796
8,0.4013016222061564,1.2855127363369911,-2.9184121017783644
9,0.34986266792049725,1.2843492594736554,-2.9932012135366675
10,0.3188228203390512,1.2606561449118938,-3.0840510444398186
11,0.3017272573076497,1.208463168822905,-3.174086164062956
12,0.2979512032895317,1.1975903805611716,-3.2760753627923105
13,0.296189574798874,1.209972638471141,-3.3349593552284347
14,0.2913466239039567,1.2414791479691902,-3.369195585072328
15,0.28441715697039793,1.3107447861869674,-3.3691195994250442
16,0.2539513120749441,1.3497896820234319,-3.3281932175348468
17,0.2016787945784867,1.3471895214750633,-3.2839930245507842
18,0.11138643651019636,1.2907279478085154,-3.2351523959873845
19,-0.020217811541691787,1.1652340484376642,-3.202509278446761
20,-0.19989906341875563,0.9816277489526489,-3.1857749337321652
21,-0.4359499440497144,0.7509546989880285,-3.171705849628922
22,-0.7839959951214696,0.4082544345125071,-3.1460668835124723
23,-1.167013107006963,0.08069108658987945,-3.118326334321502
24,-1.6344890876351221,-0.23616013697562455,-3.0766430841580723
25,-2.023376699214458,-0.49370260771617547,-3.041591173402221
26,-2.4466098358542414,-0.7229349054016792,-2.9992553059512073
27,-2.8015461512791253,-0.9037199172918272,-2.944856627857328
28,-3.170555179335353,-1.1081397741264842,-2.8725965564390377
29,-3.471525865443145,-1.2673335971098447,-2.8019122057316332
30,-3.7969669431518933,-1.450190866101673,-2.7175461276587063
31,-4.099791245933673,-1.6014846238721132,-2.6490892243217177
32,-4.4224870268642515,-1.7399554316171408,-2.592920011233378
33,-4.791432142705617,-1.8783926387214662,-2.5523020542317365
34,-5.109915720459204,-1.988323717895796,-2.5281424603662104
35,-5.405717778625247,-2.1123099979023254,-2.501473821064741
36,-5.700886596532474,-2.2224320061000347,-2.4689861148797068
37,-5.937367822660638,-2.312124317108054,-2.46246458266867
38,-6.15526561356385,-2.4223807148856693,-2.4735202809057286
39,-6.346896598495327,-2.545446468901628,-2.4844963649674026
40,-6.534706368679169,-2.7181195994967955,-2.496815644754809
41,-6.689823860717768,-2.9234230914566925,-2.4912452137918044
42,-6.874475340850463,-3.2291307354022267,-2.466336862480565
43,-7.060485345272445,-3.559160836266836,-2.4377912409223206
44,-7.286086418570345,-3.8955747161323844,-2.4124841444202536
45,-7.5806404377003105,-4.347910623757064,-2.3982586067230223
46,-7.8603008435754465,-4.783168041064701,-2.3951978365486988
47,-8.136977960318603,-5.202987949139448,-2.4103484354687694
48,-8.411967678868773,-5.613301188663892,-2.458353887216279
49,-8.623419900383164,-5.943164992803652,-2.503967046755555
50,-8.797184539503899,-6.204860531702841,-2.5695029849715105
51,-8.942615716166967,-6.415893936071155,-2.667298885873476
52,-9.025957407659135,-6.603087313002441,-2.7523315459027775
53,-9.089914110960041,-6.778075896532492,-2.824573644377245
54,-9.15793641749255,-6.97734936495336,-2.8829598881350895
55,-9.217216964552913,-7.214011592564633,-2.9196180537647614
56,-9.290563446786722,-7.466262572908782,-2.950635228272711
57,-9.38962153120858,-7.776530028216688,-2.976183630187392
58,-9.50331256100321,-8.103903237416093,-3.0143516903925973
59,-9.670724318716626,-8.416957908959604,-3.089479535921239
60,-9.906855067916409,-8.731726462243284,-3.1810755629561487
61,-10.140051373260295,-9.11925505664621,-3.2817358666293437
62,-10.297103562496295,-9.565107745084097,-3.3779157918695373
63,-10.359158591461322,-10.011785744486009,-3.4614364228950096
64,-10.2908336700187,-10.525986272072721,-3.539884158192927
65,-10.076137358988422,-11.02548490346637,-3.578306225453799
66,-9.708504962762204,-11.56151640156009,-3.612851962287527
67,-9.235856332597614,-12.119981707658267,-3.633291247635727
68,-8.720328165302798,-12.714416498157178,-3.634083974304307
69,-8.085490684692289,-13.323809561387174,-3.643159136526893
70,-7.5151764247047295,-13.832661553406178,-3.623980871415087
71,-6.994742156053274,-14.29598663968662,-3.6078949660163637
72,-6.3983222779395845,-14.754112903224502,-3.617554107820326
73,-5.9538748164080655,-15.176720963988075,-3.6253285494402387
74,-5.520062422733279,-15.65855341322582,-3.63103259561448
75,-5.03805660279142,-16.14025936281633,-3.666482047567375
76,-4.620610754100192,-16.609043920853335,-3.6989144839689283
77,-4.172254400255297,-17.155926487379695,-3.7397339985753044
78,-3.611920924665463,-17.78515082694154,-3.809535310721269
79,-3.0669395462455844,-18.389908567286625,-3.8629965746323687
80,-2.4819856369645734,-19.071182738782042,-3.886823197683951
81,-1.7973159082168169,-19.73188727618626,-3.9191144294125215
82,-1.199751062323701,-20.19647423409103,-3.959724407615762
83,-0.6362975321107595,-20.59468062751739,-4.014045576925811
84,-0.11124123496153779,-20.875545733303973,-4.093637329041978
85,0.4567948273123341,-21.15153919925994,-4.245592805078059
86,0.9340737118054175,-21.4153025595173,-4.398576398675655
87,1.4543873873518207,-21.645353984092985,-4.589089382196246
88,1.8984132951802124,-21.80635908409051,-4.761157263401818
89,2.3446844565308935,-21.955088193883704,-4.911655942103597
90,2.8517905640225965,-22.11046854303278,-5.052089035925703
91,3.32537491841478,-22.255942900011526,-5.146096925658777
92,3.8254963770405133,-22.41355683608679,-5.22705885435587
93,4.415050598006276,-22.604749512293086,-5.324051923113891
94,4.998527162516416,-22.785995213082703,-5.407621327708807
95,5.557595040994566,-22.981643501715396,-5.480969567450645
96,6.1475130272243605,-23.185103237928807,-5.5472391123978255
97,6.742583384011841,-23.326959115781726,-5.637527759534482
98,7.317406036836491,-23.424906967501002,-5.745211636743919
99,7.906580823197498,-23.480348362212197,-5.836103142327939
100,8.62179056339093,-23.55032002539044,-5.913655724907483
101,9.268154267884853,-23.667478574123855,-5.966866368614424
102,9.974418040496497,-23.787668175452048,-6.014782619308392
103,10.585594662167155,-23.889973712653386,-6.051994169081436
104,11.216104768316935,-24.030444698306663,-6.08234991073825
105,11.97173867988537,-24.1946757210325,-6.103551011581356
106,12.685182747180772,-24.337680837418542,-6.1395002253028785
107,13.472013424397277,-24.46122186343698,-6.198702515586963
108,14.34630538430161,-24.559516828735912,-6.255630933106883
109,15.372457388748007,-24.71699415399,-6.351648704880837
110,16.275615068406847,-24.91483445456828,-6.458298182572813
111,17.23750076536772,-25.2039987872833,-6.586792910619612
112,17.998084891133562,-25.512935633509688,-6.723296103750201
113,18.640069981089944,-25.81192218665796,-6.891729786871861
114,19.191870327371856,-26.153343276419832,-7.056999786051701
115,19.498504113757598,-26.38572979348379,-7.148383951761763
116,19.66970896438054,-26.522012902386628,-7.207366241361554
117,19.815478896783873,-26.651246580490067,-7.216474563719233
118,19.94871505648031,-26.746475236741063,-7.1999426192122895
119,20.10172307558721,-26.869556555557143,-7.145800040902617
120,20.286271342978683,-26.9969395335572,-7.059807443491363
121,20.497383871497536,-27.11116265727065,-6.995994652165172
122,20.60978131431173,-27.218227373954612,-6.9386671781300455
123,20.579612453941976,-27.355744567262356,-6.811895336076325
124,20.322193392257603,-27.52872168115148,-6.594975543705126
125,19.93468463532333,-27.699779629952094,-6.355418999925249
126,19.361943467898456,-27.806359378220897,-6.055173221073704
127,18.702221002381815,-27.824762563468205,-5.762620432144638
128,17.873691116274404,-27.714853748159406,-5.4117122173612735
129,16.80884649293117,-27.388015378917363,-4.9726946143614
130,15.654372121588306,-27.04368584921408,-4.447626359328687
131,14.456710212641088,-26.645241869748745,-3.8769937285020877
132,13.168167729674042,-26.287752156883542,-3.3470807735129404
133,11.615734675706046,-26.249805285745488,-2.8237092009179694
134,10.158174332028743,-26.62630441940078,-2.4402492395366107
135,8.508978201221606,-27.294286756851395,-2.178933029498319
136,7.175229086523088,-27.903018548441803,-2.178886498961499
137,6.035992613437787,-28.39473045142423,-2.313028512076479
138,5.040151050330561,-28.57716818710606,-2.488941952219202
139,4.42084982000096,-28.460799692924212,-2.6019485505603512
140,4.015613118071994,-28.198391969966828,-2.657947742072411
141,3.7521324230544533,-27.63380895619896,-2.616767363215167
142,3.604653196322666,-27.047724406615018,-2.5018052977788785
143,3.5132496947199203,-26.594691167459374,-2.4790768380848194
144,3.563936628733819,-26.287022996625527,-2.5024202265705253
145,3.714083441698775,-26.154108297018407,-2.597740906413473
146,3.9146192420105796,-26.180248577936556,-2.7854572239504427
147,4.18497358001401,-26.228746927374985,-3.0770689026028264
148,4.449221408241122,-26.139374670419596,-3.2511418252271955
149,4.692376210278399,-26.010761653579436,-3.3819829449847205
150,5.114974196025573,-25.867426337959067,-3.652278980716991
151,5.513434097194946,-25.909914237180747,-3.9382341297753465
152,5.932771494904392,-25.93241745469853,-4.143766764013542
153,6.457842687396262,-25.967560388732004,-4.531759742153713
154,6.8491455013247595,-25.96906481540017,-5.093747980065145
155,7.01545561123211,-25.97353028161728,-5.687565949766056
156,6.7546263859930304,-25.88934938540174,-6.354981437377635
157,6.144146643441903,-25.775814438699953,-7.254523800294919
158,5.534624504317851,-25.648141472407694,-8.227084155351728
159,4.628910053867977,-25.379693067931747,-9.383005585488666
160,3.914827989097782,-25.189950174065146,-10.291334817470272
161,3.243525971629565,-24.923164299389327,-11.051320470221393
162,2.633248991619692,-24.63270396911753,-11.60021894104878
163,2.094626501974809,-24.40560163064393,-12.139520978370815
164,1.8078127508596409,-24.351450526577985,-12.434041681591545
165,1.6941762654384693,-24.362738477578894,-12.303124807871622
166,1.625048618009932,-24.31856336559753,-11.847646895056544
167,1.5999854977863195,-24.168761161992904,-11.351473888268202
168,1.6634779447262606,-23.754864701731176,-10.741837262323735
169,1.753428434267521,-23.169586347947075,-10.08819786347152
170,1.8920247031959179,-22.59044635931624,-9.381892255611422
171,1.9684489888314929,-22.08161653731434,-8.753331907430683
172,1.8684360572600225,-21.44182022782894,-8.183511086476694
173,1.7241498831807296,-20.868238323018822,-7.701234741860543
174,1.524562697128399,-20.3472200611318,-7.107876520909279
175,1.460915678425812,-19.95882383258758,-6.464800999129039
176,1.5005949031801844,-19.678211434887118,-6.081042345778896
177,1.6961592560454815,-19.342126705327324,-5.886782653871372
178,1.7674698220267162,-19.00928306749987,-5.659208066761164
179,1.7131483447770253,-18.651117738370136,-5.465225520644838
180,1.583267497479952,-18.306787913428437,-5.304334468070698
181,1.5434596727232233,-17.963329614795818,-5.217506537604658
182,1.6962907368284226,-17.650785348582875,-5.1011369121297285
183,1.8777912564748473,-17.383014874292385,-5.035320295405476
184,2.231550019235419,-17.13957930066455,-5.282346877419137
185,2.692738521362968,-16.860423510171337,-5.557765800067676
186,3.3754466152019402,-16.447174557698524,-6.021328930091235
187,3.894147323890849,-15.922299794749822,-6.377194102493579
188,4.12342288033641,-15.253176558040547,-6.390818010484596
189,4.060379772203729,-14.339974931943768,-6.218187926965872
190,3.9003777876785737,-13.1839515256712,-6.201553653969293
191,3.7629001869145826,-11.945374489531773,-6.283383004914159
192,3.549007677601045,-10.970243202224456,-6.253487943849304
193,3.3494433721921304,-10.046757740598686,-6.1932354175446696
194,3.202217460003586,-9.153122442707136,-5.931735417063004
195,2.956702703143425,-8.105370949926074,-5.517892966277698
196,2.425291806377193,-6.930765011965295,-4.96943580459786
197,1.8160008891009798,-5.918974400720136,-4.655632105373295
198,0.9829012393503709,-4.930725081426864,-4.413556507690875
199,0.22333012039882696,-4.301590942749019,-4.3009962845745555
200,-0.4402805240428098,-3.8753727599708387,-4.311443143760111
201,-0.9910493347436626,-3.6349807628857813,-4.401921011525714
202,-1.5424051302920874,-3.662080074226389,-4.525818683919696
203,-1.9819372949958012,-3.814950498699444,-4.641866601070524
204,-2.4336083564122823,-4.025868730407469,-4.770491107002334
205,-2.7581689938454255,-4.082344985203626,-4.832376488667574
