no.frames,yaw,pitch,roll
1,4.452424792979944,3.593074894645677,-1.1326302813537996
2,4.480141925752078,3.438225905135182,-1.2832900494325064
3,4.400308368719175,3.2589656439146997,-1.2908832780902153
4,4.266965871298368,3.0671520237960124,-1.2696672601791286
5,4.1850662152070175,2.9821876336074986,-1.3018506522650148
6,4.09267781473479,2.9248980126672404,-1.300958563120036
7,3.9716340906134535,2.861043959184034,-1.2311263169695128
8,3.8416010654082284,2.8624183026519043,-1.1754072186960596
9,3.6197158567970034,2.9369640667241095,-1.1143397547149543
10,3.397461203623748,2.9828889991355956,-1.0631211471007684
11,3.1553313695247804,3.052123599117558,-1.034341911498154
12,2.8390186468706258,3.151624393743947,-0.9529355990824612
13,2.562791275199433,3.2122819546893524,-0.8664593757023191
14,2.291700450786446,3.3374297731502827,-0.7386260907097539
15,1.9771346178903306,3.501007969855311,-0.5860435089067348
16,1.6153919307985083,3.8092860914367312,-0.42261325284205625
17,1.2196029654931277,4.247396843445097,-0.25822885138105645
18,0.723753247291968,4.714619328857318,-0.08133351122847121
19,0.2745893686748413,5.0657555030557315,-0.0018676708861887223
20,-0.1151465956644965,5.354094031038418,-0.0025761796050476323
21,-0.4078482517063556,5.578329055407183,0.04112456504478968
22,-0.6645978335456182,5.752774634487903,0.16167090875044804
23,-0.8556457456642966,5.854368447234467,0.33504267842671204
24,-1.0637561395183845,5.904235159665067,0.5072914823108374
25,-1.3719586013400857,5.949394602810796,0.6720389510094955
26,-1.762582570337003,5.947158124579628,0.8424405355962019
27,-2.403661911950567,5.825375389331329,1.0823535324577145
28,-3.0871523687517373,5.478843653804679,1.3208719141511913
29,-3.8278694795564414,4.692061165244116,1.620407730569185
30,-4.733516481340439,3.1712192734332194,2.00942586243873
31,-5.556133798487651,2.1330583932554266,2.3111937985608253
32,-6.409507657327455,1.4887117597918356,2.595563739094704
33,-7.205100307700352,0.7360016198954119,2.819963492703939
34,-7.983693709874178,-0.28944372255737605,3.000137892050986
35,-8.606164141066454,-1.3514043886581877,3.1698450550417707
36,-9.221337309635414,-2.418827706999049,3.3204290211707477
