no.frames,yaw,pitch,roll
1,2.6316364310431926,4.956830642960921,-2.1835034808053475
2,2.618946614503859,4.986436348822705,-2.2216551059126854
3,2.630881483755425,5.005351430698021,-2.2535835346817747
4,2.65867878376328,5.009341574241966,-2.2741486200350547
5,2.682919937765406,5.01130907115691,-2.284566551097715
6,2.6995298453104306,5.016008075540991,-2.3028246641717587
7,2.7007360107396563,5.0321007532350555,-2.3201280474696686
8,2.6843583289930737,5.0558951911291246,-2.3194456707439146
9,2.667970474165692,5.090577842822106,-2.3381715573500665
10,2.6616275247864603,5.138632135183714,-2.366657968937185
11,2.659507801049705,5.179111850862723,-2.375910929036703
12,2.6720545335735135,5.212574023215581,-2.374506261776088
13,2.675558022186453,5.23249144349265,-2.372662115729634
14,2.660148563375527,5.255725217373263,-2.369288011481677
15,2.633653679224331,5.276659597437307,-2.3731058633720616
16,2.615335161829553,5.281039491816344,-2.369645741663837
17,2.5949076158369726,5.298885213514322,-2.3683817332278294
18,2.571602413935069,5.339732587890313,-2.3854078542902832
19,2.5480391740419472,5.363088134596442,-2.3937191046262645
20,2.5221622191706605,5.3792860577962385,-2.401061537959369
21,2.507477139061622,5.398162719545423,-2.4171391190877443
22,2.500370507781097,5.437241559257344,-2.437773524975271
23,2.500638808328585,5.461448728253315,-2.4596219510660458
24,2.50262000616612,5.489539953351815,-2.4795701044636793
25,2.5034507346711496,5.504672173985419,-2.4799741517398304
26,2.48215020138608,5.51241724452332,-2.474564656670231
27,2.4298003592636808,5.4945407867244365,-2.4645659273246125
28,2.3231998745319,5.468718243007762,-2.452406516216464
29,2.0190243864791286,5.471019181672774,-2.4355282954931514
30,1.405561772239704,5.490907223613644,-2.4963601577567616
31,0.6368464018354147,5.442952852643128,-2.5884357908294477
32,-0.14739526664910294,5.341689452981298,-2.6191286812373806
33,-0.9151805550690459,5.1858268351299985,-2.5349391203844096
34,-1.4393113174051622,5.038682547731742,-2.4037129247868063
35,-1.8371087918944335,4.909313212629321,-2.2497684161568765
36,-2.3734309368013156,4.809875101462989,-2.104818823966739
37,-2.931607137495008,4.690333113348761,-2.0140424948972075
38,-3.510653162699652,4.594788762906811,-1.9529322162496248
39,-4.283488220088995,4.572962716141568,-1.8905914229570064
40,-5.090451106352738,4.513216481721295,-1.8409689264050064
41,-6.097056443629755,4.3896344038991515,-1.7846725536282735
42,-7.4187475990877445,4.210851619468431,-1.7226029016289592
43,-8.626309093868283,4.0416734396803955,-1.6321934032829652
44,-9.790608672843717,3.804759773688102,-1.4899247440196608
45,-10.967221475354137,3.4368079890357697,-1.2907504099288825
46,-11.92230659171722,3.0165502158603177,-1.0961671238782809
47,-12.764724289282803,2.4692393448852856,-0.8946241939337071
48,-13.535956467208893,1.8072417596379242,-0.6768749383132143
49,-14.01345505569053,1.2391276483171318,-0.47087787675825327
50,-14.351795193435565,0.7108704109067314,-0.2513407657882977
51,-14.596804406894142,0.1271407144932167,-0.08212191114807699
52,-14.62765491439748,-0.3784585617955394,0.009336087220052034
53,-14.523740411189825,-0.8476204142911167,0.07233398340903574
54,-14.300754608099577,-1.3072244827438286,0.09220075558263682
55,-14.091467448797912,-1.6665500273705445,0.06845662381321417
56,-13.902989608929818,-1.9864362429549631,0.017176569807462475
57,-13.715795755161373,-2.352202989330294,-0.03257118730972541
58,-13.60587075150825,-2.666695826556717,-0.06264297898771963
59,-13.519713291660905,-2.9746610157307174,-0.08070267256489068
60,-13.358510234699612,-3.3965135973315537,-0.08255820281502352
61,-13.097620680217808,-3.8134452835356543,-0.06765518383537755
62,-12.468297919831329,-4.29802555504398,-0.05107249529883953
63,-10.736481496740952,-4.90769781533143,0.11916077248509113
64,-8.615079317890217,-5.5433911233205695,0.30780148318424655
65,-6.523337022065054,-6.248922352193962,0.40223637093274095
66,-3.7822607322027393,-7.329195030814342,0.34884961214346255
67,-1.6424193425205342,-8.276794919161738,0.15892956167510247
68,0.2038572113446499,-9.297816410369931,-0.15324596391627135
69,1.808322668545334,-10.582058639437511,-0.5179233119257702
70,2.74701980876178,-11.707557693446706,-0.7744096646816454
71,3.4343375078251177,-12.727252084725027,-1.0085843510724972
72,4.174179659022397,-13.630205820890613,-1.1670582504102796
73,4.7824795937979685,-14.302619095054586,-1.2437160288218339
74,5.300787333998982,-14.906168640313304,-1.3200857914536337
75,5.845528403101806,-15.446434911517283,-1.3876899015605735
76,6.277920105890294,-15.77904024070935,-1.454909980339413
77,6.620627331305659,-16.021524496986068,-1.5568387747480328
78,6.816093842064013,-16.166125946438715,-1.6361471115342958
79,6.826829705976138,-16.223659960915985,-1.6980652261443656
80,6.730705161682726,-16.32108431337539,-1.7562794998691087
81,6.490082990026826,-16.508523494645825,-1.8036294531923003
82,6.194936144281786,-16.69893153441002,-1.8317528419207636
83,5.851208178414972,-16.838226778480973,-1.8428976062743756
84,5.441684312624144,-16.87486667025741,-1.8283706084977869
85,5.08138043129839,-16.830364206320777,-1.7956452821281104
86,4.693092105295323,-16.661633564672535,-1.7288927416486282
87,4.224051494136481,-16.30915915155584,-1.6455898223091951
88,3.6740688848495475,-15.959829505212543,-1.6377482529194198
89,2.875536773412453,-15.525370712501429,-1.7111522240605408
90,1.5087566810890896,-14.927018010967865,-1.9061836350912107
91,-0.0055936430348843364,-14.398547060361715,-2.137783574875596
92,-1.614669163449597,-13.87991901883317,-2.367052838171669
93,-3.3113452710129043,-13.381704927830379,-2.5338087271596383
94,-4.8307688198341,-12.992170148499778,-2.6175948810649476
95,-6.052564921399639,-12.717495951066585,-2.6355119124975284
