no.frames,yaw,pitch,roll
1,-0.006145804040221522,-1.6506992569012502,1.93037685869025
2,-0.06764401807707657,-1.5496170433349827,2.0002441922442484
3,-0.14879099977694113,-1.4609999311493012,2.0595979063406595
4,-0.21211242864852356,-1.4148553931982326,2.086002131008024
5,-0.2614966432829641,-1.370375816038294,2.112472883830842
6,-0.2986314741124722,-1.3324139291184627,2.1408438049257668
7,-0.32643402551898326,-1.3147180244571923,2.1629412523873834
8,-0.32755342947424443,-1.2990060975964965,2.1898166928148406
9,-0.3103000517227703,-1.2676981574625465,2.2017532696090423
10,-0.29752394294680223,-1.2296053233668471,2.230992073625925
11,-0.3025298578840194,-1.2055123111762347,2.2510809996849988
12,-0.31852079791619015,-1.183436986540295,2.248768773513559
13,-0.3405649396492321,-1.177277026482347,2.235139526241864
14,-0.3569693462438655,-1.188733570353114,2.2327918430900597
15,-0.35174182368789536,-1.2197856725551377,2.2378829366928272
16,-0.3223485852804149,-1.2619010444641818,2.243104854591255
17,-0.29137111653506864,-1.2909044089303308,2.251463702678204
18,-0.2854788244836917,-1.3118517007004988,2.2657829417775637
19,-0.2937177934081023,-1.3535748771609106,2.262954824287342
20,-0.2998519435216025,-1.3890705890771735,2.2488878746123926
21,-0.2908049845747605,-1.4286323958304783,2.222003898562512
22,-0.2773334504938568,-1.5015356184280635,2.1837777548411914
23,-0.26995788683677885,-1.553498928074203,2.1433206223904033
24,-0.3004107116843213,-1.5854622177151514,2.1322336412144622
25,-0.3611858140547546,-1.5904663848516232,2.1464460996512336
26,-0.4314018118626254,-1.5774111541882703,2.13312861670819
27,-0.518490857948659,-1.5643158403943,2.134585806714315
28,-0.6374370531072607,-1.5635441294719117,2.1710006401846127
29,-0.7354184631685838,-1.5811544078097621,2.2029124776157887
30,-0.8322562968086468,-1.5908988200240906,2.215935264969066
31,-0.9312357682475662,-1.594411235225531,2.203135952258224
32,-1.0023440128633272,-1.6038474359941328,2.1664566557884366
33,-1.0601332676527027,-1.632648890281013,2.129298155190783
34,-1.0670912904499665,-1.6524200516616685,2.0772332592457
35,-1.0442291706005058,-1.6477499704646512,2.0245122150671357
36,-0.9931359575040085,-1.6578554322836074,1.9805298678930274
37,-0.9466251447136372,-1.6705457838592768,1.9345311002842565
38,-0.9390895251806985,-1.6757935959855668,1.8965023311617901
39,-0.9629611426958842,-1.6922060825399823,1.864723415431864
40,-1.0121773506875018,-1.732693411391242,1.851255740164314
41,-1.0399291280320784,-1.7793159545588653,1.8637994164107816
42,-1.0594083090824733,-1.836793038584665,1.907272714761653
43,-1.067501100682512,-1.8850346523350865,1.9450688299379475
44,-1.0653473558119395,-1.9102951843149196,1.963731902300632
45,-1.0701030754949308,-1.9275598402271594,1.965365166831589
46,-1.077639545447466,-1.9503796534522237,1.9478032608594273
47,-1.0813393835235665,-1.9578468787579557,1.918790541579177
48,-1.0892851561173102,-1.9642841708913557,1.8758465788557217
49,-1.1084694365765713,-2.0028145039805914,1.829102266553897
50,-1.139152489274153,-2.024383480264347,1.8146147838473627
51,-1.1562724253124719,-2.05729824834652,1.7762504807768387
52,-1.1804118398666104,-2.1159886451563623,1.7626411854237056
53,-1.21625430222702,-2.143311230804015,1.7761421579532768
54,-1.258135735320504,-2.1319779258985343,1.808647743738013
55,-1.3059829278594135,-2.1058382107281317,1.868665294858853
56,-1.3464621406782382,-2.078757312629266,1.9411446622311805
57,-1.3794230172502213,-2.0491682176960646,2.004746982174341
58,-1.4213473635773906,-2.0324340295609957,2.0720431834047766
59,-1.451657645225658,-2.018998555223366,2.0844425042532273
60,-1.470389601381082,-2.0046140599995805,2.0814368023289025
61,-1.4679576337823204,-1.9996372550708306,2.0623233873994278
62,-1.452856446877268,-2.0133830268988966,2.022909259417961
63,-1.4341942112532968,-2.0224074479882876,1.9851490092224893
64,-1.4183871249757387,-2.034148012874031,1.9511575331200661
65,-1.4178371895256587,-2.0473857759659544,1.934064938615963
66,-1.4291445534014229,-2.07959485320512,1.9410332444698024
67,-1.4625374665712494,-2.099765056012404,1.9690908114196513
68,-1.4966935611205596,-2.124987630399419,1.9998523112093773
69,-1.5361634226701721,-2.145630739196656,2.0242705977841977
70,-1.5643944724429653,-2.1627851120694057,2.0422094003853832
71,-1.579679836706481,-2.1742577668967473,2.0465645188858472
