no.frames,yaw,pitch,roll
1,2.3159049598051773,7.432636424737561,-3.6197312246807236
2,2.223623520324117,7.460445765812413,-3.605100572493195
3,2.1428117691643003,7.49284031809995,-3.5837165891818463
4,2.0854138825700574,7.5238948466112205,-3.5646532067425367
5,2.0364703495871126,7.5437799793678835,-3.5495780911780903
6,1.9869329740684594,7.521036389227007,-3.526179847885214
7,1.9488260844466356,7.462499961889598,-3.5095242635746873
8,1.9128958909582365,7.3928874390786525,-3.488523801732473
9,1.874852148713311,7.338397931693805,-3.4967287928347757
10,1.8461674489507365,7.311542534559315,-3.5012185627522716
11,1.8296892343348863,7.284691341101466,-3.491093254390117
12,1.8179519805890167,7.258498206665896,-3.4824798890016355
13,1.8043158980154763,7.238231640078186,-3.4782752330867885
14,1.7841470320485278,7.222491341292235,-3.4860954363157926
15,1.759689361801147,7.197548141626824,-3.49259612165731
16,1.7369572645616391,7.170385589288726,-3.490526984419962
17,1.7095691219699665,7.147555496560569,-3.4816700781208327
18,1.6720918676600902,7.133860781736118,-3.4647663444772703
19,1.6391903432788861,7.128454767355817,-3.4432692364663127
20,1.6032273917876376,7.108692308254147,-3.4205098275619834
21,1.5667897053877293,7.106622744126508,-3.3907911866887317
22,1.518791203020052,7.121922492132813,-3.3452970317872204
23,1.4677999940706434,7.159855059606262,-3.3062883286333653
24,1.4126155577458221,7.2131202456383745,-3.3030369187368804
25,1.3769865393727265,7.257149233348377,-3.285346465532332
26,1.345389237930061,7.292091057394471,-3.254723822791038
27,1.3208879224502397,7.315151308456755,-3.238999489545403
28,1.299581726206695,7.341255535297437,-3.220964133659357
29,1.2859249560395574,7.382351786712705,-3.2099883574040535
30,1.2856993457449664,7.445583153463432,-3.193364747304604
31,1.290731074301906,7.5229138527239865,-3.191279624303699
32,1.3024411130714315,7.605457259373191,-3.1958165650865036
33,1.3182576536193884,7.666822373339858,-3.1971160050322
34,1.3351723411352465,7.703561293942975,-3.206380917930166
35,1.3462032021601713,7.716830600417563,-3.217880705092127
36,1.3388022763055016,7.717143070549207,-3.2304022258179583
37,1.3270531453018104,7.724925822357478,-3.24640723638432
38,1.317885089160582,7.744912825751874,-3.258235384221161
39,1.3038943385757469,7.765896191083958,-3.246224529322311
40,1.280409349963377,7.768633396393399,-3.226987555656259
41,1.2357642441221517,7.738258459905829,-3.2110184436746785
42,1.17902064095613,7.6325314953680525,-3.1906830515953843
43,1.1220815520698357,7.425052405191901,-3.155702760048025
44,1.0580232959593563,7.117197243508878,-3.10204939759042
45,0.956891239048307,6.630947830965269,-3.0250238318651332
46,0.7895784473851534,6.033190932462192,-2.9341249091112087
47,0.5113159044150344,5.3038998937551165,-2.847304665385258
48,0.1704087749615263,4.5568020641136,-2.7942594265245075
49,-0.14667949751930576,3.922849907924834,-2.7180197572972578
50,-0.44820234274279025,3.295987252481967,-2.602165624272997
51,-0.7435434533129184,2.5451077939617446,-2.479331475380354
52,-0.9550791045111408,1.7207842620006248,-2.359529191876361
53,-1.150599861955575,0.7905571402789128,-2.2319456116061627
54,-1.3619085484301823,-0.2867876594638922,-2.062243144357627
55,-1.4999783395443913,-1.2328669432436832,-1.9179092689814703
56,-1.5896125068124056,-2.1138866829772063,-1.8096485409828102
57,-1.662133224031278,-2.9705746084262987,-1.7171132587769018
58,-1.6717529097812351,-3.6152358141900613,-1.664362753200766
