no.frames,yaw,pitch,roll
1,3.996001778133109,1.5363752636386896,1.908107494196038
2,4.0047696778067,1.531829998585537,1.8970852466911445
3,4.026641289995017,1.5079875973196053,1.895961890985911
4,4.044697957387557,1.4891443016857173,1.8898272976275732
5,4.055661780714731,1.4830222277299971,1.8819358893371212
6,4.055381313793967,1.4856943185118905,1.8741926103703084
7,4.058943286376685,1.5088563190604765,1.869185881919883
8,4.076012265180689,1.521871930098929,1.8674851671837196
9,4.103122966359182,1.526462978638999,1.8717783585263914
10,4.119475852711792,1.5348122217986224,1.8766258586260465
11,4.1247731343247995,1.5437464050323557,1.8784631745019582
12,4.117463064992769,1.5465904240133717,1.867996791917013
13,4.108549168839878,1.558049624544759,1.8713437889256297
14,4.106278112495192,1.5521445578808584,1.8699732725177267
15,4.127104382200425,1.549942871208355,1.8472250639078769
16,4.1521854425118665,1.556472585089617,1.8515513600867437
17,4.169212363603833,1.5700284868818144,1.8604750263083667
18,4.172788423566132,1.5798540073713339,1.8609183494700177
19,4.132990310231623,1.5826470135161113,1.8691165130003116
20,4.101636961258459,1.5729806146559473,1.8772766458130414
21,4.072600205128294,1.5495026405964267,1.903999978104168
22,4.068140152153514,1.5554056795314484,1.9115398869560343
23,4.080358767802169,1.5667012333349217,1.9163143913147196
24,4.081095564455545,1.5517004852563168,1.933820972186267
25,4.079487930506174,1.5322595522798066,1.9329693352967585
26,4.062830122470363,1.4977132842382603,1.9301059997396772
27,4.036417719285639,1.4591945249763922,1.9280379521651296
28,4.028677939376973,1.4034406841220377,1.9237547949065417
29,4.022197458499279,1.3262908946700103,1.9252456930702548
30,4.01995715366664,1.2475832508482654,1.9360589323454502
31,4.004158797801202,1.2019225692392388,1.9372411985911824
32,3.9796941421512777,1.1769850366916583,1.9392467182959847
33,3.9516793204881067,1.1577338053513544,1.9432321444271112
34,3.9381901605524803,1.125275617291151,1.9523299809423817
35,3.9276571838047465,1.0864131083524522,1.9604152141737972
36,3.921769149911519,1.0410463560719023,1.9626700242241144
37,3.908258609328807,1.0163682970857655,1.956408678822178
38,3.893532174982449,0.9792259835142548,1.9528717017821846
39,3.8701563009034627,0.9216821514874819,1.9542452138405502
40,3.8562936160162984,0.8702467393192819,1.9235530914327108
41,3.853024098754772,0.8478170933425163,1.9100824914106544
42,3.861322755963816,0.8073590458929663,1.9224297418213117
43,3.8581070262953117,0.7557346703619314,1.9240273613997503
44,3.8235971615305737,0.6941502719503051,1.9109970988962948
45,3.7808037714489084,0.5817520439277605,1.9038810898032341
46,3.75048208309714,0.4512262488701951,1.9130231028845892
47,3.7169918452469597,0.3179611759798377,1.915295415246922
48,3.6906354635001932,0.1755960767752294,1.893100674335967
49,3.6618979478286087,0.034183868986917984,1.8886616863359427
50,3.6481539371546186,-0.059747425719924294,1.8814088989912074
51,3.6332499191341503,-0.16921583975207738,1.875715524958439
52,3.624375313763912,-0.25110368352243706,1.8744325201106107
53,3.61536119619055,-0.34953054997705435,1.862206910821432
54,3.607012593359414,-0.45782074305472387,1.8527889083251905
55,3.598699848923627,-0.5658799283867667,1.848808604849759
56,3.5807488800811633,-0.6771827723202501,1.8547131058708257
57,3.558645793131524,-0.7514880720420134,1.8692964453055385
58,3.532464885441221,-0.827918580007742,1.8827254143632595
59,3.5071573960389086,-0.8867845565486597,1.89675504884277
60,3.486071378917473,-0.9221370532742817,1.911423559982948
61,3.4728278916785444,-0.9657541061506092,1.9337153179856887
62,3.462008151682541,-0.9833367084449404,1.9519526119728106
63,3.4331748847331003,-1.0184748710910292,1.9552855398347184
64,3.3985892489773946,-1.0940688757591905,1.9639003086930686
65,3.368638568851367,-1.1957241431818688,1.9585535658153284
66,3.3519097040864336,-1.3145694682478943,1.9320453412880665
67,3.3361187766780107,-1.4383268608792834,1.9340408194453966
68,3.3222449927637143,-1.5586449279708445,1.951708645495311
69,3.309040565562575,-1.683945084363704,1.9687345753372978
70,3.267326981541614,-1.8027993740285666,1.9835979117666782
71,3.2065826266676054,-1.9490076429445145,1.9934007537720473
72,3.1417399704738482,-2.1145758823960215,2.013128668644041
73,3.048197344834347,-2.335885986735508,2.025230663631067
74,2.962108569684923,-2.5371090880858596,2.0342631372877626
75,2.8586899443267377,-2.8365661242329856,2.050206533398006
76,2.7643285024744926,-3.15157295346396,2.066597403054171
77,2.6630691332969874,-3.518538781076698,2.0778627021497504
78,2.5740913977729805,-3.817035430877535,2.087893234476957
79,2.48071629245783,-4.12418231816295,2.084100141954788
80,2.4131201838170093,-4.38356492769776,2.0807085353948165
81,2.3543613140897004,-4.625090220764297,2.0800833613473553
82,2.2833787417518217,-4.902936707923106,2.0757679742215207
83,2.219942231905245,-5.120419181679044,2.068519669176204
84,2.14892249022558,-5.364034598339613,2.0661054173322873
85,2.058931317152271,-5.64422165622798,2.0728222497322717
86,1.9830348465281442,-5.894838073650362,2.0726828715646404
87,1.9099522905783928,-6.190698835439385,2.0700660624755742
88,1.8257031894948943,-6.575642109345262,2.082964199216452
89,1.7217383930120564,-6.925541582372517,2.0849989497096053
90,1.5985284224069205,-7.265378824365829,2.078059069552845
91,1.5023500530878668,-7.52081184493428,2.072960987571415
92,1.4256934842925368,-7.750955030921553,2.0730030358088163
93,1.3987779187912721,-8.004143462343318,2.056154822703806
