no.frames,yaw,pitch,roll
1,-0.08847722198319383,-2.2839804462781768,-4.72082247166646
2,-0.08986841943860388,-2.33122733299687,-4.722896304697001
3,-0.09808308916499145,-2.381478283466257,-4.719238281798954
4,-0.10481724870977391,-2.403380079879102,-4.7076883381031225
5,-0.1179371281052612,-2.4165758607174284,-4.680118532428027
6,-0.12481363439311517,-2.4251732177200225,-4.655520687007512
7,-0.14109172251062535,-2.424804597954302,-4.632689352771845
8,-0.1561069060013762,-2.424406736203691,-4.61637694806996
9,-0.16350681554722274,-2.4128785639126686,-4.609960443826008
10,-0.16455833115840535,-2.399902280148481,-4.615861275788801
11,-0.16143825543531132,-2.382111348029963,-4.6117576519484
12,-0.15964809222899556,-2.3628675625639293,-4.609326938635123
13,-0.15544340382620664,-2.337900908905982,-4.604672553799388
14,-0.154405255108474,-2.318047077923386,-4.603713758207252
15,-0.15264194575097537,-2.296974748297987,-4.6002055738011185
16,-0.1458884362272017,-2.2736383886589033,-4.597534094364081
17,-0.14351386496873514,-2.253473990610156,-4.593029974910551
18,-0.14493166280891487,-2.2542007555593875,-4.604230722348872
19,-0.15470927856328862,-2.2893734543316135,-4.607317139148135
20,-0.18178888380539562,-2.3235627312787006,-4.586705678538975
21,-0.21434096459501759,-2.3666651785869224,-4.560890308677211
22,-0.2470635466472979,-2.4069514056762418,-4.51324746454237
23,-0.2770037071083321,-2.4137472856535402,-4.455899740521664
24,-0.3124217058825168,-2.4101929970960487,-4.3980991456869685
25,-0.3589061584119529,-2.402744027148204,-4.362786469705046
26,-0.40380854171803315,-2.3963126375886676,-4.346149332258349
27,-0.44090487269275425,-2.3964665281990625,-4.325596691336813
28,-0.47256301246743193,-2.4131899803794825,-4.298458421798398
29,-0.5027165896564224,-2.4352139286951417,-4.283779779830743
30,-0.5490895180049787,-2.4559944582650366,-4.282423578806539
31,-0.5821326386957973,-2.480029637309431,-4.285355024335969
32,-0.5978962881784669,-2.5149274666821846,-4.285005355260546
33,-0.6176450328173391,-2.59377509561608,-4.2745962882872455
34,-0.6614934058924011,-2.7005104033401164,-4.256287260632019
35,-0.7845106071790795,-2.8505670964504395,-4.23233117468448
36,-1.0771804274307537,-3.0774560780365614,-4.227608589877818
37,-1.4710842510695292,-3.3367010351705098,-4.218587775257103
38,-1.9365921004410254,-3.5661678134927146,-4.187884971794228
39,-2.5033939527584796,-3.784296073790804,-4.150059553783658
40,-3.1885885371099847,-4.033699075911964,-4.116871395050339
41,-3.946488817761524,-4.285032722166751,-4.086976744853974
42,-4.7428867232137195,-4.558682432095498,-4.045333556424927
43,-5.5215151303913546,-4.849043365238392,-3.9973027252831965
44,-6.342151388994211,-5.122646695214114,-3.940176032637689
45,-7.0651457065722445,-5.318821759623597,-3.9103821634274034
46,-7.830464578224075,-5.468858263022998,-3.887329484075408
47,-8.439543837951357,-5.562289079637404,-3.848761218564982
48,-9.029597074274697,-5.610683070513148,-3.801036017252542
49,-9.473173174497864,-5.637390557801728,-3.7418629004533015
50,-9.8417090890545,-5.661231953627735,-3.660831300793953
51,-10.188315747323077,-5.698107113851977,-3.543881302060051
52,-10.45676097999307,-5.745297651052344,-3.4108304086892223
53,-10.693695990499883,-5.816987422016155,-3.2688308997179245
54,-10.952859178425449,-5.962458299476223,-3.0970226055140264
55,-11.221318329313776,-6.151282376058273,-2.9280821291666297
56,-11.529345841321327,-6.388584910416601,-2.752775933873694
57,-11.899876068300834,-6.663245496552906,-2.577375183407312
58,-12.373676933087417,-6.998635822391595,-2.3704154165068356
59,-12.82826688102747,-7.281171203767203,-2.1967279716324546
60,-13.347626712190841,-7.585329859020136,-2.0179295233501824
61,-13.787138514265997,-7.855277088884808,-1.8658381253734884
62,-14.201254139996962,-8.144986663539495,-1.7071543114561565
63,-14.602205422847707,-8.45763200849137,-1.5316547386041455
64,-14.98768522600619,-8.804365451704939,-1.350312136599414
65,-15.318379880440219,-9.126475165671678,-1.1807316856816001
66,-15.650801611199782,-9.481311911560626,-1.0033811343846568
67,-16.03375194228343,-9.89190208498647,-0.8215417578729658
68,-16.388473287267082,-10.216801903419379,-0.6768313958579044
69,-16.77824129503897,-10.53362813040156,-0.5113367685082038
70,-17.155853456984097,-10.806244517751288,-0.33202154706361625
71,-17.56601460697761,-11.084518408813475,-0.12163016597773157
72,-18.05841546981151,-11.436408910526335,0.13275814479544928
73,-18.531258785959196,-11.783533402215518,0.3527842012531566
74,-18.975253511658956,-12.110408854792961,0.5434116565377479
75,-19.389792581817197,-12.448446216003003,0.717091625155503
76,-19.821487888704343,-12.818763759275093,0.8824136301486742
77,-20.18124998094337,-13.156618826656771,1.011900303949969
78,-20.555453998720385,-13.602227747629222,1.1611619669827251
79,-20.870762868574065,-14.026487432431923,1.3142372444838546
80,-21.166671679514042,-14.434731305943998,1.4590285134119756
81,-21.54109937809568,-14.951378682187537,1.6337895700678802
82,-21.890932736416914,-15.472420403242818,1.81136488569652
83,-22.222755208356098,-16.013739848475456,1.9798523966772927
84,-22.593289572031914,-16.606369764028866,2.1655217761954426
85,-22.908010941720583,-17.06216755708086,2.2961127409568514
86,-23.186908208403562,-17.49349002907869,2.407640620050019
87,-23.443463806907584,-17.91929339325729,2.518147146105863
88,-23.607407068895355,-18.28836594419321,2.606337692796888
89,-23.720942726911936,-18.72667018994436,2.702046763155313
90,-23.804754100063676,-19.22303169820378,2.8059311207673607
91,-23.873554075960055,-19.786705442287612,2.9495346526019817
92,-23.94994395579985,-20.28126469883096,3.0851349071277694
93,-24.023519848889656,-20.7129559697139,3.2071136781888065
94,-24.113090430419263,-21.19521498670785,3.341271286580951
95,-24.194308426493635,-21.63175437684518,3.4481739392442603
96,-24.262263525381275,-22.188858848065834,3.5672977129691796
97,-24.324711547296765,-22.720352405300385,3.6829993328337656
98,-24.37707919853156,-23.215341843482154,3.7748064548270026
99,-24.428183399383883,-23.710509075444826,3.8569766330705404
100,-24.507981828196982,-24.121379291993954,3.934057907374314
101,-24.5814620261198,-24.43534674312033,3.9813940192874693
102,-24.62652793190764,-24.742381367756433,4.021454257914914
103,-24.655155957577367,-25.092680601424703,4.068141432796597
104,-24.657413157677375,-25.370145679166995,4.113433647542115
105,-24.640868173317898,-25.647286095643004,4.207832899400244
106,-24.619414540823303,-25.90962052391523,4.267367575061592
107,-24.601077056094002,-26.07778764592613,4.3290074977201325
108,-24.602079437994362,-26.17481659015965,4.371801111966462
109,-24.59130425947432,-26.30520386383464,4.401314976023831
110,-24.56368025589603,-26.420042061697167,4.406663057581392
111,-24.52713172565488,-26.591424461198063,4.4117579931967725
112,-24.456089389150588,-26.810610202584673,4.414817089017452
113,-24.361902295811767,-27.00576971551079,4.405153573514698
114,-24.24392307780443,-27.200282535364444,4.380815159766611
115,-24.06095501758046,-27.332996940952757,4.3249085860945735
116,-23.821291314099966,-27.36037867270832,4.21381777140507
117,-23.46289652952067,-27.322061244717833,4.088144239851224
118,-22.84435391684341,-27.28249041244308,3.9246493474521262
119,-22.201981227324822,-27.19705566493478,3.794430388566701
120,-21.42407638950716,-27.12446855125293,3.6471234266803805
121,-20.510184901972632,-26.897120313301215,3.4724682405109193
122,-19.610174522463737,-26.61202157768242,3.3359175000898382
123,-18.4586025795626,-26.3904454633921,3.2409004113844917
124,-17.33378786792651,-26.231129078569197,3.1944452819322473
125,-16.10741178149201,-26.167945678783035,3.1057413965295018
126,-14.381044008569495,-26.184859193151155,2.9844703345979857
127,-12.62508864712073,-26.122807542330435,2.918418291620419
128,-10.782833998354484,-25.977163528041025,2.825533283338455
129,-8.887554993423807,-25.92188988329186,2.802120739376006
130,-7.093624834291505,-26.025227424083774,2.8558624570571425
131,-5.78769639469035,-26.14932521064208,2.8816382501351305
132,-4.617932929415009,-26.196834252172877,2.864177346029086
133,-3.8354177536704896,-26.098946754777245,2.7073952135756896
134,-3.2034855659486676,-26.041461320654246,2.4745029716925195
135,-2.6799295787490522,-26.017930306420503,2.2412963514545012
136,-2.092909354411878,-25.970345541848673,2.0395725276703485
137,-1.615439269355826,-25.950825718895576,1.8862098685540425
138,-1.0449594692031003,-25.901611076466793,1.648095226429625
139,-0.4849653551548963,-25.910259179504212,1.470693654206659
140,-0.03865673235707302,-25.862519219836663,1.3574264530183489
141,0.34683820150414546,-25.730781087555208,1.26860208784527
142,0.6092949665988654,-25.496415097917236,1.1846630021526596
143,0.7042772833290085,-25.26810482543168,1.0760897286555795
144,0.7658332417285824,-25.11451066276944,0.9140753451004422
145,0.80140129121886,-24.920923881922086,0.71069691400122
146,0.8131129843976512,-24.643275939041082,0.565691519834922
147,0.733810700694944,-24.30226809701326,0.48661852771366976
148,0.5897029427825982,-23.996136797917618,0.4031167182706139
149,0.3204563561042534,-23.742014746364553,0.32387238445328254
150,-0.09448065134927285,-23.56269696578875,0.2335705348234257
151,-0.5732347699697105,-23.362892684942736,0.08889353668113707
152,-0.9670387655696202,-23.251116602563553,-0.08258123469280926
153,-1.2118440158391448,-22.982379364760465,-0.3445737537041912
154,-1.3525607690057666,-22.5685922429124,-0.6075208783492436
155,-1.3508691186843098,-22.208177126101642,-0.8780531413979794
156,-1.2708378937275524,-21.854877925152113,-1.080943124761118
157,-1.1362373780174124,-21.38767032952449,-1.1703491298066866
158,-0.9215134209957502,-20.88708936962617,-1.2214720472189038
159,-0.6851307692668871,-20.218372749011746,-1.2416392300912784
160,-0.4004162589481865,-19.52443113998103,-1.3125493186851405
161,-0.13319639747371034,-18.980872242370836,-1.3915958198064255
162,0.1585322901312508,-18.420719031511627,-1.4774443539154318
163,0.4809805268029543,-17.92165839114552,-1.5281834990384582
164,0.7122752746453553,-17.667314347008062,-1.5283291745598
