no.frames,yaw,pitch,roll
1,4.171072751489198,4.8355759879388485,3.5373576354207192
2,4.176457118721439,4.8518673955977105,3.5135192730135163
3,4.186913369493381,4.866839291861022,3.5012988172561457
4,4.205473954842564,4.874484896961271,3.494914315341616
5,4.21630051146071,4.872294949771753,3.4891530664890817
6,4.2183559436078735,4.866911436320092,3.4783406930775973
7,4.199073727598031,4.852260134664837,3.462209643899588
8,4.174540808208037,4.849478517532887,3.456586004659604
9,4.161400698180636,4.846018998619854,3.4543147348697723
10,4.167150056611131,4.8495895090083785,3.450747639603571
11,4.185405166097558,4.87424242327635,3.4357127199752693
12,4.196791610812184,4.909790028390315,3.434826932233049
13,4.197353823938442,4.972345981008976,3.4375893093317993
14,4.1740865969391,5.034904995552394,3.437327201537234
15,4.130134449481361,5.113024161179234,3.423828863559941
16,4.070054286680593,5.181521646551774,3.374037236908335
17,4.001126596068815,5.20277134147817,3.3394166818358535
18,3.937307787895531,5.216927023506326,3.327435922375955
19,3.8706053846166277,5.235269645502276,3.322374552561191
20,3.8233008996690683,5.265855857969017,3.3407635060896874
21,3.7784891974063455,5.301595966858073,3.369264390017027
22,3.7210199820267444,5.32935872694441,3.434607513004373
23,3.6704668236597375,5.396633171635083,3.518117258445544
24,3.614900159678936,5.480851318840218,3.5883700697495304
25,3.540058989889489,5.54948237092677,3.684194612678689
26,3.5037450855244794,5.581134151505102,3.760307283422416
27,3.496903602512096,5.574228774168328,3.842291339518672
28,3.4856639165560512,5.5629955830679405,3.9335926020061116
29,3.452505787264396,5.576965567819792,3.9706957959351885
30,3.3806183910695844,5.622793898103638,4.0030091822492775
31,3.2759780507924714,5.745370649291995,4.045241388727178
32,3.148435245148058,5.864431958939284,4.1055908191277215
33,3.0014953884462927,5.989841554094434,4.162313389621415
34,2.792663087603045,6.132881214904147,4.22489289489877
35,2.5786736381496453,6.209721016830711,4.290829892309764
36,2.3315743710603716,6.242540769243453,4.321670693501377
37,1.889806380230287,6.209316751725746,4.343376621983209
38,1.288943694352139,6.0822574387419746,4.3620248974270535
39,0.5787324852002667,5.932076517511695,4.353096487004289
40,-0.3901459491062012,5.731733212076332,4.265963959786906
41,-1.2262623706261913,5.58434607404973,4.158734341427082
42,-1.9588987196519692,5.513114356367469,4.0820560467673035
43,-2.564867006715841,5.489420429257743,4.068549957939865
44,-2.912031441834765,5.474762155738601,4.113243254472615
