no.frames,yaw,pitch,roll
1,3.615203248496756,5.558238744562521,2.7659304082890475
2,3.603449378764565,5.569728069837121,2.767234771571226
3,3.580141208345717,5.5725365810573635,2.7698656858750734
4,3.5713238850611084,5.577675486372651,2.761095875750783
5,3.579700662345731,5.539255346399043,2.750036002108279
6,3.561857695574968,5.439483515253417,2.7396679828314667
7,3.5699813296638627,5.390684028548703,2.733398099716352
8,3.5863547425538567,5.348510732930872,2.7310034846127444
9,3.5994661086813546,5.281415155271856,2.738915596857653
10,3.6103713297236517,5.246935703357083,2.740566577143454
11,3.611609298134465,5.194967882427228,2.747486186403992
12,3.60910860194462,5.119597844760403,2.7674911191905838
13,3.6066036368981864,5.060726308545066,2.788775866793089
14,3.594546678348175,5.005859430143544,2.8054749934408245
15,3.566187596813206,4.935332081440368,2.8488983823054443
16,3.5438888361294048,4.877941000751981,2.84590673515064
17,3.530570366887016,4.818883340370049,2.8518799975384255
18,3.5513796934994,4.75853945954328,2.8577008502550627
19,3.600788173566973,4.7210892780979306,2.8730836749735755
20,3.620270381267916,4.672166797042727,2.9043105743650446
21,3.6451187498768753,4.594135193872279,2.9439859851101504
22,3.6511387216816575,4.501960665435519,2.9683526262176745
23,3.640120718357405,4.404790716767898,2.997726414963852
24,3.6388050424825327,4.268150064963811,3.0217550757254648
25,3.6357707062986933,4.13548235230081,3.038984938872424
26,3.6738383665937406,3.9920513353861686,3.112993408782044
27,3.7387700481595214,3.8283150530729078,3.196188488432909
28,3.81630630226161,3.6428792834136763,3.2626559986619146
29,3.9003543087126036,3.412357018848571,3.316464960942189
30,3.98563432054156,3.0605566033583655,3.371912817378386
31,4.037797398766353,2.7687173615496268,3.399524342013218
32,4.058605189266725,2.5763050373736136,3.4092797465332634
33,4.070301450795485,2.39232962416206,3.4237652575967656
34,4.132417435892788,2.2244141211418533,3.4188044193546716
35,4.290186568642199,2.1072341690454506,3.424123628107413
36,4.5764943795136706,2.0370825754874597,3.45958021315615
37,4.944484608543502,2.1305666572217894,3.4733841236920924
38,5.448625825011481,2.425918594322453,3.509684986025264
39,6.0166007958312155,2.7334799409508963,3.5564345014274874
40,6.844102755747512,3.1115733582311798,3.6698055777740985
41,7.822836902516022,3.5178835583950248,3.845249230249201
42,9.07820877919852,3.962948755150122,4.117786220942568
43,10.326413544849391,4.322972973665427,4.455016443932685
44,11.638458045861613,4.721615206935647,4.789198274288979
45,12.944899184922642,5.1780629814193215,5.1052880553374305
46,14.016074454512141,5.62071280793816,5.350063759807181
47,15.033391537509365,6.143345176201234,5.563396859940875
48,15.993253556221514,6.7549217940739545,5.794696212239024
49,16.890086642640494,7.385294768374408,6.042635026355702
50,17.833265688284946,8.069125637472577,6.334995287763818
51,18.604822125886585,8.636646583951011,6.573352696718091
52,19.322418886737804,9.189364775046997,6.785155081635931
53,20.083224456697785,9.833473936340688,7.010238271314635
54,20.71335275652224,10.423814766821813,7.195837427328266
55,21.29596832160451,11.008503423620791,7.354029800346003
56,21.91085380970115,11.693228925940883,7.500471376379472
57,22.429658550968966,12.215481858544813,7.605303578868664
58,22.9184471435331,12.620075830913914,7.683017625609957
59,23.42268027443555,12.98912755434062,7.734986779932391
