no.frames,yaw,pitch,roll
1,0.17022151839130986,-2.3534685055960494,-0.5650409976870248
2,0.09978804843072354,-2.2532419807717385,-0.4928966454061237
3,0.0066587056323926955,-2.2149521228295797,-0.42789314907435827
4,-0.08548409839734171,-2.1443989472638383,-0.45096691512901044
5,-0.16422282480085434,-2.0561573840455476,-0.5252902044443827
6,-0.24771377531050867,-1.9952915590632145,-0.5678185901211563
7,-0.3152626910089379,-1.978461378518196,-0.5630125916163153
8,-0.3590523404662689,-1.9167462392304953,-0.5640564899658612
9,-0.39802449215513214,-1.808587089791952,-0.5852865852197588
10,-0.4381400335022736,-1.6954621882296612,-0.6086689904429322
11,-0.4550037703117458,-1.554946283900708,-0.6523106435769759
12,-0.4279097442993599,-1.3970270472612878,-0.7196661261865588
13,-0.3845500765882152,-1.2898250285417987,-0.7520273485484478
14,-0.33690956119812815,-1.2203398768618061,-0.7606101748037621
15,-0.25430845625801984,-1.154020923626011,-0.8072191182011375
16,-0.1770987717310932,-1.093822349291175,-0.8907731412379689
17,-0.11318785218619777,-1.0232516148927215,-0.9836494652184552
18,-0.05356211255442422,-0.955444064247567,-1.0661125483555203
19,-0.004438706588470671,-0.914231087984172,-1.1419520206117628
20,0.0536582121139951,-0.8962653537326123,-1.2283764265985426
21,0.1349611075535765,-0.9062213605315748,-1.2908882939967075
22,0.2236184691033385,-0.8933283644671721,-1.2953507432320335
23,0.32261976513076474,-0.8456783899474827,-1.2698830520503033
24,0.4283606168191416,-0.7192801040069022,-1.2269937364487227
25,0.4966209660781351,-0.549199447104818,-1.2002653528212626
26,0.5598593387834309,-0.39696487903464406,-1.230157509950684
27,0.6129196625600145,-0.256390836830624,-1.2818916787353598
28,0.6445968521588902,-0.1346319911580639,-1.3293044939790244
29,0.6578392547408954,-0.025274359257441145,-1.3723455731898797
30,0.6718656883227412,0.08725918049283392,-1.41932307178288
31,0.6925580129092196,0.2015802370846661,-1.4428607841921999
32,0.733971476942308,0.35133209238507945,-1.4339379717465264
33,0.7975006129306725,0.5643502071055513,-1.42056840397131
34,0.8597608812170562,0.7320518922711636,-1.4197747168099975
35,0.920920475207264,0.8693192235039038,-1.4287666508218835
36,0.9825897186958369,0.9622517761761274,-1.4870957574118013
37,1.0506139309020304,1.016186977402147,-1.5903060892867056
38,1.1361005838295735,1.0134621662413792,-1.7187545274139633
39,1.2258524648180298,0.9755375718704815,-1.8118820067501828
40,1.3393546693446703,0.9972425246138011,-1.8905952649279365
41,1.4568702745342503,1.0733207009795351,-1.9360781301077081
42,1.5699854781516802,1.1384425852757212,-1.9541625007185786
43,1.6905009846779457,1.1842654648828077,-1.93951242523357
44,1.8411455647628239,1.2247858909992648,-1.898463194507149
45,1.9918541386399702,1.222009746838014,-1.8294188319194853
46,2.1636910770472437,1.1777225883888256,-1.7474686387947815
47,2.3787623117953354,1.0968107623463146,-1.6370409033826205
48,2.568072491128532,1.0238670991407093,-1.5319568685681881
49,2.7575287804845816,0.9743785710193668,-1.4686034050628238
50,2.9676557353795174,0.9745352389060551,-1.4604692055538715
51,3.162239019814294,1.01454987090026,-1.4928568240733928
52,3.417477872169636,1.1844831765688475,-1.5294414311776934
53,3.8097953715531236,1.45919335104083,-1.5429733151040852
54,4.236330139557947,1.6923374554627515,-1.566942139875545
55,4.72518143793258,1.8903506594453863,-1.614543658385056
56,5.345309909533794,2.083024126385863,-1.68354050348048
57,5.972250795290392,2.275902369748425,-1.748209929762723
58,6.685076616054766,2.490321723791298,-1.7976576320405062
59,7.563245970519518,2.6999058983685313,-1.8489688847906809
60,8.474987684978908,3.0100792111569854,-1.8692672110338038
61,9.397034907990875,3.389386605137789,-1.8791244812559373
62,10.400568557293132,3.757637538934191,-1.9423309377964664
63,11.324752569551386,4.081245960395316,-2.0489823682495127
64,12.290882415053748,4.412279653131586,-2.209329422840395
65,13.08418787953119,4.717973405868634,-2.3734670086394924
66,13.675706282134751,4.995123139341129,-2.503438135424176
67,14.192760730780064,5.278484980318863,-2.6359934395207696
68,14.67216324995668,5.671786766109881,-2.7103144711540867
69,15.035722358494699,6.0506930074764345,-2.7020943764154675
70,15.379608654892024,6.458317389399135,-2.6913476268009386
71,15.671538098490451,6.874827065825276,-2.710801334248064
72,15.890633392318662,7.146178775374176,-2.7624175733656413
73,16.08644027016051,7.313473702422105,-2.803234270617251
74,16.287603671609958,7.459161679819027,-2.812536322567543
75,16.454606413838263,7.541388643742918,-2.823996068080751
76,16.63351071921211,7.609760313499964,-2.7971342879943792
77,16.78838731595811,7.684860937883706,-2.7664012703345096
78,16.947896527463783,7.750902950306128,-2.7805669822292867
79,17.098241060217358,7.8427449876213755,-2.8060796769766583
80,17.227071295984768,7.932567244196742,-2.8120468981596116
81,17.332534250790474,8.010608691793031,-2.818581236940416
82,17.393182225423637,8.097306642388686,-2.822701964205792
83,17.43323973374882,8.172938326612512,-2.8227610878695493
84,17.44877064600834,8.214673778893387,-2.80621884170146
85,17.466659987916778,8.249922387909486,-2.769775195689125
86,17.507305209711014,8.31023646198319,-2.7280596811089604
87,17.576646459004834,8.359087557722564,-2.7084720326502683
88,17.70178276511199,8.372673278431673,-2.7340053445661394
